city,party,leader,tweet,tweet_time
cardiff,Labour-Party,,"RT @MarcusStead: If you're the sort of person who thinks ""I'm Labour, always have been, always will be, and my father before me"", you need…",Fri Nov 29 10:43:02 +0000 2019
cardiff,Labour-Party,,@gordoncraig11 @Jacob_Rees_Mogg Or the company that Jo Swinton husband owns and gets paid millions of euros every y… https://t.co/TItQbuyAm2,Fri Nov 29 10:18:47 +0000 2019
cardiff,Labour-Party,,@RoxxJen @HIndexer @pernikahana @shmarxism @ChrisHewitt @simonblackwell You can’t speak for us all Jen Roxx! I join… https://t.co/bc3D2K5R8I,Fri Nov 29 09:58:53 +0000 2019
cardiff,Labour-Party,,@RichardEvans36 Will you vote for the party that celebrates Nancy Astor? Labour has a lot of issues with anti-Semit… https://t.co/L2gNeWLdmZ,Fri Nov 29 09:53:02 +0000 2019
cardiff,Labour-Party,,"Ahead of the election, everything you need to know about the loony labour party. https://t.co/N7RNvhZdTw",Fri Nov 29 09:43:11 +0000 2019
cardiff,Labour-Party,,@SGTVance @sinkaspud @legallyginge @SpartanEdgeX28 @TomGardiner7 @JayEmm59320341 @rossimone77 @07glen @Lava_Louisa… https://t.co/U0UMeMaxy7,Fri Nov 29 09:30:44 +0000 2019
cardiff,Labour-Party,,"RT @MarcusStead: If you're the sort of person who thinks ""I'm Labour, always have been, always will be, and my father before me"", you need…",Fri Nov 29 09:19:44 +0000 2019
cardiff,Labour-Party,,"Labour voters who want to REMAIN will vote for a REMAIN party.
Labour voters who want to LEAVE will vote for a LEAV… https://t.co/2kfAoptF21",Fri Nov 29 09:16:13 +0000 2019
cardiff,Labour-Party,,RT @garybrace: @NicolaHorlick @heidiallen75 @YouGov Labour Remainers in Chelsea and Fulham - please vote tactically. Hold your nose if you…,Fri Nov 29 09:07:53 +0000 2019
cardiff,Labour-Party,,"If you needed any more reminding:

#BorisJohnson and the Conservatives are not the party of the people. They protec… https://t.co/ykEjDOW809",Fri Nov 29 08:45:56 +0000 2019
cardiff,Labour-Party,,@leecaluan @Nick_Wyn @simonrug It’s only that “simple” if you ignore the medium to long term damage the Labour Part… https://t.co/kTyE4yVt06,Fri Nov 29 07:57:39 +0000 2019
cardiff,Labour-Party,,@tomhfh How dare you say that there is RAMPANT ANTISEMITISM in the Labour Party. HOW DARE YOU. Then Eleanor Penny g… https://t.co/dCBZmkmEeR,Fri Nov 29 07:57:26 +0000 2019
cardiff,Labour-Party,,"@tweetypie_laura What part of ""the Green Party is a party that isn't the Labour Party"" don't these people get?",Fri Nov 29 07:34:29 +0000 2019
cardiff,Labour-Party,,@joannenorwich @RichTearle @MittToTheT @Snegreid @bbcquestiontime @BenJolly9 Jeremy Corbyn is leader of the labour… https://t.co/MDf12IP7JT,Fri Nov 29 07:07:03 +0000 2019
cardiff,Labour-Party,,@WRX_Labour @ClwydS @WelshLabour You have a party that even bullies their own with dire consequences and then hides… https://t.co/IT1dnwrrTR,Fri Nov 29 06:29:09 +0000 2019
cardiff,Labour-Party,,The tories love calling the Labour Party antisemitic and then put up a statue of a fucking nazi... https://t.co/xBT2hMfLJf,Fri Nov 29 02:52:37 +0000 2019
cardiff,Labour-Party,,"@chroniclife58 They arent the same atall, am 100% behind labour and Jeremy Corbyn, this country needs a party who gives a shit 😊",Fri Nov 29 01:18:29 +0000 2019
cardiff,Labour-Party,,In 1974 Enoch Powell delivered tens of thousands of votes to the Labour Party in the Midlands with this sort of dec… https://t.co/30JIY97cRE,Fri Nov 29 01:09:13 +0000 2019
cardiff,Labour-Party,,"RT @MarcusStead: If you're the sort of person who thinks ""I'm Labour, always have been, always will be, and my father before me"", you need…",Fri Nov 29 00:54:36 +0000 2019
cardiff,Labour-Party,,"@DCKennard He'll be remembered for SWPyfying the Labour Party, losing elections and the EHRC investigation.",Fri Nov 29 00:37:08 +0000 2019
cardiff,Labour-Party,,@JamesCleverly @bendepear @realDonaldTrump @BorisJohnson @Conservatives I just want to check some facts here. WE… https://t.co/WDAoXX1GfU,Fri Nov 29 00:11:15 +0000 2019
cardiff,,Jo-Swinson,"@LibDems were horrendous on the #ClimateDebate. No idea what Jo Swinson was talking about most of the time, just so… https://t.co/eojzBEeeSl",Fri Nov 29 13:35:30 +0000 2019
cardiff,Brexit-Party,,There were people promoting the brexit party in Blackwood 🤢🤢🤢,Fri Nov 29 14:13:27 +0000 2019
cardiff,Brexit-Party,,How the right’s radical thinktanks reshaped the Conservative party https://t.co/ZEOGRoalVB,Fri Nov 29 13:18:36 +0000 2019
cardiff,Brexit-Party,,"RT @michael55073693: So people of the Uk 🇬🇧 who will you be voting for ..... who will deliver Brexit, fairness to the people , and a party…",Fri Nov 29 12:40:43 +0000 2019
cardiff,Brexit-Party,,I’m really enjoying the latest offering from the @WelshConserv party. Sounds like Brexit’s going great.… https://t.co/NgBeiqCh0j,Fri Nov 29 10:44:14 +0000 2019
cardiff,Brexit-Party,,"@davidebrady @GMB Ironically, I think it's the Brexit party?",Fri Nov 29 10:02:33 +0000 2019
cardiff,Brexit-Party,,RT @Johnapeifion: @karenwales66 As a leader he would always be advised to send he or she with the greatest contribution to make on behalf o…,Fri Nov 29 09:46:21 +0000 2019
cardiff,Brexit-Party,,@SGTVance @sinkaspud @legallyginge @SpartanEdgeX28 @TomGardiner7 @JayEmm59320341 @rossimone77 @07glen @Lava_Louisa… https://t.co/U0UMeMaxy7,Fri Nov 29 09:30:44 +0000 2019
cardiff,Brexit-Party,,@karenwales66 As a leader he would always be advised to send he or she with the greatest contribution to make on be… https://t.co/nquUs1ZMCk,Fri Nov 29 08:31:23 +0000 2019
cardiff,Brexit-Party,,@splinterdream @DeborahMeaden Brexit will hurt you &amp; why vote for the Tory party that lie &amp; cheat? I think you shou… https://t.co/t9yA7zpfVL,Fri Nov 29 03:23:49 +0000 2019
cardiff,Brexit-Party,,@jeremycorbyn @BorisJohnson Am I the only one sick to death of Brexit ? all this winning points for the election I… https://t.co/mvjf6CU0CH,Fri Nov 29 01:01:45 +0000 2019
cardiff,Brexit-Party,,RT @bubblewales: Here is the voting list. Brexit Party AMs along with @neiljmcevoy and @NeilUKIP were the only AMs supporting a lobbyist re…,Fri Nov 29 00:28:14 +0000 2019
cardiff,,Boris-Johnson,"@mj_anstey More here: 😒
https://t.co/ldFzKZT6Ra",Fri Nov 29 14:54:47 +0000 2019
cardiff,,Boris-Johnson,"RT @WillHayCardiff: As a dyslexic reporter, I am glad I managed to wipe the drool from my common mouth for long enough to write this. #Pino…",Fri Nov 29 14:54:20 +0000 2019
cardiff,,Boris-Johnson,RT @davidnberman: BBC refuses to allow Boris Johnson on Andrew Marr show until he agrees to Andrew Neil grilling (or even being lightly sau…,Fri Nov 29 14:52:30 +0000 2019
cardiff,,Boris-Johnson,RT @davidnberman: BBC refuses to allow Boris Johnson on Andrew Marr show until he agrees to Andrew Neil grilling (or even being lightly sau…,Fri Nov 29 14:51:19 +0000 2019
cardiff,,Boris-Johnson,RT @davidnberman: BBC refuses to allow Boris Johnson on Andrew Marr show until he agrees to Andrew Neil grilling (or even being lightly sau…,Fri Nov 29 14:50:17 +0000 2019
cardiff,,Boris-Johnson,"RT @WillHayCardiff: As a dyslexic reporter, I am glad I managed to wipe the drool from my common mouth for long enough to write this. #Pino…",Fri Nov 29 14:49:14 +0000 2019
cardiff,,Boris-Johnson,BBC refuses to allow Boris Johnson on Andrew Marr show until he agrees to Andrew Neil grilling (or even being light… https://t.co/GqiPd3elkx,Fri Nov 29 14:49:12 +0000 2019
cardiff,,Boris-Johnson,"As a dyslexic reporter, I am glad I managed to wipe the drool from my common mouth for long enough to write this.… https://t.co/c6MwWnKbZs",Fri Nov 29 14:24:50 +0000 2019
cardiff,,Boris-Johnson,"RT @garwboy: There are two Boris Johnson's. One has never told a lie. One has never told the truth. 

Behind one is a tiger 

Behind the ot…",Fri Nov 29 14:12:52 +0000 2019
cardiff,,Boris-Johnson,RT @jodie_faye: 👏🏽👏🏽👏🏽👏🏽 Channel 4!! Unlike the Biased of BBC who edited laughing out they’ve got balls to face up to how much of a coward…,Fri Nov 29 14:12:15 +0000 2019
cardiff,,Boris-Johnson,"RT @garwboy: There are two Boris Johnson's. One has never told a lie. One has never told the truth. 

Behind one is a tiger 

Behind the ot…",Fri Nov 29 14:07:04 +0000 2019
cardiff,,Boris-Johnson,"RT @garwboy: There are two Boris Johnson's. One has never told a lie. One has never told the truth. 

Behind one is a tiger 

Behind the ot…",Fri Nov 29 14:04:11 +0000 2019
cardiff,,Boris-Johnson,"RT @garwboy: There are two Boris Johnson's. One has never told a lie. One has never told the truth. 

Behind one is a tiger 

Behind the ot…",Fri Nov 29 13:57:33 +0000 2019
cardiff,,Boris-Johnson,"RT @FromSteveHowell: OMG Boris Johnson's father says on TV that the British public are illiterate.

They really do think they're born to ru…",Fri Nov 29 13:55:20 +0000 2019
cardiff,,Boris-Johnson,"RT @garwboy: There are two Boris Johnson's. One has never told a lie. One has never told the truth. 

Behind one is a tiger 

Behind the ot…",Fri Nov 29 13:51:54 +0000 2019
cardiff,,Boris-Johnson,"RT @garwboy: There are two Boris Johnson's. One has never told a lie. One has never told the truth. 

Behind one is a tiger 

Behind the ot…",Fri Nov 29 13:51:36 +0000 2019
cardiff,,Boris-Johnson,"RT @garwboy: There are two Boris Johnson's. One has never told a lie. One has never told the truth. 

Behind one is a tiger 

Behind the ot…",Fri Nov 29 13:50:09 +0000 2019
cardiff,,Boris-Johnson,"RT @garwboy: There are two Boris Johnson's. One has never told a lie. One has never told the truth. 

Behind one is a tiger 

Behind the ot…",Fri Nov 29 13:50:06 +0000 2019
cardiff,,Boris-Johnson,"There are two Boris Johnson's. One has never told a lie. One has never told the truth. 

Behind one is a tiger 

Be… https://t.co/o2a9uacd9W",Fri Nov 29 13:49:12 +0000 2019
cardiff,,Boris-Johnson,"A car crash interview by Boris Johnson on @LBC with @NickFerrariLBC in my opinion.

Ramble after ramble after rambl… https://t.co/k9HoftvTO9",Fri Nov 29 13:43:21 +0000 2019
cardiff,,Boris-Johnson,This projection reflects the fact that we are within a couple of percentage points of hung parliament territory - a… https://t.co/KJFhGaseLF,Fri Nov 29 13:37:41 +0000 2019
cardiff,,Boris-Johnson,If you're planning on voting for this fat shyster then you're a bigger moron than he is #ToryLies… https://t.co/hVzmDgTbN4,Fri Nov 29 13:22:37 +0000 2019
cardiff,,Boris-Johnson,"RT @FromSteveHowell: OMG Boris Johnson's father says on TV that the British public are illiterate.

They really do think they're born to ru…",Fri Nov 29 13:20:51 +0000 2019
cardiff,,Boris-Johnson,How the right’s radical thinktanks reshaped the Conservative party https://t.co/ZEOGRoalVB,Fri Nov 29 13:18:36 +0000 2019
cardiff,,Boris-Johnson,@michael_chessum If you don't want to be called a liar then stop telling lies. Sadly that seems to require a degree… https://t.co/yGsb2HzGIC,Fri Nov 29 13:18:01 +0000 2019
cardiff,,Boris-Johnson,"RT @CPFlo: WOW, suppression of the media to add to the list 

Tories threaten Channel 4 after ice sculpture takes PM's place in debate

htt…",Fri Nov 29 13:17:15 +0000 2019
cardiff,,Boris-Johnson,"Don't keep on about Boris Johnson not going to the climate change  debate,  it's not going to happen  over night  i… https://t.co/K0atHyHa52",Fri Nov 29 13:12:49 +0000 2019
cardiff,,Boris-Johnson,RT @SteveG1809: So what did Boris Johnson that he had to do that was more important than attend the Leader’s Debate  last night.....?,Fri Nov 29 13:12:39 +0000 2019
cardiff,,Boris-Johnson,"RT @FromSteveHowell: OMG Boris Johnson's father says on TV that the British public are illiterate.

They really do think they're born to ru…",Fri Nov 29 13:10:06 +0000 2019
cardiff,,Boris-Johnson,Read my Nov 29 Newsletter featuring “What Boris Johnson's throat gesture live on LBC actually meant” https://t.co/DgGjUQPLsF,Fri Nov 29 13:09:01 +0000 2019
cardiff,,Boris-Johnson,"RT @FromSteveHowell: OMG Boris Johnson's father says on TV that the British public are illiterate.

They really do think they're born to ru…",Fri Nov 29 13:06:07 +0000 2019
cardiff,,Boris-Johnson,"RT @FromSteveHowell: OMG Boris Johnson's father says on TV that the British public are illiterate.

They really do think they're born to ru…",Fri Nov 29 13:00:27 +0000 2019
cardiff,,Boris-Johnson,"RT @FromSteveHowell: OMG Boris Johnson's father says on TV that the British public are illiterate.

They really do think they're born to ru…",Fri Nov 29 13:00:20 +0000 2019
cardiff,,Boris-Johnson,"OMG Boris Johnson's father says on TV that the British public are illiterate.

They really do think they're born to… https://t.co/XUmsLl8QRX",Fri Nov 29 12:56:49 +0000 2019
cardiff,,Boris-Johnson,"RT @anitajaneharris: This election is beyond party politics! 

Former Conservative @GutoAberconwy knows what damage a Boris Johnson govt me…",Fri Nov 29 12:51:42 +0000 2019
cardiff,,Boris-Johnson,"Boris Johnson's dad: all poor people are scum who deserve an early death, this is what I taught my son and it is wh… https://t.co/ykeaT3AjMO",Fri Nov 29 12:46:41 +0000 2019
cardiff,,Boris-Johnson,"Boris Johnson 'playing' BBC over Andrew Neil interview, says McDonnell https://t.co/EfWanhJoIZ",Fri Nov 29 12:37:54 +0000 2019
cardiff,,Boris-Johnson,"RT @CPFlo: WOW, suppression of the media to add to the list 

Tories threaten Channel 4 after ice sculpture takes PM's place in debate

htt…",Fri Nov 29 12:35:19 +0000 2019
cardiff,,Boris-Johnson,"RT @CPFlo: WOW, suppression of the media to add to the list 

Tories threaten Channel 4 after ice sculpture takes PM's place in debate

htt…",Fri Nov 29 12:29:05 +0000 2019
cardiff,,Boris-Johnson,"RT @CPFlo: WOW, suppression of the media to add to the list 

Tories threaten Channel 4 after ice sculpture takes PM's place in debate

htt…",Fri Nov 29 12:27:44 +0000 2019
cardiff,,Boris-Johnson,I have seen a lot of Prime ministers come n go but I Have never seen one who lies quite so easily as boris Johnson… https://t.co/3ZQKFIo8RS,Fri Nov 29 12:25:19 +0000 2019
cardiff,,Boris-Johnson,"RT @CPFlo: WOW, suppression of the media to add to the list 

Tories threaten Channel 4 after ice sculpture takes PM's place in debate

htt…",Fri Nov 29 12:23:25 +0000 2019
cardiff,,Boris-Johnson,Boris Johnson's dad has definitely kicked a homeless person,Fri Nov 29 12:20:55 +0000 2019
cardiff,,Boris-Johnson,So what did Boris Johnson that he had to do that was more important than attend the Leader’s Debate  last night.....?,Fri Nov 29 12:14:28 +0000 2019
cardiff,,Boris-Johnson,"RT @CPFlo: WOW, suppression of the media to add to the list 

Tories threaten Channel 4 after ice sculpture takes PM's place in debate

htt…",Fri Nov 29 12:10:36 +0000 2019
cardiff,,Boris-Johnson,"RT @CPFlo: WOW, suppression of the media to add to the list 

Tories threaten Channel 4 after ice sculpture takes PM's place in debate

htt…",Fri Nov 29 11:55:47 +0000 2019
cardiff,,Boris-Johnson,"RT @CPFlo: WOW, suppression of the media to add to the list 

Tories threaten Channel 4 after ice sculpture takes PM's place in debate

htt…",Fri Nov 29 11:52:26 +0000 2019
cardiff,,Boris-Johnson,"RT @buzzardbuzzard: Boris Johnson refusing to appear on the @afneil show, but accepting a spot on the @NickFerrariLBC LBC show, shows that…",Fri Nov 29 11:47:41 +0000 2019
cardiff,,Boris-Johnson,"RT @CPFlo: WOW, suppression of the media to add to the list 

Tories threaten Channel 4 after ice sculpture takes PM's place in debate

htt…",Fri Nov 29 11:43:54 +0000 2019
cardiff,,Boris-Johnson,"Boris Johnson has obviously inherited from his father, who said that the majority of the British public wouldn’t ev… https://t.co/X6MUKZKqfw",Fri Nov 29 11:41:59 +0000 2019
cardiff,,Boris-Johnson,"RT @CPFlo: WOW, suppression of the media to add to the list 

Tories threaten Channel 4 after ice sculpture takes PM's place in debate

htt…",Fri Nov 29 11:34:05 +0000 2019
cardiff,,Boris-Johnson,"This has just been exposed but BBC haven’t reported

Boris Johnson described children of single mums as:

•ill-rais… https://t.co/yILpuM4rZg",Fri Nov 29 11:26:31 +0000 2019
cardiff,,Boris-Johnson,"RT @punkistani93: boris

🔺took out an injunction 2 prevent media reporting on him cheating on his wife and reporting info on his 'love' chi…",Fri Nov 29 11:24:25 +0000 2019
cardiff,,Boris-Johnson,"RT @CPFlo: WOW, suppression of the media to add to the list 

Tories threaten Channel 4 after ice sculpture takes PM's place in debate

htt…",Fri Nov 29 11:19:21 +0000 2019
cardiff,,Boris-Johnson,"RT @CPFlo: WOW, suppression of the media to add to the list 

Tories threaten Channel 4 after ice sculpture takes PM's place in debate

htt…",Fri Nov 29 11:14:49 +0000 2019
cardiff,,Boris-Johnson,"RT @joebloggsuk1: you couldn't make it up .boris johnson says he has never lied in public office ,THEREBY LYING lmao..if youre fooled by th…",Fri Nov 29 10:55:08 +0000 2019
cardiff,,Boris-Johnson,"you couldn't make it up .boris johnson says he has never lied in public office ,THEREBY LYING lmao..if youre fooled… https://t.co/Zgxw9GK2JT",Fri Nov 29 10:54:00 +0000 2019
cardiff,,Boris-Johnson,"So, whilst being asked about his previous comments about single mothers being 'irresponsible' Johnson refuses to ev… https://t.co/imHzjgfIlc",Fri Nov 29 10:47:51 +0000 2019
cardiff,,Boris-Johnson,"RT @gtackley: If the people, and not Boris Johnson, are going to have the #FinalSay on #Brexit we are all going to have to tactically vote.…",Fri Nov 29 10:41:01 +0000 2019
cardiff,,Boris-Johnson,"If the people, and not Boris Johnson, are going to have the #FinalSay on #Brexit we are all going to have to tactic… https://t.co/zKjdhC5HFx",Fri Nov 29 10:33:13 +0000 2019
cardiff,,Boris-Johnson,"Boris Johnson said children of single mothers were 'ill-raised, ignorant, aggressive and illegitimate' https://t.co/FJha951k04",Fri Nov 29 10:31:09 +0000 2019
cardiff,,Boris-Johnson,RT @llinosprice: @Nadjdaniela Completely obnoxious defence of Boris Johnson by Michael Grade #VictoriaLIVE,Fri Nov 29 10:29:22 +0000 2019
cardiff,,Boris-Johnson,@Nadjdaniela Completely obnoxious defence of Boris Johnson by Michael Grade #VictoriaLIVE,Fri Nov 29 10:29:13 +0000 2019
cardiff,,Boris-Johnson,"RT @CPFlo: WOW, suppression of the media to add to the list 

Tories threaten Channel 4 after ice sculpture takes PM's place in debate

htt…",Fri Nov 29 10:24:36 +0000 2019
cardiff,,Boris-Johnson,"Boris Johnson refusing to appear on the @afneil show, but accepting a spot on the @NickFerrariLBC LBC show, shows t… https://t.co/QRAa5zLQct",Fri Nov 29 10:21:30 +0000 2019
cardiff,,Boris-Johnson,thank you @jeremycorbyn. now do boris johnson https://t.co/BspTTckE07,Fri Nov 29 10:18:14 +0000 2019
cardiff,,Boris-Johnson,"RT @catie1salsa: @Stephen_Quentin @FreeNazanin @BorisJohnson #FreeNazanin - Boris Johnson, be a man and at least honour Richard Ratcliffe w…",Fri Nov 29 10:15:18 +0000 2019
cardiff,,Boris-Johnson,Boris Johnson claims he has never told a lie during his entire political career https://t.co/Wp4uhWRMXh,Fri Nov 29 10:11:17 +0000 2019
cardiff,,Boris-Johnson,"RT @CPFlo: WOW, suppression of the media to add to the list 

Tories threaten Channel 4 after ice sculpture takes PM's place in debate

htt…",Fri Nov 29 10:03:29 +0000 2019
