city,party,leader,tweet,tweet_time
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:43:25 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:42:43 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:42:22 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:42:12 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:40:35 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:39:22 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:39:18 +0000 2019
belfast,,Jeremy-Corbyn,Danny DeVito urges fans to vote for Jeremy Corbyn at next general election https://t.co/cbmUv9abeG,Fri Nov 29 14:39:14 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:39:11 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:38:37 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:38:25 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:38:13 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:37:59 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:36:11 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:35:42 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:34:26 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:34:09 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:33:18 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:32:58 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:30:07 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:29:21 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:29:09 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:27:14 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:27:09 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: Rapturous reception for Jeremy Corbyn just now in Southampton as he promises 10 new National Parks so that 40 million people…,Fri Nov 29 14:27:04 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: Boris Johnson refuses to do an interview with Andrew Neil. BBC made an error airing the Corbyn one before this was locked dow…,Fri Nov 29 14:26:46 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: Boris Johnson refuses to do an interview with Andrew Neil. BBC made an error airing the Corbyn one before this was locked dow…,Fri Nov 29 14:26:27 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:26:00 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:25:44 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:24:35 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:24:32 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:24:26 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:24:22 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:24:21 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:24:08 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:23:46 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:23:01 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:22:51 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:22:30 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:22:17 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:21:19 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:20:54 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:20:41 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:19:34 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:19:25 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:18:40 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:18:30 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:16:36 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:16:08 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:15:09 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:14:51 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:14:15 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:12:59 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:11:25 +0000 2019
belfast,,Jeremy-Corbyn,"RT @ToryFibs: 34 seconds in. The only time you will ever hear Jeremy Corbyn close to tears. His voice quivering &amp; shaking with emotion, clo…",Fri Nov 29 14:11:20 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:11:12 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:10:57 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:10:49 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:08:57 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:08:25 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:08:11 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:07:48 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:07:41 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:06:48 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:06:40 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:06:25 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:06:12 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:06:03 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:05:25 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:05:03 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:04:53 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:04:51 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:03:45 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:03:16 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:02:51 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:01:39 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 14:00:15 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 13:59:58 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 13:59:17 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 13:58:25 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 13:58:22 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 13:58:12 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 13:58:01 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 13:56:25 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 24 hours ago this story broke. The BBC have made an editorial decision to make sure it is not reported or discussed on their…,Fri Nov 29 13:56:23 +0000 2019
belfast,Labour-Party,,RT @ToryFibs: My mum is a WASPI woman. She cleans floors &amp; serves food in a school canteen &amp; raised 8 of us on top of that. She did that al…,Fri Nov 29 14:53:12 +0000 2019
belfast,Labour-Party,,#GE2019 to all ex labour voters in north east and midlands who are thinking off going to Brexit party or… https://t.co/PluVkNqpEq,Fri Nov 29 14:18:13 +0000 2019
belfast,Labour-Party,,@PolhomeEditor @hocwatch I suppose the bonus is they don't have to work for the Labour Party anymore. It's a small consolation.,Fri Nov 29 13:32:56 +0000 2019
belfast,Labour-Party,,@simonblackwell Look at who hes opposing. Anyone else leading the labour party would give him a run for his money,Fri Nov 29 08:39:04 +0000 2019
belfast,Labour-Party,,RT @ToryFibs: My mum is a WASPI woman. She cleans floors &amp; serves food in a school canteen &amp; raised 8 of us on top of that. She did that al…,Fri Nov 29 01:06:04 +0000 2019
belfast,Labour-Party,,RT @ToryFibs: My mum is a WASPI woman. She cleans floors &amp; serves food in a school canteen &amp; raised 8 of us on top of that. She did that al…,Fri Nov 29 01:05:49 +0000 2019
belfast,Labour-Party,,RT @ToryFibs: My mum is a WASPI woman. She cleans floors &amp; serves food in a school canteen &amp; raised 8 of us on top of that. She did that al…,Fri Nov 29 01:00:58 +0000 2019
belfast,Labour-Party,,All the more reason why there should be more candidates running who identify as being disabled and/or deaf.  The nu… https://t.co/s0IvGKasLq,Fri Nov 29 00:01:46 +0000 2019
belfast,,Boris-Johnson,RT @ToryFibs: Home truths on the BBC. Labour attack the BBC for allowing Boris Johnson to rig the election coverage in his favour. https://…,Fri Nov 29 14:55:23 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Watch:

Boris Johnson’s father has just insulted the British working class to a level not witnessed on television for decades…",Fri Nov 29 14:55:19 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Watch:

Boris Johnson’s father has just insulted the British working class to a level not witnessed on television for decades…",Fri Nov 29 14:55:17 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Watch:

Boris Johnson’s father has just insulted the British working class to a level not witnessed on television for decades…",Fri Nov 29 14:55:07 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Proper journalism 

Sky News have just gone where the BBC refuse to go. Boris Johnson’s attack on the working class and singl…",Fri Nov 29 14:55:03 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Watch:

Boris Johnson’s father has just insulted the British working class to a level not witnessed on television for decades…",Fri Nov 29 14:55:03 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Watch:

Boris Johnson’s father has just insulted the British working class to a level not witnessed on television for decades…",Fri Nov 29 14:55:00 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Watch:

Boris Johnson’s father has just insulted the British working class to a level not witnessed on television for decades…",Fri Nov 29 14:54:58 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Watch:

Boris Johnson’s father has just insulted the British working class to a level not witnessed on television for decades…",Fri Nov 29 14:54:53 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Watch:

Boris Johnson’s father has just insulted the British working class to a level not witnessed on television for decades…",Fri Nov 29 14:54:48 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Watch carefully. From 35 seconds to 45 seconds, faced with the toughest political question he has ever been asked, Boris John…",Fri Nov 29 14:54:44 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Watch:

Boris Johnson’s father has just insulted the British working class to a level not witnessed on television for decades…",Fri Nov 29 14:54:30 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Watch:

Boris Johnson’s father has just insulted the British working class to a level not witnessed on television for decades…",Fri Nov 29 14:54:26 +0000 2019
