city,party,leader,tweet,tweet_time
london,,Nigel-Farage,RT @BrexitHome: Election 2019: Nigel Farage launches assault on Corbyn ‘Labour campaign is BOMBING!’ https://t.co/chM8RtSlFO,Sat Nov 23 20:22:47 +0000 2019
london,,Nigel-Farage,"RT @MrAhmadKMalik: I’m sorry true #Leave constituents of #chesham &amp; #amersham for not standing

I too have no one I can vote at this #GE201…",Sat Nov 23 20:22:02 +0000 2019
london,,Nigel-Farage,RT @VMaledew: I see why @Nigel_Farage wants a pop at the corrupt biased lords/bbc after the way they treated his party's the last 20 years!…,Sat Nov 23 20:22:00 +0000 2019
london,,Nigel-Farage,RT @NicolaHorlick: A very important message to moderate One Nation Conservatives who care about their country. In both Finchley and Chelsea…,Sat Nov 23 20:21:58 +0000 2019
london,,Nigel-Farage,RT @NicolaHorlick: A very important message to moderate One Nation Conservatives who care about their country. In both Finchley and Chelsea…,Sat Nov 23 20:20:37 +0000 2019
london,,Nigel-Farage,"RT @MertonLibDems: The choice in Wimbledon is clear:

Conservatives - backed by:
💩Nigel Farage
💩Donald Trump
💩Tommy Robinson

OR

@PaulKohl…",Sat Nov 23 20:20:09 +0000 2019
london,,Nigel-Farage,RT @VMaledew: I see why @Nigel_Farage wants a pop at the corrupt biased lords/bbc after the way they treated his party's the last 20 years!…,Sat Nov 23 20:20:06 +0000 2019
london,,Nigel-Farage,RT @VMaledew: If there's one thing we all agree on is that our political system needs massive change!! And we know if we stick to the filth…,Sat Nov 23 20:19:55 +0000 2019
london,,Nigel-Farage,"RT @MrAhmadKMalik: I’m sorry true #Leave constituents of #chesham &amp; #amersham for not standing

I too have no one I can vote at this #GE201…",Sat Nov 23 20:18:41 +0000 2019
london,,Nigel-Farage,"RT @MrAhmadKMalik: I’m sorry true #Leave constituents of #chesham &amp; #amersham for not standing

I too have no one I can vote at this #GE201…",Sat Nov 23 20:18:08 +0000 2019
london,,Nigel-Farage,RT @BrexitHome: Election 2019: Nigel Farage launches assault on Corbyn ‘Labour campaign is BOMBING!’ https://t.co/chM8RtSlFO,Sat Nov 23 20:14:11 +0000 2019
london,,Nigel-Farage,RT @BrexitHome: Election 2019: Nigel Farage launches assault on Corbyn ‘Labour campaign is BOMBING!’ https://t.co/chM8RtSlFO,Sat Nov 23 20:13:30 +0000 2019
london,,Nigel-Farage,RT @MuCancri10: The Brexit Party's election contract in full | Nigel Farage https://t.co/C9fFsh6RjI via @YouTube,Sat Nov 23 20:13:02 +0000 2019
london,,Nigel-Farage,"RT @MrAhmadKMalik: I’m sorry true #Leave constituents of #chesham &amp; #amersham for not standing

I too have no one I can vote at this #GE201…",Sat Nov 23 20:12:54 +0000 2019
london,,Nigel-Farage,"RT @peterwalker99: Key moment of this election might end up being Nigel Farage folding to Tories - withdrawing from half seats, changing hi…",Sat Nov 23 20:12:48 +0000 2019
london,,Nigel-Farage,The Brexit Party's election contract in full | Nigel Farage https://t.co/C9fFsh6RjI via @YouTube,Sat Nov 23 20:12:32 +0000 2019
london,,Nigel-Farage,"RT @twilouhom: Nigel Farage Latest ""On The Road — Hartlepool"" on YouTube https://t.co/Saqw67eeKg",Sat Nov 23 20:12:18 +0000 2019
london,,Nigel-Farage,RT @VMaledew: If there's one thing we all agree on is that our political system needs massive change!! And we know if we stick to the filth…,Sat Nov 23 20:11:10 +0000 2019
london,,Nigel-Farage,"RT @TelePolitics: ""The Brexit Party stands for a clean break Brexit. But it is about much more besides,"" writes @Nigel_Farage 

https://t.c…",Sat Nov 23 20:10:28 +0000 2019
london,,Nigel-Farage,"RT @mickbk: “The Brexit Party are the party of the new radicals,” says @Nigel_Farage. https://t.co/NhjQr18nM3",Sat Nov 23 20:08:53 +0000 2019
london,,Nigel-Farage,RT @BrexitHome: Election 2019: Nigel Farage launches assault on Corbyn ‘Labour campaign is BOMBING!’ https://t.co/chM8RtSlFO,Sat Nov 23 20:08:27 +0000 2019
london,,Nigel-Farage,"RT @peterwalker99: Key moment of this election might end up being Nigel Farage folding to Tories - withdrawing from half seats, changing hi…",Sat Nov 23 20:08:20 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:26:00 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:25:16 +0000 2019
london,Conservative-Party,,"RT @BBCNewsnight: This evening there was no one available from the Conservative Party following the #bbcqt election Leaders' special

#News…",Sat Nov 23 21:25:15 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:25:10 +0000 2019
london,Conservative-Party,,"RT @BBCNewsnight: This evening there was no one available from the Conservative Party following the #bbcqt election Leaders' special

#News…",Sat Nov 23 21:24:16 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:24:15 +0000 2019
london,Conservative-Party,,@EuropeElects We are seriously approaching one in two people voting for the Conservative Party. This country is a disgrace.,Sat Nov 23 21:24:15 +0000 2019
london,Conservative-Party,,"RT @GoodwinMJ: Tonight's polls mean that Britain's Conservative Party have now led in every one of the past 100 polls.

Labour has not been…",Sat Nov 23 21:23:57 +0000 2019
london,Conservative-Party,,"RT @GoodwinMJ: Tonight's polls mean that Britain's Conservative Party have now led in every one of the past 100 polls.

Labour has not been…",Sat Nov 23 21:23:56 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:23:36 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:23:29 +0000 2019
london,Conservative-Party,,They need to complain to the electoral commission if that is real... though I certainly doubt it... It so would cau… https://t.co/LkCIcvUfy4,Sat Nov 23 21:23:27 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:23:15 +0000 2019
london,Conservative-Party,,RT @BenChapelard: A fantastic endorsement from @husnarab a former Conservative party member who has been helping me with my #GE19 campaign.…,Sat Nov 23 21:23:07 +0000 2019
london,Conservative-Party,,"RT @TBIJ: Experts told the ISC committee how Russian money and influence flowed through extremist parties, donations to the Conservative pa…",Sat Nov 23 21:22:55 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:22:52 +0000 2019
london,Conservative-Party,,"RT @BBCNewsnight: This evening there was no one available from the Conservative Party following the #bbcqt election Leaders' special

#News…",Sat Nov 23 21:22:49 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:22:46 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:22:43 +0000 2019
london,Conservative-Party,,"RT @GoodwinMJ: Tonight's polls mean that Britain's Conservative Party have now led in every one of the past 100 polls.

Labour has not been…",Sat Nov 23 21:22:13 +0000 2019
london,Conservative-Party,,"RT @HelenTBracken: 💥Gabriel nails it! 💥
🚨The Conservative Party has been taken over by Brextremists 😡- it is now the #BrexCon Party, intent…",Sat Nov 23 21:21:54 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:21:31 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:21:30 +0000 2019
london,Conservative-Party,,RT @BenChapelard: A fantastic endorsement from @husnarab a former Conservative party member who has been helping me with my #GE19 campaign.…,Sat Nov 23 21:21:29 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:21:20 +0000 2019
london,Conservative-Party,,RT @PeterStefanovi2: The outrageous spin &amp; deception continues! Boris Johnson now suggests Conservative party tax cuts next year will put a…,Sat Nov 23 21:21:00 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:21:00 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:20:54 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:20:51 +0000 2019
london,Conservative-Party,,"RT @RajeshThind: Tories taking us for proper mugs, Bullingdon style.

‘Conservative Party accepted £200,000 from the wife of a former Russi…",Sat Nov 23 21:20:43 +0000 2019
london,Conservative-Party,,"RT @GoodwinMJ: Tonight's polls mean that Britain's Conservative Party have now led in every one of the past 100 polls.

Labour has not been…",Sat Nov 23 21:20:32 +0000 2019
london,Conservative-Party,,"RT @FullFact: Yesterday the Conservative party shared, then deleted, an edited video of Jess Phillips that made it appear as if she said La…",Sat Nov 23 21:20:31 +0000 2019
london,Conservative-Party,,"RT @GoodwinMJ: Tonight's polls mean that Britain's Conservative Party have now led in every one of the past 100 polls.

Labour has not been…",Sat Nov 23 21:20:21 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:20:16 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:20:10 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:20:07 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:19:52 +0000 2019
london,Conservative-Party,,"RT @BBCNewsnight: This evening there was no one available from the Conservative Party following the #bbcqt election Leaders' special

#News…",Sat Nov 23 21:19:28 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:19:22 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:19:18 +0000 2019
london,Conservative-Party,,"RT @TBIJ: Experts told the ISC committee how Russian money and influence flowed through extremist parties, donations to the Conservative pa…",Sat Nov 23 21:19:09 +0000 2019
london,Conservative-Party,,RT @BasitMahmood91: EXC: The Muslim Council of Britain is renewing calls for the Equalities and Human Rights Commission to launch an inquir…,Sat Nov 23 21:19:03 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:18:38 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:18:06 +0000 2019
london,Conservative-Party,,RT @MrDiddy85: BBC faces bias row after Boris Johnson is confronted by hostile audience on Question Time and repeatedly heckled. Good I agr…,Sat Nov 23 21:17:55 +0000 2019
london,Conservative-Party,,"Standard Conservative member asks question/responds in audience... Labour supporters go nuts!

Paid Labour Party of… https://t.co/v1FR5thS4i",Sat Nov 23 21:17:53 +0000 2019
london,Conservative-Party,,"RT @RajeshThind: Tories taking us for proper mugs, Bullingdon style.

‘Conservative Party accepted £200,000 from the wife of a former Russi…",Sat Nov 23 21:17:46 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:17:00 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:16:40 +0000 2019
london,Conservative-Party,,"RT @HelenTBracken: 💥Gabriel nails it! 💥
🚨The Conservative Party has been taken over by Brextremists 😡- it is now the #BrexCon Party, intent…",Sat Nov 23 21:16:40 +0000 2019
london,Conservative-Party,,"I think the Labour Party has some serious issues within it, but I am certain that the programme it proposes would b… https://t.co/FjY08s6w1B",Sat Nov 23 21:16:32 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:16:25 +0000 2019
london,Conservative-Party,,RT @MrDiddy85: BBC faces bias row after Boris Johnson is confronted by hostile audience on Question Time and repeatedly heckled. Good I agr…,Sat Nov 23 21:16:21 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:16:09 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:15:51 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:15:51 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:15:49 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:15:20 +0000 2019
london,Conservative-Party,,"RT @RichardWellings: Former Chairman of the Conservative Party says that HS2 should be ""junked"", adding that it ""never made any sense"" and…",Sat Nov 23 21:15:09 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:14:43 +0000 2019
london,Conservative-Party,,RT @BasitMahmood91: EXC: The Muslim Council of Britain is renewing calls for the Equalities and Human Rights Commission to launch an inquir…,Sat Nov 23 21:14:35 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:14:33 +0000 2019
london,Conservative-Party,,"RT @BBCNewsnight: This evening there was no one available from the Conservative Party following the #bbcqt election Leaders' special

#News…",Sat Nov 23 21:14:30 +0000 2019
london,Conservative-Party,,"RT @GoodwinMJ: Tonight's polls mean that Britain's Conservative Party have now led in every one of the past 100 polls.

Labour has not been…",Sat Nov 23 21:14:11 +0000 2019
london,Conservative-Party,,"RT @GoodwinMJ: Tonight's polls mean that Britain's Conservative Party have now led in every one of the past 100 polls.

Labour has not been…",Sat Nov 23 21:14:07 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:13:59 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:13:59 +0000 2019
london,Conservative-Party,,"RT @HelenTBracken: 💥Gabriel nails it! 💥
🚨The Conservative Party has been taken over by Brextremists 😡- it is now the #BrexCon Party, intent…",Sat Nov 23 21:13:58 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:13:52 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:13:48 +0000 2019
london,Conservative-Party,,RT @MrDiddy85: BBC faces bias row after Boris Johnson is confronted by hostile audience on Question Time and repeatedly heckled. Good I agr…,Sat Nov 23 21:13:48 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:13:45 +0000 2019
london,Conservative-Party,,"RT @HelenTBracken: 💥Gabriel nails it! 💥
🚨The Conservative Party has been taken over by Brextremists 😡- it is now the #BrexCon Party, intent…",Sat Nov 23 21:13:38 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:13:24 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:13:23 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:13:19 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:13:12 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:13:02 +0000 2019
london,Conservative-Party,,"RT @GoodwinMJ: Tonight's polls mean that Britain's Conservative Party have now led in every one of the past 100 polls.

Labour has not been…",Sat Nov 23 21:12:51 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:12:41 +0000 2019
london,Conservative-Party,,RT @MrDiddy85: BBC faces bias row after Boris Johnson is confronted by hostile audience on Question Time and repeatedly heckled. Good I agr…,Sat Nov 23 21:12:39 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:12:38 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:12:37 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:12:33 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:12:27 +0000 2019
london,Conservative-Party,,"RT @BBCNewsnight: This evening there was no one available from the Conservative Party following the #bbcqt election Leaders' special

#News…",Sat Nov 23 21:12:21 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:12:16 +0000 2019
london,Conservative-Party,,RT @MrDiddy85: BBC faces bias row after Boris Johnson is confronted by hostile audience on Question Time and repeatedly heckled. Good I agr…,Sat Nov 23 21:12:13 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:12:07 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:11:58 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:11:53 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:11:40 +0000 2019
london,Conservative-Party,,"RT @GoodwinMJ: Tonight's polls mean that Britain's Conservative Party have now led in every one of the past 100 polls.

Labour has not been…",Sat Nov 23 21:11:24 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:11:15 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:11:12 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:11:06 +0000 2019
london,Conservative-Party,,RT @PeterStefanovi2: Conservative Party Chairman James Cleverly says “Corbyn won’t keep our streets safe.” RT this if you want to remind hi…,Sat Nov 23 21:10:59 +0000 2019
london,Conservative-Party,,"On this thread, another two people leaving the Conservative Party. https://t.co/k0DHUUIfnl",Sat Nov 23 21:10:52 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:10:35 +0000 2019
london,Conservative-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:10:30 +0000 2019
london,Brexit-Party,,RT @PeterStefanovi2: Last night Boris Johnson’s betrayal of millions of women who have been robbed of their pensions was complete. His part…,Sat Nov 23 21:26:14 +0000 2019
london,Brexit-Party,,"RT @PeterTatchell: Tories now have 19-point election lead: 47% of vote. Labour 28%, Lib Dems 12%, Brexit party 3%. If the Tories win, much…",Sat Nov 23 21:26:14 +0000 2019
london,Brexit-Party,,"RT @GoodwinMJ: And here is further evidence

New.

This time a 13 point lead for Cons 

Conservatives 43% (-2)
Labour 30% (no change)
LibDe…",Sat Nov 23 21:26:09 +0000 2019
london,Brexit-Party,,"RT @GoodwinMJ: New.

-19 point lead for Conservatives 
-When does Labour press the panic button?

Conservatives 47% (+3)
Labour 28% (-)
Lib…",Sat Nov 23 21:26:05 +0000 2019
london,Brexit-Party,,RT @davies_will: These polls (with all their weaknesses) help explain why Johnson doesn’t ever give an inch on his past racist comments. He…,Sat Nov 23 21:26:01 +0000 2019
london,Brexit-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:26:00 +0000 2019
london,Brexit-Party,,"RT @GoodwinMJ: Also new.

-13 point lead for Cons

Conservatives 41% (+4)
Labour 28% (-1)
#LibDem 18% (+2)
Green 5% (-)
#Brexit Party 3% (-…",Sat Nov 23 21:25:52 +0000 2019
london,Brexit-Party,,"RT @GoodwinMJ: New.

-19 point lead for Conservatives 
-When does Labour press the panic button?

Conservatives 47% (+3)
Labour 28% (-)
Lib…",Sat Nov 23 21:25:44 +0000 2019
london,Brexit-Party,,RT @PeterStefanovi2: Last night Boris Johnson’s betrayal of millions of women who have been robbed of their pensions was complete. His part…,Sat Nov 23 21:25:42 +0000 2019
london,Brexit-Party,,"RT @BeatsSurrender: Conservatives open up 19-point lead with 47% share of the vote https://t.co/rFurcNmTY8

Shame on the Guardian / Observe…",Sat Nov 23 21:25:37 +0000 2019
london,Brexit-Party,,"RT @GoodwinMJ: New.

-19 point lead for Conservatives 
-When does Labour press the panic button?

Conservatives 47% (+3)
Labour 28% (-)
Lib…",Sat Nov 23 21:25:37 +0000 2019
london,Brexit-Party,,"RT @GoodwinMJ: New.

-19 point lead for Conservatives 
-When does Labour press the panic button?

Conservatives 47% (+3)
Labour 28% (-)
Lib…",Sat Nov 23 21:25:20 +0000 2019
london,Brexit-Party,,RT @PeterStefanovi2: Last night Boris Johnson’s betrayal of millions of women who have been robbed of their pensions was complete. His part…,Sat Nov 23 21:25:17 +0000 2019
london,Brexit-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:25:16 +0000 2019
london,Brexit-Party,,"RT @BeatsSurrender: Conservatives open up 19-point lead with 47% share of the vote https://t.co/rFurcNmTY8

Shame on the Guardian / Observe…",Sat Nov 23 21:25:15 +0000 2019
london,Brexit-Party,,RT @davies_will: These polls (with all their weaknesses) help explain why Johnson doesn’t ever give an inch on his past racist comments. He…,Sat Nov 23 21:25:15 +0000 2019
london,Brexit-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:25:10 +0000 2019
london,Brexit-Party,,"@drawvegetables @britainelects @OpiniumResearch @LibDems Nope, you can’t say “most” because their 47+brexit party’s… https://t.co/alv5JF0CYr",Sat Nov 23 21:25:09 +0000 2019
london,Brexit-Party,,RT @evolvepolitics: @britainelects @DeltapollUK Lib Dems gaining from the Tories and Brexit Party!? Oh my days what is going on with the po…,Sat Nov 23 21:25:05 +0000 2019
london,Brexit-Party,,"RT @GoodwinMJ: New.

-19 point lead for Conservatives 
-When does Labour press the panic button?

Conservatives 47% (+3)
Labour 28% (-)
Lib…",Sat Nov 23 21:25:03 +0000 2019
london,Brexit-Party,,"RT @GoodwinMJ: New.

-19 point lead for Conservatives 
-When does Labour press the panic button?

Conservatives 47% (+3)
Labour 28% (-)
Lib…",Sat Nov 23 21:24:51 +0000 2019
london,Brexit-Party,,"RT @GoodwinMJ: New.

-19 point lead for Conservatives 
-When does Labour press the panic button?

Conservatives 47% (+3)
Labour 28% (-)
Lib…",Sat Nov 23 21:24:46 +0000 2019
london,Brexit-Party,,"RT @Otto_English: As Farage makes a ""contract with the people"" here's something to ponder. All MEPs receive €4,416 a month to fund constitu…",Sat Nov 23 21:24:31 +0000 2019
london,Brexit-Party,,"RT @TelePolitics: ""The Brexit Party stands for a clean break Brexit. But it is about much more besides,"" writes @Nigel_Farage 

https://t.c…",Sat Nov 23 21:24:16 +0000 2019
london,Brexit-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:24:15 +0000 2019
london,Brexit-Party,,RT @PeterStefanovi2: Last night Boris Johnson’s betrayal of millions of women who have been robbed of their pensions was complete. His part…,Sat Nov 23 21:24:08 +0000 2019
london,Brexit-Party,,RT @PeterStefanovi2: Last night Boris Johnson’s betrayal of millions of women who have been robbed of their pensions was complete. His part…,Sat Nov 23 21:24:08 +0000 2019
london,Brexit-Party,,RT @Otto_English: @brexitparty_uk @Fox_Claire Love to hear from @Lugey6 @LanceForman @benhabib6 @drdavidbull @MartinDaubney @TiceRichard an…,Sat Nov 23 21:24:06 +0000 2019
london,Brexit-Party,,"RT @BeatsSurrender: Conservatives open up 19-point lead with 47% share of the vote https://t.co/rFurcNmTY8

Shame on the Guardian / Observe…",Sat Nov 23 21:24:06 +0000 2019
london,Brexit-Party,,"RT @BeatsSurrender: Conservatives open up 19-point lead with 47% share of the vote https://t.co/rFurcNmTY8

Shame on the Guardian / Observe…",Sat Nov 23 21:24:06 +0000 2019
london,Brexit-Party,,"RT @mickbk: “The Brexit Party are the party of the new radicals,” says @Nigel_Farage. https://t.co/NhjQr18nM3",Sat Nov 23 21:24:02 +0000 2019
london,Brexit-Party,,"RT @BeatsSurrender: Conservatives open up 19-point lead with 47% share of the vote https://t.co/rFurcNmTY8

Shame on the Guardian / Observe…",Sat Nov 23 21:23:58 +0000 2019
london,Brexit-Party,,RT @GdnPolitics: Conservatives open up 19-point lead with 47% share of the vote https://t.co/hlkX5hBqaH,Sat Nov 23 21:23:50 +0000 2019
london,Brexit-Party,,RT @PeterStefanovi2: Last night Boris Johnson’s betrayal of millions of women who have been robbed of their pensions was complete. His part…,Sat Nov 23 21:23:39 +0000 2019
london,Brexit-Party,,RT @jonlis1: We are about to give the most vicious and nationalistic Conservative party in modern history carte blanche to do whatever it w…,Sat Nov 23 21:23:36 +0000 2019
london,Brexit-Party,,RT @giles_fraser: A Brexit Party candidate who voted Remain. https://t.co/3eOx8oMEXJ,Sat Nov 23 21:23:31 +0000 2019
london,Brexit-Party,,"RT @GoodwinMJ: Also new.

-13 point lead for Cons

Conservatives 41% (+4)
Labour 28% (-1)
#LibDem 18% (+2)
Green 5% (-)
#Brexit Party 3% (-…",Sat Nov 23 21:23:29 +0000 2019
