city,party,leader,tweet,tweet_time
birmingham,,Jo-Swinson,"So the opening statement from James Cleverly is just slagging off Jeremy Corbyn &amp; Jo Swinson, it shows how little p… https://t.co/nXKzYF5FZM",Sun Nov 24 14:09:09 +0000 2019
birmingham,,Jo-Swinson,"RT @LSanders_Star: From arresting Carla Connor to grilling Jo Swinson on benefits, this is one busy detective #BBCQT #Corrie https://t.co/M…",Sun Nov 24 14:00:34 +0000 2019
birmingham,,Jo-Swinson,"RT @ArchRose90: Her age &amp; gender isn't the problem with Jo Swinson, it's the fact that she's shockingly inept &amp; overrated, the equivalent o…",Sun Nov 24 13:29:34 +0000 2019
birmingham,,Jo-Swinson,RT @ArchRose90: Breaking: The LibDems have announced that they will now campaign to revoke &amp; reverse the decision of allowing Jo Swinson on…,Sun Nov 24 13:04:57 +0000 2019
birmingham,,Jo-Swinson,RT @nikpet1: Watching and enjoying even more Jo Swinson having her ass whipped again on bbqt. She really is bat shit crazy.,Sun Nov 24 13:03:30 +0000 2019
birmingham,,Jo-Swinson,RT @ArchRose90: Breaking: The LibDems have announced that they will now campaign to revoke &amp; reverse the decision of allowing Jo Swinson on…,Sun Nov 24 13:00:15 +0000 2019
birmingham,,Jo-Swinson,RT @ArchRose90: Breaking: The LibDems have announced that they will now campaign to revoke &amp; reverse the decision of allowing Jo Swinson on…,Sun Nov 24 12:52:41 +0000 2019
birmingham,,Jo-Swinson,"@LibDems @joswinson After Question Time, I'm surprised you still want this.

I'd like to see Jo Swinson in the next… https://t.co/G7JbLRDeU3",Sun Nov 24 12:33:47 +0000 2019
birmingham,,Jo-Swinson,"As a rule I try never to have a go at how someone looks so I apologise in advance

... but the ‘look at me, look at… https://t.co/j4SiUVSVyZ",Sun Nov 24 12:24:22 +0000 2019
birmingham,,Jo-Swinson,RT @ArchRose90: Breaking: The LibDems have announced that they will now campaign to revoke &amp; reverse the decision of allowing Jo Swinson on…,Sun Nov 24 12:17:21 +0000 2019
birmingham,,Jo-Swinson,"““A vote for Jo Swinson will only result in a Corbyn-Surgeon alliance” https://t.co/6xJKq4e8hW  In the context, an… https://t.co/cY9KzPNkIA",Sun Nov 24 11:36:07 +0000 2019
birmingham,,Jo-Swinson,@labourpress As a community worker I have seen the devestatiing effects of austerity cuts enabled by the @LibDems a… https://t.co/mq5t1DFAsE,Sun Nov 24 09:55:28 +0000 2019
birmingham,,Jo-Swinson,Jo Swinson is rewriting history on her time in a coalition with the Tories. Too late now #marr #marrshow,Sun Nov 24 09:48:24 +0000 2019
birmingham,,Jo-Swinson,"Jo ""one dress, different colour"" Swinson is talking utter drivel again on #marr",Sun Nov 24 09:47:55 +0000 2019
birmingham,,Jo-Swinson,Remember when Jo Swinson was touted to be leading the charge for Remain? That she'll challenge Tories and Labour?… https://t.co/YHPpHeoxsG,Sun Nov 24 09:44:58 +0000 2019
birmingham,,Jo-Swinson,RT @ArchRose90: Breaking: The LibDems have announced that they will now campaign to revoke &amp; reverse the decision of allowing Jo Swinson on…,Sun Nov 24 09:44:22 +0000 2019
birmingham,,Jo-Swinson,@abcpoppins @HuntsIndyTom @damianwarburton @GoodwinMJ @OborneTweets And I used to be a Lib Dem Party member before… https://t.co/59jPx06obU,Sun Nov 24 09:40:25 +0000 2019
birmingham,,Jo-Swinson,RT @ArchRose90: Breaking: The LibDems have announced that they will now campaign to revoke &amp; reverse the decision of allowing Jo Swinson on…,Sun Nov 24 09:32:38 +0000 2019
birmingham,,Jo-Swinson,@abcpoppins @HuntsIndyTom @damianwarburton @GoodwinMJ @OborneTweets A number of policies in the Lib Dem campaign li… https://t.co/uZhBklc84v,Sun Nov 24 09:23:53 +0000 2019
birmingham,,Jo-Swinson,"RT @Limitless_Josh: Watch Jo Swinson get taken to task by the #bbcqt audience over her continuing support for austerity, which has caused 1…",Sun Nov 24 09:12:38 +0000 2019
birmingham,,Jo-Swinson,@HuntsIndyTom @damianwarburton @GoodwinMJ @abcpoppins Yes there is. Jo Swinson is a big lier as is John McDonnell.… https://t.co/18d1Udeo5G,Sun Nov 24 08:52:42 +0000 2019
birmingham,,Jo-Swinson,RT @nikpet1: Am I wrong to be like the cat whose got the cream after watching Jo Swinson die on her deluded backside.,Sun Nov 24 08:51:02 +0000 2019
birmingham,,Jo-Swinson,RT @ArchRose90: Breaking: The LibDems have announced that they will now campaign to revoke &amp; reverse the decision of allowing Jo Swinson on…,Sun Nov 24 08:46:11 +0000 2019
birmingham,,Jo-Swinson,RT @ArchRose90: Breaking: The LibDems have announced that they will now campaign to revoke &amp; reverse the decision of allowing Jo Swinson on…,Sun Nov 24 08:44:05 +0000 2019
birmingham,,Jo-Swinson,RT @nikpet1: Watching and enjoying even more Jo Swinson having her ass whipped again on bbqt. She really is bat shit crazy.,Sun Nov 24 08:31:54 +0000 2019
birmingham,,Jo-Swinson,RT @ArchRose90: Breaking: The LibDems have announced that they will now campaign to revoke &amp; reverse the decision of allowing Jo Swinson on…,Sun Nov 24 05:43:07 +0000 2019
birmingham,,Jo-Swinson,"Defo. an Also Ran,Not even an each way bet. In My opinion Ha Ha. https://t.co/2w51YrZNVr",Sun Nov 24 05:35:28 +0000 2019
birmingham,,Jo-Swinson,"@ChukaUmunna 5. Best leader?
Jeremy Corbyn=52% 
Boris Johnson=25%
Jo Swinson = 3% 

6. Trust?
Jeremy Corbyn=55% 
Bo… https://t.co/ENYUbXjCOP",Sun Nov 24 03:06:39 +0000 2019
birmingham,,Jo-Swinson,"RT @TheBirmingham6: Brilliant. Young man challenges Jo Swinson on her role in enforcing Tory Austerity which led to 130,000 deaths.
https:/…",Sun Nov 24 03:06:22 +0000 2019
birmingham,,Jo-Swinson,"@CatharineHoey @BorisJohnson With good reason, if true. I think you’ll find that Jo Swinson got interrupted more often.",Sun Nov 24 00:41:31 +0000 2019
birmingham,,Jo-Swinson,RT @ArchRose90: Breaking: The LibDems have announced that they will now campaign to revoke &amp; reverse the decision of allowing Jo Swinson on…,Sun Nov 24 00:25:30 +0000 2019
birmingham,,Jo-Swinson,"RT @TheBirmingham6: Brilliant. Young man challenges Jo Swinson on her role in enforcing Tory Austerity which led to 130,000 deaths.
https:/…",Sun Nov 24 00:16:54 +0000 2019
birmingham,Liberal-Democrats,,"@AyoCaesar If the Liberal Democrats were a noise, it would sound like Coldplay.",Sun Nov 24 22:28:10 +0000 2019
birmingham,Liberal-Democrats,,"RT @LouisWMAdam: Years of under investment and funding cuts have left our schools crumbling.
Liberal Democrats would invest an extra £7 bil…",Sun Nov 24 18:18:31 +0000 2019
birmingham,Liberal-Democrats,,"The Liberal Democrats: An Affront to British Democracy by Roberto White 
https://t.co/XsXWAziohB",Sun Nov 24 17:03:03 +0000 2019
birmingham,Liberal-Democrats,,"RT @LouisWMAdam: Years of under investment and funding cuts have left our schools crumbling.
Liberal Democrats would invest an extra £7 bil…",Sun Nov 24 16:51:29 +0000 2019
birmingham,Liberal-Democrats,,The final Press release with regards to Waheed Rafiq been suspended pending further investigation from Liberal Demo… https://t.co/AXO3n4fngm,Sun Nov 24 14:09:44 +0000 2019
birmingham,Liberal-Democrats,,"@DougMacbeth @BBCPolitics Strange, Labour call Jo a Tory. Jo is the leader of the Liberal Democrats. Out of interes… https://t.co/lGmov0rbql",Sun Nov 24 13:37:27 +0000 2019
birmingham,Liberal-Democrats,,@DPJHodges The liberal Democrats revoke policy has destroyed the party. They have proved they are neither liberal or democratic 🖕😡,Sun Nov 24 12:02:07 +0000 2019
birmingham,Liberal-Democrats,,"Years of under investment and funding cuts have left our schools crumbling.
Liberal Democrats would invest an extra… https://t.co/0l56EezgWv",Sun Nov 24 11:35:59 +0000 2019
birmingham,Brexit-Party,,"RT @Paul_Edmondson: I feel sorry for the honest, decent Tories (‘true blue’ all their lives), who voted &amp; want Remain, &amp; who now feel alien…",Sun Nov 24 23:50:34 +0000 2019
birmingham,Brexit-Party,,"RT @Paul_Edmondson: I feel sorry for the honest, decent Tories (‘true blue’ all their lives), who voted &amp; want Remain, &amp; who now feel alien…",Sun Nov 24 23:30:44 +0000 2019
birmingham,Brexit-Party,,"RT @Paul_Edmondson: I feel sorry for the honest, decent Tories (‘true blue’ all their lives), who voted &amp; want Remain, &amp; who now feel alien…",Sun Nov 24 23:19:54 +0000 2019
birmingham,Brexit-Party,,@andrewcoote3 @IwantJC4PM @jeremycorbyn JC should be locked away in an asylum.  Terrorist supporter.  If this twerp… https://t.co/HOYLWafV0B,Sun Nov 24 23:11:02 +0000 2019
birmingham,Brexit-Party,,"@BrexitStewart 
Disgraceful attitude towards the one true party committed to delivering on the 2016 referendum, nam… https://t.co/UnN35VaE0N",Sun Nov 24 22:59:54 +0000 2019
birmingham,Brexit-Party,,"RT @Iancoll94354676: A Brexiter got escorted out of a Morrison’s in Manchester, all he was doing was spreading racist bullshit. 

https://t…",Sun Nov 24 22:48:20 +0000 2019
birmingham,Brexit-Party,,"RT @Iancoll94354676: A Brexiter got escorted out of a Morrison’s in Manchester, all he was doing was spreading racist bullshit. 

https://t…",Sun Nov 24 22:45:07 +0000 2019
birmingham,Brexit-Party,,Running scared? Vote Mike Greene Brexit Party. https://t.co/G8fnwrHIc9,Sun Nov 24 22:45:06 +0000 2019
birmingham,Brexit-Party,,"I feel sorry for the honest, decent Tories (‘true blue’ all their lives), who voted &amp; want Remain, &amp; who now feel a… https://t.co/gaKcMdARmK",Sun Nov 24 22:37:47 +0000 2019
birmingham,Brexit-Party,,"RT @Iancoll94354676: A Brexiter got escorted out of a Morrison’s in Manchester, all he was doing was spreading racist bullshit. 

https://t…",Sun Nov 24 22:37:23 +0000 2019
birmingham,Brexit-Party,,"RT @Iancoll94354676: A Brexiter got escorted out of a Morrison’s in Manchester, all he was doing was spreading racist bullshit. 

https://t…",Sun Nov 24 22:36:40 +0000 2019
birmingham,Brexit-Party,,"RT @Iancoll94354676: A Brexiter got escorted out of a Morrison’s in Manchester, all he was doing was spreading racist bullshit. 

https://t…",Sun Nov 24 22:36:05 +0000 2019
birmingham,Brexit-Party,,@davidschneider Unfortunately that's probably an indictment on how bad the leader of the opposition and his party a… https://t.co/9kxGW8uIBB,Sun Nov 24 22:13:41 +0000 2019
birmingham,Brexit-Party,,RT @BMGResearch: New poll for @Independent: Conservatives extend lead as Brexit Party loses support. https://t.co/IP80BG2xZb  #Generalelect…,Sun Nov 24 22:12:18 +0000 2019
birmingham,,Jo-Swinson,"RT @GMBStuart: Well that explains everything! 

When Jo Swinson was voting with the Tories to force through austerity policies that have de…",Sun Nov 24 23:27:12 +0000 2019
birmingham,,Jo-Swinson,Just *had* to check what Jo Swinson said about lesbians. Fuxsake. Has she been drinking paint?,Sun Nov 24 23:16:02 +0000 2019
birmingham,,Jo-Swinson,"RT @SpicyTakesPod: A little tease of our interview with @LouisWMAdam, the Liberal Democrat candidate for Warwickshire and Leamington. 
We t…",Sun Nov 24 20:42:18 +0000 2019
birmingham,,Jo-Swinson,"RT @TheBirmingham6: [with subtitles]
Brilliant. Young man challenges Jo Swinson on her role in enforcing Tory Austerity which led to 130,00…",Sun Nov 24 20:22:33 +0000 2019
birmingham,,Jo-Swinson,"RT @SpicyTakesPod: A little tease of our interview with @LouisWMAdam, the Liberal Democrat candidate for Warwickshire and Leamington. 
We t…",Sun Nov 24 20:03:35 +0000 2019
birmingham,,Jo-Swinson,"A little tease of our interview with @LouisWMAdam, the Liberal Democrat candidate for Warwickshire and Leamington.… https://t.co/FJ36Hf20sc",Sun Nov 24 20:02:50 +0000 2019
birmingham,,Jo-Swinson,"RT @GMBStuart: Well that explains everything! 

When Jo Swinson was voting with the Tories to force through austerity policies that have de…",Sun Nov 24 18:22:18 +0000 2019
birmingham,,Jo-Swinson,@ChukaUmunna @joswinson This Jo Swinson? https://t.co/XvsNdLtBvx,Sun Nov 24 17:48:29 +0000 2019
birmingham,,Jo-Swinson,"RT @PObolensky: I am registered to vote. 

I am not sure if I will vote for Boris Johnson or Jo Swinson. 

I am sure I will not vote for Je…",Sun Nov 24 17:46:41 +0000 2019
birmingham,,Jo-Swinson,"RT @GMBStuart: Well that explains everything! 

When Jo Swinson was voting with the Tories to force through austerity policies that have de…",Sun Nov 24 17:14:41 +0000 2019
birmingham,,Jo-Swinson,"RT @PObolensky: I am registered to vote. 

I am not sure if I will vote for Boris Johnson or Jo Swinson. 

I am sure I will not vote for Je…",Sun Nov 24 16:42:35 +0000 2019
birmingham,,Jo-Swinson,"I am registered to vote. 

I am not sure if I will vote for Boris Johnson or Jo Swinson. 

I am sure I will not vot… https://t.co/N4U4s07RF1",Sun Nov 24 16:38:48 +0000 2019
birmingham,,Jo-Swinson,The Brexit Election Is Starting To Look Like A Failure For Jo Swinson https://t.co/XlWwiy7PyZ via @elashton,Sun Nov 24 16:12:28 +0000 2019
birmingham,,Jo-Swinson,"Well that explains everything! 

When Jo Swinson was voting with the Tories to force through austerity policies tha… https://t.co/tyWI3xmBso",Sun Nov 24 16:09:54 +0000 2019
birmingham,,Jo-Swinson,What is going on with Jo Swinson? Does she have a wardrobe full of the SAME DRESS in 100 different shades and colours? #JoSwinson,Sun Nov 24 15:30:41 +0000 2019
birmingham,,Jo-Swinson,"RT @Robyn92xo: So the opening statement from James Cleverly is just slagging off Jeremy Corbyn &amp; Jo Swinson, it shows how little policy the…",Sun Nov 24 14:42:26 +0000 2019
birmingham,,Jo-Swinson,"RT @Robyn92xo: So the opening statement from James Cleverly is just slagging off Jeremy Corbyn &amp; Jo Swinson, it shows how little policy the…",Sun Nov 24 14:16:55 +0000 2019
birmingham,,Jo-Swinson,"RT @LSanders_Star: From arresting Carla Connor to grilling Jo Swinson on benefits, this is one busy detective #BBCQT #Corrie https://t.co/M…",Sun Nov 24 14:15:36 +0000 2019
birmingham,,Jo-Swinson,"RT @Robyn92xo: So the opening statement from James Cleverly is just slagging off Jeremy Corbyn &amp; Jo Swinson, it shows how little policy the…",Sun Nov 24 14:14:08 +0000 2019
birmingham,,Jo-Swinson,"RT @Robyn92xo: So the opening statement from James Cleverly is just slagging off Jeremy Corbyn &amp; Jo Swinson, it shows how little policy the…",Sun Nov 24 14:10:22 +0000 2019
birmingham,,Jo-Swinson,"So the opening statement from James Cleverly is just slagging off Jeremy Corbyn &amp; Jo Swinson, it shows how little p… https://t.co/nXKzYF5FZM",Sun Nov 24 14:09:09 +0000 2019
birmingham,,Jo-Swinson,"RT @LSanders_Star: From arresting Carla Connor to grilling Jo Swinson on benefits, this is one busy detective #BBCQT #Corrie https://t.co/M…",Sun Nov 24 14:00:34 +0000 2019
birmingham,,Jo-Swinson,"RT @ArchRose90: Her age &amp; gender isn't the problem with Jo Swinson, it's the fact that she's shockingly inept &amp; overrated, the equivalent o…",Sun Nov 24 13:29:34 +0000 2019
birmingham,,Jo-Swinson,RT @ArchRose90: Breaking: The LibDems have announced that they will now campaign to revoke &amp; reverse the decision of allowing Jo Swinson on…,Sun Nov 24 13:04:57 +0000 2019
birmingham,,Jo-Swinson,RT @nikpet1: Watching and enjoying even more Jo Swinson having her ass whipped again on bbqt. She really is bat shit crazy.,Sun Nov 24 13:03:30 +0000 2019
birmingham,,Jo-Swinson,RT @ArchRose90: Breaking: The LibDems have announced that they will now campaign to revoke &amp; reverse the decision of allowing Jo Swinson on…,Sun Nov 24 13:00:15 +0000 2019
birmingham,,Jo-Swinson,RT @ArchRose90: Breaking: The LibDems have announced that they will now campaign to revoke &amp; reverse the decision of allowing Jo Swinson on…,Sun Nov 24 12:52:41 +0000 2019
birmingham,,Jo-Swinson,"@LibDems @joswinson After Question Time, I'm surprised you still want this.

I'd like to see Jo Swinson in the next… https://t.co/G7JbLRDeU3",Sun Nov 24 12:33:47 +0000 2019
birmingham,,Jo-Swinson,"As a rule I try never to have a go at how someone looks so I apologise in advance

... but the ‘look at me, look at… https://t.co/j4SiUVSVyZ",Sun Nov 24 12:24:22 +0000 2019
birmingham,,Jo-Swinson,RT @ArchRose90: Breaking: The LibDems have announced that they will now campaign to revoke &amp; reverse the decision of allowing Jo Swinson on…,Sun Nov 24 12:17:21 +0000 2019
birmingham,,Jo-Swinson,"““A vote for Jo Swinson will only result in a Corbyn-Surgeon alliance” https://t.co/6xJKq4e8hW  In the context, an… https://t.co/cY9KzPNkIA",Sun Nov 24 11:36:07 +0000 2019
birmingham,,Jo-Swinson,@labourpress As a community worker I have seen the devestatiing effects of austerity cuts enabled by the @LibDems a… https://t.co/mq5t1DFAsE,Sun Nov 24 09:55:28 +0000 2019
birmingham,,Jo-Swinson,Jo Swinson is rewriting history on her time in a coalition with the Tories. Too late now #marr #marrshow,Sun Nov 24 09:48:24 +0000 2019
birmingham,,Jo-Swinson,"Jo ""one dress, different colour"" Swinson is talking utter drivel again on #marr",Sun Nov 24 09:47:55 +0000 2019
birmingham,,Jo-Swinson,Remember when Jo Swinson was touted to be leading the charge for Remain? That she'll challenge Tories and Labour?… https://t.co/YHPpHeoxsG,Sun Nov 24 09:44:58 +0000 2019
birmingham,,Jo-Swinson,RT @ArchRose90: Breaking: The LibDems have announced that they will now campaign to revoke &amp; reverse the decision of allowing Jo Swinson on…,Sun Nov 24 09:44:22 +0000 2019
birmingham,,Jo-Swinson,@abcpoppins @HuntsIndyTom @damianwarburton @GoodwinMJ @OborneTweets And I used to be a Lib Dem Party member before… https://t.co/59jPx06obU,Sun Nov 24 09:40:25 +0000 2019
birmingham,,Jo-Swinson,RT @ArchRose90: Breaking: The LibDems have announced that they will now campaign to revoke &amp; reverse the decision of allowing Jo Swinson on…,Sun Nov 24 09:32:38 +0000 2019
birmingham,,Jo-Swinson,@abcpoppins @HuntsIndyTom @damianwarburton @GoodwinMJ @OborneTweets A number of policies in the Lib Dem campaign li… https://t.co/uZhBklc84v,Sun Nov 24 09:23:53 +0000 2019
birmingham,,Jo-Swinson,"RT @Limitless_Josh: Watch Jo Swinson get taken to task by the #bbcqt audience over her continuing support for austerity, which has caused 1…",Sun Nov 24 09:12:38 +0000 2019
birmingham,,Jo-Swinson,@HuntsIndyTom @damianwarburton @GoodwinMJ @abcpoppins Yes there is. Jo Swinson is a big lier as is John McDonnell.… https://t.co/18d1Udeo5G,Sun Nov 24 08:52:42 +0000 2019
birmingham,Conservative-Party,,RT @mollygiles2015: The Conservative Party is now the party of animal welfare. A page of the manifesto devoted to it. This is just the begi…,Sun Nov 24 23:59:03 +0000 2019
birmingham,Conservative-Party,,RT @mollygiles2015: The Conservative Party is now the party of animal welfare. A page of the manifesto devoted to it. This is just the begi…,Sun Nov 24 23:52:05 +0000 2019
birmingham,Conservative-Party,,RT @mollygiles2015: The Conservative Party is now the party of animal welfare. A page of the manifesto devoted to it. This is just the begi…,Sun Nov 24 23:43:58 +0000 2019
birmingham,Conservative-Party,,RT @mollygiles2015: The Conservative Party is now the party of animal welfare. A page of the manifesto devoted to it. This is just the begi…,Sun Nov 24 23:31:31 +0000 2019
birmingham,Conservative-Party,,RT @mollygiles2015: The Conservative Party is now the party of animal welfare. A page of the manifesto devoted to it. This is just the begi…,Sun Nov 24 23:28:37 +0000 2019
birmingham,Conservative-Party,,RT @mollygiles2015: The Conservative Party is now the party of animal welfare. A page of the manifesto devoted to it. This is just the begi…,Sun Nov 24 23:26:59 +0000 2019
birmingham,Conservative-Party,,RT @mollygiles2015: The Conservative Party is now the party of animal welfare. A page of the manifesto devoted to it. This is just the begi…,Sun Nov 24 23:22:15 +0000 2019
birmingham,Conservative-Party,,RT @mollygiles2015: The Conservative Party is now the party of animal welfare. A page of the manifesto devoted to it. This is just the begi…,Sun Nov 24 23:19:31 +0000 2019
birmingham,Conservative-Party,,RT @mollygiles2015: The Conservative Party is now the party of animal welfare. A page of the manifesto devoted to it. This is just the begi…,Sun Nov 24 23:19:27 +0000 2019
birmingham,Conservative-Party,,What does an NHS doctor think about the Conservative party's promises to increase funding of the NHS? (Spoiler aler… https://t.co/zHJWnoQgKJ,Sun Nov 24 23:17:41 +0000 2019
birmingham,Conservative-Party,,RT @mollygiles2015: The Conservative Party is now the party of animal welfare. A page of the manifesto devoted to it. This is just the begi…,Sun Nov 24 23:14:36 +0000 2019
birmingham,Liberal-Democrats,,"@AyoCaesar If the Liberal Democrats were a noise, it would sound like Coldplay.",Sun Nov 24 22:28:10 +0000 2019
birmingham,Liberal-Democrats,,"RT @LouisWMAdam: Years of under investment and funding cuts have left our schools crumbling.
Liberal Democrats would invest an extra £7 bil…",Sun Nov 24 18:18:31 +0000 2019
birmingham,Liberal-Democrats,,"The Liberal Democrats: An Affront to British Democracy by Roberto White 
https://t.co/XsXWAziohB",Sun Nov 24 17:03:03 +0000 2019
birmingham,Liberal-Democrats,,"RT @LouisWMAdam: Years of under investment and funding cuts have left our schools crumbling.
Liberal Democrats would invest an extra £7 bil…",Sun Nov 24 16:51:29 +0000 2019
birmingham,Liberal-Democrats,,The final Press release with regards to Waheed Rafiq been suspended pending further investigation from Liberal Demo… https://t.co/AXO3n4fngm,Sun Nov 24 14:09:44 +0000 2019
birmingham,Liberal-Democrats,,"@DougMacbeth @BBCPolitics Strange, Labour call Jo a Tory. Jo is the leader of the Liberal Democrats. Out of interes… https://t.co/lGmov0rbql",Sun Nov 24 13:37:27 +0000 2019
birmingham,Liberal-Democrats,,@DPJHodges The liberal Democrats revoke policy has destroyed the party. They have proved they are neither liberal or democratic 🖕😡,Sun Nov 24 12:02:07 +0000 2019
birmingham,Liberal-Democrats,,"Years of under investment and funding cuts have left our schools crumbling.
Liberal Democrats would invest an extra… https://t.co/0l56EezgWv",Sun Nov 24 11:35:59 +0000 2019
birmingham,,Jo-Swinson,"RT @GMBStuart: Well that explains everything! 

When Jo Swinson was voting with the Tories to force through austerity policies that have de…",Sun Nov 24 23:27:12 +0000 2019
birmingham,,Jo-Swinson,Just *had* to check what Jo Swinson said about lesbians. Fuxsake. Has she been drinking paint?,Sun Nov 24 23:16:02 +0000 2019
birmingham,,Jo-Swinson,"RT @SpicyTakesPod: A little tease of our interview with @LouisWMAdam, the Liberal Democrat candidate for Warwickshire and Leamington. 
We t…",Sun Nov 24 20:42:18 +0000 2019
birmingham,,Jo-Swinson,"RT @TheBirmingham6: [with subtitles]
Brilliant. Young man challenges Jo Swinson on her role in enforcing Tory Austerity which led to 130,00…",Sun Nov 24 20:22:33 +0000 2019
birmingham,,Jo-Swinson,"RT @SpicyTakesPod: A little tease of our interview with @LouisWMAdam, the Liberal Democrat candidate for Warwickshire and Leamington. 
We t…",Sun Nov 24 20:03:35 +0000 2019
birmingham,,Jo-Swinson,"A little tease of our interview with @LouisWMAdam, the Liberal Democrat candidate for Warwickshire and Leamington.… https://t.co/FJ36Hf20sc",Sun Nov 24 20:02:50 +0000 2019
birmingham,,Jo-Swinson,"RT @GMBStuart: Well that explains everything! 

When Jo Swinson was voting with the Tories to force through austerity policies that have de…",Sun Nov 24 18:22:18 +0000 2019
birmingham,,Jo-Swinson,@ChukaUmunna @joswinson This Jo Swinson? https://t.co/XvsNdLtBvx,Sun Nov 24 17:48:29 +0000 2019
birmingham,,Jo-Swinson,"RT @PObolensky: I am registered to vote. 

I am not sure if I will vote for Boris Johnson or Jo Swinson. 

I am sure I will not vote for Je…",Sun Nov 24 17:46:41 +0000 2019
birmingham,,Jo-Swinson,"RT @GMBStuart: Well that explains everything! 

When Jo Swinson was voting with the Tories to force through austerity policies that have de…",Sun Nov 24 17:14:41 +0000 2019
birmingham,,Jo-Swinson,"RT @PObolensky: I am registered to vote. 

I am not sure if I will vote for Boris Johnson or Jo Swinson. 

I am sure I will not vote for Je…",Sun Nov 24 16:42:35 +0000 2019
birmingham,,Jo-Swinson,"I am registered to vote. 

I am not sure if I will vote for Boris Johnson or Jo Swinson. 

I am sure I will not vot… https://t.co/N4U4s07RF1",Sun Nov 24 16:38:48 +0000 2019
birmingham,,Jo-Swinson,The Brexit Election Is Starting To Look Like A Failure For Jo Swinson https://t.co/XlWwiy7PyZ via @elashton,Sun Nov 24 16:12:28 +0000 2019
