city,party,leader,tweet,tweet_time
edinburgh,Brexit-Party,,@JamesMelville They are taking the votes from the Brexit party whose votes they would previously have had anyway. I… https://t.co/g8ks7ZqVVR,Sun Nov 24 17:42:35 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 16:56:03 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 16:38:12 +0000 2019
edinburgh,Brexit-Party,,Conservatives open up 19-point lead with 47% share of the vote https://t.co/WYAqrfETZB,Sun Nov 24 15:53:54 +0000 2019
edinburgh,Brexit-Party,,@FGoggs @smcshane16 @theSNP I don’t think they’re ignoring it. This has been a tricky needle to thread with the Bre… https://t.co/L0wkFrisIb,Sun Nov 24 15:27:38 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 15:18:14 +0000 2019
edinburgh,Brexit-Party,,Not that I’ve read the manifestos but I feel that the tories are the only party that have led with Brexit.... cunts.,Sun Nov 24 14:48:24 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 14:36:31 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 14:16:09 +0000 2019
edinburgh,Brexit-Party,,"@AnnieWellsMSP @ScotTories Because of the torys lack of credible policies, their complete hash of brexit coupled wi… https://t.co/OTGsdSupb0",Sun Nov 24 14:15:43 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 14:14:08 +0000 2019
edinburgh,Brexit-Party,,"RT @markdiffley1: Analysis:
 - Tories and SNP gaining from usual constitutional domination 
 - Tories probably helped by Brexit Party stand…",Sun Nov 24 14:05:01 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 13:59:42 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 13:56:17 +0000 2019
edinburgh,Brexit-Party,,@gsoh31 @dijdowell The Tories are still the number one party for pro-UK voters who oppose a second separatist refer… https://t.co/QqHF19sRJw,Sun Nov 24 13:55:52 +0000 2019
edinburgh,Brexit-Party,,RT @MalcolmChishol1: Whatever the costings of Tory Party manifesto today they will be a complete work of fiction because ignoring massive e…,Sun Nov 24 13:39:07 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 13:16:07 +0000 2019
edinburgh,Brexit-Party,,@Ourssyndicale @nototribalism @SteveSayersOne @MattWil66023883 Which policies or actions seem fascist to you? Concr… https://t.co/Gr4Sd7LDRB,Sun Nov 24 12:09:21 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 11:22:54 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 11:21:25 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 11:21:11 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 11:06:49 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 11:05:16 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 11:03:00 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 11:01:51 +0000 2019
edinburgh,Brexit-Party,,RT @MalcolmChishol1: Whatever the costings of Tory Party manifesto today they will be a complete work of fiction because ignoring massive e…,Sun Nov 24 10:41:28 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 10:15:37 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 10:09:21 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 10:04:26 +0000 2019
edinburgh,Brexit-Party,,"@Effiedeans Tory party receive £millions from Russia, a right wing oligarchy promoting Brexit and attempting to wea… https://t.co/bDTk0rgEbU",Sun Nov 24 09:58:09 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 09:50:39 +0000 2019
edinburgh,Brexit-Party,,"RT @markdiffley1: Analysis:
 - Tories and SNP gaining from usual constitutional domination 
 - Tories probably helped by Brexit Party stand…",Sun Nov 24 09:44:21 +0000 2019
edinburgh,Brexit-Party,,RT @MalcolmChishol1: Whatever the costings of Tory Party manifesto today they will be a complete work of fiction because ignoring massive e…,Sun Nov 24 09:32:14 +0000 2019
edinburgh,Brexit-Party,,"@KerrForStirling Your party gave us the disaster of Brexit. It has divided the nation and 3 + half years later, it… https://t.co/JLbnuHRR9S",Sun Nov 24 09:16:48 +0000 2019
edinburgh,Brexit-Party,,"RT @markdiffley1: Analysis:
 - Tories and SNP gaining from usual constitutional domination 
 - Tories probably helped by Brexit Party stand…",Sun Nov 24 09:04:17 +0000 2019
edinburgh,Brexit-Party,,"RT @markdiffley1: Analysis:
 - Tories and SNP gaining from usual constitutional domination 
 - Tories probably helped by Brexit Party stand…",Sun Nov 24 09:03:13 +0000 2019
edinburgh,Brexit-Party,,@NUFC_OurClub @jonlis1 They say in the article they are taking into account if the Brexit Party isn’t standing in a… https://t.co/YGdIfOES9V,Sun Nov 24 09:00:33 +0000 2019
edinburgh,Brexit-Party,,"@numanmyname @britainelects @PanelbaseMD Not really, they basically just regained the voters they lost from the Bre… https://t.co/6j9N8OsD5l",Sun Nov 24 08:51:33 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 08:50:11 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 08:46:02 +0000 2019
edinburgh,Brexit-Party,,"Analysis:
 - Tories and SNP gaining from usual constitutional domination 
 - Tories probably helped by Brexit Party… https://t.co/yXRiQ09POV",Sun Nov 24 08:44:09 +0000 2019
edinburgh,Brexit-Party,,RT @MalcolmChishol1: Whatever the costings of Tory Party manifesto today they will be a complete work of fiction because ignoring massive e…,Sun Nov 24 08:43:34 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 08:32:41 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 08:23:18 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 08:02:50 +0000 2019
edinburgh,Brexit-Party,,RT @MalcolmChishol1: Whatever the costings of Tory Party manifesto today they will be a complete work of fiction because ignoring massive e…,Sun Nov 24 07:48:39 +0000 2019
edinburgh,Brexit-Party,,RT @MalcolmChishol1: Whatever the costings of Tory Party manifesto today they will be a complete work of fiction because ignoring massive e…,Sun Nov 24 07:06:45 +0000 2019
edinburgh,Brexit-Party,,RT @MalcolmChishol1: Whatever the costings of Tory Party manifesto today they will be a complete work of fiction because ignoring massive e…,Sun Nov 24 07:01:15 +0000 2019
edinburgh,Brexit-Party,,Whatever the costings of Tory Party manifesto today they will be a complete work of fiction because ignoring massiv… https://t.co/38sbMaGSiJ,Sun Nov 24 07:00:13 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 06:30:17 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 06:24:25 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 05:21:32 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 04:55:26 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 04:21:24 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 04:14:15 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 04:11:07 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 03:02:49 +0000 2019
edinburgh,Brexit-Party,,"Brexit stitch-up? SNP's Ian Blackford hints at secret alliance with Labour https://t.co/mliKfDSQsJ 

@UKLabour Want… https://t.co/SV1AIv4enM",Sun Nov 24 02:59:05 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 02:47:45 +0000 2019
edinburgh,Brexit-Party,,@lola_united @TheLouisEmerick @IlmFeed As a straight white gammon faced fat bald male who looks like the average br… https://t.co/lrswOfczWb,Sun Nov 24 01:54:14 +0000 2019
edinburgh,Brexit-Party,,@hogmansden @brexitparty_uk @jeremycorbyn That's ok...being a member of the brexit party is akin to being a shit st… https://t.co/wR7W5cVkgZ,Sun Nov 24 01:33:08 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 00:49:37 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 00:47:11 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 00:44:33 +0000 2019
edinburgh,Brexit-Party,,"@peds07 I mean how the fuck?

https://t.co/t1OrKBts5k",Sun Nov 24 00:01:30 +0000 2019
edinburgh,Brexit-Party,,@IrvineWelsh just had an argument with my mate on WhatsApp....the most working class guy there is! Don’t think he’s… https://t.co/XEy2pUrBQO,Sun Nov 24 21:21:30 +0000 2019
edinburgh,Brexit-Party,,@AllyFogg @MaxineMyatt @LUBOttom One of my frustrations is how anti-Brexit voters could tactically vote Labour when… https://t.co/AXF8rxMwi8,Sun Nov 24 21:03:43 +0000 2019
edinburgh,Brexit-Party,,Brexit Party MEP worked for Cambridge Analytica https://t.co/LFdRwwoBcV via @AyshahTull,Sun Nov 24 20:32:08 +0000 2019
edinburgh,Brexit-Party,,@DawnWestcott @BorisJohnson @brexitparty_uk Also good to hear that @brexitparty_uk are thinking ahead to future and… https://t.co/CNj2beeKKJ,Sun Nov 24 20:07:49 +0000 2019
edinburgh,Brexit-Party,,@JamesMelville They are taking the votes from the Brexit party whose votes they would previously have had anyway. I… https://t.co/g8ks7ZqVVR,Sun Nov 24 17:42:35 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 16:56:03 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 16:38:12 +0000 2019
edinburgh,Brexit-Party,,Conservatives open up 19-point lead with 47% share of the vote https://t.co/WYAqrfETZB,Sun Nov 24 15:53:54 +0000 2019
edinburgh,Brexit-Party,,@FGoggs @smcshane16 @theSNP I don’t think they’re ignoring it. This has been a tricky needle to thread with the Bre… https://t.co/L0wkFrisIb,Sun Nov 24 15:27:38 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 15:18:14 +0000 2019
edinburgh,Brexit-Party,,Not that I’ve read the manifestos but I feel that the tories are the only party that have led with Brexit.... cunts.,Sun Nov 24 14:48:24 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 14:36:31 +0000 2019
edinburgh,Brexit-Party,,"RT @alanferrier: If voters in England re-elect this Tory government, they are not just voting for #Brexit, they’re voting - quite explicitl…",Sun Nov 24 14:16:09 +0000 2019
edinburgh,Labour-Party,,I love taking my Labour Party Membership Card out of my purse instead of a loyalty card for all to see #proud… https://t.co/vw1NiagBWZ,Sun Nov 24 23:52:05 +0000 2019
edinburgh,Labour-Party,,To anyone who cares abt my date the guy said he votes labour but has never looked at anyones manifesto n decides hi… https://t.co/H7AlA6quwX,Sun Nov 24 23:51:49 +0000 2019
edinburgh,,Nigel-Farage,@LanceForman How dare you what a dreadful individual you are - perfect for Nigel Farage,Sun Nov 24 20:39:52 +0000 2019
edinburgh,,Nigel-Farage,Hate Nigel Farage with a fucking passion. https://t.co/CHiOAY6gG0,Sun Nov 24 17:08:16 +0000 2019
edinburgh,,Nigel-Farage,"'You have no place in our town,' Nigel Farage told ahead of latest Doncaster visit https://t.co/n5KcQf9uGB via @NewsNowUK",Sun Nov 24 15:57:38 +0000 2019
edinburgh,,Nigel-Farage,@7771Jake @infoukphotodis1 UK needs a Social Media Transparency Law. When someone broadcasts it should be traceable… https://t.co/cH0yePFxxH,Sun Nov 24 15:32:35 +0000 2019
edinburgh,,Nigel-Farage,"@MirrorPolitics @DailyMirror Nigel Farage manages to make riding the bus look like an athletic achievement, has he ever sat on a bus before?",Sun Nov 24 13:54:19 +0000 2019
edinburgh,,Nigel-Farage,RT @mcdougall_joy: @DawnWestcott @brexitparty_uk @Conservatives You say graciously I say foolishly .. I still can’t get my head round what…,Sun Nov 24 12:24:52 +0000 2019
edinburgh,,Nigel-Farage,RT @mcdougall_joy: @DawnWestcott @brexitparty_uk @Conservatives You say graciously I say foolishly .. I still can’t get my head round what…,Sun Nov 24 12:22:11 +0000 2019
edinburgh,,Nigel-Farage,"@brexitparty_uk @Nigel_Farage Agree,  but you still need
 seconds house representative  elected house by majority election",Sun Nov 24 11:05:19 +0000 2019
edinburgh,,Nigel-Farage,@DawnWestcott @brexitparty_uk @Conservatives You say graciously I say foolishly .. I still can’t get my head round… https://t.co/2eES3ELmQs,Sun Nov 24 10:57:15 +0000 2019
edinburgh,,Nigel-Farage,@LBC @Nigel_Farage Corbyn should never be a leader because he believe in nothing. The good thing for me is my dog a… https://t.co/aFQjg3j3PW,Sun Nov 24 09:00:57 +0000 2019
edinburgh,,Nigel-Farage,Nigel Farage poll: Shock Election poll shows Labour HAEMORRHAGING seats - thanks to Farage https://t.co/jVDIKtIXUh,Sun Nov 24 02:59:58 +0000 2019
edinburgh,,Jeremy-Corbyn,Jeremy Corbyn is a free market libertarian and that's a good thing: a thread. 1/236 https://t.co/K3kHHRNFbU,Sun Nov 24 23:53:26 +0000 2019
edinburgh,,Jeremy-Corbyn,"RT @jamieszymko: “Jeremy Corbyn, a long-time supporter of the CND, is now fully signed up to renewing Trident.” | Great piece from @NicolaS…",Sun Nov 24 23:38:34 +0000 2019
edinburgh,,Jeremy-Corbyn,"RT @jamieszymko: “Jeremy Corbyn, a long-time supporter of the CND, is now fully signed up to renewing Trident.” | Great piece from @NicolaS…",Sun Nov 24 23:37:22 +0000 2019
edinburgh,,Jeremy-Corbyn,"RT @jamieszymko: “Jeremy Corbyn, a long-time supporter of the CND, is now fully signed up to renewing Trident.” | Great piece from @NicolaS…",Sun Nov 24 23:32:08 +0000 2019
edinburgh,,Jeremy-Corbyn,"RT @jamieszymko: “Jeremy Corbyn, a long-time supporter of the CND, is now fully signed up to renewing Trident.” | Great piece from @NicolaS…",Sun Nov 24 23:25:07 +0000 2019
edinburgh,,Jeremy-Corbyn,"RT @jamieszymko: “Jeremy Corbyn, a long-time supporter of the CND, is now fully signed up to renewing Trident.” | Great piece from @NicolaS…",Sun Nov 24 23:25:07 +0000 2019
edinburgh,,Jeremy-Corbyn,"RT @jamieszymko: “Jeremy Corbyn, a long-time supporter of the CND, is now fully signed up to renewing Trident.” | Great piece from @NicolaS…",Sun Nov 24 23:24:56 +0000 2019
edinburgh,,Jeremy-Corbyn,"RT @jamieszymko: “Jeremy Corbyn, a long-time supporter of the CND, is now fully signed up to renewing Trident.” | Great piece from @NicolaS…",Sun Nov 24 23:24:51 +0000 2019
edinburgh,,Jeremy-Corbyn,"“Jeremy Corbyn, a long-time supporter of the CND, is now fully signed up to renewing Trident.” | Great piece from… https://t.co/EIBJoGjet0",Sun Nov 24 23:24:23 +0000 2019
edinburgh,,Jeremy-Corbyn,"@DavidGauke @milmolaman Yes, we met an old man at a street stall who said he was going to vote Labour for the first… https://t.co/IsZZMxeCaB",Sun Nov 24 22:28:04 +0000 2019
edinburgh,,Jeremy-Corbyn,RT @ashleyannotate: “And the winner is … the one we can’t vote for as UK prime minister. Nicola Sturgeon showed how it should be done. For…,Sun Nov 24 22:13:10 +0000 2019
edinburgh,,Jeremy-Corbyn,RT @KeithRSteele: No wonder #Corbyn viewed as a security risk .......Adams backs Jeremy Corbyn as next PM - BBC News https://t.co/oJmDxgRyPN,Sun Nov 24 22:05:55 +0000 2019
edinburgh,,Jeremy-Corbyn,RT @KeithRSteele: No wonder #Corbyn viewed as a security risk .......Adams backs Jeremy Corbyn as next PM - BBC News https://t.co/oJmDxgRyPN,Sun Nov 24 21:51:42 +0000 2019
edinburgh,,Jeremy-Corbyn,RT @KeithRSteele: No wonder #Corbyn viewed as a security risk .......Adams backs Jeremy Corbyn as next PM - BBC News https://t.co/oJmDxgRyPN,Sun Nov 24 21:23:31 +0000 2019
edinburgh,,Jeremy-Corbyn,RT @KeithRSteele: No wonder #Corbyn viewed as a security risk .......Adams backs Jeremy Corbyn as next PM - BBC News https://t.co/oJmDxgRyPN,Sun Nov 24 21:18:47 +0000 2019
edinburgh,,Jeremy-Corbyn,"I disagree with @joannaccherry and I agree with you, David, re:  Ms Cherry‘s disrespect in not referring to the Lea… https://t.co/KIN0CAZwbX",Sun Nov 24 21:00:41 +0000 2019
edinburgh,,Jeremy-Corbyn,RT @euanmccolm: Euan McColm: Jeremy Corbyn does what no true leader would ever do https://t.co/aZuAPPAtKZ,Sun Nov 24 20:42:30 +0000 2019
edinburgh,,Jeremy-Corbyn,RT @HolyroodDaily: Sketch: Jeremy Corbyn's manifesto pledges will mean nothing until we get our owls https://t.co/WU4kwCpSkJ - by @Holyrood…,Sun Nov 24 20:20:30 +0000 2019
edinburgh,,Jeremy-Corbyn,RT @KeithRSteele: No wonder #Corbyn viewed as a security risk .......Adams backs Jeremy Corbyn as next PM - BBC News https://t.co/oJmDxgRyPN,Sun Nov 24 20:14:32 +0000 2019
edinburgh,,Jeremy-Corbyn,RT @ashleyannotate: “And the winner is … the one we can’t vote for as UK prime minister. Nicola Sturgeon showed how it should be done. For…,Sun Nov 24 19:39:24 +0000 2019
edinburgh,,Jeremy-Corbyn,Boris Johnson and Jeremy Corbyn are running scared of debating @JoSwinson. Voters deserve to hear from a Remainer.… https://t.co/Bcj2fF5e0m,Sun Nov 24 19:29:48 +0000 2019
edinburgh,,Jeremy-Corbyn,RT @babyscrambles: 100% understand that labour n jeremy corbyn have flaws but if ur left what is the point in using ur energy to criticise…,Sun Nov 24 18:13:27 +0000 2019
edinburgh,,Jeremy-Corbyn,RT @ashleyannotate: “And the winner is … the one we can’t vote for as UK prime minister. Nicola Sturgeon showed how it should be done. For…,Sun Nov 24 17:55:12 +0000 2019
edinburgh,,Jeremy-Corbyn,Boris Johnson and Jeremy Corbyn are running scared of debating @JoSwinson. Voters deserve to hear from a Remainer.… https://t.co/lRruJpERrE,Sun Nov 24 17:41:25 +0000 2019
edinburgh,,Jeremy-Corbyn,Obviously the parliamentary private secretary to Jeremy Corbyn who said the antisemitism scandal was just about Isr… https://t.co/soqEImhaRQ,Sun Nov 24 17:30:33 +0000 2019
edinburgh,,Jeremy-Corbyn,RT @KeithRSteele: No wonder #Corbyn viewed as a security risk .......Adams backs Jeremy Corbyn as next PM - BBC News https://t.co/oJmDxgRyPN,Sun Nov 24 17:07:11 +0000 2019
edinburgh,,Jeremy-Corbyn,RT @rebeccabellLD: Don't you think there should be a remain voice in the next TV debate? Boris Johnson and Jeremy Corbyn are running scared…,Sun Nov 24 17:06:49 +0000 2019
edinburgh,,Jeremy-Corbyn,Don't you think there should be a remain voice in the next TV debate? Boris Johnson and Jeremy Corbyn are running s… https://t.co/7eVf1OIhjJ,Sun Nov 24 17:06:41 +0000 2019
edinburgh,,Jeremy-Corbyn,"Boris Johnson mocks Jeremy Corbyn on Brexit as he pledges sensible, tax-cutting One Nation Govt… https://t.co/XaBZXtT7EB",Sun Nov 24 16:46:16 +0000 2019
edinburgh,,Jeremy-Corbyn,RT @KeithRSteele: No wonder #Corbyn viewed as a security risk .......Adams backs Jeremy Corbyn as next PM - BBC News https://t.co/oJmDxgRyPN,Sun Nov 24 16:33:41 +0000 2019
edinburgh,,Jeremy-Corbyn,RT @ashleyannotate: “And the winner is … the one we can’t vote for as UK prime minister. Nicola Sturgeon showed how it should be done. For…,Sun Nov 24 16:24:39 +0000 2019
edinburgh,,Jeremy-Corbyn,RT @ashleyannotate: “And the winner is … the one we can’t vote for as UK prime minister. Nicola Sturgeon showed how it should be done. For…,Sun Nov 24 16:22:46 +0000 2019
edinburgh,,Jeremy-Corbyn,RT @KeithRSteele: No wonder #Corbyn viewed as a security risk .......Adams backs Jeremy Corbyn as next PM - BBC News https://t.co/oJmDxgRyPN,Sun Nov 24 16:20:44 +0000 2019
edinburgh,,Jeremy-Corbyn,Adams backs Jeremy Corbyn as next PM - BBC News https://t.co/0gDnAGXlDj,Sun Nov 24 16:05:39 +0000 2019
edinburgh,,Jeremy-Corbyn,RT @KeithRSteele: No wonder #Corbyn viewed as a security risk .......Adams backs Jeremy Corbyn as next PM - BBC News https://t.co/oJmDxgRyPN,Sun Nov 24 15:10:40 +0000 2019
edinburgh,,Jeremy-Corbyn,RT @KeithRSteele: No wonder #Corbyn viewed as a security risk .......Adams backs Jeremy Corbyn as next PM - BBC News https://t.co/oJmDxgRyPN,Sun Nov 24 14:56:51 +0000 2019
edinburgh,,Jeremy-Corbyn,RT @ashleyannotate: “And the winner is … the one we can’t vote for as UK prime minister. Nicola Sturgeon showed how it should be done. For…,Sun Nov 24 14:45:20 +0000 2019
edinburgh,,Jeremy-Corbyn,RT @euanmccolm: Euan McColm: Jeremy Corbyn does what no true leader would ever do https://t.co/aZuAPPAtKZ,Sun Nov 24 14:43:36 +0000 2019
edinburgh,,Jeremy-Corbyn,RT @KeithRSteele: No wonder #Corbyn viewed as a security risk .......Adams backs Jeremy Corbyn as next PM - BBC News https://t.co/oJmDxgRyPN,Sun Nov 24 14:43:15 +0000 2019
edinburgh,,Jeremy-Corbyn,RT @KeithRSteele: No wonder #Corbyn viewed as a security risk .......Adams backs Jeremy Corbyn as next PM - BBC News https://t.co/oJmDxgRyPN,Sun Nov 24 14:33:47 +0000 2019
edinburgh,,Jeremy-Corbyn,RT @KeithRSteele: No wonder #Corbyn viewed as a security risk .......Adams backs Jeremy Corbyn as next PM - BBC News https://t.co/oJmDxgRyPN,Sun Nov 24 14:31:16 +0000 2019
edinburgh,,Jeremy-Corbyn,RT @euanmccolm: Euan McColm: Jeremy Corbyn does what no true leader would ever do https://t.co/aZuAPPAtKZ,Sun Nov 24 14:26:43 +0000 2019
edinburgh,,Jeremy-Corbyn,RT @euanmccolm: Euan McColm: Jeremy Corbyn does what no true leader would ever do https://t.co/aZuAPPAtKZ,Sun Nov 24 14:08:36 +0000 2019
edinburgh,,Jeremy-Corbyn,RT @euanmccolm: Euan McColm: Jeremy Corbyn does what no true leader would ever do https://t.co/aZuAPPAtKZ,Sun Nov 24 14:04:18 +0000 2019
