city,party,leader,tweet,tweet_time
glasgow,,Nigel-Farage,@bloodyfibber Johnny marr’s reply to the smiths reforming is incredible “Nigel Farage on guitar” 👏👏👏👏,Sun Nov 24 05:00:06 +0000 2019
glasgow,,Nigel-Farage,"@LBC @Nigel_Farage Pot kettle 🤷‍♀️ you have said so much about selling our nhs, now you say your def not 🤔🤥",Sun Nov 24 01:07:24 +0000 2019
glasgow,,Nigel-Farage,"@noreallyhowcome @nowthisnews Will RT be ""fact-checking""? What about Jezza Corbyn? Or David Duke? Or Britain First?… https://t.co/qi2ropYNxl",Sun Nov 24 00:17:39 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 23:15:50 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 22:40:18 +0000 2019
glasgow,,Jeremy-Corbyn,Jeremy Corbyn says people will continue to ‘die on streets’ under Tory manifesto https://t.co/2sOadjTGSZ,Sun Nov 24 22:19:03 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 22:13:43 +0000 2019
glasgow,,Jeremy-Corbyn,RT @pjwoodside: Look who’s in the lead #nicolasturgeon #FirstMinisterOfScotland #VoteSNP #IndyRef2 #StrongerForScotland🏴󠁧󠁢󠁳󠁣󠁴󠁿https://t.co/…,Sun Nov 24 21:19:47 +0000 2019
glasgow,,Jeremy-Corbyn,"boris johnson - premier league
jeremy corbyn - johnsons paint trophy https://t.co/KDRmGYQNys",Sun Nov 24 21:05:04 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 20:58:37 +0000 2019
glasgow,,Jeremy-Corbyn,RT @pjwoodside: Look who’s in the lead #nicolasturgeon #FirstMinisterOfScotland #VoteSNP #IndyRef2 #StrongerForScotland🏴󠁧󠁢󠁳󠁣󠁴󠁿https://t.co/…,Sun Nov 24 20:49:47 +0000 2019
glasgow,,Jeremy-Corbyn,Jeremy Corbyn is an absolute joke,Sun Nov 24 20:47:39 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 20:43:37 +0000 2019
glasgow,,Jeremy-Corbyn,RT @johncarlin1951: @LabourLeft @Janetkn35848614 Brilliant response from the future chancellor Mi6 are the problem not Jeremy Corbyn,Sun Nov 24 20:41:13 +0000 2019
glasgow,,Jeremy-Corbyn,love jez as much as the next guy but someone behind my flat is singing oh jeremy corbyn and i'm trying to write an… https://t.co/QdkZphB3oS,Sun Nov 24 20:31:15 +0000 2019
glasgow,,Jeremy-Corbyn,"@gibbzer @LenaLongstream Here’s a clue, Jeremy Corbyn. A modern day tragedy.",Sun Nov 24 20:09:52 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 19:50:54 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 19:43:22 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 19:23:09 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 19:21:10 +0000 2019
glasgow,,Jeremy-Corbyn,RT @pjwoodside: Look who’s in the lead #nicolasturgeon #FirstMinisterOfScotland #VoteSNP #IndyRef2 #StrongerForScotland🏴󠁧󠁢󠁳󠁣󠁴󠁿https://t.co/…,Sun Nov 24 19:18:34 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 18:54:59 +0000 2019
glasgow,,Jeremy-Corbyn,"@WingsScotland Waffle waffle, waffle umm waffle umm Jeremy Corbyn done it...",Sun Nov 24 18:50:20 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 18:46:40 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @DanPattersons: Man Utd are now 20 points behind Liverpool. I wonder who will lose their job first, Ole Gunnar Solksjaer or Jeremy Corby…",Sun Nov 24 18:43:18 +0000 2019
glasgow,,Jeremy-Corbyn,Nicola Sturgeon says scrapping Trident is a 'red line' in any deal with Jeremy Corbyn -Wee Nic has more red lines t… https://t.co/u8fh3dxfr3,Sun Nov 24 18:42:19 +0000 2019
glasgow,,Jeremy-Corbyn,"Man Utd are now 20 points behind Liverpool. I wonder who will lose their job first, Ole Gunnar Solksjaer or Jeremy… https://t.co/ZS9CfZVjBr",Sun Nov 24 18:40:14 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 18:07:30 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 17:33:49 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 17:26:56 +0000 2019
glasgow,,Jeremy-Corbyn,Look who’s in the lead #nicolasturgeon #FirstMinisterOfScotland #VoteSNP #IndyRef2 #StrongerForScotland🏴󠁧󠁢󠁳󠁣󠁴󠁿https://t.co/LGp7sDOQgM,Sun Nov 24 17:23:35 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 17:21:29 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 17:07:24 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 17:06:05 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 17:03:35 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 17:02:21 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 16:58:43 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 16:52:03 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 16:40:56 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 16:27:24 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 16:22:19 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 16:20:53 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 16:18:48 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 16:15:06 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 16:14:58 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 16:12:56 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 16:11:46 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 16:05:59 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 16:03:34 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 16:00:42 +0000 2019
glasgow,,Jeremy-Corbyn,RT @Alrob67: Dump Jeremy Corbyn: Crushing verdict of 'dozens' of Labour candidates https://t.co/0fYYBPvGDR via https://t.co/4B79DsdwKB,Sun Nov 24 15:58:47 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 15:54:56 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 15:49:39 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 15:40:38 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 15:32:45 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Neil_MacKay5: Don't Vote for Boris 'They all Float down here' Johnson

Don't Vote for Jeremy 'Brexit-Neutral' Corbyn.

Don't Vote for J…",Sun Nov 24 15:28:50 +0000 2019
glasgow,Labour-Party,,"RT @spookschool: Hiya, Adam here with a quick message from the moon. If you're in the UK pls register to vote so we can get the Tories out…",Sun Nov 24 23:49:40 +0000 2019
glasgow,Labour-Party,,RT @PaulJSweeney: Absolutely delighted at this announcement and what it means for those WASPI women I have campaigned with as an MP. The ne…,Sun Nov 24 23:46:26 +0000 2019
glasgow,Labour-Party,,ARE you a pro-independence voter but considering voting Labour for its policies or because it is the only party whi… https://t.co/3q5t5sAHp1,Sun Nov 24 23:41:29 +0000 2019
glasgow,Labour-Party,,"RT @spookschool: Hiya, Adam here with a quick message from the moon. If you're in the UK pls register to vote so we can get the Tories out…",Sun Nov 24 23:36:23 +0000 2019
glasgow,Labour-Party,,"@nugattack77 @AyoCaesar @robdelaney @jeremycorbyn Ash Sarkar may declare herself a communist, but the labour party… https://t.co/GsRVdKXIaZ",Sun Nov 24 23:29:03 +0000 2019
glasgow,Labour-Party,,"RT @ianward2000: Labour's policy on Great Britain's imperialism of the past. 

Listen as Jeff Taylor explains how Corbyn intends to 'compen…",Sun Nov 24 23:14:32 +0000 2019
glasgow,Labour-Party,,"RT @spookschool: Hiya, Adam here with a quick message from the moon. If you're in the UK pls register to vote so we can get the Tories out…",Sun Nov 24 23:06:46 +0000 2019
glasgow,Labour-Party,,@IanAustin1965 @UKLabour These two fools and their marxist cronies have destroyed the Labour party!,Sun Nov 24 23:02:15 +0000 2019
glasgow,Labour-Party,,RT @AngryScotland: What I imagine voting for the Scottish Labour Party feels like. https://t.co/PMQiFKuzGZ,Sun Nov 24 22:51:10 +0000 2019
glasgow,Labour-Party,,"RT @spookschool: Hiya, Adam here with a quick message from the moon. If you're in the UK pls register to vote so we can get the Tories out…",Sun Nov 24 22:43:28 +0000 2019
glasgow,Labour-Party,,"RT @samarziadat: I know we all feel deflated about how irreparably broken British politics seems right now, but we have to keep trying. Lab…",Sun Nov 24 22:29:40 +0000 2019
glasgow,Labour-Party,,RT @AngryScotland: What I imagine voting for the Scottish Labour Party feels like. https://t.co/PMQiFKuzGZ,Sun Nov 24 22:20:38 +0000 2019
glasgow,Labour-Party,,RT @AngryScotland: What I imagine voting for the Scottish Labour Party feels like. https://t.co/PMQiFKuzGZ,Sun Nov 24 22:20:11 +0000 2019
glasgow,Labour-Party,,RT @JaneyGodley: Labour Party fought women in court to prevent them getting equal pay read here https://t.co/KPkPtFD6fl https://t.co/DxOL0k…,Sun Nov 24 22:02:20 +0000 2019
glasgow,Labour-Party,,"@MGreenwoodWW How can we trust you? You promised to scrap the Anti-Union Laws of the Thatcher era, you didn't, to s… https://t.co/39srDaJb3J",Sun Nov 24 21:55:31 +0000 2019
glasgow,Labour-Party,,RT @AngryScotland: What I imagine voting for the Scottish Labour Party feels like. https://t.co/PMQiFKuzGZ,Sun Nov 24 21:55:01 +0000 2019
glasgow,Labour-Party,,RT @AngryScotland: What I imagine voting for the Scottish Labour Party feels like. https://t.co/PMQiFKuzGZ,Sun Nov 24 21:50:35 +0000 2019
glasgow,Labour-Party,,"RT @tf_wall: If Labour party members want to know where to begin to heal the divisions between our party and the Jewish community, standing…",Sun Nov 24 21:49:33 +0000 2019
glasgow,Labour-Party,,"RT @tf_wall: If Labour party members want to know where to begin to heal the divisions between our party and the Jewish community, standing…",Sun Nov 24 21:42:44 +0000 2019
glasgow,Labour-Party,,"RT @tf_wall: If Labour party members want to know where to begin to heal the divisions between our party and the Jewish community, standing…",Sun Nov 24 21:41:53 +0000 2019
glasgow,Labour-Party,,If Labour party members want to know where to begin to heal the divisions between our party and the Jewish communit… https://t.co/mvfIuECbI2,Sun Nov 24 21:39:04 +0000 2019
glasgow,Labour-Party,,"Labour, snp, green and Lib Dem, any party that puts up the biggest fight against the tories in my constituency has… https://t.co/Mk7HpMEpBn",Sun Nov 24 21:37:39 +0000 2019
glasgow,Labour-Party,,"For scottish folk the parties essentially available to vote for are greens, snp, labour, tories, Lib Dem and in onl… https://t.co/y50XRR68Nb",Sun Nov 24 21:37:37 +0000 2019
glasgow,Labour-Party,,"RT @spookschool: Hiya, Adam here with a quick message from the moon. If you're in the UK pls register to vote so we can get the Tories out…",Sun Nov 24 21:35:49 +0000 2019
glasgow,Labour-Party,,"@Labour_Celts In Scotland, Labour are the few. Wish Labour well down south, but up here, well, yer Party's deid mate.",Sun Nov 24 21:31:08 +0000 2019
glasgow,Labour-Party,,"Labour's policy on Great Britain's imperialism of the past. 

Listen as Jeff Taylor explains how Corbyn intends to… https://t.co/ywPJ207wi7",Sun Nov 24 21:20:44 +0000 2019
glasgow,Labour-Party,,"RT @spookschool: Hiya, Adam here with a quick message from the moon. If you're in the UK pls register to vote so we can get the Tories out…",Sun Nov 24 21:20:33 +0000 2019
glasgow,Labour-Party,,RT @JaneyGodley: Labour Party fought women in court to prevent them getting equal pay read here https://t.co/KPkPtFD6fl https://t.co/DxOL0k…,Sun Nov 24 21:15:59 +0000 2019
glasgow,Conservative-Party,,"RT @StewartMcDonald: A thread on the Conservative Party’s record of dangerous decline in defence

🔘Enormous deficits in spending plans 
🔘Br…",Sun Nov 24 23:18:32 +0000 2019
glasgow,Conservative-Party,,@horsetoilets @barneyfarmer Had that effect on me when I saw my first party political broadcast by the Conservative Party as well.,Sun Nov 24 22:32:04 +0000 2019
glasgow,Conservative-Party,,@stanjay2013 @SconeOf Agreed. This time it's becoming a single issue election for Scotland.  The brexit party and U… https://t.co/tNHHcnwXga,Sun Nov 24 22:19:06 +0000 2019
glasgow,Conservative-Party,,RT @Iblogtoglasgow: For those who are furious at the BBC doctoring the political debate so as to boost the fortunes of the Conservative Par…,Sun Nov 24 21:32:31 +0000 2019
glasgow,Conservative-Party,,"RT @_HughFriel: Is celebrity enough? 
"" the prime minister had only one message to the electorate: whatever your supposed party loyalty, fo…",Sun Nov 24 21:29:13 +0000 2019
glasgow,Conservative-Party,,RT @Iblogtoglasgow: For those who are furious at the BBC doctoring the political debate so as to boost the fortunes of the Conservative Par…,Sun Nov 24 21:26:42 +0000 2019
glasgow,Conservative-Party,,"RT @_HughFriel: Is celebrity enough? 
"" the prime minister had only one message to the electorate: whatever your supposed party loyalty, fo…",Sun Nov 24 21:24:30 +0000 2019
glasgow,Conservative-Party,,"RT @_HughFriel: Is celebrity enough? 
"" the prime minister had only one message to the electorate: whatever your supposed party loyalty, fo…",Sun Nov 24 21:21:42 +0000 2019
glasgow,Conservative-Party,,RT @Iblogtoglasgow: For those who are furious at the BBC doctoring the political debate so as to boost the fortunes of the Conservative Par…,Sun Nov 24 21:17:10 +0000 2019
glasgow,Conservative-Party,,"Is celebrity enough? 
"" the prime minister had only one message to the electorate: whatever your supposed party loy… https://t.co/FwPLYLs0TB",Sun Nov 24 21:17:06 +0000 2019
glasgow,Conservative-Party,,RT @Iblogtoglasgow: For those who are furious at the BBC doctoring the political debate so as to boost the fortunes of the Conservative Par…,Sun Nov 24 21:16:00 +0000 2019
glasgow,Conservative-Party,,RT @Iblogtoglasgow: For those who are furious at the BBC doctoring the political debate so as to boost the fortunes of the Conservative Par…,Sun Nov 24 21:14:57 +0000 2019
glasgow,Conservative-Party,,RT @Iblogtoglasgow: For those who are furious at the BBC doctoring the political debate so as to boost the fortunes of the Conservative Par…,Sun Nov 24 21:13:41 +0000 2019
glasgow,Conservative-Party,,"RT @EazyE1888: If you value Independence for Scotland above all, then each election is essentially a mini referendum, give your mandate to…",Sun Nov 24 20:34:10 +0000 2019
glasgow,Conservative-Party,,"RT @EazyE1888: If you value Independence for Scotland above all, then each election is essentially a mini referendum, give your mandate to…",Sun Nov 24 20:33:52 +0000 2019
glasgow,Conservative-Party,,RT @Iblogtoglasgow: For those who are furious at the BBC doctoring the political debate so as to boost the fortunes of the Conservative Par…,Sun Nov 24 19:31:04 +0000 2019
glasgow,Conservative-Party,,RT @Iblogtoglasgow: For those who are furious at the BBC doctoring the political debate so as to boost the fortunes of the Conservative Par…,Sun Nov 24 19:26:05 +0000 2019
glasgow,Conservative-Party,,RT @Iblogtoglasgow: For those who are furious at the BBC doctoring the political debate so as to boost the fortunes of the Conservative Par…,Sun Nov 24 19:22:11 +0000 2019
glasgow,Conservative-Party,,RT @Iblogtoglasgow: For those who are furious at the BBC doctoring the political debate so as to boost the fortunes of the Conservative Par…,Sun Nov 24 19:18:33 +0000 2019
glasgow,Conservative-Party,,RT @Iblogtoglasgow: For those who are furious at the BBC doctoring the political debate so as to boost the fortunes of the Conservative Par…,Sun Nov 24 19:17:08 +0000 2019
glasgow,Conservative-Party,,RT @Iblogtoglasgow: For those who are furious at the BBC doctoring the political debate so as to boost the fortunes of the Conservative Par…,Sun Nov 24 19:15:58 +0000 2019
glasgow,Conservative-Party,,RT @Iblogtoglasgow: For those who are furious at the BBC doctoring the political debate so as to boost the fortunes of the Conservative Par…,Sun Nov 24 19:03:20 +0000 2019
glasgow,Conservative-Party,,RT @geeman909: @christopherhope @bbcquestiontime Nigel Farage 🤡 only popular in England.  Conservative and Unionist Party not wonan electio…,Sun Nov 24 18:19:34 +0000 2019
glasgow,Conservative-Party,,RT @Iblogtoglasgow: For those who are furious at the BBC doctoring the political debate so as to boost the fortunes of the Conservative Par…,Sun Nov 24 18:09:02 +0000 2019
glasgow,Conservative-Party,,@jeremycorbyn The conservative leader has waited till all other manifestos are out before they release theirs. Tota… https://t.co/xcAyE0oclw,Sun Nov 24 17:37:48 +0000 2019
glasgow,Conservative-Party,,RT @Iblogtoglasgow: For those who are furious at the BBC doctoring the political debate so as to boost the fortunes of the Conservative Par…,Sun Nov 24 17:35:54 +0000 2019
glasgow,Conservative-Party,,RT @Jagsfan1876otig: @LabourRichard And Scottish Labour has more experience of working with the CONservative Party at all levels of Governm…,Sun Nov 24 17:00:18 +0000 2019
glasgow,Conservative-Party,,"@Del_ivered @KennyFarq Mmmm who was it again that famously proclaimed f*ck business 🤔? Wasn’t the leader of Labour,… https://t.co/CU9269hFTu",Sun Nov 24 16:49:57 +0000 2019
glasgow,Conservative-Party,,"RT @ColSMal: Brilliant to see fantastic Lanark &amp; Hamilton East candidate @ShonaHaslam in today's Conservative Party manifesto.

Right next…",Sun Nov 24 16:38:18 +0000 2019
glasgow,Conservative-Party,,@toryboypierce Cuz it’s rubbish Andrew?? 🙈🤣! I hope the Conservative party rectify this injustice however! My mum w… https://t.co/xcd6DPhlGI,Sun Nov 24 16:36:07 +0000 2019
glasgow,Conservative-Party,,Brilliant to see fantastic Lanark &amp; Hamilton East candidate @ShonaHaslam in today's Conservative Party manifesto.… https://t.co/Ir0FqZ5qJM,Sun Nov 24 16:33:46 +0000 2019
glasgow,Conservative-Party,,RT @Iblogtoglasgow: For those who are furious at the BBC doctoring the political debate so as to boost the fortunes of the Conservative Par…,Sun Nov 24 15:44:53 +0000 2019
glasgow,Conservative-Party,,"@andrealeadsom @WaddellCooks @ScotTories We've said NO to the Tories since 1959 in Scotland, and we meant it. Euan… https://t.co/k4u3nsO7Zt",Sun Nov 24 15:28:11 +0000 2019
glasgow,Conservative-Party,,@LabourRichard And Scottish Labour has more experience of working with the CONservative Party at all levels of Gove… https://t.co/1T6WWZPyPw,Sun Nov 24 15:13:50 +0000 2019
glasgow,Conservative-Party,,I do hope whichever hack is covering today’s Conservative party manifesto launch for the Times will ask Johnson why… https://t.co/R8v72UhbBx,Sun Nov 24 14:46:20 +0000 2019
glasgow,Conservative-Party,,RT @Iblogtoglasgow: For those who are furious at the BBC doctoring the political debate so as to boost the fortunes of the Conservative Par…,Sun Nov 24 14:40:55 +0000 2019
glasgow,Conservative-Party,,RT @Iblogtoglasgow: For those who are furious at the BBC doctoring the political debate so as to boost the fortunes of the Conservative Par…,Sun Nov 24 14:02:03 +0000 2019
glasgow,Conservative-Party,,"RT @StewartMcDonald: A thread on the Conservative Party’s record of dangerous decline in defence

🔘Enormous deficits in spending plans 
🔘Br…",Sun Nov 24 13:28:35 +0000 2019
glasgow,Conservative-Party,,@BorisJohnson https://t.co/xoUBlpa2Kj,Sun Nov 24 13:20:27 +0000 2019
glasgow,Conservative-Party,,RT @Iblogtoglasgow: For those who are furious at the BBC doctoring the political debate so as to boost the fortunes of the Conservative Par…,Sun Nov 24 13:00:42 +0000 2019
glasgow,Conservative-Party,,#disinformation #Conservative party misleadingly edit video of Jess Phillips https://t.co/iMMRwGviU2 via @FullFact,Sun Nov 24 12:58:07 +0000 2019
