city,party,leader,tweet,tweet_time
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens to st…",Thu Nov 28 07:34:02 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens to st…",Thu Nov 28 06:48:01 +0000 2019
liverpool,Liberal-Democrats,,Election: Jo Swinson accuses Boris Johnson of dragging Downing Street 'through the mud' https://t.co/GbSgrf5roh https://t.co/DjBo9DMR0l,Thu Nov 28 01:33:33 +0000 2019
liverpool,Liberal-Democrats,,@Lewes_Lib_Dems @Corbyn4pm1 @OliHenman @LibDems I know the policy thanks. It's awful. Last I heard you were the Lib… https://t.co/dvOt2qFvhV,Thu Nov 28 00:10:38 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens to st…",Thu Nov 28 00:03:39 +0000 2019
liverpool,Liberal-Democrats,,"RT @Joel_Dowler: RT

""I love the Liberal Democrats 🔶️ but I'm voting tactically for..."" (reply below with your candidates' name and party)…",Wed Nov 27 23:58:16 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens to st…",Wed Nov 27 23:29:47 +0000 2019
liverpool,Liberal-Democrats,,"RT @Joel_Dowler: RT

""I love the Liberal Democrats 🔶️ but I'm voting tactically for..."" (reply below with your candidates' name and party)…",Wed Nov 27 23:29:40 +0000 2019
liverpool,Liberal-Democrats,,Interesting https://t.co/dRudMSsjur?,Wed Nov 27 23:28:20 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens to st…",Wed Nov 27 23:14:19 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens to st…",Wed Nov 27 22:13:55 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens to st…",Wed Nov 27 21:46:59 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens to st…",Wed Nov 27 21:01:46 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens to st…",Wed Nov 27 20:37:36 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens to st…",Wed Nov 27 20:21:12 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens to st…",Wed Nov 27 19:52:48 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens to st…",Wed Nov 27 19:52:16 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens to st…",Wed Nov 27 19:51:19 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens to st…",Wed Nov 27 19:46:51 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens to st…",Wed Nov 27 19:21:58 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens to st…",Wed Nov 27 19:16:13 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens to st…",Wed Nov 27 18:58:37 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens to st…",Wed Nov 27 18:57:16 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens to st…",Wed Nov 27 18:56:19 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens to st…",Wed Nov 27 18:53:31 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens to st…",Wed Nov 27 18:50:49 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens to st…",Wed Nov 27 18:50:16 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens to st…",Wed Nov 27 18:47:09 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens to st…",Wed Nov 27 18:44:14 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens to st…",Wed Nov 27 18:20:41 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens to st…",Wed Nov 27 18:19:47 +0000 2019
liverpool,Liberal-Democrats,,There is no form of Brexit that won't damage Britain which is why the Liberal Democrats are unapologetically oppose… https://t.co/tkLfY3TwlJ,Wed Nov 27 18:11:09 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens to st…",Wed Nov 27 18:07:18 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens to st…",Wed Nov 27 18:06:47 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens to st…",Wed Nov 27 18:04:57 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens to st…",Wed Nov 27 18:00:56 +0000 2019
liverpool,Liberal-Democrats,,"Liberal Democrats found to be peddling misinformation after distributing fake newspapers

Local newspaper threatens… https://t.co/7EypHkmC4a",Wed Nov 27 18:00:00 +0000 2019
liverpool,Liberal-Democrats,,RT @Marklamar20: @joswinson https://t.co/nl2f2z0pfB,Wed Nov 27 15:06:10 +0000 2019
liverpool,Liberal-Democrats,,In government the Liberal Democrats 🔶️ introduced the Pupil Premium. 🏫 🌳 💷 https://t.co/HNTke1fYI5,Wed Nov 27 09:24:52 +0000 2019
liverpool,Liberal-Democrats,,"#RT @LibDems: Brexit will damage the livelihoods of people, families and communities across the whole United Kingdo… https://t.co/BmBWOXyDga",Wed Nov 27 08:22:14 +0000 2019
liverpool,Liberal-Democrats,,"#RT @LibDems: The uncertainty and threat of economic chaos from Brexit has already meant the NHS has lost 5,000 nur… https://t.co/fNl9GwEwqO",Wed Nov 27 08:22:13 +0000 2019
liverpool,Liberal-Democrats,,"#RT @LibDems: Our oceans are in crisis.

Liberal Democrats will continue to expand the 'Blue Belt', aiming for mari… https://t.co/EkW2CWQhpQ",Wed Nov 27 08:22:13 +0000 2019
liverpool,Liberal-Democrats,,"#RT @LibDems: ❌ Boris Johnson’s career has been defined by one thing: self-interest. 

❌ He cares more about himsel… https://t.co/ttAo8bU5sF",Wed Nov 27 08:22:12 +0000 2019
liverpool,Liberal-Democrats,,"#RT @LibDems: The UK produces 2.26 million tonnes of plastic packaging every year, but less than half of this is be… https://t.co/3Q8HIdaKhF",Wed Nov 27 08:22:11 +0000 2019
liverpool,Liberal-Democrats,,"Liberal Democrats target Boris Johnson with new election posters: 'He lied to the Queen, parliament, the people'… https://t.co/aB6PTUDQP7",Wed Nov 27 06:41:02 +0000 2019
liverpool,Liberal-Democrats,,RT @Hope_YCW: Who should I vote for? A bite-size guide to the UK election manifestos https://t.co/Oka1TYZDiL,Wed Nov 27 04:03:46 +0000 2019
liverpool,Liberal-Democrats,,Brexit party policy on Environment - The Guardian election policy guide https://t.co/XDVFnUOqyf,Wed Nov 27 00:09:38 +0000 2019
liverpool,Liberal-Democrats,,Liberal Democrat policy on Environment - The Guardian election policy guide https://t.co/KJBf5vBMuy,Wed Nov 27 00:09:02 +0000 2019
liverpool,Liberal-Democrats,,Conservative policy on Environment - The Guardian election policy guide https://t.co/bgcevFGP12,Wed Nov 27 00:08:38 +0000 2019
liverpool,Liberal-Democrats,,"The Liberal Democrats, under Charles Kennedy's leadership, unequivocally opposed the Iraq War. ☮ https://t.co/U6LUpAK1yR",Tue Nov 26 23:05:16 +0000 2019
liverpool,Liberal-Democrats,,@jaredjeya @LiberalHeritage @LibDems https://t.co/5LVbu7kQjU,Tue Nov 26 22:40:06 +0000 2019
liverpool,Liberal-Democrats,,RT @Joel_Dowler: I ❤ Liberal Democrats but I'm voting tactically for... (finish this statement below 👇) https://t.co/9iv1zguUdf,Tue Nov 26 20:28:24 +0000 2019
liverpool,Liberal-Democrats,,@Wazza23666 @Conservatives @UKLabour @BBCPolitics @itvnews @ITVNewsPolitics @SkyNewsBreak ALL RACISM IS WRONG and s… https://t.co/HkbXK9yh0v,Tue Nov 26 19:14:03 +0000 2019
liverpool,Liberal-Democrats,,@joswinson https://t.co/nl2f2z0pfB,Tue Nov 26 19:06:18 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:55:25 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Just listen to this sheer contempt for the working class from Boris Johnson’s father. Like father like son. The mask s…,Fri Nov 29 14:55:17 +0000 2019
liverpool,,Boris-Johnson,"Leavers living in Southport, the best way to stop the Tories and Boris Johnson's disaster capitalism is to… https://t.co/XQvsG60Xnp",Fri Nov 29 14:54:53 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:54:40 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:54:37 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:54:30 +0000 2019
liverpool,,Boris-Johnson,"RT @dallo100: This shows that he doesn't gave a hoot about his children, Johnson's answer to the question is ice cold:

Johnson:   “I love…",Fri Nov 29 14:53:49 +0000 2019
liverpool,,Boris-Johnson,"RT @danielnicolson: Radio 5 leading on Duckenfield.

Nicky Campbell: “What about Boris Johnson’s comments on the city of Liverpool and Hill…",Fri Nov 29 14:53:47 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:53:29 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:53:18 +0000 2019
liverpool,,Boris-Johnson,"RT @dallo100: This shows that he doesn't gave a hoot about his children, Johnson's answer to the question is ice cold:

Johnson:   “I love…",Fri Nov 29 14:53:09 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:53:08 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:53:05 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:52:56 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:52:18 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:52:16 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:52:04 +0000 2019
liverpool,,Boris-Johnson,"RT @DanCardenMP: Boris Johnson’s reaction to a question on the crisis in social care speaks volumes.

This man is not fit to be Prime Minis…",Fri Nov 29 14:52:01 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:52:01 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:51:50 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:51:38 +0000 2019
liverpool,,Boris-Johnson,Boris Johnson will give women Nothing! There’s no benefit to Tory party or big business so naive to think Tories wi… https://t.co/lNQ4WPxKW2,Fri Nov 29 14:51:28 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:51:26 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:51:23 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:51:01 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:50:57 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:50:55 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:50:53 +0000 2019
liverpool,,Boris-Johnson,"RT @dallo100: Labour cut Tory lead as election polls tighten, after Boris Johnson confronted over single mother remarks - follow live https…",Fri Nov 29 14:50:50 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Just listen to this sheer contempt for the working class from Boris Johnson’s father. Like father like son. The mask s…,Fri Nov 29 14:50:48 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:50:40 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:50:33 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:50:23 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:50:22 +0000 2019
liverpool,,Boris-Johnson,"This shows that he doesn't gave a hoot about his children, Johnson's answer to the question is ice cold:

Johnson:… https://t.co/sMu2wDaO7X",Fri Nov 29 14:50:18 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:50:15 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:50:10 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:50:04 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:49:58 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:49:57 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:49:54 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:49:17 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:49:02 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:48:42 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Single mum Ruth calling in to speak to Boris Johnson on LBC just now has just annihilated him in two sentences: “I’m a…,Fri Nov 29 14:48:41 +0000 2019
liverpool,,Boris-Johnson,RT @joshparry: Boris Johnson Is Threatening To Review Channel 4's Broadcasting Licence After They Replaced Him With An Ice Sculpture At Thu…,Fri Nov 29 14:48:40 +0000 2019
liverpool,,Boris-Johnson,"RT @DanCardenMP: Boris Johnson’s reaction to a question on the crisis in social care speaks volumes.

This man is not fit to be Prime Minis…",Fri Nov 29 14:48:36 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:48:18 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:48:15 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:47:46 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:47:41 +0000 2019
liverpool,,Boris-Johnson,RT @dallo100: “Boris Johnson made only “placebo promises” to free Nazanin Zaghari-Ratcliffe and is responsible for putting more British-Ira…,Fri Nov 29 14:47:36 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:47:12 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:47:05 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:47:00 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:46:59 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:46:35 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:46:30 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:45:46 +0000 2019
liverpool,,Boris-Johnson,"Labour cut Tory lead as election polls tighten, after Boris Johnson confronted over single mother remarks - follow… https://t.co/d0IkK6pEcu",Fri Nov 29 14:45:45 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Just listen to this sheer contempt for the working class from Boris Johnson’s father. Like father like son. The mask s…,Fri Nov 29 14:45:38 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:45:26 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:45:23 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:45:05 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:44:57 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:44:47 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:44:44 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:44:29 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:44:21 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:44:15 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:44:13 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:43:57 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Just listen to this sheer contempt for the working class from Boris Johnson’s father. Like father like son. The mask s…,Fri Nov 29 14:43:51 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:43:49 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:43:33 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:43:27 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:43:09 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:43:06 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:43:03 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Boris Johnson’s Dad went on live TV to defend his son avoiding the TV studios then ended up telling the British public…,Fri Nov 29 14:42:48 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:42:42 +0000 2019
liverpool,,Boris-Johnson,"RT @mdouganlpool: In Boris Johnson's world, I'm just a bumboy from a drunk, criminal, aimless, hopeless family.

In my world, Bogus Johnson…",Fri Nov 29 14:42:26 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:42:20 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:42:01 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:41:47 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: There it is, literally in black and white. What Boris Johnson really thinks of working class people. Spoken like a tru…",Fri Nov 29 14:41:44 +0000 2019
liverpool,,Boris-Johnson,RT @mygibbo: Boris Johnson under fire over article advocating insurance based healthcare https://t.co/dliYQbHRLy,Fri Nov 29 14:41:44 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:40:58 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: Boris Johnson’s Dad was on Victoria Derbyshire today to defend his son. Instead, and with no prompting whatsoever, he…",Fri Nov 29 14:40:55 +0000 2019
liverpool,,Boris-Johnson,"RT @DanCardenMP: Boris Johnson’s reaction to a question on the crisis in social care speaks volumes.

This man is not fit to be Prime Minis…",Fri Nov 29 14:40:53 +0000 2019
