city,party,leader,tweet,tweet_time
birmingham,,Jo-Swinson,@oflynnsocial @clive_uttley Jo Swinson is delusional 🤪,Thu Nov 28 19:29:24 +0000 2019
birmingham,,Jo-Swinson,RT @catchaminute: So Jo Swinson takes a lot of internal flights....,Thu Nov 28 19:29:22 +0000 2019
birmingham,,Jo-Swinson,Remember when Jo Swinson who’s running for Prime Minister said she doesn’t think she’ll be Prime Minister which mak… https://t.co/V142npYgOA,Thu Nov 28 19:28:23 +0000 2019
birmingham,,Jo-Swinson,RT @samritree: All jo swinson does is talk she’s so annoying,Thu Nov 28 19:28:17 +0000 2019
birmingham,,Jo-Swinson,So Jo Swinson takes a lot of internal flights....,Thu Nov 28 19:27:23 +0000 2019
birmingham,,Jo-Swinson,All jo swinson does is talk she’s so annoying,Thu Nov 28 19:14:18 +0000 2019
birmingham,,Jo-Swinson,"Jo “the squirrel killer” Swinson talking about her love of animals? Not buying it, she’ll kill every animal she sees #ClimateDebate",Thu Nov 28 19:13:08 +0000 2019
birmingham,,Jo-Swinson,Jo Swinson you have no clue. The ozone layers repairs itself. Once you are past the climate tipping point there is… https://t.co/noEqltuzC2,Thu Nov 28 19:13:01 +0000 2019
birmingham,,Jo-Swinson,Waiting for Jo Swinson to say she wants to stop Climate Change by launching a Nuclear weapon at it. Because she def… https://t.co/VFaiwCa09u,Thu Nov 28 19:12:14 +0000 2019
birmingham,,Jo-Swinson,Hats off to all the political leaders that are debating in the #ClimateDebate its shameful that the tories can’t ev… https://t.co/3RFjs368Wn,Thu Nov 28 19:08:34 +0000 2019
birmingham,,Jo-Swinson,jo swinson voted for fracking,Thu Nov 28 19:07:56 +0000 2019
birmingham,,Jo-Swinson,Jo Swinson already bashing on about Brexit,Thu Nov 28 19:07:33 +0000 2019
birmingham,,Jo-Swinson,"Johnson 'not fit to be PM' because he's selfish, dishonest and divisive, says Jo Swinson #LibDems https://t.co/Pysk9goh1H",Thu Nov 28 17:56:55 +0000 2019
birmingham,,Jo-Swinson,As much as I hate to agree with Jo Swinson... #GE2019 #VoteLabour https://t.co/Mm3relHfbI,Thu Nov 28 15:25:06 +0000 2019
birmingham,,Jo-Swinson,"RT @LouisWMAdam: Boris Johnson only cares about Boris Johnson. He'll do whatever it takes to get what he wants.

LibDems are the only party…",Thu Nov 28 15:10:40 +0000 2019
birmingham,,Jo-Swinson,"RT @newswithjokes: Lib Dems pledge to end rough sleeping, but Jo Swinson rules out crashing on Jeremy Corbyn's sofa.",Thu Nov 28 13:26:56 +0000 2019
birmingham,,Jo-Swinson,"Lib Dems pledge to end rough sleeping, but Jo Swinson rules out crashing on Jeremy Corbyn's sofa.",Thu Nov 28 13:26:41 +0000 2019
birmingham,,Jo-Swinson,"Boris Johnson only cares about Boris Johnson. He'll do whatever it takes to get what he wants.

LibDems are the onl… https://t.co/R6fSvx3f35",Thu Nov 28 12:32:52 +0000 2019
birmingham,,Jo-Swinson,@ForBritain_Barn Jo Swinson has just called Tommy Robinson “the biggest Racist in the Country” on BBC 2 TV.........… https://t.co/1uNqcTkfSF,Thu Nov 28 12:22:57 +0000 2019
birmingham,,Jo-Swinson,"RT @allenmike734: Toxic Jo Swinson causes voters to defect in their millions.

Lib Dem humiliation: Jo Swinson's stars Chuka Ummuna and Luc…",Thu Nov 28 10:42:23 +0000 2019
birmingham,,Jo-Swinson,Defiant #JoSwinson 'Staying True To Values' Despite Plummeting Poll Ratings https://t.co/aJkgVGFG9v,Thu Nov 28 09:37:45 +0000 2019
birmingham,,Jo-Swinson,"RT @allenmike734: Toxic Jo Swinson causes voters to defect in their millions.

Lib Dem humiliation: Jo Swinson's stars Chuka Ummuna and Luc…",Thu Nov 28 08:49:34 +0000 2019
birmingham,,Jo-Swinson,"RT @allenmike734: Toxic Jo Swinson causes voters to defect in their millions.

Lib Dem humiliation: Jo Swinson's stars Chuka Ummuna and Luc…",Thu Nov 28 08:20:36 +0000 2019
birmingham,,Jo-Swinson,"RT @TheBirmingham6: Brilliant. Young man challenges Jo Swinson on her role in enforcing Tory Austerity which led to 130,000 deaths.
https:/…",Thu Nov 28 08:03:04 +0000 2019
birmingham,,Jo-Swinson,"Toxic Jo Swinson causes voters to defect in their millions.

Lib Dem humiliation: Jo Swinson's stars Chuka Ummuna a… https://t.co/c9e60lzp0a",Thu Nov 28 07:45:26 +0000 2019
birmingham,,Jeremy-Corbyn,And the best thing Jeremy Corbyn can do is just simply disappear https://t.co/GSzy1zDQxr,Thu Nov 28 23:59:43 +0000 2019
birmingham,,Jeremy-Corbyn,@jpjanson Johnson fucked it up and it was somehow Jeremy Corbyn's fault.,Thu Nov 28 23:57:23 +0000 2019
birmingham,,Jeremy-Corbyn,"Jeremy corbyn is a politician with a real team that have come up with an in depth plan to help the country, but ash… https://t.co/eGLgubnWjm",Thu Nov 28 23:56:10 +0000 2019
birmingham,,Jeremy-Corbyn,Economically illiterate. There's no other way to describe Jeremy Corbyn. During his BBC1 interview with Andrew Neil… https://t.co/Hg97IaOFYI,Thu Nov 28 23:50:06 +0000 2019
birmingham,,Jeremy-Corbyn,One outgoing leader. Will Jeremy Corbyn be the next to leave! https://t.co/9sH55Ss6Wg,Thu Nov 28 23:41:35 +0000 2019
birmingham,,Jeremy-Corbyn,#bbcqt Oh Lionel Shriver Jeremy Corbyn will not apologise to the Jewish community because he doesn’t think he needs… https://t.co/BCLHlVPCve,Thu Nov 28 23:35:39 +0000 2019
birmingham,,Jeremy-Corbyn,"@sparetomato @jessphillips I don’t like/trust Jeremy Corbyn. He is dangerous. I’d rather pay for my prescriptions ,… https://t.co/gokEVp3226",Thu Nov 28 23:33:38 +0000 2019
birmingham,,Jeremy-Corbyn,"Given that Jeremy Corbyn's dad is most likely dead, I am sure the press would have a lot to say about a dead man tu… https://t.co/QH4YzEeRVD",Thu Nov 28 23:33:12 +0000 2019
birmingham,,Jeremy-Corbyn,Only 15 more sleeps until we have a Conservative majority and Jeremy Corbyn steps down! 👌🏻 #BackBoris #VoteConservative #GE2019,Thu Nov 28 23:24:35 +0000 2019
birmingham,,Jeremy-Corbyn,RT @maxiehayles: https://t.co/Xk1I22BGEX,Thu Nov 28 23:09:17 +0000 2019
birmingham,,Jeremy-Corbyn,RT @Muqadaam: I am still waiting for an inquiry into Israel’s interference with British politics. The £1m bounty and Labour insiders to und…,Thu Nov 28 23:04:57 +0000 2019
birmingham,,Jeremy-Corbyn,https://t.co/zpOrDpEUUV,Thu Nov 28 22:58:24 +0000 2019
birmingham,,Jeremy-Corbyn,RT @sue88730990: @carolecadwalla Carole I know you have worked tirelessly on this. However it appears to be still going on. This election h…,Thu Nov 28 22:57:34 +0000 2019
birmingham,,Jeremy-Corbyn,https://t.co/Xk1I22BGEX,Thu Nov 28 22:45:42 +0000 2019
birmingham,,Jeremy-Corbyn,"RT @MHarris360: Laura Kuenssberg retweeted Piers Morgan saying 'journalists should pummel Jeremy Corbyn...' then promptly deleted it. 

But…",Thu Nov 28 22:45:05 +0000 2019
birmingham,,Jeremy-Corbyn,"RT @Muqadaam: Let’s give Jeremy Corbyn a resounding majority- he deserves it.

#GeneralElection19 #GE19 https://t.co/NVRdtRSGE4",Thu Nov 28 22:40:14 +0000 2019
birmingham,,Jeremy-Corbyn,"@DarrenMole @Justice4Boro @afneil @jeremycorbyn https://t.co/AnsS2XSiPI

Whole interview on iplayer",Thu Nov 28 22:32:48 +0000 2019
birmingham,,Jeremy-Corbyn,"RT @MHarris360: Laura Kuenssberg retweeted Piers Morgan saying 'journalists should pummel Jeremy Corbyn...' then promptly deleted it. 

But…",Thu Nov 28 22:32:31 +0000 2019
birmingham,,Jeremy-Corbyn,RT @Muqadaam: I am still waiting for an inquiry into Israel’s interference with British politics. The £1m bounty and Labour insiders to und…,Thu Nov 28 22:29:58 +0000 2019
birmingham,,Jeremy-Corbyn,"RT @Andreww00874110: https://t.co/xnnN95H1Sj 

For anyone who says Jeremy Corbyn was part of the IRA or supported it etc..

Please watch th…",Thu Nov 28 22:27:32 +0000 2019
birmingham,Conservative-Party,,"More than half of the Conservative Party members are Islamophobes #bbcqt 
https://t.co/kFyFGjOQjh",Thu Nov 28 23:40:53 +0000 2019
birmingham,Conservative-Party,,"@lewis_goodall Brandon Lewis then claimed Conservative party has a ""one bounce and you're out"" policy - which isn't… https://t.co/nGlVQmRFpc",Thu Nov 28 23:40:11 +0000 2019
birmingham,Conservative-Party,,Boris Johnson referred to gay people as tanked up bum boys. Shouldn't he be thrown out of the Conservative party then? #Cutie,Thu Nov 28 23:37:20 +0000 2019
birmingham,Conservative-Party,,"#bbcqt sad times for today’s society when there’s only one party. And that is conservative, and then that isn’t the… https://t.co/91wEUK9z0O",Thu Nov 28 23:32:04 +0000 2019
birmingham,Conservative-Party,,This is just a stunt. What communications did Mr Gove or the Conservative party have with Ch4 prior to his turning… https://t.co/fU2aKlKADI,Thu Nov 28 23:28:13 +0000 2019
birmingham,Conservative-Party,,The BBC is a walking advert for the Conservative Party don’t believe this https://t.co/QdfJE2Zxig,Thu Nov 28 23:28:01 +0000 2019
birmingham,Conservative-Party,,@michaelgove You are aware you're not leader of the Conservative Party aren't you Michael? It should have been Bori… https://t.co/eU7NIKZk4m,Thu Nov 28 23:27:29 +0000 2019
birmingham,Conservative-Party,,"@michaelgove You ain't the leader of the conservative party, he's a 🐔 and didn't turn up.",Thu Nov 28 23:19:52 +0000 2019
birmingham,Conservative-Party,,"RT @someotheralex: @Fab_Newt @GhostofAckbar @Haunted2022 67% of Conservative Party members believe that ""there are areas in Britain that op…",Thu Nov 28 23:17:29 +0000 2019
birmingham,Conservative-Party,,"@Fab_Newt @GhostofAckbar @Haunted2022 67% of Conservative Party members believe that ""there are areas in Britain th… https://t.co/ZkQQmz0XG1",Thu Nov 28 23:17:06 +0000 2019
birmingham,Conservative-Party,,"@Sipperana At what point, exactly, should we declare him a missing person? Do I phone up the police, or the conservative party HQ first?",Thu Nov 28 23:03:08 +0000 2019
birmingham,Conservative-Party,,"RT @ArchRose90: The YouGov MRP reveals what many of us have been saying all along, want Brexit? Back Boris &amp; vote Conservative. No indicati…",Thu Nov 28 22:54:29 +0000 2019
birmingham,Conservative-Party,,Say it quietly. Gove is not the Conservative Party Leader.  #ClimateDebate,Thu Nov 28 22:46:56 +0000 2019
birmingham,Conservative-Party,,"@michaelgove Liar liar pants on fire...
It was a “leader’s debate.”
You’re NOT THE LEADER of Conservative Party. Yo… https://t.co/MPuJ9pocUR",Thu Nov 28 22:45:53 +0000 2019
birmingham,Conservative-Party,,#channel4 facing a formal Conservative party complaint over the #channel4climatedebate https://t.co/yLkzw0csCm,Thu Nov 28 22:41:27 +0000 2019
birmingham,Conservative-Party,,RT @south_brexit: Yougov and polling in general is a fix.  It's another propaganda tool to cheat and manipulate the people into holding the…,Thu Nov 28 22:28:39 +0000 2019
birmingham,Conservative-Party,,"RT @smitajamdar: Seriously, what *has* happened to the Conservative party? Having subjugated the BBC they now want to attack our only indep…",Thu Nov 28 22:27:28 +0000 2019
birmingham,Conservative-Party,,RT @south_brexit: Yougov and polling in general is a fix.  It's another propaganda tool to cheat and manipulate the people into holding the…,Thu Nov 28 22:22:48 +0000 2019
birmingham,Conservative-Party,,Yougov and polling in general is a fix.  It's another propaganda tool to cheat and manipulate the people into holdi… https://t.co/GboraDYdmA,Thu Nov 28 22:21:35 +0000 2019
birmingham,Conservative-Party,,@bendepear @BorisJohnson @michaelgove I’m very sorry but Johnson sending Gove to take his place on such an importan… https://t.co/9GsqBARs3a,Thu Nov 28 22:00:31 +0000 2019
birmingham,Conservative-Party,,"RT @smitajamdar: Seriously, what *has* happened to the Conservative party? Having subjugated the BBC they now want to attack our only indep…",Thu Nov 28 21:59:45 +0000 2019
birmingham,Conservative-Party,,"RT @smitajamdar: Seriously, what *has* happened to the Conservative party? Having subjugated the BBC they now want to attack our only indep…",Thu Nov 28 21:52:57 +0000 2019
birmingham,Conservative-Party,,"Seriously, what *has* happened to the Conservative party? Having subjugated the BBC they now want to attack our onl… https://t.co/3fkL0CLee7",Thu Nov 28 21:51:39 +0000 2019
birmingham,Conservative-Party,,Wow.... Have the Conservative Party also been in control of your own content?! Too many mistakes for it to be you s… https://t.co/uJZGS1hqmI,Thu Nov 28 21:49:29 +0000 2019
birmingham,Conservative-Party,,What a surprise. A lying Tory!! Letter of the Day: 'The Conservative Party seem to have a very tenuous relationship… https://t.co/fDLpK68lF6,Thu Nov 28 21:32:02 +0000 2019
birmingham,Conservative-Party,,Everything aside with such a massive emergency facing us and Channel4 allow party politics to veto conservative rep… https://t.co/K0AkRcPWbD,Thu Nov 28 21:19:20 +0000 2019
birmingham,Conservative-Party,,"RT @ArchRose90: The YouGov MRP reveals what many of us have been saying all along, want Brexit? Back Boris &amp; vote Conservative. No indicati…",Thu Nov 28 21:18:05 +0000 2019
birmingham,Conservative-Party,,"@EmmaKennedy That is because the person they sent.... isn't the leader of the Conservative Party.

End of debate.",Thu Nov 28 21:15:11 +0000 2019
birmingham,Conservative-Party,,"@Conservatives @michaelgove The leader of the Conservative Party was invited, instead he sent his dad. The Prime Mi… https://t.co/Pq7RAxcJP5",Thu Nov 28 20:49:50 +0000 2019
birmingham,Conservative-Party,,@JayMcCluskey74 Well said even my daughter who a member of LABOUR PARTY SAID SHE CAN'T DEFEND THE LONDON LABOUR PAR… https://t.co/J6hKFWuzXB,Thu Nov 28 20:44:10 +0000 2019
birmingham,Conservative-Party,,"RT @ArchRose90: The YouGov MRP reveals what many of us have been saying all along, want Brexit? Back Boris &amp; vote Conservative. No indicati…",Thu Nov 28 20:31:25 +0000 2019
birmingham,Conservative-Party,,#SWBrumEVENTS Bonkers Bingo Party for Stand Up To Cancer @SU2C • #Bingo plus prizes plus DJ &amp; #disco! • 7pm Sat 30… https://t.co/hK4AlV3syV,Thu Nov 28 20:30:10 +0000 2019
birmingham,Conservative-Party,,RT @Jardel__Smith: There’s Islamophobia and discrimination towards Black people internalised in the Conservative Party but nah lets all foc…,Thu Nov 28 20:26:14 +0000 2019
birmingham,Conservative-Party,,"I just noticed that the ice sculptures to either side have the Brexit Party and Conservative logoes, while they continually melt, lmfao",Thu Nov 28 20:07:50 +0000 2019
birmingham,Conservative-Party,,@JamesCleverly @bendepear @realDonaldTrump @BorisJohnson @Conservatives The debate was for party leaders.  If you w… https://t.co/LLOxXA6Hmd,Thu Nov 28 20:01:40 +0000 2019
birmingham,Conservative-Party,,Tories urged to drop MP candidate after he accused Sikh Labour rival of 'talking through his turban'… https://t.co/woGv0ZVB9O,Thu Nov 28 19:56:15 +0000 2019
birmingham,Conservative-Party,,RT @TheFendek: @BBCNewsPR I’m aware that @bbclaurak is constantly using BBC content to advertise the Conservative Party. Perhaps if your go…,Thu Nov 28 19:53:11 +0000 2019
birmingham,Conservative-Party,,Fuck the Conservative party 🖕🏽🖕🏽🖕🏽 https://t.co/mj24rMtKhD,Thu Nov 28 19:52:07 +0000 2019
