city,party,leader,tweet,tweet_time
edinburgh,,Nigel-Farage,RT @Reniour: @Nigel_Farage You and @BorisJohnson are completely correct. @Channel4News has been at in the front line of #MediaVsThePeople a…,Thu Nov 28 21:19:25 +0000 2019
edinburgh,,Nigel-Farage,@Nigel_Farage 🔔 end.,Thu Nov 28 21:14:38 +0000 2019
edinburgh,,Nigel-Farage,RT @Reniour: @Nigel_Farage You and @BorisJohnson are completely correct. @Channel4News has been at in the front line of #MediaVsThePeople a…,Thu Nov 28 21:13:24 +0000 2019
edinburgh,,Nigel-Farage,RT @Reniour: @Nigel_Farage You and @BorisJohnson are completely correct. @Channel4News has been at in the front line of #MediaVsThePeople a…,Thu Nov 28 21:02:30 +0000 2019
edinburgh,,Nigel-Farage,RT @Reniour: @Nigel_Farage You and @BorisJohnson are completely correct. @Channel4News has been at in the front line of #MediaVsThePeople a…,Thu Nov 28 20:56:29 +0000 2019
edinburgh,,Nigel-Farage,RT @Reniour: @Nigel_Farage You and @BorisJohnson are completely correct. @Channel4News has been at in the front line of #MediaVsThePeople a…,Thu Nov 28 20:54:44 +0000 2019
edinburgh,,Nigel-Farage,@Nigel_Farage You and @BorisJohnson are completely correct. @Channel4News has been at in the front line of… https://t.co/5WyY70dGyk,Thu Nov 28 20:50:11 +0000 2019
edinburgh,,Nigel-Farage,"@Nigel_Farage Pathetic.
You could have made a case for how Brexit would enable the UK to flourish and lead the worl… https://t.co/RbAuxWzCwB",Thu Nov 28 20:47:18 +0000 2019
edinburgh,,Nigel-Farage,@Nigel_Farage https://t.co/xTfx19qowj,Thu Nov 28 20:28:18 +0000 2019
edinburgh,,Nigel-Farage,"For crying out loud. They're prats, but so are many others. Can we stop playing silly games and do something useful… https://t.co/jYROhXfKtO",Thu Nov 28 20:27:21 +0000 2019
edinburgh,,Nigel-Farage,"Leaving politics aside, @BorisJohnson @Nigel_Farage and @realDonaldTrump  really are three of the ugliest looking f… https://t.co/LkQJpzymcG",Thu Nov 28 20:15:03 +0000 2019
edinburgh,,Nigel-Farage,@vehasrez @Nigel_Farage Brexit Party HQ trying to think up green policies. https://t.co/8TxquxrbQj,Thu Nov 28 19:59:07 +0000 2019
edinburgh,,Nigel-Farage,@Nigel_Farage Spending your hard earned MEP wages you hypocrite?,Thu Nov 28 19:55:57 +0000 2019
edinburgh,,Nigel-Farage,"@Nigel_Farage Awh, is it cause its not Question Time",Thu Nov 28 19:50:31 +0000 2019
edinburgh,,Nigel-Farage,@Nigel_Farage Said his wife.,Thu Nov 28 19:50:20 +0000 2019
edinburgh,,Nigel-Farage,@Nigel_Farage The Brexit Party are pathetic!,Thu Nov 28 19:26:07 +0000 2019
edinburgh,,Nigel-Farage,@AidanJohnMoffat @BorisJohnson @Nigel_Farage Guy's a jellyfish https://t.co/U8zVcok0TX,Thu Nov 28 19:18:48 +0000 2019
edinburgh,,Nigel-Farage,@Nigel_Farage Well said!,Thu Nov 28 19:17:26 +0000 2019
edinburgh,,Nigel-Farage,@JoeDyson99 @Nigel_Farage The clue’s in the name!,Thu Nov 28 19:15:11 +0000 2019
edinburgh,,Nigel-Farage,The #UK's first ever #climatechange debate on @Channel4News NOW! Of course @BorisJohnson and @Nigel_Farage nowhere… https://t.co/rLoaudEMIS,Thu Nov 28 19:11:40 +0000 2019
edinburgh,,Nigel-Farage,@Nigel_Farage Be honest. You dont give a shit about the environment. You dont even have a policy,Thu Nov 28 19:10:20 +0000 2019
edinburgh,,Nigel-Farage,Cant believe im going out with nigel farage https://t.co/PaZq5maH12,Thu Nov 28 18:31:41 +0000 2019
edinburgh,,Nigel-Farage,"This is even better. Thoroughly compensated.

#ClimateDebate #ClimateNatureDebate #ClimateEmergency #GE2019… https://t.co/VcwlrIYy8X",Thu Nov 28 18:26:42 +0000 2019
edinburgh,,Nigel-Farage,Bloody brilliant 👏 https://t.co/9c6Jaeb2Y4,Thu Nov 28 17:55:24 +0000 2019
edinburgh,,Nigel-Farage,@Channel4News @BorisJohnson @Nigel_Farage https://t.co/grP7syRMXe,Thu Nov 28 17:48:53 +0000 2019
edinburgh,,Nigel-Farage,@WattyRacing @Nigel_Farage @TheCocktailKing Agreed. Nice glass of Sarsons is whats needed,Thu Nov 28 15:01:53 +0000 2019
edinburgh,,Nigel-Farage,"Nigel Farage, who doesn't even have the balls to stand as a candidate himself, with an interview on National TV. Wh… https://t.co/EYK4YNlyCX",Thu Nov 28 13:52:43 +0000 2019
edinburgh,,Nigel-Farage,@Channel4News @BorisJohnson @Nigel_Farage Why do you need farage he is a no mark,Thu Nov 28 13:39:23 +0000 2019
edinburgh,,Nigel-Farage,"Nigel Farage gets on well with foreigners. As long as they're rich, white and don't care too much for brown people.",Thu Nov 28 13:17:14 +0000 2019
edinburgh,,Nigel-Farage,"@Nigel_Farage Much like you, except you never had a best",Thu Nov 28 13:09:14 +0000 2019
edinburgh,,Nigel-Farage,RT @Reniour: @Nigel_Farage @capemancrewe He should be hiding in a cupboard somewhere,Thu Nov 28 12:52:33 +0000 2019
edinburgh,,Nigel-Farage,@Nigel_Farage You wish!!  🙄,Thu Nov 28 12:51:55 +0000 2019
edinburgh,,Nigel-Farage,@chrissieA2 @Nigel_Farage @ADG_57 Strong words to say about strangers.  I am a Labour Supporter !!   You detest me… https://t.co/tp82ra0sL1,Thu Nov 28 12:50:43 +0000 2019
edinburgh,,Nigel-Farage,@Nigel_Farage Strange choice to make a point for anyone other than Nigel!! 🙄,Thu Nov 28 12:29:41 +0000 2019
edinburgh,,Nigel-Farage,@Channel4News @BorisJohnson @Nigel_Farage Empty chair the others if they refuse,Thu Nov 28 11:20:35 +0000 2019
edinburgh,,Nigel-Farage,"This is the single biggest issue in this election. Brexit, Energy, Housing, Immigration, Public Spending etc - thes… https://t.co/kmdV0vdkbO",Thu Nov 28 11:03:50 +0000 2019
edinburgh,,Nigel-Farage,"The #ClimateDebate is not something at which the current, or indeed any, UK Prime Minister should be absent.  Neith… https://t.co/IehFtZn6cT",Thu Nov 28 10:43:24 +0000 2019
edinburgh,,Nigel-Farage,"RT @frankmueller101: ""Tom Brake said: ""Boris Johnson and his backers Nigel Farage and Donald Trump may stand to benefit from Brexit, but it…",Thu Nov 28 09:33:22 +0000 2019
edinburgh,,Nigel-Farage,"RT @frankmueller101: ""Tom Brake said: ""Boris Johnson and his backers Nigel Farage and Donald Trump may stand to benefit from Brexit, but it…",Thu Nov 28 09:29:59 +0000 2019
edinburgh,,Nigel-Farage,"RT @frankmueller101: ""Tom Brake said: ""Boris Johnson and his backers Nigel Farage and Donald Trump may stand to benefit from Brexit, but it…",Thu Nov 28 09:25:51 +0000 2019
edinburgh,,Nigel-Farage,"RT @frankmueller101: ""Tom Brake said: ""Boris Johnson and his backers Nigel Farage and Donald Trump may stand to benefit from Brexit, but it…",Thu Nov 28 09:25:48 +0000 2019
edinburgh,,Nigel-Farage,"RT @frankmueller101: ""Tom Brake said: ""Boris Johnson and his backers Nigel Farage and Donald Trump may stand to benefit from Brexit, but it…",Thu Nov 28 08:33:24 +0000 2019
edinburgh,,Nigel-Farage,"RT @frankmueller101: ""Tom Brake said: ""Boris Johnson and his backers Nigel Farage and Donald Trump may stand to benefit from Brexit, but it…",Thu Nov 28 08:31:46 +0000 2019
edinburgh,,Nigel-Farage,"@simon_j5 @Nigel_Farage I’m obviously joking, they are shite",Thu Nov 28 06:58:58 +0000 2019
edinburgh,Labour-Party,,@RockyTheCoder I understand where you’re coming from but I really do feel like the party will be different under Co… https://t.co/EHqhIDmsGm,Thu Nov 28 23:54:29 +0000 2019
edinburgh,Labour-Party,,@RockyTheCoder Hi! Important to note that I did not like the last labour govt at all - but I like Corbyn and have h… https://t.co/76Go5ATfcF,Thu Nov 28 23:40:11 +0000 2019
edinburgh,Labour-Party,,RT @annicmrn: ok in case anyone’s still confused: we r voting to keep the tories out. that means vote tactically in ur constituency. which…,Thu Nov 28 23:37:10 +0000 2019
edinburgh,Labour-Party,,The Tory party is rife with anti Muslim bigotry. The Labour Party will be found institutionally antisemitic. Both o… https://t.co/u41gYeZIzt,Thu Nov 28 23:35:54 +0000 2019
edinburgh,Labour-Party,,@mhowarth_ @charlierhodes18 @AuntieCarmel @geoffwilton2 @mrjamesob The Lib Dems aren't 'deciding' who should lead t… https://t.co/YgK5QER9Fr,Thu Nov 28 23:23:29 +0000 2019
edinburgh,Labour-Party,,RT @dwh167_: Don’t vote labour in the borders you’ll split the vote and enable the tories SNP is the only party that can beat the tories ht…,Thu Nov 28 23:16:21 +0000 2019
edinburgh,Labour-Party,,RT @annicmrn: ok in case anyone’s still confused: we r voting to keep the tories out. that means vote tactically in ur constituency. which…,Thu Nov 28 22:56:41 +0000 2019
edinburgh,Labour-Party,,last RT can apply to scottish labour too. once the dust settles and normal internal processes open back up you real… https://t.co/LgAzWCzOHB,Thu Nov 28 22:53:36 +0000 2019
edinburgh,Labour-Party,,RT @gwpurnell: It should be obvious to Labour supporters in Scotland that their party is toast in the GE. Voting for Labour will let Tories…,Thu Nov 28 22:13:26 +0000 2019
edinburgh,Labour-Party,,RT @dwh167_: Don’t vote labour in the borders you’ll split the vote and enable the tories SNP is the only party that can beat the tories ht…,Thu Nov 28 21:40:23 +0000 2019
edinburgh,Labour-Party,,RT @dwh167_: Don’t vote labour in the borders you’ll split the vote and enable the tories SNP is the only party that can beat the tories ht…,Thu Nov 28 21:10:49 +0000 2019
edinburgh,Labour-Party,,RT @gwpurnell: It should be obvious to Labour supporters in Scotland that their party is toast in the GE. Voting for Labour will let Tories…,Thu Nov 28 21:03:47 +0000 2019
edinburgh,Labour-Party,,@JohnDel80685666 @AngusRobertson @AlisonHarriso16 @theSNP @YouGov @thetimes Yes that’s why I think 40% SNP vote bec… https://t.co/6R2Zm0hvmg,Thu Nov 28 20:54:40 +0000 2019
edinburgh,Labour-Party,,RT @gwpurnell: It should be obvious to Labour supporters in Scotland that their party is toast in the GE. Voting for Labour will let Tories…,Thu Nov 28 20:51:35 +0000 2019
edinburgh,Labour-Party,,RT @annicmrn: ok in case anyone’s still confused: we r voting to keep the tories out. that means vote tactically in ur constituency. which…,Thu Nov 28 20:49:55 +0000 2019
edinburgh,Labour-Party,,@SylvinaTMusic @scotmacscotbot @wgsaraband I didn’t assume that you were.  Til Labour say they are not a unionist p… https://t.co/HXV29iZzTB,Thu Nov 28 20:30:43 +0000 2019
edinburgh,Labour-Party,,"@MichaelRosenYes @karenbb1968 But you aren’t combatting antisemitism in the Labour Party Michael, you are covering for it.",Thu Nov 28 20:10:33 +0000 2019
edinburgh,Labour-Party,,@witandwhiz @oldstinkyone There was the matter of the VOW turned out to be a pile of mince. Why do think Labour in… https://t.co/VyxtRoqYTM,Thu Nov 28 20:05:55 +0000 2019
edinburgh,Labour-Party,,@SylvinaTMusic @scotmacscotbot @wgsaraband Tbf to Sylvina I can understand the urge to change Labour from within. S… https://t.co/HMezJ9yYc0,Thu Nov 28 19:52:17 +0000 2019
edinburgh,Labour-Party,,@TomLFlanagan Labour are a spent force in Scotland.  A radical grass roots change is needed to weed out the rot and… https://t.co/eUyRQGmV1i,Thu Nov 28 19:41:42 +0000 2019
edinburgh,Labour-Party,,RT @gwpurnell: It should be obvious to Labour supporters in Scotland that their party is toast in the GE. Voting for Labour will let Tories…,Thu Nov 28 19:36:05 +0000 2019
edinburgh,Labour-Party,,Ok we are getting somewhere now. Clear only one leader / party can &amp; will implement a #GreenIndustrialRevolution… https://t.co/rUaP1DJ5Zo,Thu Nov 28 19:30:15 +0000 2019
edinburgh,Labour-Party,,RT @gwpurnell: It should be obvious to Labour supporters in Scotland that their party is toast in the GE. Voting for Labour will let Tories…,Thu Nov 28 19:28:43 +0000 2019
edinburgh,Labour-Party,,"Sad that these Scottish candidates from SNP, Labour and Tories are being dropped for racism. It's an issue for all,… https://t.co/94G0DCC5mQ",Thu Nov 28 19:07:52 +0000 2019
edinburgh,Labour-Party,,"The Financial Times backs the Labour Party in the general election.

https://t.co/AT7M7WryIZ",Thu Nov 28 19:06:45 +0000 2019
edinburgh,Labour-Party,,RT @dwh167_: Don’t vote labour in the borders you’ll split the vote and enable the tories SNP is the only party that can beat the tories ht…,Thu Nov 28 18:53:10 +0000 2019
edinburgh,Labour-Party,,"@SylvinaTMusic @scotmacscotbot @wgsaraband I personally have no wish to vote for Tory enablers, however, put that a… https://t.co/lqxX2AqQHk",Thu Nov 28 18:31:59 +0000 2019
edinburgh,Labour-Party,,@_jenniM18 SNP is the only party that cares about scotland and having people split their votes between labour and S… https://t.co/BjCfEWlaEj,Thu Nov 28 18:28:42 +0000 2019
edinburgh,Labour-Party,,"Interesting Greenpeace league table of how parties fare in key areas needed to tackle climate change:  

Green Part… https://t.co/gkreizfCdM",Thu Nov 28 18:28:27 +0000 2019
edinburgh,Labour-Party,,@Sevcosaurus @jamesb0wman The SNP cannot feasibly win the general election given that the maximum number of seats t… https://t.co/EHixGRkdWR,Thu Nov 28 18:25:42 +0000 2019
edinburgh,Labour-Party,,RT @annicmrn: ok in case anyone’s still confused: we r voting to keep the tories out. that means vote tactically in ur constituency. which…,Thu Nov 28 18:24:53 +0000 2019
edinburgh,Labour-Party,,RT @gwpurnell: It should be obvious to Labour supporters in Scotland that their party is toast in the GE. Voting for Labour will let Tories…,Thu Nov 28 18:24:10 +0000 2019
edinburgh,Labour-Party,,RT @CityHobo61: In a normal civilised world this she guarantee his Party gets hardly any votes from half the electorate. I expect those tha…,Thu Nov 28 18:22:59 +0000 2019
edinburgh,Labour-Party,,RT @CityHobo61: In a normal civilised world this she guarantee his Party gets hardly any votes from half the electorate. I expect those tha…,Thu Nov 28 18:21:51 +0000 2019
edinburgh,Labour-Party,,In a normal civilised world this she guarantee his Party gets hardly any votes from half the electorate. I expect t… https://t.co/ejnae72PNd,Thu Nov 28 18:21:25 +0000 2019
edinburgh,Labour-Party,,RT @dwh167_: Don’t vote labour in the borders you’ll split the vote and enable the tories SNP is the only party that can beat the tories ht…,Thu Nov 28 18:18:02 +0000 2019
edinburgh,Labour-Party,,RT @dwh167_: Don’t vote labour in the borders you’ll split the vote and enable the tories SNP is the only party that can beat the tories ht…,Thu Nov 28 18:13:42 +0000 2019
edinburgh,Labour-Party,,RT @TheJohnnyKirk: It's hard being a socialist that isn't a Labour party member.,Thu Nov 28 18:07:27 +0000 2019
edinburgh,Labour-Party,,It's hard being a socialist that isn't a Labour party member.,Thu Nov 28 17:54:50 +0000 2019
