city,party,leader,tweet,tweet_time
glasgow,Conservative-Party,,Conservative Party Makes ‘Vague’ Pledge To Update Human Rights Act https://t.co/Dtw0s8fY16 via @rights_info,Tue Nov 26 08:21:54 +0000 2019
glasgow,Conservative-Party,,"RT @ferguson2811: @RuthDavidsonMSP @afneil What a horrible way to speak about an interview....""a doing"" if you didn't think she did well ok…",Tue Nov 26 08:06:27 +0000 2019
glasgow,Conservative-Party,,How does the @Conservatives Party Manifesto stack up on the issues we work on? https://t.co/dtTLp1Ab1J https://t.co/kKWp9QljgP,Tue Nov 26 08:00:25 +0000 2019
glasgow,Conservative-Party,,"RT @SisyphusMan: @UmaarKazmi “I am delighted to congratulate Boris Johnson, a longstanding friend and champion of the Jewish community, on…",Tue Nov 26 07:52:45 +0000 2019
glasgow,Conservative-Party,,"Fake fact-checking incident shows Tories can't be trusted, says Web founder Tim Berners-Lee https://t.co/qhIQA1CZIZ",Tue Nov 26 07:40:52 +0000 2019
glasgow,Conservative-Party,,@The_Broface @CountDankulaTV No they're absolutely not. The Conservative party has a history longer than the USA in… https://t.co/HGFuf4xpaI,Tue Nov 26 04:16:22 +0000 2019
glasgow,Conservative-Party,,RT @AngryScotland: A Tory candidate has been caught getting his friend to act as a 'swing voter' in the latest disinformation scandal to hi…,Tue Nov 26 01:59:28 +0000 2019
glasgow,Conservative-Party,,"RT @SisyphusMan: @UmaarKazmi “I am delighted to congratulate Boris Johnson, a longstanding friend and champion of the Jewish community, on…",Tue Nov 26 01:00:53 +0000 2019
glasgow,Conservative-Party,,"RT @ferguson2811: @RuthDavidsonMSP @afneil What a horrible way to speak about an interview....""a doing"" if you didn't think she did well ok…",Tue Nov 26 00:55:53 +0000 2019
glasgow,Conservative-Party,,"RT @SisyphusMan: @WarmongerHodges “I am delighted to congratulate Boris Johnson, a longstanding friend and champion of the Jewish community…",Tue Nov 26 00:21:46 +0000 2019
glasgow,Conservative-Party,,"RT @SisyphusMan: @UmaarKazmi “I am delighted to congratulate Boris Johnson, a longstanding friend and champion of the Jewish community, on…",Tue Nov 26 00:09:33 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 23:57:37 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 23:56:48 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 23:47:26 +0000 2019
glasgow,,Nigel-Farage,RT @IndiScoLady: @Markgrist4 @afneil I was right your a racist cnt took me two minutes to find your rightwing hate @Nigel_Farage thought yo…,Tue Nov 26 23:42:29 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 23:37:33 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 23:33:06 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 23:24:40 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 23:19:21 +0000 2019
glasgow,,Nigel-Farage,@Markgrist4 @afneil I was right your a racist cnt took me two minutes to find your rightwing hate @Nigel_Farage tho… https://t.co/aJpIsFK9yu,Tue Nov 26 23:04:30 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 22:47:48 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 22:45:22 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 22:40:41 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 22:39:55 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 22:38:49 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 22:15:52 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 22:12:17 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 22:04:37 +0000 2019
glasgow,,Nigel-Farage,You have to assume that Jeremy Corbyn is trying to sweep up the racists who’ve deserted @brexitparty_uk as a result… https://t.co/CtaWqtFe4x,Tue Nov 26 22:03:52 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 22:03:17 +0000 2019
glasgow,,Nigel-Farage,@Channel4News @BorisJohnson @Nigel_Farage Why is @Nigel_Farage even being invited? Makes a mockery of your debate a… https://t.co/FEL57Ylzjx,Tue Nov 26 22:02:45 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 22:01:34 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 21:57:59 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 21:57:51 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 21:51:14 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 21:49:44 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 21:46:59 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 21:44:05 +0000 2019
glasgow,,Nigel-Farage,@Nigel_Farage Gammon overload,Tue Nov 26 21:43:25 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 21:41:00 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 21:39:39 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 21:34:59 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 21:34:04 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 21:31:12 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 21:28:47 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 21:25:47 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 21:22:58 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 21:18:03 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 21:09:52 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 21:07:04 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 21:04:44 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 21:04:27 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 20:54:24 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 20:35:09 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 20:29:39 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 20:24:49 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 20:18:33 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 20:11:07 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 20:09:46 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 20:05:55 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 20:02:12 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 19:52:57 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 19:52:48 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 19:47:02 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 19:45:11 +0000 2019
glasgow,,Nigel-Farage,"RT @JO4PM: Endorsing Jo Swinson:

Michael Heseltine
Ken Clarke
Nick Boles

Endorsing Boris Johnson:

Nigel Farage
Donald Trump
Tommy Robins…",Tue Nov 26 19:35:32 +0000 2019
