city,party,leader,tweet,tweet_time
london,Liberal-Democrats,,RT @JulianHeather1: I wonder if the BBC @BBCPolitics &amp; @BBCNews can explain why they deliberately exclude the Liberal Democrats from most o…,Tue Nov 26 00:04:10 +0000 2019
london,Liberal-Democrats,,RT @OhidUddin: Liberal Democrat 2019 Manifesto https://t.co/PnAnOwNkor,Tue Nov 26 00:03:59 +0000 2019
london,Liberal-Democrats,,RT @JulianHeather1: I wonder if the BBC @BBCPolitics &amp; @BBCNews can explain why they deliberately exclude the Liberal Democrats from most o…,Tue Nov 26 00:03:25 +0000 2019
london,Liberal-Democrats,,Liberal Democrats PPC for Romford Announced https://t.co/ZD9ldOJ4UN https://t.co/8yTlpipqEC,Tue Nov 26 00:02:40 +0000 2019
london,Liberal-Democrats,,RT @JulianHeather1: I wonder if the BBC @BBCPolitics &amp; @BBCNews can explain why they deliberately exclude the Liberal Democrats from most o…,Tue Nov 26 00:02:11 +0000 2019
london,Liberal-Democrats,,I wonder if the BBC @BBCPolitics &amp; @BBCNews can explain why they deliberately exclude the Liberal Democrats from mo… https://t.co/Lw0ql6fsaS,Tue Nov 26 00:01:56 +0000 2019
london,Liberal-Democrats,,RT @FT: Heseltine urges UK voters to back Liberal Democrats https://t.co/djqQ789I6E,Tue Nov 26 00:01:12 +0000 2019
london,Liberal-Democrats,,RT @alaidi: Heseltine urges UK voters to back Liberal Democrats - https://t.co/YOVycTmR32,Tue Nov 26 00:00:49 +0000 2019
london,Liberal-Democrats,,RT @JulianHeather1: I've just made my almost daily call to the BBC to complain about how the Liberal Democrats are being excluded from BBC…,Tue Nov 26 00:00:00 +0000 2019
london,,Jo-Swinson,"RT @Cochis3: Jo Swinson wanted Kenneth Clarke or Harried Harman to be PM, then she was convinced she would occupy No10, now halfway through…",Tue Nov 26 02:49:18 +0000 2019
london,,Jo-Swinson,"RT @AyoCaesar: Labour will bring in rent controls, make sure landlords have to keep properties to a decent standard, and protect tenants fr…",Tue Nov 26 02:48:21 +0000 2019
london,,Jo-Swinson,RT @guardian: Jo Swinson gets best reception at CBI for Lib Dems' pro-EU stance https://t.co/ThE3XHL9QW,Tue Nov 26 02:44:41 +0000 2019
london,,Jo-Swinson,"RT @Pandypooch21: @LBC @matt let’s get REAL about the Lib Dem’s.
Jo Swinson Voted FOR the Bedroom Tax- I lost £60 month 
Jo Swinson Voted F…",Tue Nov 26 02:41:56 +0000 2019
london,,Jo-Swinson,"RT @Pandypooch21: @LBC @matt let’s get REAL about the Lib Dem’s.
Jo Swinson Voted FOR the Bedroom Tax- I lost £60 month 
Jo Swinson Voted F…",Tue Nov 26 02:36:50 +0000 2019
london,,Jo-Swinson,"RT @AyoCaesar: Labour will bring in rent controls, make sure landlords have to keep properties to a decent standard, and protect tenants fr…",Tue Nov 26 02:33:17 +0000 2019
london,,Jo-Swinson,"RT @Pandypooch21: @LBC @matt let’s get REAL about the Lib Dem’s.
Jo Swinson Voted FOR the Bedroom Tax- I lost £60 month 
Jo Swinson Voted F…",Tue Nov 26 02:31:55 +0000 2019
london,,Jo-Swinson,"@LBC @matt let’s get REAL about the Lib Dem’s.
Jo Swinson Voted FOR the Bedroom Tax- I lost £60 month 
Jo Swinson V… https://t.co/PD3VFhP96X",Tue Nov 26 02:24:23 +0000 2019
london,,Jo-Swinson,RT @standardnews: However it is too late for the party to remove Ben Mathis from the ballot paper https://t.co/eVF7p0Tfoc,Tue Nov 26 02:07:55 +0000 2019
london,,Jo-Swinson,However it is too late for the party to remove Ben Mathis from the ballot paper https://t.co/eVF7p0Tfoc,Tue Nov 26 02:00:27 +0000 2019
london,,Jo-Swinson,RT @Independent: Chris Martin says he'll 'probably' vote for Lib Dems in election https://t.co/hbhWGGRiXr,Tue Nov 26 01:53:33 +0000 2019
london,,Jo-Swinson,"RT @bindelj: The more I think about that Jo Swinson fuckery, claiming that a woman abused by her female partner would be at risk if the per…",Tue Nov 26 01:39:08 +0000 2019
london,,Jo-Swinson,"RT @AyoCaesar: Labour will bring in rent controls, make sure landlords have to keep properties to a decent standard, and protect tenants fr…",Tue Nov 26 01:37:08 +0000 2019
london,,Jo-Swinson,"RT @bindelj: The more I think about that Jo Swinson fuckery, claiming that a woman abused by her female partner would be at risk if the per…",Tue Nov 26 01:25:53 +0000 2019
london,,Jo-Swinson,"RT @JulianHeather1: ""Internal polling for the [Lib Dems] suggests “seismic” shifts in Remain-backing seats suddenly making the Lib Dems com…",Tue Nov 26 01:19:17 +0000 2019
london,,Jo-Swinson,RT @Independent: Chris Martin says he'll 'probably' vote for Lib Dems in election https://t.co/hbhWGGRiXr,Tue Nov 26 01:19:13 +0000 2019
london,,Jo-Swinson,"Voters dislike Jo Swinson the more they see her, poll finds https://t.co/t2GEiVsxe0",Tue Nov 26 01:18:47 +0000 2019
london,,Jo-Swinson,RT @HollyFromLondon: Caller slams ‘fake’ Jo Swinson as she reveals she would have Farage over for Christmas | UK | News | https://t.co/8x1n…,Tue Nov 26 01:17:40 +0000 2019
london,,Jo-Swinson,"RT @AyoCaesar: Labour will bring in rent controls, make sure landlords have to keep properties to a decent standard, and protect tenants fr…",Tue Nov 26 01:15:05 +0000 2019
london,,Jo-Swinson,"#BBCQTDebate Corbyn and Sturgeon both give very cogent responses and show a real interest in people , Jo Swinson we… https://t.co/YZvKo9pWUr",Tue Nov 26 01:10:07 +0000 2019
london,,Jo-Swinson,RT @Independent: Chris Martin says he'll 'probably' vote for Lib Dems in election https://t.co/hbhWGGRiXr,Tue Nov 26 01:08:46 +0000 2019
london,,Jo-Swinson,RT @Emina_ibrahim: The problem with Jo Swinson’s #girlyswot crap. It’s anti feminist. A woman is infantilising herself to the public. What’…,Tue Nov 26 01:08:20 +0000 2019
london,,Jo-Swinson,RT @EveningStandard: Jo Swinson axes candidate over series of offensive tweets https://t.co/AhBgg8YBYQ,Tue Nov 26 01:08:18 +0000 2019
london,,Jo-Swinson,"I hope DR won't be in a position to ""answer questions"" after 12/12. He has to go. I'll vote tactically, reminding m… https://t.co/rzWj69b5NG",Tue Nov 26 01:06:02 +0000 2019
london,,Jo-Swinson,Jo Swinson axes candidate over series of offensive tweets https://t.co/AhBgg8YBYQ,Tue Nov 26 01:04:37 +0000 2019
london,,Jo-Swinson,"@SlaterAlastair Alastair, thankyou for asking so nicely. However:
1) LDs helped facilitate austerity 2) Jo Swinson… https://t.co/H6siPYyyBE",Tue Nov 26 01:01:44 +0000 2019
london,,Jo-Swinson,"RT @AyoCaesar: Labour will bring in rent controls, make sure landlords have to keep properties to a decent standard, and protect tenants fr…",Tue Nov 26 00:56:26 +0000 2019
london,,Jo-Swinson,@AdamWagner1 Hard to work out which party is which. Is Jo Swinson the drunk captain? But that's far too forgiving o… https://t.co/rtq8BWAo91,Tue Nov 26 00:51:30 +0000 2019
london,,Jo-Swinson,"RT @AyoCaesar: Labour will bring in rent controls, make sure landlords have to keep properties to a decent standard, and protect tenants fr…",Tue Nov 26 00:50:06 +0000 2019
london,,Jo-Swinson,"RT @AyoCaesar: Labour will bring in rent controls, make sure landlords have to keep properties to a decent standard, and protect tenants fr…",Tue Nov 26 00:48:29 +0000 2019
london,,Jo-Swinson,RT @Independent: Chris Martin says he'll 'probably' vote for Lib Dems in election https://t.co/hbhWGGRiXr,Tue Nov 26 00:37:28 +0000 2019
london,,Jo-Swinson,"RT @AyoCaesar: Labour will bring in rent controls, make sure landlords have to keep properties to a decent standard, and protect tenants fr…",Tue Nov 26 00:36:23 +0000 2019
london,,Jo-Swinson,RT @Independent: Chris Martin says he'll 'probably' vote for Lib Dems in election https://t.co/hbhWGGRiXr,Tue Nov 26 00:30:33 +0000 2019
london,,Jo-Swinson,"RT @AyoCaesar: Labour will bring in rent controls, make sure landlords have to keep properties to a decent standard, and protect tenants fr…",Tue Nov 26 00:30:11 +0000 2019
london,,Jo-Swinson,"RT @AyoCaesar: Labour will bring in rent controls, make sure landlords have to keep properties to a decent standard, and protect tenants fr…",Tue Nov 26 00:30:06 +0000 2019
london,,Jo-Swinson,"RT @addicted2newz: BREAKING: Actual footage from yesterdays High Court case. The court reads out their judgement to Jo Swinson... 

#Leader…",Tue Nov 26 00:28:50 +0000 2019
london,,Jo-Swinson,"RT @AyoCaesar: Labour will bring in rent controls, make sure landlords have to keep properties to a decent standard, and protect tenants fr…",Tue Nov 26 00:26:49 +0000 2019
london,,Jo-Swinson,"RT @EdwardJDavey: The party of business &amp; responsible capitalism - @LibDems 👇

Jo Swinson gets best reception at CBI for Lib Dems' pro-EU s…",Tue Nov 26 00:24:30 +0000 2019
london,,Jo-Swinson,"@31ltolox @joswinson The thing is...
And i'll be honest...
Jo Swinson is the Problem.
She's launched such a nasty c… https://t.co/1HFwTbKDa4",Tue Nov 26 00:24:23 +0000 2019
london,,Jo-Swinson,"RT @JulianHeather1: ""Internal polling for the [Lib Dems] suggests “seismic” shifts in Remain-backing seats suddenly making the Lib Dems com…",Tue Nov 26 00:23:59 +0000 2019
london,,Jo-Swinson,"RT @Shamils18: @ftukpolitics Self inflicted. Jo Swinson has been a disaster for the LibDems.
Totally out of her depth.
Not surprising given…",Tue Nov 26 00:23:07 +0000 2019
london,,Jo-Swinson,"@anniefitzpatr16 Lib Dem policy is to abolish business rates. 
https://t.co/IZ4TbrAyZh",Tue Nov 26 00:23:01 +0000 2019
london,,Jo-Swinson,RT @Independent: Chris Martin says he'll 'probably' vote for Lib Dems in election https://t.co/hbhWGGRiXr,Tue Nov 26 00:22:15 +0000 2019
london,,Jo-Swinson,"RT @elashton: New: After Jo Swinson's bruising experience on BBCQT, Lib Dems on the ground tell us how they face a major problem on the doo…",Tue Nov 26 00:14:35 +0000 2019
london,,Jo-Swinson,"RT @TelePolitics: Jo Swinson and her followers will come to regret their extreme stance on Brexit | Rosa Prince

https://t.co/G3zLWCE4UU",Tue Nov 26 00:12:00 +0000 2019
london,,Jo-Swinson,"RT @JulianHeather1: ""Internal polling for the [Lib Dems] suggests “seismic” shifts in Remain-backing seats suddenly making the Lib Dems com…",Tue Nov 26 00:10:19 +0000 2019
london,,Jo-Swinson,"RT @MikeSegalov: for every young person who doesn't register to vote, Jo Swinson has said she will murder one squirrel 🐿️🐿️🐿️

the only way…",Tue Nov 26 00:06:00 +0000 2019
london,,Jo-Swinson,Jo Swinson seeing her polling https://t.co/5JCyFQrrXZ,Tue Nov 26 00:05:28 +0000 2019
london,,Jo-Swinson,"RT @AyoCaesar: Labour will bring in rent controls, make sure landlords have to keep properties to a decent standard, and protect tenants fr…",Tue Nov 26 00:01:38 +0000 2019
london,Liberal-Democrats,,RT @ChukaUmunna: Cities of London &amp; Westminster is a two horse race between the surging Liberal Democrats and Boris Johnson's hard Brexit C…,Tue Nov 26 02:43:06 +0000 2019
london,Liberal-Democrats,,RT @JulianHeather1: I've just made my almost daily call to the BBC to complain about how the Liberal Democrats are being excluded from BBC…,Tue Nov 26 02:41:40 +0000 2019
london,Liberal-Democrats,,"RT @ICAEW: The final votes are in - after a feisty debate, the Liberal Democrats are the preferred choice of our business audience. Thank y…",Tue Nov 26 02:40:46 +0000 2019
london,Liberal-Democrats,,RT @JulianHeather1: I've just made my almost daily call to the BBC to complain about how the Liberal Democrats are being excluded from BBC…,Tue Nov 26 02:40:22 +0000 2019
london,Liberal-Democrats,,"RT @Independent: Tory minister asks crowd if they want Brexit done, is told 'we don't want it done' https://t.co/1vbMA8XzCc",Tue Nov 26 02:38:38 +0000 2019
london,Liberal-Democrats,,"RT @Independent: Tory minister asks crowd if they want Brexit done, is told 'we don't want it done' https://t.co/1vbMA8XzCc",Tue Nov 26 02:38:34 +0000 2019
london,Liberal-Democrats,,"Breaking News: Layla Moran tries out new haystack prototype wig in BBC makeup department. 
 https://t.co/VwDyuXPh84",Tue Nov 26 02:38:06 +0000 2019
london,Liberal-Democrats,,"RT @Independent: Tory minister asks crowd if they want Brexit done, is told 'we don't want it done' https://t.co/1vbMA8XzCc",Tue Nov 26 02:36:29 +0000 2019
london,Liberal-Democrats,,"RT @Independent: Tory minister asks crowd if they want Brexit done, is told 'we don't want it done' https://t.co/1vbMA8XzCc",Tue Nov 26 02:35:20 +0000 2019
london,Liberal-Democrats,,"#DominicRaab asks crowd if they want #Brexit done, is told 'we don't want it done' 🧐 https://t.co/zuX1OtqMJ2",Tue Nov 26 02:34:54 +0000 2019
london,Liberal-Democrats,,"RT @Independent: Tory minister asks crowd if they want Brexit done, is told 'we don't want it done' https://t.co/1vbMA8XzCc",Tue Nov 26 02:33:11 +0000 2019
london,Liberal-Democrats,,RT @JulianHeather1: I wonder if the BBC @BBCPolitics &amp; @BBCNews can explain why they deliberately exclude the Liberal Democrats from most o…,Tue Nov 26 02:31:51 +0000 2019
london,Liberal-Democrats,,"RT @Independent: Tory minister asks crowd if they want Brexit done, is told 'we don't want it done' https://t.co/1vbMA8XzCc",Tue Nov 26 02:30:33 +0000 2019
london,Liberal-Democrats,,"RT @Independent: Tory minister asks crowd if they want Brexit done, is told 'we don't want it done' https://t.co/1vbMA8XzCc",Tue Nov 26 02:30:33 +0000 2019
london,Liberal-Democrats,,"RT @Independent: Tory minister asks crowd if they want Brexit done, is told 'we don't want it done' https://t.co/1vbMA8XzCc",Tue Nov 26 02:30:20 +0000 2019
london,Liberal-Democrats,,"RT @Independent: Tory minister asks crowd if they want Brexit done, is told 'we don't want it done' https://t.co/1vbMA8XzCc",Tue Nov 26 02:30:14 +0000 2019
london,Liberal-Democrats,,"RT @Independent: Tory minister asks crowd if they want Brexit done, is told 'we don't want it done' https://t.co/1vbMA8XzCc",Tue Nov 26 02:29:21 +0000 2019
london,Liberal-Democrats,,"RT @Independent: Tory minister asks crowd if they want Brexit done, is told 'we don't want it done' https://t.co/1vbMA8XzCc",Tue Nov 26 02:28:46 +0000 2019
london,Liberal-Democrats,,"Tory minister asks crowd if they want Brexit done, is told 'we don't want it done' https://t.co/1vbMA8XzCc",Tue Nov 26 02:27:33 +0000 2019
london,Liberal-Democrats,,"RT @MrDominicBuxton: ""I will probably vote Liberal Democrat”, says Coldplay star Chris Martin. It’s clear that up and down the country, peo…",Tue Nov 26 02:02:23 +0000 2019
london,Liberal-Democrats,,"Heseltine urges UK voters to back Liberal Democrats via @FT
 https://t.co/gmopRKTImX",Tue Nov 26 01:31:35 +0000 2019
london,Liberal-Democrats,,RT @JulianHeather1: I wonder if the BBC @BBCPolitics &amp; @BBCNews can explain why they deliberately exclude the Liberal Democrats from most o…,Tue Nov 26 01:28:21 +0000 2019
london,Liberal-Democrats,,RT @lornashaddick: Here’s the moment Lord Heseltine told me and @GMB that he would tell lifelong Tories to vote for ‘defrocked’ Conservativ…,Tue Nov 26 01:19:41 +0000 2019
london,Liberal-Democrats,,"RT @JulianHeather1: ""Internal polling for the [Lib Dems] suggests “seismic” shifts in Remain-backing seats suddenly making the Lib Dems com…",Tue Nov 26 01:19:17 +0000 2019
london,Liberal-Democrats,,RT @JulianHeather1: I've just made my almost daily call to the BBC to complain about how the Liberal Democrats are being excluded from BBC…,Tue Nov 26 01:13:11 +0000 2019
london,Liberal-Democrats,,RT @JulianHeather1: I wonder if the BBC @BBCPolitics &amp; @BBCNews can explain why they deliberately exclude the Liberal Democrats from most o…,Tue Nov 26 01:11:05 +0000 2019
london,Liberal-Democrats,,"RT @JulianHeather1: As Liberal Democrats, we politely complain to the BBC @BBCpolitics @BBCNews about how we are excluded from most of thei…",Tue Nov 26 01:10:56 +0000 2019
london,Liberal-Democrats,,RT @JulianHeather1: I've just made my almost daily call to the BBC to complain about how the Liberal Democrats are being excluded from BBC…,Tue Nov 26 01:07:55 +0000 2019
london,Liberal-Democrats,,RT @JulianHeather1: I wonder if the BBC @BBCPolitics &amp; @BBCNews can explain why they deliberately exclude the Liberal Democrats from most o…,Tue Nov 26 01:00:01 +0000 2019
london,Liberal-Democrats,,RT @SCLibDems: Five Reasons to Volunteer for the Liberal Democrats https://t.co/cYlJBPYf8w,Tue Nov 26 00:57:33 +0000 2019
london,Liberal-Democrats,,"RT @politicshome: NEW: Liberal Democrats vow to plant 60 million trees a year in bid to curb climate change

https://t.co/jJEWQEoYLW",Tue Nov 26 00:54:52 +0000 2019
london,Liberal-Democrats,,"RT @JoshReynoldsSL6: Years of under investment and funding cuts have left our schools crumbling.
Liberal Democrats would invest an extra £7…",Tue Nov 26 00:49:30 +0000 2019
london,Liberal-Democrats,,RT @ChukaUmunna: Cities of London &amp; Westminster is a two horse race between the surging Liberal Democrats and Boris Johnson's hard Brexit C…,Tue Nov 26 00:43:52 +0000 2019
london,Liberal-Democrats,,RT @JulianHeather1: I've just made my almost daily call to the BBC to complain about how the Liberal Democrats are being excluded from BBC…,Tue Nov 26 00:43:12 +0000 2019
london,Liberal-Democrats,,"RT @bindelj: For anyone interested in how the Lib Dems harbour disproportionate numbers of male sex offenders/harassers, here are some arti…",Tue Nov 26 00:36:35 +0000 2019
london,Liberal-Democrats,,RT @JulianHeather1: I've just made my almost daily call to the BBC to complain about how the Liberal Democrats are being excluded from BBC…,Tue Nov 26 00:35:45 +0000 2019
london,Liberal-Democrats,,RT @lornashaddick: Here’s the moment Lord Heseltine told me and @GMB that he would tell lifelong Tories to vote for ‘defrocked’ Conservativ…,Tue Nov 26 00:35:43 +0000 2019
london,Liberal-Democrats,,RT @lornashaddick: Here’s the moment Lord Heseltine told me and @GMB that he would tell lifelong Tories to vote for ‘defrocked’ Conservativ…,Tue Nov 26 00:34:27 +0000 2019
london,Liberal-Democrats,,"RT @EveningStandard: I'll probably vote for the Liberal Democrats, says Chris Martin https://t.co/7I46ScVSLg",Tue Nov 26 00:32:38 +0000 2019
london,Liberal-Democrats,,RT @JulianHeather1: I've just made my almost daily call to the BBC to complain about how the Liberal Democrats are being excluded from BBC…,Tue Nov 26 00:31:54 +0000 2019
london,Liberal-Democrats,,Somerset Liberal Democrats. Do your maths and vote Labour.  You can absolutely do this! JRM does not deserve to be… https://t.co/B0MlwE9T6D,Tue Nov 26 00:29:46 +0000 2019
london,Liberal-Democrats,,RT @FT: Heseltine urges UK voters to back Liberal Democrats https://t.co/djqQ789I6E,Tue Nov 26 00:29:42 +0000 2019
london,Liberal-Democrats,,"RT @MrDominicBuxton: ""I will probably vote Liberal Democrat”, says Coldplay star Chris Martin. It’s clear that up and down the country, peo…",Tue Nov 26 00:27:14 +0000 2019
london,Liberal-Democrats,,RT @lornashaddick: Here’s the moment Lord Heseltine told me and @GMB that he would tell lifelong Tories to vote for ‘defrocked’ Conservativ…,Tue Nov 26 00:25:15 +0000 2019
london,Liberal-Democrats,,Here’s the moment Lord Heseltine told me and @GMB that he would tell lifelong Tories to vote for ‘defrocked’ Conser… https://t.co/CMCGjizaLx,Tue Nov 26 00:25:04 +0000 2019
london,Liberal-Democrats,,"RT @JulianHeather1: ""Internal polling for the [Lib Dems] suggests “seismic” shifts in Remain-backing seats suddenly making the Lib Dems com…",Tue Nov 26 00:23:59 +0000 2019
london,Liberal-Democrats,,RT @FT: Heseltine urges UK voters to back Liberal Democrats https://t.co/djqQ789I6E,Tue Nov 26 00:22:21 +0000 2019
london,Liberal-Democrats,,RT @JulianHeather1: I wonder if the BBC @BBCPolitics &amp; @BBCNews can explain why they deliberately exclude the Liberal Democrats from most o…,Tue Nov 26 00:21:59 +0000 2019
london,Liberal-Democrats,,RT @JulianHeather1: I wonder if the BBC @BBCPolitics &amp; @BBCNews can explain why they deliberately exclude the Liberal Democrats from most o…,Tue Nov 26 00:20:09 +0000 2019
london,Liberal-Democrats,,"RT @JulianHeather1: As Liberal Democrats, we politely complain to the BBC @BBCpolitics @BBCNews about how we are excluded from most of thei…",Tue Nov 26 00:19:44 +0000 2019
london,Liberal-Democrats,,RT @JulianHeather1: I wonder if the BBC @BBCPolitics &amp; @BBCNews can explain why they deliberately exclude the Liberal Democrats from most o…,Tue Nov 26 00:19:27 +0000 2019
london,Liberal-Democrats,,"RT @ICAEW: The final votes are in - after a feisty debate, the Liberal Democrats are the preferred choice of our business audience. Thank y…",Tue Nov 26 00:18:30 +0000 2019
london,Liberal-Democrats,,RT @FT: Heseltine urges UK voters to back Liberal Democrats https://t.co/djqQ789I6E,Tue Nov 26 00:17:32 +0000 2019
london,Liberal-Democrats,,"Contractors &amp; SME's spoken, Tory (24%), Liberal Democrats (54%)   - Time listen before too late. #LoanCharge and… https://t.co/A4tUohYJSv",Tue Nov 26 00:15:24 +0000 2019
london,Liberal-Democrats,,"RT @JulianHeather1: As Liberal Democrats, we politely complain to the BBC @BBCpolitics @BBCNews about how we are excluded from most of thei…",Tue Nov 26 00:14:27 +0000 2019
london,Liberal-Democrats,,"As Liberal Democrats, we politely complain to the BBC @BBCpolitics @BBCNews about how we are excluded from most of… https://t.co/M20bCUDMPU",Tue Nov 26 00:12:51 +0000 2019
london,Liberal-Democrats,,"RT @trevorw1953: “Either vote for defrocked Conservative candidates, of which we have three excellent examples here, or vote for the Lib De…",Tue Nov 26 00:12:42 +0000 2019
london,Liberal-Democrats,,RT @JulianHeather1: I wonder if the BBC @BBCPolitics &amp; @BBCNews can explain why they deliberately exclude the Liberal Democrats from most o…,Tue Nov 26 00:11:36 +0000 2019
london,Liberal-Democrats,,"RT @JulianHeather1: ""Internal polling for the [Lib Dems] suggests “seismic” shifts in Remain-backing seats suddenly making the Lib Dems com…",Tue Nov 26 00:10:19 +0000 2019
london,Liberal-Democrats,,RT HaveringDaily Liberal Democrats PPC for Romford Announced https://t.co/euQfFzjQhi,Tue Nov 26 00:10:17 +0000 2019
london,Liberal-Democrats,,RT @JulianHeather1: I wonder if the BBC @BBCPolitics &amp; @BBCNews can explain why they deliberately exclude the Liberal Democrats from most o…,Tue Nov 26 00:04:54 +0000 2019
london,Liberal-Democrats,,RT @JulianHeather1: I've just made my almost daily call to the BBC to complain about how the Liberal Democrats are being excluded from BBC…,Tue Nov 26 00:04:25 +0000 2019
london,Liberal-Democrats,,RT @JulianHeather1: I wonder if the BBC @BBCPolitics &amp; @BBCNews can explain why they deliberately exclude the Liberal Democrats from most o…,Tue Nov 26 00:04:15 +0000 2019
london,Liberal-Democrats,,RT @JulianHeather1: I wonder if the BBC @BBCPolitics &amp; @BBCNews can explain why they deliberately exclude the Liberal Democrats from most o…,Tue Nov 26 00:04:10 +0000 2019
london,Liberal-Democrats,,RT @OhidUddin: Liberal Democrat 2019 Manifesto https://t.co/PnAnOwNkor,Tue Nov 26 00:03:59 +0000 2019
london,Liberal-Democrats,,RT @JulianHeather1: I wonder if the BBC @BBCPolitics &amp; @BBCNews can explain why they deliberately exclude the Liberal Democrats from most o…,Tue Nov 26 00:03:25 +0000 2019
london,Liberal-Democrats,,Liberal Democrats PPC for Romford Announced https://t.co/ZD9ldOJ4UN https://t.co/8yTlpipqEC,Tue Nov 26 00:02:40 +0000 2019
london,Liberal-Democrats,,RT @JulianHeather1: I wonder if the BBC @BBCPolitics &amp; @BBCNews can explain why they deliberately exclude the Liberal Democrats from most o…,Tue Nov 26 00:02:11 +0000 2019
london,Liberal-Democrats,,I wonder if the BBC @BBCPolitics &amp; @BBCNews can explain why they deliberately exclude the Liberal Democrats from mo… https://t.co/Lw0ql6fsaS,Tue Nov 26 00:01:56 +0000 2019
london,Liberal-Democrats,,RT @FT: Heseltine urges UK voters to back Liberal Democrats https://t.co/djqQ789I6E,Tue Nov 26 00:01:12 +0000 2019
london,Liberal-Democrats,,RT @alaidi: Heseltine urges UK voters to back Liberal Democrats - https://t.co/YOVycTmR32,Tue Nov 26 00:00:49 +0000 2019
london,Liberal-Democrats,,RT @JulianHeather1: I've just made my almost daily call to the BBC to complain about how the Liberal Democrats are being excluded from BBC…,Tue Nov 26 00:00:00 +0000 2019
london,,Nigel-Farage,"RT @Telegraph: Kate Hoey admits she really likes Boris and doesn't think Nigel Farage is a racist
https://t.co/67Cd5ooWYG",Tue Nov 26 02:44:41 +0000 2019
london,,Nigel-Farage,RT @Otto_English: The Boris Johnson letter on the train is the biggest forgery since Nigel Farage sat down and wrote himself a note claimin…,Tue Nov 26 02:38:28 +0000 2019
london,,Nigel-Farage,RT @krishgm: This Thursday @jeremycorbyn @NicolaSturgeon @joswinson and @sianberry will join the #ClimateDebate thousands have been calling…,Tue Nov 26 02:31:54 +0000 2019
london,,Nigel-Farage,"RT @Telegraph: Kate Hoey admits she really likes Boris and doesn't think Nigel Farage is a racist
https://t.co/67Cd5ooWYG",Tue Nov 26 02:31:15 +0000 2019
london,,Nigel-Farage,"RT @ianbirrell: ‘I recognise much of the Conservative manifesto because they're things that I have campaigned on for years,’ claims ⁦@Nigel…",Tue Nov 26 02:16:59 +0000 2019
london,,Nigel-Farage,"RT @siennamarla: The first climate debate is going ahead on Channel 4, Thursday, 7pm. Boris Johnson and Nigel Farage, of course, are the on…",Tue Nov 26 02:13:38 +0000 2019
london,,Nigel-Farage,@Channel4News @BorisJohnson @Nigel_Farage Chickens 🙄,Tue Nov 26 02:04:56 +0000 2019
london,,Nigel-Farage,"RT @Telegraph: Kate Hoey admits she really likes Boris and doesn't think Nigel Farage is a racist
https://t.co/67Cd5ooWYG",Tue Nov 26 02:04:46 +0000 2019
london,,Nigel-Farage,@Nigel_Farage If you truly believed in democracy and thought brexit had a majority you’d be all for a confirmatory… https://t.co/hf5jK0anfi,Tue Nov 26 01:50:13 +0000 2019
london,,Nigel-Farage,RT @krishgm: This Thursday @jeremycorbyn @NicolaSturgeon @joswinson and @sianberry will join the #ClimateDebate thousands have been calling…,Tue Nov 26 01:48:55 +0000 2019
london,,Nigel-Farage,RT @krishgm: This Thursday @jeremycorbyn @NicolaSturgeon @joswinson and @sianberry will join the #ClimateDebate thousands have been calling…,Tue Nov 26 01:47:14 +0000 2019
london,,Nigel-Farage,RT @Judyastley: Nigel Farage is not an MP. His party is a limited company so not a party. Isn't he just a bit of media-bait who stirs up tr…,Tue Nov 26 01:43:24 +0000 2019
london,,Nigel-Farage,RT @krishgm: This Thursday @jeremycorbyn @NicolaSturgeon @joswinson and @sianberry will join the #ClimateDebate thousands have been calling…,Tue Nov 26 01:37:18 +0000 2019
london,,Nigel-Farage,"@bendepear @kathiebennett @Channel4News @7 @BorisJohnson @Nigel_Farage My one question, why invite Farage?  He is n… https://t.co/dwREb6Guv8",Tue Nov 26 01:33:37 +0000 2019
london,,Nigel-Farage,"RT @Shamils18: @TheMendozaWoman Leaders question about trust and the NHS!

We shouldn't let Boris Johnson, Nigel Farage and Daniel Hannah d…",Tue Nov 26 01:28:52 +0000 2019
london,,Nigel-Farage,RT @krishgm: This Thursday @jeremycorbyn @NicolaSturgeon @joswinson and @sianberry will join the #ClimateDebate thousands have been calling…,Tue Nov 26 01:26:48 +0000 2019
london,,Nigel-Farage,RT @krishgm: This Thursday @jeremycorbyn @NicolaSturgeon @joswinson and @sianberry will join the #ClimateDebate thousands have been calling…,Tue Nov 26 01:25:16 +0000 2019
london,,Nigel-Farage,@Channel4News @BorisJohnson @Nigel_Farage You’re a cancer to the media of impartiality,Tue Nov 26 01:22:42 +0000 2019
london,,Nigel-Farage,"RT @Telegraph: Kate Hoey admits she really likes Boris and doesn't think Nigel Farage is a racist
https://t.co/67Cd5ooWYG",Tue Nov 26 01:22:23 +0000 2019
london,,Nigel-Farage,RT @HollyFromLondon: Caller slams ‘fake’ Jo Swinson as she reveals she would have Farage over for Christmas | UK | News | https://t.co/8x1n…,Tue Nov 26 01:17:40 +0000 2019
london,,Nigel-Farage,"RT @Shamils18: @TheMendozaWoman Leaders question about trust and the NHS!

We shouldn't let Boris Johnson, Nigel Farage and Daniel Hannah d…",Tue Nov 26 01:17:08 +0000 2019
london,,Nigel-Farage,RT @krishgm: This Thursday @jeremycorbyn @NicolaSturgeon @joswinson and @sianberry will join the #ClimateDebate thousands have been calling…,Tue Nov 26 01:13:41 +0000 2019
