city,party,leader,tweet,tweet_time
cardiff,Brexit-Party,,@CliveWismayer ....Always returning to Doncaster/ Rotherham area for pro Brexit/ pro Boris/ex Labour now Tory votin… https://t.co/ubthcbppAC,Tue Nov 26 00:16:23 +0000 2019
cardiff,Brexit-Party,,"@MichaelLCrick 1) One from each Labour, Tories, Green and Brexit Party.
2) Never too sure but my housemate says Lab… https://t.co/goCqyryQiq",Tue Nov 26 00:10:17 +0000 2019
cardiff,Labour-Party,,"RT @LSCaerdydd: Great event held in Butetown this evening with @DavidLammy, @JoStevensLabour and @SDoughtyMP! Labour is the only party that…",Tue Nov 26 23:56:35 +0000 2019
cardiff,Labour-Party,,"RT @LSCaerdydd: Great event held in Butetown this evening with @DavidLammy, @JoStevensLabour and @SDoughtyMP! Labour is the only party that…",Tue Nov 26 23:48:40 +0000 2019
cardiff,Labour-Party,,I was going to say in Labour's defence that opposing/ignoring a policy when it comes from another party doesn't mea… https://t.co/b2U8VYQz9c,Tue Nov 26 23:44:20 +0000 2019
cardiff,Labour-Party,,"@RichardBurgon @IanLaveryMP Better a Tory than a supporter of Labour the party of racism, sorry it’s not racism as… https://t.co/MeUyrPyc1l",Tue Nov 26 23:42:25 +0000 2019
cardiff,Labour-Party,,"RT @LSCaerdydd: Great event held in Butetown this evening with @DavidLammy, @JoStevensLabour and @SDoughtyMP! Labour is the only party that…",Tue Nov 26 23:41:50 +0000 2019
cardiff,Labour-Party,,"My civil but endless debates with Brexit Party voters on the depths of Facebook are always fun, when they say ""time… https://t.co/7npAKDlCiq",Tue Nov 26 23:40:36 +0000 2019
cardiff,Labour-Party,,"RT @LSCaerdydd: Great event held in Butetown this evening with @DavidLammy, @JoStevensLabour and @SDoughtyMP! Labour is the only party that…",Tue Nov 26 23:39:21 +0000 2019
cardiff,Labour-Party,,"RT @LSCaerdydd: Great event held in Butetown this evening with @DavidLammy, @JoStevensLabour and @SDoughtyMP! Labour is the only party that…",Tue Nov 26 23:38:33 +0000 2019
cardiff,Labour-Party,,"RT @LSCaerdydd: Great event held in Butetown this evening with @DavidLammy, @JoStevensLabour and @SDoughtyMP! Labour is the only party that…",Tue Nov 26 23:38:19 +0000 2019
cardiff,Labour-Party,,"RT @LSCaerdydd: Great event held in Butetown this evening with @DavidLammy, @JoStevensLabour and @SDoughtyMP! Labour is the only party that…",Tue Nov 26 23:34:40 +0000 2019
cardiff,Labour-Party,,"RT @TheTVGrump: @Kevin_Maguire @afneil Thoughts and prayers for the Labour Party, tonight x",Tue Nov 26 23:23:06 +0000 2019
cardiff,Labour-Party,,"RT @LSCaerdydd: Great event held in Butetown this evening with @DavidLammy, @JoStevensLabour and @SDoughtyMP! Labour is the only party that…",Tue Nov 26 23:18:05 +0000 2019
cardiff,Labour-Party,,"RT @LSCaerdydd: Great event held in Butetown this evening with @DavidLammy, @JoStevensLabour and @SDoughtyMP! Labour is the only party that…",Tue Nov 26 22:56:31 +0000 2019
cardiff,Labour-Party,,"RT @LSCaerdydd: Great event held in Butetown this evening with @DavidLammy, @JoStevensLabour and @SDoughtyMP! Labour is the only party that…",Tue Nov 26 22:54:41 +0000 2019
cardiff,Labour-Party,,"RT @LSCaerdydd: Great event held in Butetown this evening with @DavidLammy, @JoStevensLabour and @SDoughtyMP! Labour is the only party that…",Tue Nov 26 22:51:48 +0000 2019
cardiff,Labour-Party,,"RT @LSCaerdydd: Great event held in Butetown this evening with @DavidLammy, @JoStevensLabour and @SDoughtyMP! Labour is the only party that…",Tue Nov 26 22:29:31 +0000 2019
cardiff,Labour-Party,,"RT @TheTVGrump: @Kevin_Maguire @afneil Thoughts and prayers for the Labour Party, tonight x",Tue Nov 26 22:29:21 +0000 2019
cardiff,Labour-Party,,#RegisterToVote today 🗳 Still not quiet sure who to vote for though 🤔 Decision would be far easier if Corbyn wasn't… https://t.co/kqD2JGWvXn,Tue Nov 26 22:21:55 +0000 2019
cardiff,Labour-Party,,"RT @TheTVGrump: @Kevin_Maguire @afneil Thoughts and prayers for the Labour Party, tonight x",Tue Nov 26 22:03:26 +0000 2019
cardiff,Labour-Party,,@Davescouse3 I'm voting labour because I believe they are a party for the people. My dad always voted labour and sa… https://t.co/gDBMOYCEpn,Tue Nov 26 21:52:54 +0000 2019
cardiff,Labour-Party,,See the labour bots are working o/t trying to to claim @jeremycorbyn was not utterly inept in the @afneil interview… https://t.co/mfP950sRpO,Tue Nov 26 21:52:24 +0000 2019
cardiff,Labour-Party,,RT @joebloggsuk1: how come you hear n read so much more in the media about alleged anti-Semitism in the labour party than islamaphobia in t…,Tue Nov 26 21:36:40 +0000 2019
cardiff,Labour-Party,,@jamesrbuk Coincidentally plenty of people in the Labour party want you to forget that Richard Burgon is in it.,Tue Nov 26 21:34:52 +0000 2019
cardiff,Labour-Party,,how come you hear n read so much more in the media about alleged anti-Semitism in the labour party than islamaphobi… https://t.co/OI7qyoNWTb,Tue Nov 26 21:24:35 +0000 2019
cardiff,Labour-Party,,I haven’t seen the full interview in context yet. But my gut feeling is that Corbyn should’ve apologised for the an… https://t.co/1tklsEaFN7,Tue Nov 26 21:22:21 +0000 2019
cardiff,Labour-Party,,@jeremycorbyn I would vote for you but what stops me is dianne abbot and im sure im not the only one thinking this… https://t.co/tz0qkB85cQ,Tue Nov 26 21:15:16 +0000 2019
cardiff,Labour-Party,,"RT @LSCaerdydd: Great event held in Butetown this evening with @DavidLammy, @JoStevensLabour and @SDoughtyMP! Labour is the only party that…",Tue Nov 26 20:53:57 +0000 2019
cardiff,Labour-Party,,"RT @LSCaerdydd: Great event held in Butetown this evening with @DavidLammy, @JoStevensLabour and @SDoughtyMP! Labour is the only party that…",Tue Nov 26 20:50:37 +0000 2019
cardiff,Labour-Party,,As economists we believe the Labour party deserves to form the next UK government | Financial Times https://t.co/sFW7hufJM2,Tue Nov 26 20:42:20 +0000 2019
cardiff,Labour-Party,,"@Kevin_Maguire @afneil Thoughts and prayers for the Labour Party, tonight x",Tue Nov 26 20:36:24 +0000 2019
cardiff,Labour-Party,,"RT @LSCaerdydd: Great event held in Butetown this evening with @DavidLammy, @JoStevensLabour and @SDoughtyMP! Labour is the only party that…",Tue Nov 26 20:25:32 +0000 2019
cardiff,Labour-Party,,"Great event held in Butetown this evening with @DavidLammy, @JoStevensLabour and @SDoughtyMP! Labour is the only pa… https://t.co/iDCvg2kIAC",Tue Nov 26 20:25:19 +0000 2019
cardiff,Labour-Party,,"@Damian_Barr I think I may have done the same if lived in Brighton...but, due to the lack of any other party's plan… https://t.co/J49oxdE09i",Tue Nov 26 20:21:19 +0000 2019
cardiff,Labour-Party,,"@votelabourvote @BBCPolitics Andrew Neil isnt runninn for pm or a member of the labour party.

Stop justifying labo… https://t.co/BcYftInYLz",Tue Nov 26 19:48:46 +0000 2019
cardiff,Labour-Party,,@carbonlogix @AlunDaviesAM @UKLabour No I haven't said that. I posted a piece which discusses the issue around the… https://t.co/H77Ei4ydEK,Tue Nov 26 19:43:45 +0000 2019
cardiff,Labour-Party,,@AyoCaesar @AaronBastani Get off your couch. Put the weed down and get up and vote for free stuff from the Labour P… https://t.co/l1iBnvRfWT,Tue Nov 26 19:42:35 +0000 2019
cardiff,Labour-Party,,@Lady_Colleen @PaulDBrant @SoLongFrank @BorisJohnson @Conservatives @ElectoralCommUK @neil_parish @JamesCleverly He… https://t.co/snZ9wE9aHB,Tue Nov 26 19:38:58 +0000 2019
cardiff,Labour-Party,,"@lewiswpayne To be fair, he has been questioned about Islamophobia in the Tory party (although not enough) and his… https://t.co/d8JwKWZZ08",Tue Nov 26 19:18:16 +0000 2019
cardiff,Labour-Party,,"@georgiebingham Labour Georgie, only hope of undoing Brexit. Don't let feelings for Corbyn decide the vote for enti… https://t.co/sTkLlDE6ys",Tue Nov 26 18:57:50 +0000 2019
cardiff,Labour-Party,,"The way I see the election going is less tory voters vote because of Johnson and the tories selling off the NHS, an… https://t.co/ntR1HaGyS2",Tue Nov 26 18:49:17 +0000 2019
cardiff,Labour-Party,,"So, is The Labour Party #antisemitic or is the Jewry still out! 😁 (Look it up if necessary)!  #LabourParty",Tue Nov 26 18:49:14 +0000 2019
cardiff,Labour-Party,,@PhilButtle @NathanCllr @britainelects @YouGov Now you support a party that thinks people who share weed with their… https://t.co/5zn0xLDXee,Tue Nov 26 18:44:14 +0000 2019
cardiff,Liberal-Democrats,,"RT @Europeanremain: I'm Vote Liberal Democrats 12 December 
We can build a brighter future https://t.co/VvJbHxVGRR via @LibDems",Tue Nov 26 22:11:21 +0000 2019
cardiff,Liberal-Democrats,,"I'm Vote Liberal Democrats 12 December 
We can build a brighter future https://t.co/VvJbHxVGRR via @LibDems",Tue Nov 26 22:10:12 +0000 2019
cardiff,Liberal-Democrats,,The Liberal Democrats have serious issues with racism https://t.co/MRtjBblXlz,Tue Nov 26 21:55:06 +0000 2019
cardiff,Liberal-Democrats,,I hate the liberal democrats. Tories in disguise. Only a mug would vote for them.,Tue Nov 26 20:21:34 +0000 2019
cardiff,Liberal-Democrats,,#stopBrexit #GE2019 #GeneralElection https://t.co/tnvdai6PVf,Tue Nov 26 08:13:01 +0000 2019
cardiff,Liberal-Democrats,,@AaronBastani Prof Roger Awan-Scully estimates that if the swing cited in that YOUGOV poll was applied evenly acros… https://t.co/DMPpPju1Fe,Tue Nov 26 07:25:05 +0000 2019
cardiff,Conservative-Party,,"RT @slloydselby: An 'election communication' has arrived here from the Conservative party. It's a letter from Boris which concludes ""Britai…",Tue Nov 26 19:33:04 +0000 2019
cardiff,Conservative-Party,,"@JohnnyMercerUK such a likeable guy, most certainly will be rising to great heights in the Conservative party https://t.co/ll0CVcpXId",Tue Nov 26 17:27:35 +0000 2019
cardiff,Conservative-Party,,@saaazuk There’s a link to “check out our soundcloud” and it’s just the homepage of the Conservative party website… https://t.co/W16lqsYCj7,Tue Nov 26 16:30:02 +0000 2019
cardiff,Conservative-Party,,@JustinWelby The Conservative Party didn't listen to any letters sent by religious leaders and now people are suppo… https://t.co/relIlug2PP,Tue Nov 26 15:51:52 +0000 2019
cardiff,Conservative-Party,,Magid Magid: Stopping a Tory majority is our best chance of saving the planet https://t.co/hfPI1Z5Ijb,Tue Nov 26 11:04:12 +0000 2019
cardiff,Conservative-Party,,RT @MarcusStead: The Welsh Conservative Party isn't really very 'conservative' at all. It has well and truly been 'bought' on the issue of…,Tue Nov 26 09:29:11 +0000 2019
cardiff,Conservative-Party,,"For instance, when the archbishop of Canterbury spoke out against the Tories, the scrutiny was in depth… https://t.co/1WrDxrX5oR",Tue Nov 26 08:59:01 +0000 2019
cardiff,Conservative-Party,,"RT @MarcusStead: The Welsh Conservative Party has always been 'wet', but it is now pro-devolution and pro-Welsh language compulsion. In rec…",Tue Nov 26 08:29:29 +0000 2019
cardiff,Conservative-Party,,@RabbiRomain In most constituencies the party most likely to beat Labour is Conservative. But they are led by a pro… https://t.co/PEOsRhWDGC,Tue Nov 26 07:58:58 +0000 2019
cardiff,Conservative-Party,,"RT @slloydselby: An 'election communication' has arrived here from the Conservative party. It's a letter from Boris which concludes ""Britai…",Tue Nov 26 07:40:57 +0000 2019
cardiff,,Jo-Swinson,"@Angry_Voice @Jamesdbaker1 @JCHannah77 ""It is unlawful for there to be made a false statement of fact in relation t… https://t.co/aMeNWlfDHB",Tue Nov 26 23:21:38 +0000 2019
cardiff,,Jo-Swinson,"Things I have absorbed from tonight’s Nows at Ton: 

1. Andrew Neil scares Corbyn

2. Boris has nits

3. Jo Swinson… https://t.co/q9BaGiMKFf",Tue Nov 26 22:12:49 +0000 2019
cardiff,,Jo-Swinson,Jo Swinson’s arrogance paying off https://t.co/BblioYfI0H,Tue Nov 26 18:40:52 +0000 2019
cardiff,,Jo-Swinson,RT @brookebay21: @joswinson It might be a good idea to block Jo Swinson she is toxic,Tue Nov 26 16:10:16 +0000 2019
cardiff,,Jo-Swinson,@joswinson It might be a good idea to block Jo Swinson she is toxic,Tue Nov 26 16:09:55 +0000 2019
cardiff,,Jo-Swinson,@HasanMalek786 @joswinson Jo Swinson in encouraging people to register to vote shocker!,Tue Nov 26 11:45:01 +0000 2019
cardiff,,Jo-Swinson,"#r4today First Jo Swinson, now Jeffrey Donaldson thinks he can dictate who is  the leader of the Labour Party!!!",Tue Nov 26 07:35:47 +0000 2019
cardiff,,Jo-Swinson,Piers Morgan calls Jo Swinson bossy on Good Morning Britain! Yet another example of the multiple binds faced by wom… https://t.co/5xgbyPfCT1,Tue Nov 26 07:26:25 +0000 2019
cardiff,,Jo-Swinson,"@Angry_Voice @Jamesdbaker1 @JCHannah77 ""It is unlawful for there to be made a false statement of fact in relation t… https://t.co/aMeNWlfDHB",Tue Nov 26 23:21:38 +0000 2019
cardiff,,Jo-Swinson,"Things I have absorbed from tonight’s Nows at Ton: 

1. Andrew Neil scares Corbyn

2. Boris has nits

3. Jo Swinson… https://t.co/q9BaGiMKFf",Tue Nov 26 22:12:49 +0000 2019
cardiff,,Jo-Swinson,RT @AliAlMufti86: Jo Swinson’s arrogance paying off https://t.co/BblioYfI0H,Tue Nov 26 18:50:25 +0000 2019
cardiff,,Jo-Swinson,Jo Swinson’s arrogance paying off https://t.co/BblioYfI0H,Tue Nov 26 18:40:52 +0000 2019
cardiff,,Jo-Swinson,RT @brookebay21: @joswinson It might be a good idea to block Jo Swinson she is toxic,Tue Nov 26 16:10:16 +0000 2019
cardiff,,Jo-Swinson,@joswinson It might be a good idea to block Jo Swinson she is toxic,Tue Nov 26 16:09:55 +0000 2019
cardiff,,Jo-Swinson,@HasanMalek786 @joswinson Jo Swinson in encouraging people to register to vote shocker!,Tue Nov 26 11:45:01 +0000 2019
cardiff,,Jo-Swinson,"#r4today First Jo Swinson, now Jeffrey Donaldson thinks he can dictate who is  the leader of the Labour Party!!!",Tue Nov 26 07:35:47 +0000 2019
cardiff,,Jo-Swinson,Piers Morgan calls Jo Swinson bossy on Good Morning Britain! Yet another example of the multiple binds faced by wom… https://t.co/5xgbyPfCT1,Tue Nov 26 07:26:25 +0000 2019
cardiff,,Jo-Swinson,"@Angry_Voice @Jamesdbaker1 @JCHannah77 ""It is unlawful for there to be made a false statement of fact in relation t… https://t.co/aMeNWlfDHB",Tue Nov 26 23:21:38 +0000 2019
cardiff,,Jo-Swinson,"Things I have absorbed from tonight’s Nows at Ton: 

1. Andrew Neil scares Corbyn

2. Boris has nits

3. Jo Swinson… https://t.co/q9BaGiMKFf",Tue Nov 26 22:12:49 +0000 2019
cardiff,,Jo-Swinson,RT @AliAlMufti86: Jo Swinson’s arrogance paying off https://t.co/BblioYfI0H,Tue Nov 26 18:50:25 +0000 2019
cardiff,,Jo-Swinson,Jo Swinson’s arrogance paying off https://t.co/BblioYfI0H,Tue Nov 26 18:40:52 +0000 2019
cardiff,,Jo-Swinson,RT @brookebay21: @joswinson It might be a good idea to block Jo Swinson she is toxic,Tue Nov 26 16:10:16 +0000 2019
cardiff,,Jo-Swinson,@joswinson It might be a good idea to block Jo Swinson she is toxic,Tue Nov 26 16:09:55 +0000 2019
cardiff,,Jo-Swinson,@HasanMalek786 @joswinson Jo Swinson in encouraging people to register to vote shocker!,Tue Nov 26 11:45:01 +0000 2019
cardiff,,Jo-Swinson,"#r4today First Jo Swinson, now Jeffrey Donaldson thinks he can dictate who is  the leader of the Labour Party!!!",Tue Nov 26 07:35:47 +0000 2019
cardiff,,Jo-Swinson,Piers Morgan calls Jo Swinson bossy on Good Morning Britain! Yet another example of the multiple binds faced by wom… https://t.co/5xgbyPfCT1,Tue Nov 26 07:26:25 +0000 2019
cardiff,Conservative-Party,,"RT @slloydselby: An 'election communication' has arrived here from the Conservative party. It's a letter from Boris which concludes ""Britai…",Tue Nov 26 19:33:04 +0000 2019
cardiff,Conservative-Party,,"@JohnnyMercerUK such a likeable guy, most certainly will be rising to great heights in the Conservative party https://t.co/ll0CVcpXId",Tue Nov 26 17:27:35 +0000 2019
cardiff,Conservative-Party,,@saaazuk There’s a link to “check out our soundcloud” and it’s just the homepage of the Conservative party website… https://t.co/W16lqsYCj7,Tue Nov 26 16:30:02 +0000 2019
cardiff,Conservative-Party,,@JustinWelby The Conservative Party didn't listen to any letters sent by religious leaders and now people are suppo… https://t.co/relIlug2PP,Tue Nov 26 15:51:52 +0000 2019
cardiff,Conservative-Party,,Magid Magid: Stopping a Tory majority is our best chance of saving the planet https://t.co/hfPI1Z5Ijb,Tue Nov 26 11:04:12 +0000 2019
cardiff,Conservative-Party,,RT @MarcusStead: The Welsh Conservative Party isn't really very 'conservative' at all. It has well and truly been 'bought' on the issue of…,Tue Nov 26 09:29:11 +0000 2019
cardiff,Conservative-Party,,"For instance, when the archbishop of Canterbury spoke out against the Tories, the scrutiny was in depth… https://t.co/1WrDxrX5oR",Tue Nov 26 08:59:01 +0000 2019
cardiff,Conservative-Party,,"RT @MarcusStead: The Welsh Conservative Party has always been 'wet', but it is now pro-devolution and pro-Welsh language compulsion. In rec…",Tue Nov 26 08:29:29 +0000 2019
cardiff,Conservative-Party,,@RabbiRomain In most constituencies the party most likely to beat Labour is Conservative. But they are led by a pro… https://t.co/PEOsRhWDGC,Tue Nov 26 07:58:58 +0000 2019
cardiff,Conservative-Party,,"RT @slloydselby: An 'election communication' has arrived here from the Conservative party. It's a letter from Boris which concludes ""Britai…",Tue Nov 26 07:40:57 +0000 2019
cardiff,Liberal-Democrats,,"RT @Europeanremain: I'm Vote Liberal Democrats 12 December 
We can build a brighter future https://t.co/VvJbHxVGRR via @LibDems",Tue Nov 26 22:11:21 +0000 2019
cardiff,Liberal-Democrats,,"I'm Vote Liberal Democrats 12 December 
We can build a brighter future https://t.co/VvJbHxVGRR via @LibDems",Tue Nov 26 22:10:12 +0000 2019
cardiff,Liberal-Democrats,,The Liberal Democrats have serious issues with racism https://t.co/MRtjBblXlz,Tue Nov 26 21:55:06 +0000 2019
cardiff,Liberal-Democrats,,I hate the liberal democrats. Tories in disguise. Only a mug would vote for them.,Tue Nov 26 20:21:34 +0000 2019
cardiff,Liberal-Democrats,,#stopBrexit #GE2019 #GeneralElection https://t.co/tnvdai6PVf,Tue Nov 26 08:13:01 +0000 2019
cardiff,Liberal-Democrats,,@AaronBastani Prof Roger Awan-Scully estimates that if the swing cited in that YOUGOV poll was applied evenly acros… https://t.co/DMPpPju1Fe,Tue Nov 26 07:25:05 +0000 2019
cardiff,Conservative-Party,,"RT @slloydselby: An 'election communication' has arrived here from the Conservative party. It's a letter from Boris which concludes ""Britai…",Tue Nov 26 19:33:04 +0000 2019
cardiff,Conservative-Party,,"@JohnnyMercerUK such a likeable guy, most certainly will be rising to great heights in the Conservative party https://t.co/ll0CVcpXId",Tue Nov 26 17:27:35 +0000 2019
cardiff,Conservative-Party,,@saaazuk There’s a link to “check out our soundcloud” and it’s just the homepage of the Conservative party website… https://t.co/W16lqsYCj7,Tue Nov 26 16:30:02 +0000 2019
cardiff,Conservative-Party,,@JustinWelby The Conservative Party didn't listen to any letters sent by religious leaders and now people are suppo… https://t.co/relIlug2PP,Tue Nov 26 15:51:52 +0000 2019
cardiff,Conservative-Party,,Magid Magid: Stopping a Tory majority is our best chance of saving the planet https://t.co/hfPI1Z5Ijb,Tue Nov 26 11:04:12 +0000 2019
cardiff,Conservative-Party,,RT @MarcusStead: The Welsh Conservative Party isn't really very 'conservative' at all. It has well and truly been 'bought' on the issue of…,Tue Nov 26 09:29:11 +0000 2019
cardiff,Conservative-Party,,"For instance, when the archbishop of Canterbury spoke out against the Tories, the scrutiny was in depth… https://t.co/1WrDxrX5oR",Tue Nov 26 08:59:01 +0000 2019
cardiff,Conservative-Party,,"RT @MarcusStead: The Welsh Conservative Party has always been 'wet', but it is now pro-devolution and pro-Welsh language compulsion. In rec…",Tue Nov 26 08:29:29 +0000 2019
cardiff,Conservative-Party,,@RabbiRomain In most constituencies the party most likely to beat Labour is Conservative. But they are led by a pro… https://t.co/PEOsRhWDGC,Tue Nov 26 07:58:58 +0000 2019
cardiff,Conservative-Party,,"RT @slloydselby: An 'election communication' has arrived here from the Conservative party. It's a letter from Boris which concludes ""Britai…",Tue Nov 26 07:40:57 +0000 2019
