city,party,leader,tweet,tweet_time
liverpool,Brexit-Party,,"RT @jjcwow: BROXTOWE VOTE FOR DR TECK KHONG INDEPENDENT BREXIT PARTY.
VOTE FOR ETHICS &amp; INTREGRITY, VOTE FOR SOVEREIGNTY, DEMOCRACY &amp; FREED…",Tue Nov 26 15:13:06 +0000 2019
liverpool,Brexit-Party,,"RT @jjcwow: BROXTOWE VOTE FOR DR TECK KHONG INDEPENDENT BREXIT PARTY.
VOTE FOR ETHICS &amp; INTREGRITY, VOTE FOR SOVEREIGNTY, DEMOCRACY &amp; FREED…",Tue Nov 26 14:52:03 +0000 2019
liverpool,Brexit-Party,,"RT @jjcwow: BROXTOWE VOTE FOR DR TECK KHONG INDEPENDENT BREXIT PARTY.
VOTE FOR ETHICS &amp; INTREGRITY, VOTE FOR SOVEREIGNTY, DEMOCRACY &amp; FREED…",Tue Nov 26 14:51:20 +0000 2019
liverpool,Brexit-Party,,"RT @jjcwow: BROXTOWE VOTE FOR DR TECK KHONG INDEPENDENT BREXIT PARTY.
VOTE FOR ETHICS &amp; INTREGRITY, VOTE FOR SOVEREIGNTY, DEMOCRACY &amp; FREED…",Tue Nov 26 14:42:18 +0000 2019
liverpool,Brexit-Party,,"RT @jjcwow: BROXTOWE VOTE FOR DR TECK KHONG INDEPENDENT BREXIT PARTY.
VOTE FOR ETHICS &amp; INTREGRITY, VOTE FOR SOVEREIGNTY, DEMOCRACY &amp; FREED…",Tue Nov 26 14:39:08 +0000 2019
liverpool,Brexit-Party,,"BROXTOWE VOTE FOR DR TECK KHONG INDEPENDENT BREXIT PARTY.
VOTE FOR ETHICS &amp; INTREGRITY, VOTE FOR SOVEREIGNTY, DEMOC… https://t.co/6x3jgnncJD",Tue Nov 26 14:37:43 +0000 2019
liverpool,Brexit-Party,,Who are the people in Wales voting for the Brexit party? They must have a desire to return their country to the mid… https://t.co/LLFfsaZf0B,Tue Nov 26 14:27:28 +0000 2019
liverpool,Brexit-Party,,"@Sozzinski @queenbeeof90 It is the BBC that has become a danger to Britain's freedom, with their twisted agenda.
Th… https://t.co/IlKo4yG7Pv",Tue Nov 26 14:21:24 +0000 2019
liverpool,Brexit-Party,,"@shivtot @DrRosena @DrRosena not being able to debate or to face simple questions such as: 
- why are you standing… https://t.co/ELGnLBXnNj",Tue Nov 26 12:46:27 +0000 2019
liverpool,Brexit-Party,,@CentricNeil @WokingCard @onthebrxrecord @MrPlastSurgeon @MoggMentum @AaronBastani @RichardEvans36 So original... o… https://t.co/xB5wK8BqU3,Tue Nov 26 12:38:34 +0000 2019
liverpool,Brexit-Party,,RT @Liv_Lever: I hope that @BorisJohnson and @sajidjavid keep the promises that have been made in the leadership election about an investig…,Tue Nov 26 12:30:10 +0000 2019
liverpool,Brexit-Party,,I hope that @BorisJohnson and @sajidjavid keep the promises that have been made in the leadership election about an… https://t.co/wZPuyJBVrj,Tue Nov 26 12:28:38 +0000 2019
liverpool,Brexit-Party,,RT @jjcwow: THANK YOU - NOW SHARE THIS CAMPAIGN https://t.co/CE9LOywh2r,Tue Nov 26 12:18:37 +0000 2019
liverpool,Brexit-Party,,@SamRamsey1995 @JakeThompson_95 @ShameIessFC @ScottPurdue8 @sterling7 The Brexit Party’s success will depend on wha… https://t.co/vz5Wlvzn31,Tue Nov 26 11:46:41 +0000 2019
liverpool,Brexit-Party,,RT @jjcwow: THANK YOU - NOW SHARE THIS CAMPAIGN https://t.co/CE9LOywh2r,Tue Nov 26 10:55:17 +0000 2019
liverpool,Conservative-Party,,"RT @jstarmx: @RobBurl @Reverend_Makers @afneil @jeremycorbyn And by that I mean, not just Johnson's racist comments (though bad enough), bu…",Tue Nov 26 23:35:18 +0000 2019
liverpool,Conservative-Party,,"@RobBurl @Reverend_Makers @afneil @jeremycorbyn And by that I mean, not just Johnson's racist comments (though bad… https://t.co/I8snn2QGFx",Tue Nov 26 23:34:11 +0000 2019
liverpool,Conservative-Party,,"@RobBurl @afneil @jeremycorbyn Andrew Neil did is job well, I'll give him that, served the same bullshit narrative,… https://t.co/BPoAkynlTX",Tue Nov 26 23:01:17 +0000 2019
liverpool,Conservative-Party,,@alicegannon12 @BenDonoghue03 @Its_gr00vy_baby @MonaChalabi Well how could she use the Conservative party when it’s… https://t.co/BLlH4BXMU1,Tue Nov 26 23:00:36 +0000 2019
liverpool,Conservative-Party,,Get the tories OUT. Fuck the Conservative party https://t.co/04yTc7z6nf,Tue Nov 26 22:45:13 +0000 2019
liverpool,Conservative-Party,,"RT @Vad002: @BethRigby So let me get this straight, a life long Conservative in order to keep to keep other life long Conservatives in powe…",Tue Nov 26 22:34:26 +0000 2019
liverpool,Conservative-Party,,Political agenda by the chief rabbi &amp; archbishop of Canterbury maybe? 🤔 No mention of islamophobia in the Tory part… https://t.co/kklclRgDRd,Tue Nov 26 22:18:13 +0000 2019
liverpool,Conservative-Party,,@h_mad_murdock @rho_mitch @joepublic99 I honestly don’t think I’m ‘wasting my vote’ I’m using my democratic right t… https://t.co/TeKKufz78y,Tue Nov 26 21:55:52 +0000 2019
liverpool,Conservative-Party,,"RT @Michelle_htimS: 'Works for a homeless charity, member of Conservative Party' who on earth does she think has caused the increase in pov…",Tue Nov 26 21:08:29 +0000 2019
liverpool,Conservative-Party,,RT @john_johndi2: @pmcm1355 @BBCNews @TrainorHelen There's no one to hold them to account they've overloaded the place with Conservative pa…,Tue Nov 26 21:05:52 +0000 2019
liverpool,Conservative-Party,,"'Works for a homeless charity, member of Conservative Party' who on earth does she think has caused the increase in… https://t.co/Cc2HN7sD6A",Tue Nov 26 20:52:41 +0000 2019
liverpool,Conservative-Party,,Paid up members of the conservative party are genuinely spiteful people. https://t.co/68QVlmTRPS,Tue Nov 26 20:45:41 +0000 2019
liverpool,Conservative-Party,,"@glentoran14 I didn't, I commended you for calling out islamophobia in the conservative party",Tue Nov 26 20:23:46 +0000 2019
liverpool,Conservative-Party,,@jrc1921 @AyoCaesar “The Conservative party is committed to fighting all forms of racism”,Tue Nov 26 20:17:55 +0000 2019
liverpool,Conservative-Party,,"@dbooth3 “I am delighted to congratulate Boris Johnson, a longstanding friend and champion of the Jewish community,… https://t.co/GYfvTTrz3i",Tue Nov 26 20:09:51 +0000 2019
liverpool,Conservative-Party,,"“I am delighted to congratulate Boris Johnson, a longstanding friend and champion of the Jewish community, on becom… https://t.co/VLRGCIeXiO",Tue Nov 26 20:06:50 +0000 2019
liverpool,Conservative-Party,,Will you spend the first 12 minutes of the interview @afneil asking Johnson about the very real institutional racis… https://t.co/Moz4GqysA0,Tue Nov 26 19:44:43 +0000 2019
liverpool,Conservative-Party,,"@afneil let Jeremy answer,  will be out of time and not mention austerity, right wing set up by the @Conservative party",Tue Nov 26 19:31:41 +0000 2019
liverpool,Conservative-Party,,RT @PStranack: @joswinson Your sentiments make a mockery of the cruelty you and the Conservative Party have bestowed on people through AUST…,Tue Nov 26 17:31:32 +0000 2019
liverpool,Conservative-Party,,Tories slammed for ‘quietly reinstating Islamophobic councillor' https://t.co/zDMfjHiI7n via @MetroUK,Tue Nov 26 17:21:54 +0000 2019
liverpool,Conservative-Party,,Poll finds widespread Islamophobia among Conservative Party members https://t.co/2g5PX4ThXf,Tue Nov 26 17:21:35 +0000 2019
liverpool,Conservative-Party,,The islamophobia in the Conservative party does not get the same attention as Antisemitism. Both are unacceptable f… https://t.co/AbU4VSuVUp,Tue Nov 26 17:06:49 +0000 2019
liverpool,Conservative-Party,,"RT @Vad002: @BethRigby So let me get this straight, a life long Conservative in order to keep to keep other life long Conservatives in powe…",Tue Nov 26 16:44:21 +0000 2019
liverpool,Conservative-Party,,RT @sandra_sanlawro: https://t.co/hVPqFcvgsj,Tue Nov 26 16:36:00 +0000 2019
liverpool,Conservative-Party,,https://t.co/hVPqFcvgsj,Tue Nov 26 16:31:21 +0000 2019
liverpool,Conservative-Party,,RT @PStranack: @joswinson Your sentiments make a mockery of the cruelty you and the Conservative Party have bestowed on people through AUST…,Tue Nov 26 16:09:10 +0000 2019
liverpool,Conservative-Party,,RT @PStranack: @joswinson Your sentiments make a mockery of the cruelty you and the Conservative Party have bestowed on people through AUST…,Tue Nov 26 16:08:49 +0000 2019
liverpool,Conservative-Party,,How's the Islamophobia going in the Conservative Party @sajidjavid ?  Doesn't it make you feel uneasy ? https://t.co/W2w2RCSwAm,Tue Nov 26 15:38:56 +0000 2019
liverpool,Conservative-Party,,"RT @iandavidjones2: If the Archbishop of Canterbury spoke up about Islamophobia in the Conservative Party during a GE,  he would be told to…",Tue Nov 26 14:28:05 +0000 2019
liverpool,Conservative-Party,,RT @scally_cinnamon: The Conservative party during this election campaign https://t.co/FGQyfw5ipq,Tue Nov 26 14:13:53 +0000 2019
liverpool,Conservative-Party,,"@jeremycorbyn Sure am JC, only thing i dont like is another referendum over leaving the EU. A vote has already take… https://t.co/LNtr3vq8A3",Tue Nov 26 13:58:02 +0000 2019
liverpool,Conservative-Party,,"The Liberal Democrats 🔶️ are a 'broad church' party. We are the new home for moderate, social democratic Labour sup… https://t.co/kTkgPRkkVL",Tue Nov 26 13:33:05 +0000 2019
liverpool,Conservative-Party,,@MattHancock The Conservatives are already there! Islamophobia is rife in the Conservative party and you just ignore it!,Tue Nov 26 13:20:12 +0000 2019
liverpool,Conservative-Party,,"RT @Vad002: @BethRigby So let me get this straight, a life long Conservative in order to keep to keep other life long Conservatives in powe…",Tue Nov 26 12:40:02 +0000 2019
liverpool,Conservative-Party,,@joswinson Your sentiments make a mockery of the cruelty you and the Conservative Party have bestowed on people through AUSTERITY.,Tue Nov 26 12:32:46 +0000 2019
liverpool,Conservative-Party,,"BBC are back on the Antisemitism in the Labour party trail, thanks to to conservative supporting Chief Rabbi scaremongering.",Tue Nov 26 12:16:34 +0000 2019
liverpool,Conservative-Party,,"RT @iandavidjones2: If the Archbishop of Canterbury spoke up about Islamophobia in the Conservative Party during a GE,  he would be told to…",Tue Nov 26 12:05:17 +0000 2019
liverpool,Conservative-Party,,"RT @iandavidjones2: If the Archbishop of Canterbury spoke up about Islamophobia in the Conservative Party during a GE,  he would be told to…",Tue Nov 26 11:55:33 +0000 2019
liverpool,Conservative-Party,,"RT @Vad002: @BethRigby So let me get this straight, a life long Conservative in order to keep to keep other life long Conservatives in powe…",Tue Nov 26 11:45:39 +0000 2019
liverpool,Conservative-Party,,"RT @iandavidjones2: If the Archbishop of Canterbury spoke up about Islamophobia in the Conservative Party during a GE,  he would be told to…",Tue Nov 26 11:37:57 +0000 2019
liverpool,Conservative-Party,,@michaelgove I’m correct in my view that the biggest danger to our country is you and the Conservative party.,Tue Nov 26 11:35:51 +0000 2019
liverpool,Conservative-Party,,"RT @Vad002: @BethRigby So let me get this straight, a life long Conservative in order to keep to keep other life long Conservatives in powe…",Tue Nov 26 11:35:25 +0000 2019
liverpool,Conservative-Party,,"If the Archbishop of Canterbury spoke up about Islamophobia in the Conservative Party during a GE,  he would be tol… https://t.co/fCDJOajvA1",Tue Nov 26 11:25:42 +0000 2019
liverpool,Conservative-Party,,"@bmuuuuuj @UKLabour To be fair, today's Labour Party isn't ""his"" party any more than the Conservative Party is Domi… https://t.co/l1e0F8kpH1",Tue Nov 26 11:19:53 +0000 2019
liverpool,Conservative-Party,,"RT @Vad002: @BethRigby So let me get this straight, a life long Conservative in order to keep to keep other life long Conservatives in powe…",Tue Nov 26 10:47:28 +0000 2019
liverpool,Conservative-Party,,"RT @Vad002: @BethRigby So let me get this straight, a life long Conservative in order to keep to keep other life long Conservatives in powe…",Tue Nov 26 10:45:24 +0000 2019
liverpool,Conservative-Party,,"@BethRigby So let me get this straight, a life long Conservative in order to keep to keep other life long Conservat… https://t.co/9YWeIz2jqG",Tue Nov 26 10:32:59 +0000 2019
liverpool,Conservative-Party,,Life long Conservative says that a life long fighter against racism is running a party that's awash with antisemiti… https://t.co/M93iKW0por,Tue Nov 26 10:26:13 +0000 2019
liverpool,Conservative-Party,,@transalpino They also need to remember that dog thatcher met with the IRA as did Edward Heath both to discuss a un… https://t.co/4JMhApWqed,Tue Nov 26 09:43:13 +0000 2019
liverpool,Conservative-Party,,@wilfwalshesq @mikeshorsetalk And I just wish that the islamophobia that exists within the Conservative Party recei… https://t.co/ur2EXdt1Hj,Tue Nov 26 09:41:50 +0000 2019
liverpool,Conservative-Party,,"The now, openly biased #bbc #r4today @BBCr4today will not put out similar and prominent coverage about islamophobia… https://t.co/6KAsTVJvZH",Tue Nov 26 09:24:06 +0000 2019
liverpool,Conservative-Party,,@Peston I find it heartbreaking as you as a journalist are so biased you must understand at all this complaint abou… https://t.co/QTsZehisgS,Tue Nov 26 09:20:00 +0000 2019
liverpool,Conservative-Party,,@allisonpearson Amazing how quiet you are on the antisemitism and Islamophobia in the Conservative party.,Tue Nov 26 09:14:54 +0000 2019
liverpool,Conservative-Party,,Yet by focusing on antisemitism within Labour and giving it a disproportionate focus compared to the racism that al… https://t.co/2nbzM8bsXq,Tue Nov 26 09:14:04 +0000 2019
liverpool,Conservative-Party,,"What does the Chief Rabbi want Corbyn to do ? Once again this is all over the news, whilst the rampant Islamaphobia… https://t.co/EfrRJeAd3m",Tue Nov 26 09:09:04 +0000 2019
liverpool,Conservative-Party,,@michaelgove Evidence for AS in Labour/Corbyn simply doesn't exist otherwise it would have been published by now. C… https://t.co/9GUIb84xrA,Tue Nov 26 09:06:04 +0000 2019
liverpool,Conservative-Party,,That the @JustinWelby the Former Conservative politician . You know that sadly antisemitism is a issue across Party… https://t.co/4M39wkhcJ5,Tue Nov 26 07:34:22 +0000 2019
liverpool,Conservative-Party,,Why isn't this being addressed? Long standing #islamaphobia and #racism within the conservative party yet no one se… https://t.co/RmmsNJdVV2,Tue Nov 26 07:33:29 +0000 2019
liverpool,Conservative-Party,,"@CarlJungleBhoy @jegteg @RogueCoder250 @Glasgows_girl Dare I say it, there would even be room for a “conservative”… https://t.co/YxTHVbrz5K",Tue Nov 26 07:16:10 +0000 2019
liverpool,Conservative-Party,,The Chief Rabbi is more than happy to support the racist Boris Johnson and Conservative party. This isn’t a politic… https://t.co/IlP3ADt9qH,Tue Nov 26 06:47:41 +0000 2019
liverpool,Liberal-Democrats,,"The Liberal Democrats, under Charles Kennedy's leadership, unequivocally opposed the Iraq War. ☮ https://t.co/U6LUpAK1yR",Tue Nov 26 23:05:16 +0000 2019
liverpool,Liberal-Democrats,,@jaredjeya @LiberalHeritage @LibDems https://t.co/5LVbu7kQjU,Tue Nov 26 22:40:06 +0000 2019
liverpool,Liberal-Democrats,,RT @Joel_Dowler: I ❤ Liberal Democrats but I'm voting tactically for... (finish this statement below 👇) https://t.co/9iv1zguUdf,Tue Nov 26 20:28:24 +0000 2019
liverpool,Liberal-Democrats,,@Wazza23666 @Conservatives @UKLabour @BBCPolitics @itvnews @ITVNewsPolitics @SkyNewsBreak ALL RACISM IS WRONG and s… https://t.co/HkbXK9yh0v,Tue Nov 26 19:14:03 +0000 2019
liverpool,Liberal-Democrats,,@joswinson https://t.co/nl2f2z0pfB,Tue Nov 26 19:06:18 +0000 2019
liverpool,Liberal-Democrats,,"The Liberal Democrats, under Charles Kennedy's leadership, unequivocally opposed the Iraq War. ☮ https://t.co/U6LUpAK1yR",Tue Nov 26 23:05:16 +0000 2019
liverpool,Liberal-Democrats,,@jaredjeya @LiberalHeritage @LibDems https://t.co/5LVbu7kQjU,Tue Nov 26 22:40:06 +0000 2019
liverpool,Liberal-Democrats,,RT @Joel_Dowler: I ❤ Liberal Democrats but I'm voting tactically for... (finish this statement below 👇) https://t.co/9iv1zguUdf,Tue Nov 26 20:28:24 +0000 2019
liverpool,Liberal-Democrats,,@Wazza23666 @Conservatives @UKLabour @BBCPolitics @itvnews @ITVNewsPolitics @SkyNewsBreak ALL RACISM IS WRONG and s… https://t.co/HkbXK9yh0v,Tue Nov 26 19:14:03 +0000 2019
liverpool,Liberal-Democrats,,RT @Joel_Dowler: I know that many Lib Dem supporters feel that voting tactically for Labour goes against the values and principles of the L…,Tue Nov 26 18:53:47 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: A @UKLabour Govt will heal the harmful divisions in our communities

We will address the devastation caused by 10 years o…",Tue Nov 26 18:48:58 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: A @UKLabour Govt will heal the harmful divisions in our communities

We will address the devastation caused by 10 years o…",Tue Nov 26 18:47:08 +0000 2019
liverpool,Liberal-Democrats,,Who should I vote for? A bite-size guide to the UK election manifestos https://t.co/Oka1TYZDiL,Tue Nov 26 17:42:09 +0000 2019
liverpool,Liberal-Democrats,,The problem for Jo Swinson and the Liberal Democrats in a nutshell. Most remainers are getting the message but not… https://t.co/PMaal7TCVv,Tue Nov 26 17:35:00 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: A @UKLabour Govt will heal the harmful divisions in our communities

We will address the devastation caused by 10 years o…",Tue Nov 26 17:26:41 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: A @UKLabour Govt will heal the harmful divisions in our communities

We will address the devastation caused by 10 years o…",Tue Nov 26 17:15:54 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: A @UKLabour Govt will heal the harmful divisions in our communities

We will address the devastation caused by 10 years o…",Tue Nov 26 17:01:20 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: A @UKLabour Govt will heal the harmful divisions in our communities

We will address the devastation caused by 10 years o…",Tue Nov 26 16:31:31 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: A @UKLabour Govt will heal the harmful divisions in our communities

We will address the devastation caused by 10 years o…",Tue Nov 26 16:16:29 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: A @UKLabour Govt will heal the harmful divisions in our communities

We will address the devastation caused by 10 years o…",Tue Nov 26 16:15:12 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: A @UKLabour Govt will heal the harmful divisions in our communities

We will address the devastation caused by 10 years o…",Tue Nov 26 16:00:40 +0000 2019
liverpool,Liberal-Democrats,,"A @UKLabour Govt will heal the harmful divisions in our communities

We will address the devastation caused by 10 y… https://t.co/V68hahZmr4",Tue Nov 26 16:00:01 +0000 2019
liverpool,Liberal-Democrats,,"RT @Andrewmakinson: A great man, sorely missed. As a committed European he would be immensely proud of the Liberal Democrats today. 

To th…",Tue Nov 26 15:03:27 +0000 2019
liverpool,Liberal-Democrats,,"The Liberal Democrats 🔶️ are a 'broad church' party. We are the new home for moderate, social democratic Labour sup… https://t.co/kTkgPRkkVL",Tue Nov 26 13:33:05 +0000 2019
liverpool,Liberal-Democrats,,"Just as in 2017 Labour pledged to keep most of the Tory benefits cuts, while it was the Liberal Democrats who would… https://t.co/Fpvtt5NqvU",Tue Nov 26 09:49:30 +0000 2019
liverpool,Liberal-Democrats,,@JohnWrightLD @RichardBentall @cllrkemp @Kristoforbrown @AdamSykesWirral 👇Liberal Democrats know how to take care o… https://t.co/WqLyZnZMI6,Tue Nov 26 08:16:11 +0000 2019
liverpool,Liberal-Democrats,,@JohnnyTYKE When I've been out campaigning in the street I've met quite a lot of Labour members who will be voting… https://t.co/BSMuz23dWX,Tue Nov 26 08:15:22 +0000 2019
liverpool,Liberal-Democrats,,Heseltine urges UK voters to back Liberal Democrats https://t.co/xaOp4y0DYV via @financialtimes,Tue Nov 26 07:47:19 +0000 2019
liverpool,Liberal-Democrats,,"Tory minister asks crowd if they want Brexit done, is told 'we don't want it done' https://t.co/YkPfqc74fI https://t.co/2l6CBwVUqc",Tue Nov 26 02:00:33 +0000 2019
liverpool,Liberal-Democrats,,Coldplay is the musical equivalent of the Liberal Democrats. https://t.co/TGBC0YJzIJ,Tue Nov 26 00:58:01 +0000 2019
liverpool,Liberal-Democrats,,"The Liberal Democrats, under Charles Kennedy's leadership, unequivocally opposed the Iraq War. ☮ https://t.co/U6LUpAK1yR",Tue Nov 26 23:05:16 +0000 2019
liverpool,Liberal-Democrats,,@jaredjeya @LiberalHeritage @LibDems https://t.co/5LVbu7kQjU,Tue Nov 26 22:40:06 +0000 2019
liverpool,Liberal-Democrats,,RT @Joel_Dowler: I ❤ Liberal Democrats but I'm voting tactically for... (finish this statement below 👇) https://t.co/9iv1zguUdf,Tue Nov 26 20:28:24 +0000 2019
liverpool,Liberal-Democrats,,@Wazza23666 @Conservatives @UKLabour @BBCPolitics @itvnews @ITVNewsPolitics @SkyNewsBreak ALL RACISM IS WRONG and s… https://t.co/HkbXK9yh0v,Tue Nov 26 19:14:03 +0000 2019
liverpool,Liberal-Democrats,,@joswinson https://t.co/nl2f2z0pfB,Tue Nov 26 19:06:18 +0000 2019
liverpool,Liberal-Democrats,,RT @Joel_Dowler: I know that many Lib Dem supporters feel that voting tactically for Labour goes against the values and principles of the L…,Tue Nov 26 18:53:47 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: A @UKLabour Govt will heal the harmful divisions in our communities

We will address the devastation caused by 10 years o…",Tue Nov 26 18:48:58 +0000 2019
liverpool,Liberal-Democrats,,"RT @PaulaBarker1: A @UKLabour Govt will heal the harmful divisions in our communities

We will address the devastation caused by 10 years o…",Tue Nov 26 18:47:08 +0000 2019
