city,party,leader,tweet,tweet_time
birmingham,,Jo-Swinson,"RT @TheBirmingham6: Brilliant. Young man challenges Jo Swinson on her role in enforcing Tory Austerity which led to 130,000 deaths.
https:/…",Sat Nov 23 22:17:49 +0000 2019
birmingham,,Jo-Swinson,RT @ArchRose90: Breaking: The LibDems have announced that they will now campaign to revoke &amp; reverse the decision of allowing Jo Swinson on…,Sat Nov 23 22:17:31 +0000 2019
birmingham,,Jo-Swinson,RT @ArchRose90: Breaking: The LibDems have announced that they will now campaign to revoke &amp; reverse the decision of allowing Jo Swinson on…,Sat Nov 23 22:13:40 +0000 2019
birmingham,,Jo-Swinson,RT @ArchRose90: Breaking: The LibDems have announced that they will now campaign to revoke &amp; reverse the decision of allowing Jo Swinson on…,Sat Nov 23 22:12:04 +0000 2019
birmingham,,Jo-Swinson,RT @ArchRose90: Breaking: The LibDems have announced that they will now campaign to revoke &amp; reverse the decision of allowing Jo Swinson on…,Sat Nov 23 21:59:03 +0000 2019
birmingham,,Jo-Swinson,RT @ArchRose90: Breaking: The LibDems have announced that they will now campaign to revoke &amp; reverse the decision of allowing Jo Swinson on…,Sat Nov 23 21:55:12 +0000 2019
birmingham,,Jo-Swinson,"Jo Swinson’s honesty, clarity and willingness to tackle the big questions sets her apart from Johnson and Corbyn. https://t.co/QZ261j8KJe",Sat Nov 23 21:49:01 +0000 2019
birmingham,,Jo-Swinson,"RT @TheBirmingham6: Brilliant. Young man challenges Jo Swinson on her role in enforcing Tory Austerity which led to 130,000 deaths.
https:/…",Sat Nov 23 21:44:48 +0000 2019
birmingham,,Jo-Swinson,"RT @TheBirmingham6: [with subtitles]
Brilliant. Young man challenges Jo Swinson on her role in enforcing Tory Austerity which led to 130,00…",Sat Nov 23 21:44:28 +0000 2019
birmingham,,Jo-Swinson,"RT @ArchRose90: Her age &amp; gender isn't the problem with Jo Swinson, it's the fact that she's shockingly inept &amp; overrated, the equivalent o…",Sat Nov 23 21:43:25 +0000 2019
birmingham,,Jo-Swinson,I bet Jo Swinson is in Slitherine........,Sat Nov 23 21:43:20 +0000 2019
birmingham,,Jo-Swinson,RT @ArchRose90: Breaking: The LibDems have announced that they will now campaign to revoke &amp; reverse the decision of allowing Jo Swinson on…,Sat Nov 23 21:33:17 +0000 2019
birmingham,,Jo-Swinson,RT @ArchRose90: Breaking: The LibDems have announced that they will now campaign to revoke &amp; reverse the decision of allowing Jo Swinson on…,Sat Nov 23 21:33:01 +0000 2019
birmingham,,Jo-Swinson,RT @ArchRose90: Breaking: The LibDems have announced that they will now campaign to revoke &amp; reverse the decision of allowing Jo Swinson on…,Sat Nov 23 21:32:19 +0000 2019
birmingham,,Jo-Swinson,Maybe Jo Swinson should have been on stage with Boris to help him get through. https://t.co/6CZPflPITs,Sat Nov 23 21:23:21 +0000 2019
birmingham,,Jo-Swinson,RT @ArchRose90: Breaking: The LibDems have announced that they will now campaign to revoke &amp; reverse the decision of allowing Jo Swinson on…,Sat Nov 23 21:22:12 +0000 2019
birmingham,,Jo-Swinson,RT @ArchRose90: Breaking: The LibDems have announced that they will now campaign to revoke &amp; reverse the decision of allowing Jo Swinson on…,Sat Nov 23 21:18:29 +0000 2019
birmingham,,Jo-Swinson,"RT @TheBirmingham6: Brilliant. Young man challenges Jo Swinson on her role in enforcing Tory Austerity which led to 130,000 deaths.
https:/…",Sat Nov 23 21:11:38 +0000 2019
birmingham,,Jo-Swinson,RT @ArchRose90: Breaking: The LibDems have announced that they will now campaign to revoke &amp; reverse the decision of allowing Jo Swinson on…,Sat Nov 23 21:06:09 +0000 2019
birmingham,Labour-Party,,"The Overseas Friends of Bharatiya Janata Party (OFBJP) in Britain is campaigning in Hindu temples, telling Indian o… https://t.co/J4GYTXqEb5",Sat Nov 23 21:22:36 +0000 2019
birmingham,Labour-Party,,"RT @AnnetteW_Brexit: If it’s been a Labour safe seat for years, don’t kid yourself that it’s going Conservative. The oppressed have long me…",Sat Nov 23 21:21:53 +0000 2019
birmingham,Labour-Party,,RT @FrodoBaggins68: Roger Godsiff is not the Labour Party candidate for Hall Green. This account needs reporting @labourpress @UKLabour htt…,Sat Nov 23 21:20:19 +0000 2019
birmingham,Labour-Party,,"RT @AnnetteW_Brexit: If it’s been a Labour safe seat for years, don’t kid yourself that it’s going Conservative. The oppressed have long me…",Sat Nov 23 21:18:56 +0000 2019
birmingham,Labour-Party,,"RT @AnnetteW_Brexit: If it’s been a Labour safe seat for years, don’t kid yourself that it’s going Conservative. The oppressed have long me…",Sat Nov 23 21:18:02 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 21:16:23 +0000 2019
birmingham,Labour-Party,,"RT @AnnetteW_Brexit: If it’s been a Labour safe seat for years, don’t kid yourself that it’s going Conservative. The oppressed have long me…",Sat Nov 23 21:14:50 +0000 2019
birmingham,Labour-Party,,"RT @L3Staffordshire: @PrincessofWails @Mr_rothschild_ @petertelford2 Vote Brexit Party, they are supposed to be fighting all Labour safe se…",Sat Nov 23 21:14:08 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 21:13:54 +0000 2019
birmingham,Labour-Party,,RT @ArchRose90: Labour activist: Nobody working class should vote Tory as they don't show you any respect. Only my party cares about you.…,Sat Nov 23 21:04:13 +0000 2019
birmingham,Labour-Party,,"@guardian It is at times like these I wish that @DMiliband had become leader of the Labour party.  
The question th… https://t.co/kdH2uJVc8X",Sat Nov 23 21:03:57 +0000 2019
birmingham,Labour-Party,,@jonlis1 @campbellclaret We’re not about to do that.. the self indulgent people who voted corbyn as leader of the Labour Party are!,Sat Nov 23 21:01:40 +0000 2019
birmingham,Labour-Party,,RT @ArchRose90: Labour activist: Nobody working class should vote Tory as they don't show you any respect. Only my party cares about you.…,Sat Nov 23 21:01:01 +0000 2019
birmingham,Labour-Party,,RT @ArchRose90: Labour activist: Nobody working class should vote Tory as they don't show you any respect. Only my party cares about you.…,Sat Nov 23 21:00:41 +0000 2019
birmingham,Labour-Party,,RT @ArchRose90: Labour activist: Nobody working class should vote Tory as they don't show you any respect. Only my party cares about you.…,Sat Nov 23 20:59:50 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 20:58:24 +0000 2019
birmingham,Labour-Party,,@IAnAntoniatonia @BritishAwake @DrTeckKhong Were you educated in an approved school. Read my tweet again. Where doe… https://t.co/Ybu5VgGCGo,Sat Nov 23 20:57:47 +0000 2019
birmingham,Labour-Party,,RT @ArchRose90: Labour activist: Nobody working class should vote Tory as they don't show you any respect. Only my party cares about you.…,Sat Nov 23 20:54:02 +0000 2019
birmingham,Labour-Party,,"BBC News - General election 2019: Corbyn defends 'neutral' Brexit stance https://t.co/lltRTXFoCS
Really, a neutral,… https://t.co/1XGwRLEWGL",Sat Nov 23 20:53:18 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 20:49:23 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 20:48:53 +0000 2019
birmingham,Labour-Party,,"RT @Muqadaam: Why you should vote for The Labour Party.

#GeneralElection19 #GE19 https://t.co/n3NJE32Vhi",Sat Nov 23 20:47:28 +0000 2019
birmingham,Labour-Party,,RT @ArchRose90: Labour activist: Nobody working class should vote Tory as they don't show you any respect. Only my party cares about you.…,Sat Nov 23 20:43:56 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 20:43:44 +0000 2019
birmingham,Labour-Party,,"RT @L3Staffordshire: @PrincessofWails @Mr_rothschild_ @petertelford2 Vote Brexit Party, they are supposed to be fighting all Labour safe se…",Sat Nov 23 20:43:24 +0000 2019
birmingham,Labour-Party,,"RT @L3Staffordshire: @PrincessofWails @Mr_rothschild_ @petertelford2 Vote Brexit Party, they are supposed to be fighting all Labour safe se…",Sat Nov 23 20:41:17 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 20:40:44 +0000 2019
birmingham,Labour-Party,,@ChukaUmunna @JohnHannah @joswinson @LibDems Oh God has it suddenly dawned on you that you backed the wrong horse?… https://t.co/m3vvnjxh55,Sat Nov 23 20:38:07 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 20:35:41 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 20:33:56 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 20:31:14 +0000 2019
birmingham,Labour-Party,,@jessphillips Here’s a fact Jess - if you were leading the Labour Party you’d wipe the floor with the Conservatives… https://t.co/Na94Z1eU87,Sat Nov 23 20:30:09 +0000 2019
birmingham,Labour-Party,,@thoorranja @ffstara @snrbitches @slimegolem @halford_rosie @the53rdState @George__Garrett @JordanRowes You do real… https://t.co/VLHb9rQXUg,Sat Nov 23 20:26:45 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 20:26:25 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 20:25:10 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 20:24:02 +0000 2019
birmingham,Labour-Party,,@jeremycorbyn What’s your view on anti-semetism in the Labour Party?  What does your manifesto say about that?  Lab… https://t.co/KYFT83zyoL,Sat Nov 23 20:22:48 +0000 2019
birmingham,Labour-Party,,"RT @Orwell_Horizon: the cost of @jeremycorbyn fence sitting, Labour's failure to honout the ref result &amp; their attack on the SMEs that are…",Sat Nov 23 20:22:23 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 20:21:23 +0000 2019
birmingham,Labour-Party,,"the cost of @jeremycorbyn fence sitting, Labour's failure to honout the ref result &amp; their attack on the SMEs that… https://t.co/EViIHeM0Sy",Sat Nov 23 20:21:17 +0000 2019
birmingham,Labour-Party,,"@PrincessofWails @Mr_rothschild_ @petertelford2 Vote Brexit Party, they are supposed to be fighting all Labour safe seats.",Sat Nov 23 20:15:00 +0000 2019
birmingham,Labour-Party,,"@gazzabwilson Genuine question, why? I’ve never voted Tory, but I will this time. 1) to leave the E.U. 2) to keep L… https://t.co/lCX7Yku5vK",Sat Nov 23 20:13:51 +0000 2019
birmingham,Labour-Party,,RT @ElmbridgeLibDem: Esher and Walton MP Dominic Raab and Labour’s Andy McDonald in racism row backstage after leaders' debate | General el…,Sat Nov 23 20:10:01 +0000 2019
birmingham,Labour-Party,,Labour's manifesto shows it is the true party of workers' rights https://t.co/CYSY8aDqqm,Sat Nov 23 20:09:52 +0000 2019
birmingham,Labour-Party,,RT @ArchRose90: Labour activist: Nobody working class should vote Tory as they don't show you any respect. Only my party cares about you.…,Sat Nov 23 20:06:31 +0000 2019
birmingham,Labour-Party,,Roger Godsiff is not the Labour Party candidate for Hall Green. This account needs reporting @labourpress @UKLabour https://t.co/O1mkJyjzZ2,Sat Nov 23 20:04:30 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 19:58:57 +0000 2019
birmingham,Labour-Party,,@woolers1972 @__jacker__ @guardian Anti Semitism is in the DNA of their Muslim hard core voters and the current Lab… https://t.co/xXLPhPb0JV,Sat Nov 23 19:58:44 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 19:41:43 +0000 2019
birmingham,Labour-Party,,"@HugoSugg @TommyCorbyn @NatHempServ Was the last election or the 2015 one you were 'campaigning' for Labour, I stil… https://t.co/ULageRkFdh",Sat Nov 23 19:36:20 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 19:29:21 +0000 2019
birmingham,Labour-Party,,RT @ArchRose90: Labour activist: Nobody working class should vote Tory as they don't show you any respect. Only my party cares about you.…,Sat Nov 23 19:28:16 +0000 2019
birmingham,Labour-Party,,RT @ArchRose90: Labour activist: Nobody working class should vote Tory as they don't show you any respect. Only my party cares about you.…,Sat Nov 23 19:25:41 +0000 2019
birmingham,Labour-Party,,RT @ArchRose90: Labour activist: Nobody working class should vote Tory as they don't show you any respect. Only my party cares about you.…,Sat Nov 23 19:17:44 +0000 2019
birmingham,Labour-Party,,RT @ArchRose90: Labour activist: Nobody working class should vote Tory as they don't show you any respect. Only my party cares about you.…,Sat Nov 23 19:15:39 +0000 2019
birmingham,Labour-Party,,RT @ArchRose90: Labour activist: Nobody working class should vote Tory as they don't show you any respect. Only my party cares about you.…,Sat Nov 23 19:07:47 +0000 2019
birmingham,Labour-Party,,RT @ArchRose90: Labour activist: Nobody working class should vote Tory as they don't show you any respect. Only my party cares about you.…,Sat Nov 23 19:05:39 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 19:03:59 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 19:03:06 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 19:00:08 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 18:56:00 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 18:54:48 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 18:53:16 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 18:52:21 +0000 2019
birmingham,Labour-Party,,@simontoleman @lpannett But you could still campain to leave the single market and customs union - an opposition pa… https://t.co/wn6oGCdjQr,Sat Nov 23 18:51:58 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 18:51:28 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 18:50:10 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 18:48:33 +0000 2019
birmingham,Labour-Party,,RT @ArchRose90: Labour activist: Nobody working class should vote Tory as they don't show you any respect. Only my party cares about you.…,Sat Nov 23 18:47:07 +0000 2019
birmingham,Labour-Party,,RT @ArchRose90: Labour activist: Nobody working class should vote Tory as they don't show you any respect. Only my party cares about you.…,Sat Nov 23 18:47:03 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 18:46:36 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 18:45:37 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 18:45:03 +0000 2019
birmingham,Labour-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 18:45:03 +0000 2019
birmingham,Labour-Party,,"No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or t… https://t.co/JgUGHp6tUP",Sat Nov 23 18:44:01 +0000 2019
birmingham,Labour-Party,,@NigelPiers1 But those people tend to be in heavily Labour areas that have stayed Labour since the dawning of time.… https://t.co/eVkFypVfaD,Sat Nov 23 18:41:12 +0000 2019
birmingham,Labour-Party,,RT @ArchRose90: Labour activist: Nobody working class should vote Tory as they don't show you any respect. Only my party cares about you.…,Sat Nov 23 18:35:29 +0000 2019
birmingham,Labour-Party,,RT @ArchRose90: Labour activist: Nobody working class should vote Tory as they don't show you any respect. Only my party cares about you.…,Sat Nov 23 18:31:48 +0000 2019
birmingham,Labour-Party,,RT @ArchRose90: Labour activist: Nobody working class should vote Tory as they don't show you any respect. Only my party cares about you.…,Sat Nov 23 18:28:32 +0000 2019
birmingham,Labour-Party,,RT @birminghamwaspi: A great and eventful meeting we look forward to the announcement out tomorrow and thank @JackDromeyMP for his unwaveri…,Sat Nov 23 18:27:21 +0000 2019
birmingham,Labour-Party,,RT @ken_usher: The only party who have clearly stated that they would nationalise our railways and keep the guard on the train by ending th…,Sat Nov 23 18:21:02 +0000 2019
birmingham,Labour-Party,,RT @PeteTownsendUk: Are the electoral commission independent?  I ask because the Labour Party associate and even employ people with a histo…,Sat Nov 23 18:11:18 +0000 2019
birmingham,Labour-Party,,RT @birminghamwaspi: A great and eventful meeting we look forward to the announcement out tomorrow and thank @JackDromeyMP for his unwaveri…,Sat Nov 23 18:05:36 +0000 2019
birmingham,Labour-Party,,RT @ArchRose90: Labour activist: Nobody working class should vote Tory as they don't show you any respect. Only my party cares about you.…,Sat Nov 23 18:02:51 +0000 2019
birmingham,Labour-Party,,RT @ArchRose90: Labour activist: Nobody working class should vote Tory as they don't show you any respect. Only my party cares about you.…,Sat Nov 23 18:02:41 +0000 2019
birmingham,Labour-Party,,Are the electoral commission independent?  I ask because the Labour Party associate and even employ people with a h… https://t.co/F87c04grNC,Sat Nov 23 18:02:26 +0000 2019
birmingham,Labour-Party,,RT @ArchRose90: Labour activist: Nobody working class should vote Tory as they don't show you any respect. Only my party cares about you.…,Sat Nov 23 17:59:21 +0000 2019
birmingham,Labour-Party,,RT @ArchRose90: Labour activist: Nobody working class should vote Tory as they don't show you any respect. Only my party cares about you.…,Sat Nov 23 17:58:18 +0000 2019
birmingham,Labour-Party,,RT @ArchRose90: Labour activist: Nobody working class should vote Tory as they don't show you any respect. Only my party cares about you.…,Sat Nov 23 17:56:16 +0000 2019
birmingham,Labour-Party,,RT @ArchRose90: Labour activist: Nobody working class should vote Tory as they don't show you any respect. Only my party cares about you.…,Sat Nov 23 17:55:33 +0000 2019
birmingham,Labour-Party,,"Andy. When are you going to become leader of the Labour Party?  You are doing an excellent job in Manchester, but w… https://t.co/2C1NgBHn28",Sat Nov 23 17:54:46 +0000 2019
birmingham,Labour-Party,,The only party who have clearly stated that they would nationalise our railways and keep the guard on the train by… https://t.co/l2Fa68pJCk,Sat Nov 23 17:49:49 +0000 2019
birmingham,Labour-Party,,RT @jamesdrodger: Rob Delaney's incredible NHS video goes viral as he backs Labour Party before 2019 General Election https://t.co/UXOS8tkY…,Sat Nov 23 17:47:10 +0000 2019
birmingham,Labour-Party,,RT @jamesdrodger: Rob Delaney's incredible NHS video goes viral as he backs Labour Party before 2019 General Election https://t.co/UXOS8tkY…,Sat Nov 23 17:42:10 +0000 2019
birmingham,Labour-Party,,RT @jamesdrodger: Rob Delaney's incredible NHS video goes viral as he backs Labour Party before 2019 General Election https://t.co/UXOS8tkY…,Sat Nov 23 17:42:07 +0000 2019
birmingham,Labour-Party,,RT @jamesdrodger: Rob Delaney's incredible NHS video goes viral as he backs Labour Party before 2019 General Election https://t.co/UXOS8tkY…,Sat Nov 23 17:42:05 +0000 2019
birmingham,Labour-Party,,RT @jamesdrodger: Rob Delaney's incredible NHS video goes viral as he backs Labour Party before 2019 General Election https://t.co/UXOS8tkY…,Sat Nov 23 17:42:02 +0000 2019
birmingham,Labour-Party,,RT @jamesdrodger: Rob Delaney's incredible NHS video goes viral as he backs Labour Party before 2019 General Election https://t.co/UXOS8tkY…,Sat Nov 23 17:41:59 +0000 2019
birmingham,Labour-Party,,RT @ArchRose90: Labour activist: Nobody working class should vote Tory as they don't show you any respect. Only my party cares about you.…,Sat Nov 23 17:41:53 +0000 2019
birmingham,Labour-Party,,Rob Delaney's incredible NHS video goes viral as he backs Labour Party before 2019 General Election https://t.co/UXOS8tkYUS,Sat Nov 23 17:41:51 +0000 2019
birmingham,Liberal-Democrats,,I need the following details from your end to complete the application and the Liberal Democrats are culpable for t… https://t.co/iBBEs2AHDr,Sat Nov 23 19:10:50 +0000 2019
birmingham,Liberal-Democrats,,https://t.co/ZF3Ij348WV,Sat Nov 23 18:41:31 +0000 2019
birmingham,Liberal-Democrats,,@TJanke4Wrekin Considering candidates to vote for. I know your stance on brexit. What I want to know is how the Lib… https://t.co/jLOqT0NHOD,Sat Nov 23 13:58:11 +0000 2019
birmingham,Liberal-Democrats,,https://t.co/MA2MQbb4Dz,Sat Nov 23 13:56:43 +0000 2019
birmingham,Liberal-Democrats,,The Liberal Democrats are the party of remainers. Help us win in the General Election. https://t.co/qSaQ0mOVrA,Sat Nov 23 13:56:16 +0000 2019
birmingham,Liberal-Democrats,,"RT @ArchRose90: Completely agree with this young man.

""The Liberal Democrats &amp; Labour are a disgrace...Bring on a general election. I hope…",Sat Nov 23 10:56:44 +0000 2019
birmingham,Liberal-Democrats,,The more LibDem MPs there are the more we can stop the madness of both a hard Brexit and a vast increase in the pow… https://t.co/NQGBcFW4v0,Sat Nov 23 09:08:15 +0000 2019
birmingham,Liberal-Democrats,,RT @Stop_The_EU: JO SWINSON was forced to admit that the UK rejoining the EU would lead to the adoption of the Euro currency in an revealin…,Sat Nov 23 00:26:41 +0000 2019
birmingham,Brexit-Party,,"RT @AnnetteW_Brexit: If it’s been a Labour safe seat for years, don’t kid yourself that it’s going Conservative. The oppressed have long me…",Sat Nov 23 21:21:53 +0000 2019
birmingham,Brexit-Party,,"RT @AnnetteW_Brexit: If it’s been a Labour safe seat for years, don’t kid yourself that it’s going Conservative. The oppressed have long me…",Sat Nov 23 21:18:56 +0000 2019
birmingham,Brexit-Party,,"RT @AnnetteW_Brexit: If it’s been a Labour safe seat for years, don’t kid yourself that it’s going Conservative. The oppressed have long me…",Sat Nov 23 21:18:02 +0000 2019
birmingham,Brexit-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 21:16:23 +0000 2019
birmingham,Brexit-Party,,"RT @AnnetteW_Brexit: If it’s been a Labour safe seat for years, don’t kid yourself that it’s going Conservative. The oppressed have long me…",Sat Nov 23 21:14:50 +0000 2019
birmingham,Brexit-Party,,"RT @L3Staffordshire: @PrincessofWails @Mr_rothschild_ @petertelford2 Vote Brexit Party, they are supposed to be fighting all Labour safe se…",Sat Nov 23 21:14:08 +0000 2019
birmingham,Brexit-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 21:13:54 +0000 2019
birmingham,Brexit-Party,,"@OHATyoutube @britainelects @DeltapollUK The remainiacs were banking on the Tories collapsing in London, the remain… https://t.co/tvnsN7eTFj",Sat Nov 23 21:10:43 +0000 2019
birmingham,Brexit-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 20:58:24 +0000 2019
birmingham,Brexit-Party,,"BBC News - General election 2019: Corbyn defends 'neutral' Brexit stance https://t.co/lltRTXFoCS
Really, a neutral,… https://t.co/1XGwRLEWGL",Sat Nov 23 20:53:18 +0000 2019
birmingham,Brexit-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 20:49:23 +0000 2019
birmingham,Brexit-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 20:48:53 +0000 2019
birmingham,Brexit-Party,,"RT @AEHALL1983: No one should get complacent about opinion poll leads; if people think it's safe to vote Lib Dem, Brexit Party or that nice…",Sat Nov 23 20:43:44 +0000 2019
birmingham,Brexit-Party,,"RT @L3Staffordshire: @PrincessofWails @Mr_rothschild_ @petertelford2 Vote Brexit Party, they are supposed to be fighting all Labour safe se…",Sat Nov 23 20:43:24 +0000 2019
