city,party,leader,tweet,tweet_time
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 02:58:47 +0000 2019
liverpool,,Boris-Johnson,"@WillBlackWriter It's not just Boris Johnson's default position.
It's the @Conservatives' default position.

Nye Be… https://t.co/l2euO5ghjq",Fri Nov 22 02:57:27 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 02:56:30 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 02:46:50 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 02:15:59 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 02:06:54 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 02:04:43 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 01:58:47 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 01:48:01 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Great response for Jeremy Corbyn just now as warns that Boris Johnson is preparing to sell off our NHS. The audience c…,Fri Nov 22 01:47:02 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 01:43:42 +0000 2019
liverpool,,Boris-Johnson,"RT @mygibbo: Corbyn wins clear debate victory against Boris Johnson among undecided voters, poll shows https://t.co/szo9EG8W8O",Fri Nov 22 01:42:46 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 01:35:05 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 01:34:46 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 01:33:46 +0000 2019
liverpool,,Boris-Johnson,"I think it's safe to say that the Tory regime under Boris Johnson is evil...... 

#GE2019 #VoteLabour https://t.co/LGezUJdKDf",Fri Nov 22 01:32:17 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 01:21:08 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 01:19:06 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 01:17:50 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 01:15:56 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 01:15:28 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 01:13:37 +0000 2019
liverpool,,Boris-Johnson,"RT @mygibbo: Once a racist, always a racist.
Boris Johnson's comments about 'bunch of black kids' exposed in old column https://t.co/UUKBnj…",Fri Nov 22 01:07:28 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 01:05:21 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 01:05:08 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 01:04:45 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 01:01:20 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:59:03 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:58:40 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:58:33 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:58:22 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:58:12 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:56:50 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:55:24 +0000 2019
liverpool,,Boris-Johnson,Casual racism from Guido here. Haven't seen anything from you about Boris Johnson and his national insurance blunde… https://t.co/QWw8w0mJzt,Fri Nov 22 00:55:04 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:54:59 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:54:44 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:54:11 +0000 2019
liverpool,,Boris-Johnson,RT @SocialistSuper: Boris Johnson sympathises with #PrinceAndew remember he didn't want to investigate historic child abuse. Boris Johnson…,Fri Nov 22 00:52:03 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:52:00 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:50:56 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Great response for Jeremy Corbyn just now as warns that Boris Johnson is preparing to sell off our NHS. The audience c…,Fri Nov 22 00:50:47 +0000 2019
liverpool,,Boris-Johnson,RT @SocialistSuper: Boris Johnson sympathises with #PrinceAndew remember he didn't want to investigate historic child abuse. Boris Johnson…,Fri Nov 22 00:50:07 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:47:03 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:43:00 +0000 2019
liverpool,,Boris-Johnson,RT @LivEchonews: Little-known column comes to light  to heap fresh embarrassment on Tory leader https://t.co/LBQn5KYRQj,Fri Nov 22 00:37:00 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:30:59 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:29:36 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:27:24 +0000 2019
liverpool,,Boris-Johnson,RT @LivEchonews: Little-known column comes to light  to heap fresh embarrassment on Tory leader https://t.co/LBQn5KYRQj,Fri Nov 22 00:23:57 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:20:10 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:19:05 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:18:23 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:16:18 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:12:12 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:12:07 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:11:31 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:10:40 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:10:30 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:08:40 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:08:07 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:08:05 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Great response for Jeremy Corbyn just now as warns that Boris Johnson is preparing to sell off our NHS. The audience c…,Fri Nov 22 00:07:49 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:06:53 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:05:48 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:05:42 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Great response for Jeremy Corbyn just now as warns that Boris Johnson is preparing to sell off our NHS. The audience c…,Fri Nov 22 00:05:29 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:05:06 +0000 2019
liverpool,,Boris-Johnson,"Laura Kuenssberg there. Like every woman you try and talk to in any situation.

Shes definitely texting Boris Johns… https://t.co/AFjldtmiXY",Fri Nov 22 00:04:41 +0000 2019
liverpool,,Boris-Johnson,RT @LivEchonews: Little-known column comes to light  to heap fresh embarrassment on Tory leader https://t.co/LBQn5KYRQj,Fri Nov 22 00:03:02 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Fri Nov 22 00:00:31 +0000 2019
liverpool,,Boris-Johnson,RT @LivEchonews: Little-known column comes to light  to heap fresh embarrassment on Tory leader https://t.co/LBQn5KYRQj,Thu Nov 21 23:59:43 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Thu Nov 21 23:56:02 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Thu Nov 21 23:54:15 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Thu Nov 21 23:52:29 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Thu Nov 21 23:50:57 +0000 2019
liverpool,,Boris-Johnson,"Boris Johnson is a liar 

Goodnight 

#VoteLabour",Thu Nov 21 23:50:19 +0000 2019
liverpool,,Boris-Johnson,"RT @chelschildsss: Good night n sleep tight to everyone except Boris Johnson, that blonde from countdown, Prince Peado and tha girl who ate…",Thu Nov 21 23:50:01 +0000 2019
liverpool,,Boris-Johnson,RT @LivEchonews: Little-known column comes to light  to heap fresh embarrassment on Tory leader https://t.co/LBQn5KYRQj,Thu Nov 21 23:47:52 +0000 2019
liverpool,,Boris-Johnson,"@RachelRileyRR you should have had t'shirts to also read ""Boris Johnson is also a racist, a liar, a misogynist and… https://t.co/EC5nz7gYrP",Thu Nov 21 23:46:27 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Thu Nov 21 23:42:59 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Thu Nov 21 23:42:55 +0000 2019
liverpool,,Boris-Johnson,"Good night n sleep tight to everyone except Boris Johnson, that blonde from countdown, Prince Peado and tha girl wh… https://t.co/TirX45kP64",Thu Nov 21 23:42:24 +0000 2019
liverpool,,Boris-Johnson,RT @DanCardenMP: Can you feel the political landscape moving? The #ITVDebate and #LabourManifesto are refocusing people’s’ minds on the #Re…,Thu Nov 21 23:42:23 +0000 2019
liverpool,,Jeremy-Corbyn,"RT @ScouseGirlMedia: Jeremy Corbyn visited Upper Gornal pensioners club in Dudley this afternoon, following the launch of the Labour Manife…",Fri Nov 22 04:23:30 +0000 2019
liverpool,,Jeremy-Corbyn,"RT @ScouseGirlMedia: Jeremy Corbyn visited Upper Gornal pensioners club in Dudley this afternoon, following the launch of the Labour Manife…",Fri Nov 22 04:22:55 +0000 2019
liverpool,,Jeremy-Corbyn,Video: Jeremy Corbyn's manifesto launch speech in full https://t.co/7N6LsSubbr via @skwawkbox #voteLabour,Fri Nov 22 04:08:33 +0000 2019
liverpool,,Jeremy-Corbyn,@DanielWhite_93 The lady in question has slaughtered Jeremy Corbyn and Labour for years yet he shushed everyone so she could talk.,Fri Nov 22 03:48:11 +0000 2019
liverpool,,Jeremy-Corbyn,RT @ScouseGirlMedia: Jeremy Corbyn is absolutely bossing these Q&amp;As: “Talk to your postie next time you see them... they’ll be reluctant to…,Fri Nov 22 03:36:49 +0000 2019
liverpool,,Jeremy-Corbyn,RT @StanleyHouseLFC: Hi @RachelRileyRR aren’t you just a troll to Jeremy Corbyn? Why are you allowed to abuse him but no one is allowed to…,Fri Nov 22 03:33:45 +0000 2019
liverpool,,Jeremy-Corbyn,RT @ScouseGirlMedia: Great response for Jeremy Corbyn just now as warns that Boris Johnson is preparing to sell off our NHS. The audience c…,Fri Nov 22 03:15:38 +0000 2019
liverpool,,Jeremy-Corbyn,RT @_MikeMcCartney_: @emmarodgersart Like yor new overalls Em👌 ps see u had Jeremy Corbyn at yor Sculpting Demo 👍🏼,Fri Nov 22 02:44:21 +0000 2019
liverpool,,Jeremy-Corbyn,"RT @silverrich39: Peston just said on ITV that Jeremy Corbyn is the ""least popular leader in Labour's history"" Does anyone remember that po…",Fri Nov 22 02:38:09 +0000 2019
liverpool,,Jeremy-Corbyn,@AliAlbrecht5 I believe she should be sacked for her smear of Jeremy Corbyn . She is spreading hatred and lies with… https://t.co/7I76Bcz4kR,Fri Nov 22 02:35:49 +0000 2019
liverpool,,Jeremy-Corbyn,"Riley hid the ""anti apartheid"" message...in order to call Jeremy Corbyn a racist. Case-lost. https://t.co/dzfvXFqHi5",Fri Nov 22 02:33:28 +0000 2019
liverpool,,Jeremy-Corbyn,"RT @ScouseGirlMedia: Jeremy Corbyn visited Upper Gornal pensioners club in Dudley this afternoon, following the launch of the Labour Manife…",Fri Nov 22 02:18:02 +0000 2019
liverpool,,Jeremy-Corbyn,"RT @silverrich39: Peston just said on ITV that Jeremy Corbyn is the ""least popular leader in Labour's history"" Does anyone remember that po…",Fri Nov 22 02:04:58 +0000 2019
liverpool,,Jeremy-Corbyn,"RT @ScouseGirlMedia: Jeremy Corbyn visited Upper Gornal pensioners club in Dudley this afternoon, following the launch of the Labour Manife…",Fri Nov 22 01:51:48 +0000 2019
liverpool,,Jeremy-Corbyn,"RT @silverrich39: Peston just said on ITV that Jeremy Corbyn is the ""least popular leader in Labour's history"" Does anyone remember that po…",Fri Nov 22 01:48:22 +0000 2019
liverpool,,Jeremy-Corbyn,RT @ScouseGirlMedia: Great response for Jeremy Corbyn just now as warns that Boris Johnson is preparing to sell off our NHS. The audience c…,Fri Nov 22 01:47:02 +0000 2019
liverpool,,Jeremy-Corbyn,"RT @mygibbo: Corbyn wins clear debate victory against Boris Johnson among undecided voters, poll shows https://t.co/szo9EG8W8O",Fri Nov 22 01:42:46 +0000 2019
liverpool,,Jeremy-Corbyn,"RT @silverrich39: Peston just said on ITV that Jeremy Corbyn is the ""least popular leader in Labour's history"" Does anyone remember that po…",Fri Nov 22 01:42:41 +0000 2019
liverpool,,Jeremy-Corbyn,"RT @silverrich39: Peston just said on ITV that Jeremy Corbyn is the ""least popular leader in Labour's history"" Does anyone remember that po…",Fri Nov 22 01:37:04 +0000 2019
liverpool,,Jeremy-Corbyn,Labour manifesto policies 2019 - all Jeremy Corbyn's election pledges in full https://t.co/gPxR7ER9Go,Fri Nov 22 01:27:54 +0000 2019
liverpool,,Jeremy-Corbyn,"RT @silverrich39: Peston just said on ITV that Jeremy Corbyn is the ""least popular leader in Labour's history"" Does anyone remember that po…",Fri Nov 22 01:20:38 +0000 2019
liverpool,,Jeremy-Corbyn,RT @ScouseGirlMedia: Jeremy Corbyn is absolutely bossing these Q&amp;As: “Talk to your postie next time you see them... they’ll be reluctant to…,Fri Nov 22 01:20:36 +0000 2019
liverpool,,Jeremy-Corbyn,"RT @silverrich39: Peston just said on ITV that Jeremy Corbyn is the ""least popular leader in Labour's history"" Does anyone remember that po…",Fri Nov 22 01:16:21 +0000 2019
liverpool,,Jeremy-Corbyn,@ProudJew8 @stephjkd @RachelRileyRR hahahahahaha How did I know you were gonna throw the Jewish Chronicle in here?… https://t.co/NbDHnSFJSv,Fri Nov 22 01:16:14 +0000 2019
liverpool,,Jeremy-Corbyn,"RT @silverrich39: Peston just said on ITV that Jeremy Corbyn is the ""least popular leader in Labour's history"" Does anyone remember that po…",Fri Nov 22 01:16:13 +0000 2019
liverpool,,Jeremy-Corbyn,"RT @silverrich39: Peston just said on ITV that Jeremy Corbyn is the ""least popular leader in Labour's history"" Does anyone remember that po…",Fri Nov 22 01:12:03 +0000 2019
liverpool,,Jeremy-Corbyn,"RT @silverrich39: Peston just said on ITV that Jeremy Corbyn is the ""least popular leader in Labour's history"" Does anyone remember that po…",Fri Nov 22 01:09:45 +0000 2019
liverpool,,Jeremy-Corbyn,"RT @ScouseGirlMedia: Jeremy Corbyn visited Upper Gornal pensioners club in Dudley this afternoon, following the launch of the Labour Manife…",Fri Nov 22 01:09:16 +0000 2019
liverpool,,Jeremy-Corbyn,"RT @silverrich39: Peston just said on ITV that Jeremy Corbyn is the ""least popular leader in Labour's history"" Does anyone remember that po…",Fri Nov 22 01:06:07 +0000 2019
liverpool,,Jeremy-Corbyn,"RT @ScouseGirlMedia: Jeremy Corbyn visited Upper Gornal pensioners club in Dudley this afternoon, following the launch of the Labour Manife…",Fri Nov 22 01:03:04 +0000 2019
liverpool,,Jeremy-Corbyn,"RT @silverrich39: Peston just said on ITV that Jeremy Corbyn is the ""least popular leader in Labour's history"" Does anyone remember that po…",Fri Nov 22 01:02:06 +0000 2019
liverpool,,Jeremy-Corbyn,"RT @silverrich39: Peston just said on ITV that Jeremy Corbyn is the ""least popular leader in Labour's history"" Does anyone remember that po…",Fri Nov 22 01:00:10 +0000 2019
liverpool,,Jeremy-Corbyn,RT @ScouseGirlMedia: Love this! Jeremy Corbyn races against the clock to name as many #GE2019 Labour Manifesto policies  as he can within 6…,Fri Nov 22 00:59:56 +0000 2019
liverpool,,Jeremy-Corbyn,@jeremycorbyn The media will be exposed on December 13 for their failed campaign against Jeremy Corbyn... Future po… https://t.co/wixRrI725z,Fri Nov 22 00:52:04 +0000 2019
liverpool,,Jeremy-Corbyn,"RT @silverrich39: Peston just said on ITV that Jeremy Corbyn is the ""least popular leader in Labour's history"" Does anyone remember that po…",Fri Nov 22 00:50:55 +0000 2019
liverpool,,Jeremy-Corbyn,RT @ScouseGirlMedia: Great response for Jeremy Corbyn just now as warns that Boris Johnson is preparing to sell off our NHS. The audience c…,Fri Nov 22 00:50:47 +0000 2019
liverpool,,Jeremy-Corbyn,"RT @silverrich39: Peston just said on ITV that Jeremy Corbyn is the ""least popular leader in Labour's history"" Does anyone remember that po…",Fri Nov 22 00:50:43 +0000 2019
liverpool,,Jeremy-Corbyn,"RT @silverrich39: Peston just said on ITV that Jeremy Corbyn is the ""least popular leader in Labour's history"" Does anyone remember that po…",Fri Nov 22 00:50:08 +0000 2019
liverpool,,Jeremy-Corbyn,"RT @silverrich39: Peston just said on ITV that Jeremy Corbyn is the ""least popular leader in Labour's history"" Does anyone remember that po…",Fri Nov 22 00:46:08 +0000 2019
liverpool,,Jeremy-Corbyn,RT @ScouseGirlMedia: Love this! Jeremy Corbyn races against the clock to name as many #GE2019 Labour Manifesto policies  as he can within 6…,Fri Nov 22 00:44:28 +0000 2019
liverpool,,Jeremy-Corbyn,RT @ScouseGirlMedia: Love this! Jeremy Corbyn races against the clock to name as many #GE2019 Labour Manifesto policies  as he can within 6…,Fri Nov 22 00:44:00 +0000 2019
liverpool,,Jeremy-Corbyn,"RT @silverrich39: Peston just said on ITV that Jeremy Corbyn is the ""least popular leader in Labour's history"" Does anyone remember that po…",Fri Nov 22 00:43:51 +0000 2019
liverpool,,Jeremy-Corbyn,"RT @silverrich39: Peston just said on ITV that Jeremy Corbyn is the ""least popular leader in Labour's history"" Does anyone remember that po…",Fri Nov 22 00:43:41 +0000 2019
