city,party,leader,tweet,tweet_time
belfast,,Boris-Johnson,"RT @ToryFibs: 2,824,017 have now registered to vote this election. 2 million of those are under 35. That's a massive rate of 4,487 per hour…",Tue Nov 26 02:06:51 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 02:05:21 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: 2,824,017 have now registered to vote this election. 2 million of those are under 35. That's a massive rate of 4,487 per hour…",Tue Nov 26 02:05:12 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 02:00:20 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: 2,824,017 have now registered to vote this election. 2 million of those are under 35. That's a massive rate of 4,487 per hour…",Tue Nov 26 01:59:55 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:59:30 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:58:25 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: 2,824,017 have now registered to vote this election. 2 million of those are under 35. That's a massive rate of 4,487 per hour…",Tue Nov 26 01:57:45 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:56:46 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:54:37 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:54:09 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:53:27 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: 2,824,017 have now registered to vote this election. 2 million of those are under 35. That's a massive rate of 4,487 per hour…",Tue Nov 26 01:45:57 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: 2,824,017 have now registered to vote this election. 2 million of those are under 35. That's a massive rate of 4,487 per hour…",Tue Nov 26 01:45:24 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:44:36 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:41:58 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:40:35 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:39:53 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: 2,824,017 have now registered to vote this election. 2 million of those are under 35. That's a massive rate of 4,487 per hour…",Tue Nov 26 01:37:08 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:35:42 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:34:54 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:33:48 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: 2,824,017 have now registered to vote this election. 2 million of those are under 35. That's a massive rate of 4,487 per hour…",Tue Nov 26 01:30:51 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:30:27 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Now the BBC admit they edited out the clip of Boris Johnson being laughed at for his untrustworthiness, here is the real clip…",Tue Nov 26 01:30:16 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Now the BBC admit they edited out the clip of Boris Johnson being laughed at for his untrustworthiness, here is the real clip…",Tue Nov 26 01:29:35 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:27:48 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:27:44 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:26:19 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:25:43 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:25:22 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:25:18 +0000 2019
belfast,,Boris-Johnson,RT @ToryFibs: BBC 1 PM news edited out the audience laughing at Boris Johnson when he was questioned on trust. The key moment of the entire…,Tue Nov 26 01:23:49 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:23:47 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: 2,824,017 have now registered to vote this election. 2 million of those are under 35. That's a massive rate of 4,487 per hour…",Tue Nov 26 01:23:24 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:22:35 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:21:21 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: 2,824,017 have now registered to vote this election. 2 million of those are under 35. That's a massive rate of 4,487 per hour…",Tue Nov 26 01:21:09 +0000 2019
belfast,,Boris-Johnson,RT @ToryFibs: Here is the original footage that BBC cut out. You can very clearly hear the audience laughing at Boris Johnson’s trust issue…,Tue Nov 26 01:20:55 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:19:47 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:19:31 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:17:50 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:17:46 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:15:51 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:15:29 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:14:36 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:13:47 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:13:18 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:10:38 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:09:37 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:09:27 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: 2,824,017 have now registered to vote this election. 2 million of those are under 35. That's a massive rate of 4,487 per hour…",Tue Nov 26 01:09:14 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:07:16 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:07:11 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: 2,824,017 have now registered to vote this election. 2 million of those are under 35. That's a massive rate of 4,487 per hour…",Tue Nov 26 01:07:05 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:06:51 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:05:15 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:04:32 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:04:13 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:03:09 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:02:37 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:00:46 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 01:00:17 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 00:59:38 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 00:58:45 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 00:58:31 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 00:57:46 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 00:57:05 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 00:56:24 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 00:56:06 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 00:55:05 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 00:54:54 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 00:53:57 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 00:53:40 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 00:51:37 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: 2,824,017 have now registered to vote this election. 2 million of those are under 35. That's a massive rate of 4,487 per hour…",Tue Nov 26 00:51:23 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 00:51:01 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 00:50:32 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 00:50:05 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 00:49:17 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: John Bercow is Jewish. He has known Jeremy Corbyn for 27 years. He was asked if Jeremy was anti-Semitic. His answer was profo…,Tue Nov 26 02:49:48 +0000 2019
belfast,,Jeremy-Corbyn,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 02:49:12 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: John Bercow is Jewish. He has known Jeremy Corbyn for 27 years. He was asked if Jeremy was anti-Semitic. His answer was profo…,Tue Nov 26 02:45:10 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: John Bercow is Jewish. He has known Jeremy Corbyn for 27 years. He was asked if Jeremy was anti-Semitic. His answer was profo…,Tue Nov 26 02:44:08 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: John Bercow is Jewish. He has known Jeremy Corbyn for 27 years. He was asked if Jeremy was anti-Semitic. His answer was profo…,Tue Nov 26 02:43:12 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: John Bercow is Jewish. He has known Jeremy Corbyn for 27 years. He was asked if Jeremy was anti-Semitic. His answer was profo…,Tue Nov 26 02:42:02 +0000 2019
belfast,,Jeremy-Corbyn,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 02:41:26 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: Lovely reception for Jeremy Corbyn in Beeston just now. Posting you the video here because it is highly unlikely the BBBC etc…,Tue Nov 26 02:40:54 +0000 2019
belfast,,Jeremy-Corbyn,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 02:40:18 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: John Bercow is Jewish. He has known Jeremy Corbyn for 27 years. He was asked if Jeremy was anti-Semitic. His answer was profo…,Tue Nov 26 02:40:13 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: John Bercow is Jewish. He has known Jeremy Corbyn for 27 years. He was asked if Jeremy was anti-Semitic. His answer was profo…,Tue Nov 26 02:40:04 +0000 2019
belfast,,Jeremy-Corbyn,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 02:39:44 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: John Bercow is Jewish. He has known Jeremy Corbyn for 27 years. He was asked if Jeremy was anti-Semitic. His answer was profo…,Tue Nov 26 02:39:39 +0000 2019
belfast,,Jeremy-Corbyn,"RT @ToryFibs: Lovely footage from Jeremy Corbyn in Stoke YESTERDAY. As you watch it, ask yourself why this is the first time you are seeing…",Tue Nov 26 02:39:36 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: John Bercow is Jewish. He has known Jeremy Corbyn for 27 years. He was asked if Jeremy was anti-Semitic. His answer was profo…,Tue Nov 26 02:39:15 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: John Bercow is Jewish. He has known Jeremy Corbyn for 27 years. He was asked if Jeremy was anti-Semitic. His answer was profo…,Tue Nov 26 02:38:23 +0000 2019
belfast,,Jeremy-Corbyn,"RT @ToryFibs: 27 years ago Jeremy Corbyn condemned Rupert Murdoch for paying £85,000 to purchase the Goebells’ Diaires from a Nazi Apologis…",Tue Nov 26 02:36:25 +0000 2019
belfast,,Jeremy-Corbyn,"RT @ToryFibs: Lovely footage from Jeremy Corbyn in Stoke YESTERDAY. As you watch it, ask yourself why this is the first time you are seeing…",Tue Nov 26 02:35:03 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: Lovely reception for Jeremy Corbyn in Beeston just now. Posting you the video here because it is highly unlikely the BBBC etc…,Tue Nov 26 02:34:31 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: John Bercow is Jewish. He has known Jeremy Corbyn for 27 years. He was asked if Jeremy was anti-Semitic. His answer was profo…,Tue Nov 26 02:32:48 +0000 2019
belfast,,Jeremy-Corbyn,"RT @ToryFibs: 27 years ago Jeremy Corbyn condemned Rupert Murdoch for paying £85,000 to purchase the Goebells’ Diaires from a Nazi Apologis…",Tue Nov 26 02:31:48 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: John Bercow is Jewish. He has known Jeremy Corbyn for 27 years. He was asked if Jeremy was anti-Semitic. His answer was profo…,Tue Nov 26 02:30:54 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: John Bercow is Jewish. He has known Jeremy Corbyn for 27 years. He was asked if Jeremy was anti-Semitic. His answer was profo…,Tue Nov 26 02:30:49 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: John Bercow is Jewish. He has known Jeremy Corbyn for 27 years. He was asked if Jeremy was anti-Semitic. His answer was profo…,Tue Nov 26 02:29:07 +0000 2019
belfast,,Jeremy-Corbyn,"RT @ToryFibs: 27 years ago Jeremy Corbyn condemned Rupert Murdoch for paying £85,000 to purchase the Goebells’ Diaires from a Nazi Apologis…",Tue Nov 26 02:26:29 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: John Bercow is Jewish. He has known Jeremy Corbyn for 27 years. He was asked if Jeremy was anti-Semitic. His answer was profo…,Tue Nov 26 02:26:00 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: John Bercow is Jewish. He has known Jeremy Corbyn for 27 years. He was asked if Jeremy was anti-Semitic. His answer was profo…,Tue Nov 26 02:25:44 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: John Bercow is Jewish. He has known Jeremy Corbyn for 27 years. He was asked if Jeremy was anti-Semitic. His answer was profo…,Tue Nov 26 02:25:39 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: John Bercow is Jewish. He has known Jeremy Corbyn for 27 years. He was asked if Jeremy was anti-Semitic. His answer was profo…,Tue Nov 26 02:24:39 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: John Bercow is Jewish. He has known Jeremy Corbyn for 27 years. He was asked if Jeremy was anti-Semitic. His answer was profo…,Tue Nov 26 02:23:42 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: John Bercow is Jewish. He has known Jeremy Corbyn for 27 years. He was asked if Jeremy was anti-Semitic. His answer was profo…,Tue Nov 26 02:22:24 +0000 2019
belfast,,Jeremy-Corbyn,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 02:21:57 +0000 2019
belfast,,Jeremy-Corbyn,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 02:20:37 +0000 2019
belfast,,Jeremy-Corbyn,"RT @ToryFibs: Lovely footage from Jeremy Corbyn in Stoke YESTERDAY. As you watch it, ask yourself why this is the first time you are seeing…",Tue Nov 26 02:19:42 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: John Bercow is Jewish. He has known Jeremy Corbyn for 27 years. He was asked if Jeremy was anti-Semitic. His answer was profo…,Tue Nov 26 02:18:14 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: John Bercow is Jewish. He has known Jeremy Corbyn for 27 years. He was asked if Jeremy was anti-Semitic. His answer was profo…,Tue Nov 26 02:17:43 +0000 2019
belfast,,Jeremy-Corbyn,"RT @ToryFibs: So.

This one little hyperlink provides a factual rebuttal to every major smear ever aimed at Jeremy Corbyn on Iran, IRA, Put…",Tue Nov 26 02:17:31 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: John Bercow is Jewish. He has known Jeremy Corbyn for 27 years. He was asked if Jeremy was anti-Semitic. His answer was profo…,Tue Nov 26 02:16:07 +0000 2019
