city,party,leader,tweet,tweet_time
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: On 13 June 2013 Boris Johnson was warned that his plan to close 12 fire stations, cut 18 fire engines and 520 firefigh…",Mon Nov 25 16:05:48 +0000 2019
liverpool,,Boris-Johnson,RT @ChronSallie: The Prime Minister Boris Johnson has arrived at Bangor-on-Dee Racecourse on his General Election campaign trail #GE2019 #G…,Mon Nov 25 16:05:02 +0000 2019
liverpool,,Boris-Johnson,RT @chesterforeu: Boris Johnson is looking people in the eye and telling them Brexit will be  over when he knows his strategy can’t #MakeIt…,Mon Nov 25 16:04:55 +0000 2019
liverpool,,Boris-Johnson,RT @ChronSallie: The Prime Minister Boris Johnson has arrived at Bangor-on-Dee Racecourse on his General Election campaign trail #GE2019 #G…,Mon Nov 25 16:04:08 +0000 2019
liverpool,,Boris-Johnson,"most people joined the likes of scouts or a theatre group, not the bullington club, please do not call Boris Johnso… https://t.co/Xjt3JpJp4i",Mon Nov 25 16:02:38 +0000 2019
liverpool,,Boris-Johnson,"Tories plunged into spate of fresh fake news scandals, as BBC admits 'mistake' over edited Boris Johnson footage -… https://t.co/WmzZOfkNC9",Mon Nov 25 16:02:31 +0000 2019
liverpool,,Boris-Johnson,Confirming their faked ‘impartiality’ BBC admits it made ‘mistake’ by editing Boris Johnson footage to remove audie… https://t.co/7sdK2JYfZD,Mon Nov 25 15:57:09 +0000 2019
liverpool,,Boris-Johnson,"RT @alltoplay4: ""BBC acknowledges 'mistake' in Boris Johnson editing""
---
There was no ""mistake""about it. It was deliberate and pro Johnson…",Mon Nov 25 15:55:41 +0000 2019
liverpool,,Boris-Johnson,"RT @alltoplay4: ""BBC acknowledges 'mistake' in Boris Johnson editing""
---
There was no ""mistake""about it. It was deliberate and pro Johnson…",Mon Nov 25 15:54:56 +0000 2019
liverpool,,Boris-Johnson,"RT @alltoplay4: ""BBC acknowledges 'mistake' in Boris Johnson editing""
---
There was no ""mistake""about it. It was deliberate and pro Johnson…",Mon Nov 25 15:53:21 +0000 2019
liverpool,,Boris-Johnson,RT @angelaeagle: 😱Accounting trick lets Boris Johnson leave £130 billion spending out of manifesto https://t.co/FtrTTNI2LP,Mon Nov 25 15:51:27 +0000 2019
liverpool,,Boris-Johnson,@celtjules66 @Corrina35038731 I guarantee to those happy to vote Tory that unless you have some very expensive priv… https://t.co/5g6ZqLnAjO,Mon Nov 25 15:50:18 +0000 2019
liverpool,,Boris-Johnson,"RT @Alexcl1690: Tory MP candidate caught getting friend to pose as anti-Labour swing voter, as party's disinformation campaign continues ht…",Mon Nov 25 15:49:53 +0000 2019
liverpool,,Boris-Johnson,"RT @alltoplay4: ""BBC acknowledges 'mistake' in Boris Johnson editing""
---
There was no ""mistake""about it. It was deliberate and pro Johnson…",Mon Nov 25 15:49:25 +0000 2019
liverpool,,Boris-Johnson,"""BBC acknowledges 'mistake' in Boris Johnson editing""
---
There was no ""mistake""about it. It was deliberate and pro… https://t.co/yYNlgZ0Ev7",Mon Nov 25 15:47:54 +0000 2019
liverpool,,Boris-Johnson,BBC acknowledges 'mistake' in Boris Johnson editing https://t.co/wfZ1docmoM https://t.co/y77MBX2Rdj,Mon Nov 25 15:43:04 +0000 2019
liverpool,,Boris-Johnson,"The Boris Johnson .
out of office countdown.
Has begun.",Mon Nov 25 15:41:36 +0000 2019
liverpool,,Boris-Johnson,RT @angelaeagle: 😱Accounting trick lets Boris Johnson leave £130 billion spending out of manifesto https://t.co/FtrTTNI2LP,Mon Nov 25 15:40:35 +0000 2019
liverpool,,Boris-Johnson,"RT @dallo100: ""The Ashfield candidate Mr Anderson made headlines earlier in the week when he said that 'nuisance' housing tenants should be…",Mon Nov 25 15:39:39 +0000 2019
liverpool,,Boris-Johnson,"Tory MP candidate caught getting friend to pose as anti-Labour swing voter, as party's disinformation campaign cont… https://t.co/aLoPeBpH10",Mon Nov 25 15:38:53 +0000 2019
liverpool,,Boris-Johnson,RT @chesterforeu: Boris Johnson is looking people in the eye and telling them Brexit will be  over when he knows his strategy can’t #MakeIt…,Mon Nov 25 15:37:29 +0000 2019
liverpool,,Boris-Johnson,"RT @dallo100: Tory MP candidate caught getting friend to pose as anti-Labour swing voter, as party's disinformation campaign continues http…",Mon Nov 25 15:24:13 +0000 2019
liverpool,,Boris-Johnson,"RT @dallo100: Tory MP candidate caught getting friend to pose as anti-Labour swing voter, as party's disinformation campaign continues http…",Mon Nov 25 15:23:14 +0000 2019
liverpool,,Boris-Johnson,@tesssruby @gregjones1906 I’m not trying to be your mate Boris Johnson is ur uncle,Mon Nov 25 15:22:36 +0000 2019
liverpool,,Boris-Johnson,"Tory MP candidate caught getting friend to pose as anti-Labour swing voter, as party's disinformation campaign cont… https://t.co/rWvRU2BRCk",Mon Nov 25 15:20:56 +0000 2019
liverpool,,Boris-Johnson,RT @dallo100: The Hope Not Hate campaign group - which said the posts contained “anti-Muslim and antisemitic material” - said McCartney sho…,Mon Nov 25 15:12:54 +0000 2019
liverpool,,Boris-Johnson,RT @chesterforeu: Boris Johnson is looking people in the eye and telling them Brexit will be  over when he knows his strategy can’t #MakeIt…,Mon Nov 25 15:05:11 +0000 2019
liverpool,,Boris-Johnson,RT @angelaeagle: 😱Accounting trick lets Boris Johnson leave £130 billion spending out of manifesto https://t.co/FtrTTNI2LP,Mon Nov 25 15:03:40 +0000 2019
liverpool,,Boris-Johnson,"RT @dallo100: ""The Ashfield candidate Mr Anderson made headlines earlier in the week when he said that 'nuisance' housing tenants should be…",Mon Nov 25 15:03:27 +0000 2019
liverpool,,Boris-Johnson,BBC admits it made 'mistake' by editing Boris Johnson footage to remove audience laughing at him… https://t.co/5DPjhtK7NJ,Mon Nov 25 14:59:33 +0000 2019
liverpool,,Boris-Johnson,The BBC are making a habit out of 'accidentally' showing the wrong footage when it comes to Boris Johnson aren't they?,Mon Nov 25 14:59:28 +0000 2019
liverpool,,Boris-Johnson,"RT @joss_prior: Oh fuck me!!

What an absolute pair of pretentious  teabags.

Business's love nothing more than spending unnecessary money…",Mon Nov 25 14:59:06 +0000 2019
liverpool,,Boris-Johnson,The Hope Not Hate campaign group - which said the posts contained “anti-Muslim and antisemitic material” - said McC… https://t.co/xjL3vyF6WZ,Mon Nov 25 14:58:38 +0000 2019
liverpool,,Boris-Johnson,"RT @joss_prior: Oh fuck me!!

What an absolute pair of pretentious  teabags.

Business's love nothing more than spending unnecessary money…",Mon Nov 25 14:58:35 +0000 2019
liverpool,,Boris-Johnson,"RT @dallo100: ""The Ashfield candidate Mr Anderson made headlines earlier in the week when he said that 'nuisance' housing tenants should be…",Mon Nov 25 14:57:57 +0000 2019
liverpool,,Boris-Johnson,"Boris Johnson under fire over false extra nurses claim, amid condemnation of 'appalling' Rees-Mogg - follow live https://t.co/5aB18PDajc",Mon Nov 25 14:55:37 +0000 2019
liverpool,,Boris-Johnson,"RT @dallo100: Tory MP candidate caught getting friend to pose as anti-Labour swing voter, as party's disinformation campaign continues http…",Mon Nov 25 14:54:36 +0000 2019
liverpool,,Boris-Johnson,"RT @dallo100: ""The Ashfield candidate Mr Anderson made headlines earlier in the week when he said that 'nuisance' housing tenants should be…",Mon Nov 25 14:54:01 +0000 2019
liverpool,,Boris-Johnson,"RT @dallo100: Tory MP candidate caught getting friend to pose as anti-Labour swing voter, as party's disinformation campaign continues http…",Mon Nov 25 14:53:03 +0000 2019
liverpool,,Boris-Johnson,"""The Ashfield candidate Mr Anderson made headlines earlier in the week when he said that 'nuisance' housing tenants… https://t.co/L5BXPrnTnF",Mon Nov 25 14:52:27 +0000 2019
liverpool,,Boris-Johnson,RT @angelaeagle: 😱Accounting trick lets Boris Johnson leave £130 billion spending out of manifesto https://t.co/FtrTTNI2LP,Mon Nov 25 14:51:54 +0000 2019
liverpool,,Boris-Johnson,"RT @dallo100: Tory MP candidate caught getting friend to pose as anti-Labour swing voter, as party's disinformation campaign continues http…",Mon Nov 25 14:49:18 +0000 2019
liverpool,,Boris-Johnson,"RT @dallo100: Tory MP candidate caught getting friend to pose as anti-Labour swing voter, as party's disinformation campaign continues http…",Mon Nov 25 14:48:39 +0000 2019
liverpool,,Boris-Johnson,"RT @dallo100: Tory MP candidate caught getting friend to pose as anti-Labour swing voter, as party's disinformation campaign continues http…",Mon Nov 25 14:48:39 +0000 2019
liverpool,,Boris-Johnson,RT @Bill_Esterson: Why has Boris Johnson announced the date of a Queen's Speech? He's just had one. Why does he need another? He's counting…,Mon Nov 25 14:47:55 +0000 2019
liverpool,,Boris-Johnson,The Prime Minister Boris Johnson has arrived at Bangor-on-Dee Racecourse on his General Election campaign trail… https://t.co/XBFzgxNLY0,Mon Nov 25 14:47:03 +0000 2019
liverpool,,Boris-Johnson,"RT @dallo100: Tory MP candidate caught getting friend to pose as anti-Labour swing voter, as party's disinformation campaign continues http…",Mon Nov 25 14:46:15 +0000 2019
liverpool,,Boris-Johnson,"RT @dallo100: Tory MP candidate caught getting friend to pose as anti-Labour swing voter, as party's disinformation campaign continues http…",Mon Nov 25 14:46:13 +0000 2019
liverpool,,Boris-Johnson,"Tory MP candidate caught getting friend to pose as anti-Labour swing voter, as party's disinformation campaign cont… https://t.co/9DuvOvZyvL",Mon Nov 25 14:44:27 +0000 2019
liverpool,,Boris-Johnson,RT @Bill_Esterson: Why has Boris Johnson announced the date of a Queen's Speech? He's just had one. Why does he need another? He's counting…,Mon Nov 25 14:42:07 +0000 2019
liverpool,,Boris-Johnson,Accounting trick lets Boris Johnson leave £130 billion spending out of manifesto https://t.co/dNIomsk0Mh,Mon Nov 25 14:40:52 +0000 2019
liverpool,,Boris-Johnson,RT @Bill_Esterson: Why has Boris Johnson announced the date of a Queen's Speech? He's just had one. Why does he need another? He's counting…,Mon Nov 25 14:40:16 +0000 2019
liverpool,,Boris-Johnson,RT @angelaeagle: 😱Accounting trick lets Boris Johnson leave £130 billion spending out of manifesto https://t.co/FtrTTNI2LP,Mon Nov 25 14:39:48 +0000 2019
liverpool,,Boris-Johnson,RT @angelaeagle: 😱Accounting trick lets Boris Johnson leave £130 billion spending out of manifesto https://t.co/FtrTTNI2LP,Mon Nov 25 14:39:15 +0000 2019
liverpool,,Boris-Johnson,If he wins I will leave England .Boris Johnson to hold fast-tracked Queen's Speech before Christmas if Tories win e… https://t.co/Z8dqWRM4FB,Mon Nov 25 14:39:08 +0000 2019
liverpool,,Boris-Johnson,PM @BorisJohnson just over the border from Chester to launch Welsh manifesto: https://t.co/fBLt4En8zE,Mon Nov 25 14:39:07 +0000 2019
liverpool,,Boris-Johnson,RT @Bill_Esterson: Why has Boris Johnson announced the date of a Queen's Speech? He's just had one. Why does he need another? He's counting…,Mon Nov 25 14:38:48 +0000 2019
liverpool,,Boris-Johnson,"#RT @LibDems: Boris Johnson's tactics come straight out of Donald Trump's playbook. 

@ChukaUmunna on why Johnson h… https://t.co/2Je57c2CsG",Mon Nov 25 14:38:11 +0000 2019
liverpool,,Boris-Johnson,"Boris Johnson under fire over false extra nurses claim, amid condemnation of 'appalling' Rees-Mogg - follow live https://t.co/s3wgaM5Icu",Mon Nov 25 14:37:28 +0000 2019
liverpool,,Boris-Johnson,RT @Bill_Esterson: Why has Boris Johnson announced the date of a Queen's Speech? He's just had one. Why does he need another? He's counting…,Mon Nov 25 14:37:15 +0000 2019
liverpool,,Boris-Johnson,"Tory pledge to recruit 50,000 new nurses exposed as 'fake' after manifesto launch https://t.co/Vju8tDzy7e",Mon Nov 25 14:37:08 +0000 2019
liverpool,,Boris-Johnson,RT @Bill_Esterson: Why has Boris Johnson announced the date of a Queen's Speech? He's just had one. Why does he need another? He's counting…,Mon Nov 25 14:34:26 +0000 2019
liverpool,,Boris-Johnson,RT @angelaeagle: 😱Accounting trick lets Boris Johnson leave £130 billion spending out of manifesto https://t.co/FtrTTNI2LP,Mon Nov 25 14:33:15 +0000 2019
liverpool,,Boris-Johnson,RT @Bill_Esterson: Why has Boris Johnson announced the date of a Queen's Speech? He's just had one. Why does he need another? He's counting…,Mon Nov 25 14:32:08 +0000 2019
liverpool,,Boris-Johnson,"Johnson's ""oven ready"" Brexit deal serves up fish from British waters to EU fleets. Eat up Brexiters!

https://t.co/pfMqUuH36v",Mon Nov 25 14:31:03 +0000 2019
liverpool,,Boris-Johnson,RT @angelaeagle: 😱Accounting trick lets Boris Johnson leave £130 billion spending out of manifesto https://t.co/FtrTTNI2LP,Mon Nov 25 14:29:47 +0000 2019
liverpool,,Boris-Johnson,RT @Alexcl1690: https://t.co/IW18itOTqF https://t.co/IW18itOTqF,Mon Nov 25 14:29:14 +0000 2019
liverpool,,Boris-Johnson,RT @Bill_Esterson: Why has Boris Johnson announced the date of a Queen's Speech? He's just had one. Why does he need another? He's counting…,Mon Nov 25 14:29:09 +0000 2019
liverpool,,Boris-Johnson,RT @chesterforeu: Boris Johnson is looking people in the eye and telling them Brexit will be  over when he knows his strategy can’t #MakeIt…,Mon Nov 25 14:28:57 +0000 2019
liverpool,,Boris-Johnson,RT @chesterforeu: Boris Johnson is looking people in the eye and telling them Brexit will be  over when he knows his strategy can’t #MakeIt…,Mon Nov 25 14:27:51 +0000 2019
liverpool,,Boris-Johnson,"@lewis_jennings Does that mean I’m a raging Tory with a Boris Johnson poster in me room? Of course not, there’s ple… https://t.co/S4KP9OJNiD",Mon Nov 25 14:27:36 +0000 2019
liverpool,,Boris-Johnson,RT @Bill_Esterson: Why has Boris Johnson announced the date of a Queen's Speech? He's just had one. Why does he need another? He's counting…,Mon Nov 25 14:26:17 +0000 2019
liverpool,,Boris-Johnson,RT @angelaeagle: 😱Accounting trick lets Boris Johnson leave £130 billion spending out of manifesto https://t.co/FtrTTNI2LP,Mon Nov 25 14:26:05 +0000 2019
liverpool,,Boris-Johnson,RT @angelaeagle: 😱Accounting trick lets Boris Johnson leave £130 billion spending out of manifesto https://t.co/FtrTTNI2LP,Mon Nov 25 14:24:01 +0000 2019
liverpool,,Boris-Johnson,https://t.co/IW18itOTqF https://t.co/IW18itOTqF,Mon Nov 25 14:23:48 +0000 2019
liverpool,,Boris-Johnson,"Let's see if the same people and organisations that have launched personal attacks against Jeremy Corbyn, personall… https://t.co/QIQxoL4HeD",Mon Nov 25 14:22:34 +0000 2019
liverpool,,Boris-Johnson,Had enough of Boris Johnson the horrible sack of shit. VOTE FUCKING LABOUR IF YOU CARE ABOUT PEOPLE IN YOUR LIFE AND AROUND YOU. ✊🔴,Mon Nov 25 14:22:13 +0000 2019
liverpool,,Boris-Johnson,"RT @livuninews: ""Quite clear Tories actively clearing remaining obstacles to radical transformation of UK economy &amp; society so many of thei…",Mon Nov 25 14:22:11 +0000 2019
liverpool,,Boris-Johnson,RT @angelaeagle: 😱Accounting trick lets Boris Johnson leave £130 billion spending out of manifesto https://t.co/FtrTTNI2LP,Mon Nov 25 14:21:01 +0000 2019
liverpool,,Boris-Johnson,RT @angelaeagle: 😱Accounting trick lets Boris Johnson leave £130 billion spending out of manifesto https://t.co/FtrTTNI2LP,Mon Nov 25 14:17:54 +0000 2019
liverpool,Liberal-Democrats,,"A great man, sorely missed. As a committed European he would be immensely proud of the Liberal Democrats today. 

T… https://t.co/DjRtEb4WmB",Mon Nov 25 16:08:49 +0000 2019
liverpool,Liberal-Democrats,,"RT @FXMC1957: 25 November 1959. Liberal politician Charles Kennedy was born in Inverness, Scotland. He was Leader of the Liberal Democrats…",Mon Nov 25 13:10:51 +0000 2019
liverpool,Liberal-Democrats,,"RT @FXMC1957: 25 November 1959. Liberal politician Charles Kennedy was born in Inverness, Scotland. He was Leader of the Liberal Democrats…",Mon Nov 25 11:44:34 +0000 2019
liverpool,Liberal-Democrats,,@TCBarrett Liberal Democrats. Everyone's too busy slamming them for something that happened nearly ten years ago ev… https://t.co/cNoOWJWUlT,Mon Nov 25 10:20:39 +0000 2019
liverpool,Liberal-Democrats,,"RT @FXMC1957: 25 November 1959. Liberal politician Charles Kennedy was born in Inverness, Scotland. He was Leader of the Liberal Democrats…",Mon Nov 25 09:28:06 +0000 2019
liverpool,Liberal-Democrats,,@pondlifetwit @AndrewCornwall5 @tremgirth @EveningStandard @LibDems there is a big problem because both Labour and… https://t.co/W2apWaccqj,Mon Nov 25 08:57:09 +0000 2019
liverpool,Liberal-Democrats,,"RT @FXMC1957: 25 November 1959. Liberal politician Charles Kennedy was born in Inverness, Scotland. He was Leader of the Liberal Democrats…",Mon Nov 25 08:48:59 +0000 2019
liverpool,Liberal-Democrats,,"RT @ChesterLibDems: ‘I drew a line
I drew a line for you
Oh what a thing to do
And it was all yellow’

An ‘x’ when voting is more tradition…",Mon Nov 25 08:35:54 +0000 2019
liverpool,Liberal-Democrats,,"RT @FXMC1957: 25 November 1959. Liberal politician Charles Kennedy was born in Inverness, Scotland. He was Leader of the Liberal Democrats…",Mon Nov 25 08:19:52 +0000 2019
liverpool,Liberal-Democrats,,"RT @FXMC1957: 25 November 1959. Liberal politician Charles Kennedy was born in Inverness, Scotland. He was Leader of the Liberal Democrats…",Mon Nov 25 08:13:30 +0000 2019
liverpool,Liberal-Democrats,,"RT @FXMC1957: 25 November 1959. Liberal politician Charles Kennedy was born in Inverness, Scotland. He was Leader of the Liberal Democrats…",Mon Nov 25 07:57:26 +0000 2019
liverpool,Liberal-Democrats,,"25 November 1959. Liberal politician Charles Kennedy was born in Inverness, Scotland. He was Leader of the Liberal… https://t.co/cy8X5od0Pq",Mon Nov 25 07:55:05 +0000 2019
liverpool,,Nigel-Farage,@DBDim @HenryBoots2 @AlanBar11267779 @Nigel_Farage Youb have ten followers and are probably a troll. I don't believ… https://t.co/yA9Mba47j3,Mon Nov 25 16:24:11 +0000 2019
liverpool,,Nigel-Farage,"@AlanBar11267779 @DBDim @HenryBoots2 @Nigel_Farage I've been out on the streets the last two weekends, knocking on… https://t.co/O0WMceyLNz",Mon Nov 25 16:20:31 +0000 2019
liverpool,,Nigel-Farage,@BrierNook @AlanBar11267779 @Nigel_Farage https://t.co/v9Loxx2aWs,Mon Nov 25 16:17:44 +0000 2019
liverpool,,Nigel-Farage,@DBDim @HenryBoots2 @AlanBar11267779 @Nigel_Farage Really? Brexit is breaking up Britain. It has harmed the economy… https://t.co/NbXKoXpeCX,Mon Nov 25 16:12:51 +0000 2019
liverpool,,Nigel-Farage,@HenryBoots2 @AlanBar11267779 @Nigel_Farage 17 m people can make a mistake. All but one I met canvassing in Warring… https://t.co/q6sUBWgkML,Mon Nov 25 16:05:18 +0000 2019
liverpool,,Nigel-Farage,I think Nigel Farage is a fart knocker. #BREXIT,Mon Nov 25 16:00:02 +0000 2019
liverpool,,Nigel-Farage,"RT @RichardBentall: @Nigel_Farage Blair has always had your number mate.

https://t.co/2IFCqkQFeL",Mon Nov 25 15:56:25 +0000 2019
liverpool,,Nigel-Farage,"David Moyes, Brendan Rodgers, Frank Lampard, Kenny Dalglish, Sir Alex Ferguson, Tim Sherwood,  Harry Redknapp. All… https://t.co/2wZztiImAt",Mon Nov 25 15:36:20 +0000 2019
liverpool,,Nigel-Farage,"RT @RichardBentall: @Nigel_Farage Blair has always had your number mate.

https://t.co/2IFCqkQFeL",Mon Nov 25 15:23:47 +0000 2019
liverpool,,Nigel-Farage,"RT @RichardBentall: @Nigel_Farage Blair has always had your number mate.

https://t.co/2IFCqkQFeL",Mon Nov 25 15:07:16 +0000 2019
liverpool,,Nigel-Farage,"RT @RichardBentall: @Nigel_Farage Blair has always had your number mate.

https://t.co/2IFCqkQFeL",Mon Nov 25 14:46:30 +0000 2019
liverpool,,Nigel-Farage,RT @RichardBentall: @AlanBar11267779 @Nigel_Farage Blair made one terrible mistake (Iraq) but was otherwise a great man. Farge has caused m…,Mon Nov 25 14:36:33 +0000 2019
liverpool,,Nigel-Farage,"RT @RichardBentall: @Nigel_Farage Blair has always had your number mate.

https://t.co/2IFCqkQFeL",Mon Nov 25 14:36:17 +0000 2019
liverpool,,Nigel-Farage,@Nigel_Farage Sick if you making money off the back of a failed political career,Mon Nov 25 14:31:27 +0000 2019
liverpool,,Nigel-Farage,"RT @RichardBentall: @Nigel_Farage Blair has always had your number mate.

https://t.co/2IFCqkQFeL",Mon Nov 25 14:18:13 +0000 2019
liverpool,,Nigel-Farage,@Nigel_Farage I’m sick to death of you pretending to not be part of the establishment when you clearly are!,Mon Nov 25 14:06:41 +0000 2019
liverpool,,Nigel-Farage,@Nigel_Farage That’s the only way to get a choice different to Boris so called Brexit,Mon Nov 25 13:58:37 +0000 2019
liverpool,,Nigel-Farage,"RT @RichardBentall: @Nigel_Farage Blair has always had your number mate.

https://t.co/2IFCqkQFeL",Mon Nov 25 13:55:02 +0000 2019
liverpool,,Nigel-Farage,"@calazzotto78 @AlanBar11267779 @Nigel_Farage Actually, was out on the streets in Warrington yesterday, canvassing w… https://t.co/NglpoNSORw",Mon Nov 25 13:49:08 +0000 2019
liverpool,,Nigel-Farage,@AlanBar11267779 @RobertWhitby @Nigel_Farage I bet you feel a right Charlie then (the green line is mostly from the… https://t.co/IoMmaQVdDn,Mon Nov 25 13:46:42 +0000 2019
liverpool,,Nigel-Farage,RT @Darrenammo86: @Nigel_Farage That man should be in a prison cell.,Mon Nov 25 13:44:05 +0000 2019
liverpool,,Nigel-Farage,@AlanBar11267779 @RobertWhitby @Nigel_Farage Is this why Farage appeals to you? https://t.co/W4qPJOd3AJ,Mon Nov 25 13:42:52 +0000 2019
liverpool,,Nigel-Farage,@AlanBar11267779 @calazzotto78 @Nigel_Farage What people have to say about Brexit in Northern Ireland is particular… https://t.co/U8YVgT2NqU,Mon Nov 25 13:39:07 +0000 2019
liverpool,,Nigel-Farage,"@AlanBar11267779 @calazzotto78 @Nigel_Farage Get out your bubble mate. Even those who ""just want Brexit done"" don't… https://t.co/Ifmo6FCJBH",Mon Nov 25 13:37:43 +0000 2019
liverpool,,Nigel-Farage,RT @RichardBentall: @AlanBar11267779 @Nigel_Farage Blair made one terrible mistake (Iraq) but was otherwise a great man. Farge has caused m…,Mon Nov 25 13:30:58 +0000 2019
liverpool,,Nigel-Farage,"RT @RichardBentall: @Nigel_Farage Blair has always had your number mate.

https://t.co/2IFCqkQFeL",Mon Nov 25 13:30:22 +0000 2019
liverpool,,Nigel-Farage,RT @RichardBentall: @AlanBar11267779 @Nigel_Farage Blair made one terrible mistake (Iraq) but was otherwise a great man. Farge has caused m…,Mon Nov 25 13:28:26 +0000 2019
liverpool,,Nigel-Farage,"RT @RichardBentall: @Nigel_Farage Blair has always had your number mate.

https://t.co/2IFCqkQFeL",Mon Nov 25 13:27:49 +0000 2019
liverpool,,Nigel-Farage,"@Nigel_Farage @MartinDaubney WMD,War Mongering Denialist. Should be put on trial.",Mon Nov 25 13:24:37 +0000 2019
liverpool,,Nigel-Farage,@Nigel_Farage The owner of the New BUF opines.......,Mon Nov 25 13:14:37 +0000 2019
liverpool,,Nigel-Farage,"@Nigel_Farage Yeah, but he's right tho🤣",Mon Nov 25 13:07:47 +0000 2019
liverpool,,Nigel-Farage,"RT @RichardBentall: @Nigel_Farage Blair has always had your number mate.

https://t.co/2IFCqkQFeL",Mon Nov 25 13:07:26 +0000 2019
liverpool,,Nigel-Farage,"RT @RichardBentall: @Nigel_Farage Blair has always had your number mate.

https://t.co/2IFCqkQFeL",Mon Nov 25 13:02:12 +0000 2019
liverpool,,Nigel-Farage,@AlanBar11267779 @Nigel_Farage Blair made one terrible mistake (Iraq) but was otherwise a great man. Farge has caus… https://t.co/c2pCm56IJa,Mon Nov 25 12:39:55 +0000 2019
liverpool,,Nigel-Farage,@_DistantViewing @Nigel_Farage FBPE 🤮,Mon Nov 25 12:26:11 +0000 2019
liverpool,,Nigel-Farage,@aidanbhalpin @Nigel_Farage When Labour talks clearly about anything.,Mon Nov 25 12:24:47 +0000 2019
liverpool,,Nigel-Farage,@DeepsShetty @Nigel_Farage Labourite alert!!!,Mon Nov 25 12:23:15 +0000 2019
