city,party,leader,tweet,tweet_time
glasgow,Liberal-Democrats,,@willie_rennie @scotlibdems Your plan to fund public services is ... to cut public spending in order to fund a budg… https://t.co/3EWGOC7Qtd,Mon Nov 18 13:48:58 +0000 2019
glasgow,Liberal-Democrats,,"@c_kennaugh @markpalexander If England votes tory, it should get tory. Scotland hasn't voted tory since the 1950s,… https://t.co/mhpikYINVl",Mon Nov 18 08:26:00 +0000 2019
glasgow,Liberal-Democrats,,"RT @PeatWorrier: There is no more sinister form of punctuation in this #ge2019 it seems, than the *. Liberal Democrats outdoing themselves…",Mon Nov 18 06:35:36 +0000 2019
glasgow,Brexit-Party,,The #Brexit damage has already been done. It'll dominate our party politics and society for decades to come. Implem… https://t.co/XMyicDBpgP,Mon Nov 18 23:06:31 +0000 2019
glasgow,Brexit-Party,,RT @HughDonaghy: @AnnieWellsMSP @ScotTories Spoiler Alert🚨 Scottish  Conservative and Unionists are not a real party. You are a convicted m…,Mon Nov 18 22:17:04 +0000 2019
glasgow,Brexit-Party,,RT @HughDonaghy: @AnnieWellsMSP @ScotTories Spoiler Alert🚨 Scottish  Conservative and Unionists are not a real party. You are a convicted m…,Mon Nov 18 22:02:05 +0000 2019
glasgow,Brexit-Party,,RT @HughDonaghy: @AnnieWellsMSP @ScotTories Spoiler Alert🚨 Scottish  Conservative and Unionists are not a real party. You are a convicted m…,Mon Nov 18 21:47:23 +0000 2019
glasgow,Brexit-Party,,RT @HughDonaghy: @AnnieWellsMSP @ScotTories Spoiler Alert🚨 Scottish  Conservative and Unionists are not a real party. You are a convicted m…,Mon Nov 18 21:46:47 +0000 2019
glasgow,Brexit-Party,,"@OborneTweets Yeah, imagine a party leader lying through his teeth, peddling Kremlin shite &amp; promoting  Putin's pol… https://t.co/itKrbdQUXq",Mon Nov 18 21:46:40 +0000 2019
glasgow,Brexit-Party,,Jo Swinson is constantly criticising Corbyn it’s like an obsession makes me wonder if she really does want to stop… https://t.co/27hxJrRxjW,Mon Nov 18 20:47:09 +0000 2019
glasgow,Brexit-Party,,RT @JaneyGodley: Brexit Party clackwanker https://t.co/iOlmHnRzEN,Mon Nov 18 20:05:58 +0000 2019
glasgow,Brexit-Party,,RT @JaneyGodley: Brexit Party clackwanker https://t.co/iOlmHnRzEN,Mon Nov 18 20:01:07 +0000 2019
glasgow,Brexit-Party,,RT @JaneyGodley: Brexit Party clackwanker https://t.co/iOlmHnRzEN,Mon Nov 18 19:44:15 +0000 2019
glasgow,Brexit-Party,,RT @JaneyGodley: Brexit Party clackwanker https://t.co/iOlmHnRzEN,Mon Nov 18 19:30:37 +0000 2019
glasgow,Brexit-Party,,RT @JaneyGodley: Brexit Party clackwanker https://t.co/iOlmHnRzEN,Mon Nov 18 19:30:03 +0000 2019
glasgow,Brexit-Party,,"@StephenDFisher @chriscurtis94 @chrishanretty @SocialPolicy Yeah, obviously. What I mean is that the bigger the squ… https://t.co/iwqZpEBHaq",Mon Nov 18 19:27:25 +0000 2019
glasgow,Brexit-Party,,"@BorisJohnson How many more times?? Brexit will not just be ""done"". What you are doing is ushering in the beginning… https://t.co/UiJG80ce8L",Mon Nov 18 19:25:01 +0000 2019
glasgow,Brexit-Party,,RT @JaneyGodley: Brexit Party clackwanker https://t.co/iOlmHnRzEN,Mon Nov 18 19:19:05 +0000 2019
glasgow,Brexit-Party,,Brexit Party clackwanker https://t.co/iOlmHnRzEN,Mon Nov 18 19:10:34 +0000 2019
glasgow,Brexit-Party,,RT @HughDonaghy: @RuthDavidsonMSP @liamkerrMSP @TomMasonMSP Spoiler Alert🚨 Scottish  Conservative and Unionists are not a real party. You a…,Mon Nov 18 18:52:39 +0000 2019
glasgow,Brexit-Party,,RT @HughDonaghy: @RuthDavidsonMSP @liamkerrMSP @TomMasonMSP Spoiler Alert🚨 Scottish  Conservative and Unionists are not a real party. You a…,Mon Nov 18 18:48:40 +0000 2019
glasgow,Brexit-Party,,"Boris Johnson makes string of false claims in BBC interview, as he shuts down questions about his children - follow… https://t.co/qAMUmBmsAp",Mon Nov 18 18:43:21 +0000 2019
glasgow,Brexit-Party,,"RT @Dennynews: New: The Brexit Party has tonight withdrawn support for its Glenrothes candidate, Victor Robert Farrell, after he was linked…",Mon Nov 18 18:37:47 +0000 2019
glasgow,Brexit-Party,,"RT @Dennynews: New: The Brexit Party has tonight withdrawn support for its Glenrothes candidate, Victor Robert Farrell, after he was linked…",Mon Nov 18 18:21:05 +0000 2019
glasgow,Brexit-Party,,"RT @Dennynews: New: The Brexit Party has tonight withdrawn support for its Glenrothes candidate, Victor Robert Farrell, after he was linked…",Mon Nov 18 17:43:31 +0000 2019
glasgow,Brexit-Party,,"RT @Dennynews: New: The Brexit Party has tonight withdrawn support for its Glenrothes candidate, Victor Robert Farrell, after he was linked…",Mon Nov 18 17:42:37 +0000 2019
glasgow,Brexit-Party,,@ProfTimBale @FinancialTimes The short answer is yes; he is incredibly unpopular here. Perhaps the more interesting… https://t.co/bfv6X3WnBj,Mon Nov 18 17:42:12 +0000 2019
glasgow,Brexit-Party,,"RT @Dennynews: New: The Brexit Party has tonight withdrawn support for its Glenrothes candidate, Victor Robert Farrell, after he was linked…",Mon Nov 18 17:40:59 +0000 2019
glasgow,Brexit-Party,,"RT @Dennynews: New: The Brexit Party has tonight withdrawn support for its Glenrothes candidate, Victor Robert Farrell, after he was linked…",Mon Nov 18 17:36:13 +0000 2019
glasgow,Brexit-Party,,"New: The Brexit Party has tonight withdrawn support for its Glenrothes candidate, Victor Robert Farrell, after he w… https://t.co/tLVkfT4mjH",Mon Nov 18 17:35:47 +0000 2019
glasgow,Brexit-Party,,@MollyMEP @natalieben @PaulChatterton9 @TheGreenParty @CarolineLucas European Elections are a protest election and… https://t.co/AnVJKVHUf2,Mon Nov 18 17:27:57 +0000 2019
glasgow,Brexit-Party,,@jimwaterson is purple Brexit Party as opposed to UKIP?,Mon Nov 18 17:27:41 +0000 2019
glasgow,Brexit-Party,,Can everyone stop using/extrapolating  EU results to #GE2019. Brexit party came 1st in EU but are coming 4th (votes… https://t.co/ffbn4rUMgh,Mon Nov 18 17:24:08 +0000 2019
glasgow,Brexit-Party,,@RuthDavidsonMSP @liamkerrMSP @TomMasonMSP Spoiler Alert🚨 Scottish  Conservative and Unionists are not a real party… https://t.co/p8XYf9GVC1,Mon Nov 18 17:13:53 +0000 2019
glasgow,Brexit-Party,,@JstOpinion @seanfaeglasgow @IBlackfordSNP @theSNP The Brexit Party is quite adamant that no one has anythimg to fe… https://t.co/LBBnI1w6r0,Mon Nov 18 16:35:00 +0000 2019
glasgow,Brexit-Party,,"No, can’t be so. After all the supposedly Leftists in the Brexit Party ( I know - just a tad oxymoronic) like… https://t.co/5JEdXz8uHY",Mon Nov 18 16:24:07 +0000 2019
glasgow,Brexit-Party,,"RT @AngryScotland: The Brexit Party candidate for Glenrothes has seemingly declared war on the LGBTQ community, young people and secularist…",Mon Nov 18 15:58:53 +0000 2019
glasgow,Brexit-Party,,"RT @sep_glasgow: No to Brexit! No to the European Union! For the United Socialist States of Europe!

No to war! Defend democratic rights! F…",Mon Nov 18 15:53:39 +0000 2019
glasgow,Brexit-Party,,"RT @HzBrandenburg: If @leonardocarella and @benwansell did the grown-up version of analysing the potential impact of electoral alliances, t…",Mon Nov 18 15:40:38 +0000 2019
glasgow,Brexit-Party,,"RT @AngryScotland: The Brexit Party candidate for Glenrothes has seemingly declared war on the LGBTQ community, young people and secularist…",Mon Nov 18 15:38:51 +0000 2019
glasgow,Brexit-Party,,"RT @AngryScotland: The Brexit Party candidate for Glenrothes has seemingly declared war on the LGBTQ community, young people and secularist…",Mon Nov 18 15:37:36 +0000 2019
glasgow,Brexit-Party,,I don't like posting politics on my furry page but I can't ignore this.  The Brexit Party have declared war on the… https://t.co/A5qBG802Lu,Mon Nov 18 15:22:08 +0000 2019
glasgow,Brexit-Party,,General election 2019: Nicola Sturgeon lists conditions for SNP to back Labour https://t.co/DhjLxMFLdv Scottish Nat… https://t.co/wNy0sqJMCH,Mon Nov 18 15:12:24 +0000 2019
glasgow,Brexit-Party,,Sturgeon's parliamentary gobbledygook unlikely to satisfy independence 'ultras'' | via @telegraph… https://t.co/LEkhzTi1HA,Mon Nov 18 15:08:19 +0000 2019
glasgow,Brexit-Party,,"R/T ScotNational In a string of uncovered posts, the Brexit Party candidate also included plans to turn the ""creatu… https://t.co/V8W5WNdVvV",Mon Nov 18 14:39:49 +0000 2019
glasgow,Brexit-Party,,"RT @HzBrandenburg: I am not the first one to say ""little"".

But obviously what I cannot take into account here is, for example, how the Bre…",Mon Nov 18 14:39:07 +0000 2019
glasgow,Brexit-Party,,"RT @HzBrandenburg: I am not the first one to say ""little"".

But obviously what I cannot take into account here is, for example, how the Bre…",Mon Nov 18 14:37:42 +0000 2019
glasgow,Brexit-Party,,"@grendel1970 Was hoping for a brexit Ltd party candidate, as they would have taken votes from Labour.",Mon Nov 18 14:37:32 +0000 2019
glasgow,Brexit-Party,,"No to Brexit! No to the European Union! For the United Socialist States of Europe!

No to war! Defend democratic ri… https://t.co/NM51eynFRm",Mon Nov 18 14:13:41 +0000 2019
glasgow,Brexit-Party,,This is modern labour 😡 wipeout at the GE 🥳  vote for the Brexit Party 🥳 for a true Brexit 👍 change politics for go… https://t.co/WAss278Axt,Mon Nov 18 14:08:21 +0000 2019
glasgow,Brexit-Party,,@ScotTories Spoiler Alert🚨 Scottish  Conservative and Unionists are not a real party. You are a convicted money lau… https://t.co/fwRjuq9i8I,Mon Nov 18 13:42:44 +0000 2019
glasgow,Brexit-Party,,"RT @AngryScotland: The Brexit Party candidate for Glenrothes has seemingly declared war on the LGBTQ community, young people and secularist…",Mon Nov 18 13:38:09 +0000 2019
glasgow,Brexit-Party,,"RT @HzBrandenburg: If @leonardocarella and @benwansell did the grown-up version of analysing the potential impact of electoral alliances, t…",Mon Nov 18 13:36:55 +0000 2019
glasgow,Brexit-Party,,"@audiomagnate @peterjukes @ungubunugu1274 See also Mr Brexit, Trump's pal Farage, &amp; his cosiness with RT stalwart G… https://t.co/MSYLimtXv0",Mon Nov 18 13:13:35 +0000 2019
glasgow,Brexit-Party,,@Highvengers If the brexit party does turn up then you’re entitled to an election themed Tea set complete with cups… https://t.co/1Na0bWhDKZ,Mon Nov 18 12:47:06 +0000 2019
glasgow,Brexit-Party,,RT @HughDonaghy: @AnnieWellsMSP @ScotTories Spoiler Alert🚨 Scottish  Conservative and Unionists are not a real party. You are a convicted m…,Mon Nov 18 12:37:04 +0000 2019
glasgow,Brexit-Party,,"RT @AngryScotland: The Brexit Party candidate for Glenrothes has seemingly declared war on the LGBTQ community, young people and secularist…",Mon Nov 18 12:33:59 +0000 2019
glasgow,Brexit-Party,,"RT @AngryScotland: The Brexit Party candidate for Glenrothes has seemingly declared war on the LGBTQ community, young people and secularist…",Mon Nov 18 12:32:04 +0000 2019
glasgow,Brexit-Party,,"RT @AngryScotland: The Brexit Party candidate for Glenrothes has seemingly declared war on the LGBTQ community, young people and secularist…",Mon Nov 18 12:31:02 +0000 2019
glasgow,Brexit-Party,,"The Brexit Party candidate for Glenrothes has seemingly declared war on the LGBTQ community, young people and secul… https://t.co/cSauSwYU4M",Mon Nov 18 12:04:11 +0000 2019
glasgow,Brexit-Party,,"RT @HzBrandenburg: If @leonardocarella and @benwansell did the grown-up version of analysing the potential impact of electoral alliances, t…",Mon Nov 18 12:03:29 +0000 2019
glasgow,Brexit-Party,,"R/T ScotNational In a string of uncovered posts, the Brexit Party candidate also included plans to turn the ""creatu… https://t.co/Y1h1Xe3wV2",Mon Nov 18 11:49:10 +0000 2019
glasgow,Brexit-Party,,@ScotTories Spoiler Alert🚨 Scottish  Conservative and Unionists are not a real party. You are a convicted money lau… https://t.co/JaFXkG6Off,Mon Nov 18 11:48:14 +0000 2019
glasgow,Brexit-Party,,"I am not the first one to say ""little"".

But obviously what I cannot take into account here is, for example, how th… https://t.co/PyjE71O5XF",Mon Nov 18 11:47:30 +0000 2019
glasgow,Brexit-Party,,RT @HughDonaghy: @AnnieWellsMSP @ScotTories Spoiler Alert🚨 Scottish  Conservative and Unionists are not a real party. You are a convicted m…,Mon Nov 18 11:40:56 +0000 2019
glasgow,Brexit-Party,,"RT @AnjaNeundorf: Age as the new political cleavage: Here, age and brexit vote. Same story as age and party vote. I am not a fan of these m…",Mon Nov 18 11:37:34 +0000 2019
glasgow,Brexit-Party,,RT @_HughFriel: To working class Tory or Brexit voters-we are your family and are worried you have been badly misled.Please take time to fi…,Mon Nov 18 11:31:30 +0000 2019
glasgow,Brexit-Party,,@AnnieWellsMSP @ScotTories Spoiler Alert🚨 Scottish  Conservative and Unionists are not a real party. You are a conv… https://t.co/cKPDSDP2jX,Mon Nov 18 11:26:40 +0000 2019
glasgow,Brexit-Party,,@RuthDavidsonMSP Spoiler Alert🚨 Scottish  Conservative and Unionists are not a real party. You are a convicted mone… https://t.co/F8kgzmp4QS,Mon Nov 18 11:26:31 +0000 2019
glasgow,Brexit-Party,,If @leonardocarella and @benwansell did the grown-up version of analysing the potential impact of electoral allianc… https://t.co/8uuS3U7BMR,Mon Nov 18 11:20:25 +0000 2019
glasgow,Brexit-Party,,RT @_HughFriel: To working class Tory or Brexit voters-we are your family and are worried you have been badly misled.Please take time to fi…,Mon Nov 18 11:01:16 +0000 2019
glasgow,Brexit-Party,,To working class Tory or Brexit voters-we are your family and are worried you have been badly misled.Please take ti… https://t.co/vB17ZhbdHH,Mon Nov 18 11:00:52 +0000 2019
glasgow,Brexit-Party,,"@Spoonhead8 @jeremycorbyn He reported a conman posing as IRA  who got money out of a staff member. 
I wouldn't vote… https://t.co/xPNd4T015F",Mon Nov 18 10:58:35 +0000 2019
glasgow,Brexit-Party,,"Election polls: @guardian
Why is the 3rd largest party relegated to Other yet The Brexit party, with ZERO MPs, is m… https://t.co/rWyRqc9PZy",Mon Nov 18 10:39:10 +0000 2019
glasgow,Brexit-Party,,"RT @AnjaNeundorf: Age as the new political cleavage: Here, age and brexit vote. Same story as age and party vote. I am not a fan of these m…",Mon Nov 18 10:20:15 +0000 2019
glasgow,Brexit-Party,,@BorisJohnson Are precisely 0% closer to Brexit STARTING than we were when the vote happened. Three years is too lo… https://t.co/lf4tQBIBEP,Mon Nov 18 09:37:23 +0000 2019
glasgow,Brexit-Party,,Just checking to see who is standing for election in my area? #GE2019 Very dissapointed not to see any Brexit Party… https://t.co/RkV6Fqbka0,Mon Nov 18 09:10:02 +0000 2019
glasgow,Brexit-Party,,"Sadly, I don't think I qualify with the pack of sharp tooth Jezebels.

In fact, I'm pretty sure they'd have rejecte… https://t.co/UWnJ0eHkMl",Mon Nov 18 09:09:06 +0000 2019
glasgow,Brexit-Party,,RT @MackieJonathan: Today’s Herald has the Brexit party promising supporters their name won’t be published if they sign candidate nominatio…,Mon Nov 18 08:47:35 +0000 2019
glasgow,Brexit-Party,,RT @JackClarkSLD: Excellent by @DoddsJane. This cannot wait. The Tories and their pals the Brexit Party couldn't care less about climate ch…,Mon Nov 18 08:41:42 +0000 2019
glasgow,Brexit-Party,,"@MartinDaubney The Brexit party are just a bunch of racists. Decent people look on with horror, we thought we'd gro… https://t.co/ZDX9cQCDv0",Mon Nov 18 08:21:54 +0000 2019
glasgow,Brexit-Party,,RT @JackClarkSLD: Excellent by @DoddsJane. This cannot wait. The Tories and their pals the Brexit Party couldn't care less about climate ch…,Mon Nov 18 07:13:48 +0000 2019
glasgow,Brexit-Party,,RT @JackClarkSLD: Excellent by @DoddsJane. This cannot wait. The Tories and their pals the Brexit Party couldn't care less about climate ch…,Mon Nov 18 01:51:47 +0000 2019
glasgow,Brexit-Party,,RT @JackClarkSLD: Excellent by @DoddsJane. This cannot wait. The Tories and their pals the Brexit Party couldn't care less about climate ch…,Mon Nov 18 01:01:57 +0000 2019
glasgow,Brexit-Party,,@Arciclaudio @joswinson To look at all the major party leaders and conclude that Corbyn is the one who can't be tru… https://t.co/q7t9M8Z32F,Mon Nov 18 00:36:47 +0000 2019
glasgow,Liberal-Democrats,,Jo Swinson is constantly criticising Corbyn it’s like an obsession makes me wonder if she really does want to stop… https://t.co/27hxJrRxjW,Mon Nov 18 20:47:09 +0000 2019
glasgow,Liberal-Democrats,,"SNP and Liberal Dems lose legal battle to be included in ITV leaders' debate

https://t.co/Ou3GwyLtso https://t.co/G4EecJimpT",Mon Nov 18 19:00:46 +0000 2019
glasgow,Liberal-Democrats,,The Liberal Democrats and SNP have lost a High Court challenge against ITV over its decision to exclude their party… https://t.co/DfzWYI4YTh,Mon Nov 18 17:18:23 +0000 2019
glasgow,Liberal-Democrats,,@SkyNews Liberal DemocRATS &amp; Natsis will be raging 😂,Mon Nov 18 16:53:44 +0000 2019
glasgow,Liberal-Democrats,,The Liberal Democrats and SNP have lost a High Court challenge against ITV over its decision to exclude their party… https://t.co/aruaEtC4wk,Mon Nov 18 16:33:32 +0000 2019
glasgow,Liberal-Democrats,,@willie_rennie @scotlibdems Your plan to fund public services is ... to cut public spending in order to fund a budg… https://t.co/3EWGOC7Qtd,Mon Nov 18 13:48:58 +0000 2019
glasgow,Liberal-Democrats,,"@c_kennaugh @markpalexander If England votes tory, it should get tory. Scotland hasn't voted tory since the 1950s,… https://t.co/mhpikYINVl",Mon Nov 18 08:26:00 +0000 2019
glasgow,Liberal-Democrats,,"RT @PeatWorrier: There is no more sinister form of punctuation in this #ge2019 it seems, than the *. Liberal Democrats outdoing themselves…",Mon Nov 18 06:35:36 +0000 2019
glasgow,,Jeremy-Corbyn,@MichaelAHann @adiavictoria absolute disgrace that Jeremy Corbyn didnt support her from the word go Michael.,Mon Nov 18 23:34:57 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @JO4PM: On Tuesday evening, Boris Johnson and Jeremy Corbyn will go head-to-head for a debate on ITV.

We think Jo Swinson should be inc…",Mon Nov 18 23:32:55 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @JO4PM: On Tuesday evening, Boris Johnson and Jeremy Corbyn will go head-to-head for a debate on ITV.

We think Jo Swinson should be inc…",Mon Nov 18 23:30:35 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @JO4PM: On Tuesday evening, Boris Johnson and Jeremy Corbyn will go head-to-head for a debate on ITV.

We think Jo Swinson should be inc…",Mon Nov 18 23:25:58 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @JO4PM: On Tuesday evening, Boris Johnson and Jeremy Corbyn will go head-to-head for a debate on ITV.

We think Jo Swinson should be inc…",Mon Nov 18 23:13:38 +0000 2019
glasgow,,Jeremy-Corbyn,Nothing ad love more next month than seeing Jeremy Corbyn becoming prime minister and ending Tory rule,Mon Nov 18 22:49:38 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @JO4PM: ICMYI: here's Jo Swinson's speech to the CBI in full.

Several delegates have commented that she came across much better than Bo…",Mon Nov 18 22:42:49 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @JO4PM: ICMYI: here's Jo Swinson's speech to the CBI in full.

Several delegates have commented that she came across much better than Bo…",Mon Nov 18 22:35:42 +0000 2019
glasgow,,Jeremy-Corbyn,@putthetellyon Only 1 hour tomorrow night due to the first debate between Boris Johnson and Jeremy Corbyn,Mon Nov 18 22:08:31 +0000 2019
glasgow,,Jeremy-Corbyn,RT @kieran_hurley: make no mistake a Labour government will betray you and let you down and if Jeremy Corbyn becomes PM he'll need held to…,Mon Nov 18 21:21:09 +0000 2019
glasgow,,Jeremy-Corbyn,make no mistake a Labour government will betray you and let you down and if Jeremy Corbyn becomes PM he'll need hel… https://t.co/S8mhmyzn2F,Mon Nov 18 21:14:53 +0000 2019
glasgow,,Jeremy-Corbyn,@NewCo55 If we don't Jeremy Corbyn will. Only thing he hasn't promised so far,Mon Nov 18 20:49:36 +0000 2019
glasgow,,Jeremy-Corbyn,Jo Swinson is constantly criticising Corbyn it’s like an obsession makes me wonder if she really does want to stop… https://t.co/27hxJrRxjW,Mon Nov 18 20:47:09 +0000 2019
glasgow,,Jeremy-Corbyn,Jeremy Corbyn's silence on Baby Yoda is deafening,Mon Nov 18 20:42:52 +0000 2019
glasgow,,Jeremy-Corbyn,RT @redflag3rd: @evolvepolitics @SodknowsMikey @IanDunt We had to wait 40yrs to get the BEST ONE EVER EP the only one that is FIT to be the…,Mon Nov 18 20:38:36 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Iblogtoglasgow: Read THIS, Jeremy Corbyn...then tell us that your Labour election policies would outdo those policies already in place…",Mon Nov 18 20:29:57 +0000 2019
glasgow,,Jeremy-Corbyn,It's actually an affront to this country and more specifically @labour that there is even the remotest possibility… https://t.co/lSz3pziTvS,Mon Nov 18 20:04:53 +0000 2019
glasgow,,Jeremy-Corbyn,RT @redflag3rd: @evolvepolitics @SodknowsMikey @IanDunt We had to wait 40yrs to get the BEST ONE EVER EP the only one that is FIT to be the…,Mon Nov 18 19:51:15 +0000 2019
glasgow,,Jeremy-Corbyn,RT @redflag3rd: @evolvepolitics @SodknowsMikey @IanDunt We had to wait 40yrs to get the BEST ONE EVER EP the only one that is FIT to be the…,Mon Nov 18 19:49:41 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @JO4PM: On Tuesday evening, Boris Johnson and Jeremy Corbyn will go head-to-head for a debate on ITV.

We think Jo Swinson should be inc…",Mon Nov 18 19:35:15 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @JO4PM: ICMYI: here's Jo Swinson's speech to the CBI in full.

Several delegates have commented that she came across much better than Bo…",Mon Nov 18 19:28:33 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @JO4PM: ICMYI: here's Jo Swinson's speech to the CBI in full.

Several delegates have commented that she came across much better than Bo…",Mon Nov 18 19:24:07 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @ScottishCND: https://t.co/K1GF04bEFO 
@lynnjamieson
 Chair Scottish CND: ""UK realism in non-proliferation talks means ending 24/7 readi…",Mon Nov 18 19:19:11 +0000 2019
glasgow,,Jeremy-Corbyn,RT @johncarlin1951: @Socialist_Chris Socialism gave the country free medical treatment at point of need Capitalists opposed this vehemently…,Mon Nov 18 19:18:55 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @JO4PM: ICMYI: here's Jo Swinson's speech to the CBI in full.

Several delegates have commented that she came across much better than Bo…",Mon Nov 18 19:04:56 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @Iblogtoglasgow: Read THIS, Jeremy Corbyn...then tell us that your Labour election policies would outdo those policies already in place…",Mon Nov 18 19:04:40 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @ScottishCND: https://t.co/K1GF04bEFO 
@lynnjamieson

 Chair Scottish CND: ""UK realism in non-proliferation talks means ending 24/7 read…",Mon Nov 18 19:03:51 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @JO4PM: ICMYI: here's Jo Swinson's speech to the CBI in full.

Several delegates have commented that she came across much better than Bo…",Mon Nov 18 19:03:22 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @JO4PM: ICMYI: here's Jo Swinson's speech to the CBI in full.

Several delegates have commented that she came across much better than Bo…",Mon Nov 18 19:02:39 +0000 2019
glasgow,,Jeremy-Corbyn,@Dazed It seems only some of the Progressives are reckonizing Jeremy Corbyn the others cannot see the wood for the… https://t.co/oMTEIeziq2,Mon Nov 18 18:57:02 +0000 2019
