city,party,leader,tweet,tweet_time
aberdeen,,Nigel-Farage,"@Nigel_Farage is a real #Dickhead 

@TheBrexit_Party  @TheBrexitPartly #BrexitShambles https://t.co/Pi8q1JMTvm",Mon Nov 18 17:35:23 +0000 2019
aberdeen,,Nigel-Farage,@MarcWebb @JuneSim63 @Nigel_Farage Corporation tax needs increased back to previous rate late cut cost the country… https://t.co/CpHftJdH8Z,Mon Nov 18 16:13:30 +0000 2019
aberdeen,Liberal-Democrats,,"The UK’s immigration system is broken, and it is hurting everyone. The Liberal Democrats have a plan to fix it and… https://t.co/s2pZn9htHj",Mon Nov 18 08:18:34 +0000 2019
aberdeen,,Jo-Swinson,RT @granitetide: @iggigg @ScaryNewDad one wall of Jo Swinson's bedroom is a floor-to-ceiling black &amp; white image of NYC skyline at night,Mon Nov 18 19:15:43 +0000 2019
aberdeen,,Jo-Swinson,@iggigg @ScaryNewDad one wall of Jo Swinson's bedroom is a floor-to-ceiling black &amp; white image of NYC skyline at night,Mon Nov 18 19:13:33 +0000 2019
aberdeen,,Jo-Swinson,@zellishrose But I trust Jo Swinson about as far as I could throw her,Mon Nov 18 07:45:26 +0000 2019
aberdeen,,Nigel-Farage,"@Pinksalt12 @Nigel_Farage @Conservatives @NHSuk Yes, because ambulances only exist in the UK and that's because of… https://t.co/o6kmDLsXcE",Mon Nov 18 20:17:28 +0000 2019
aberdeen,,Nigel-Farage,@Pinksalt12 @Nigel_Farage @Conservatives @NHSuk I so wish the NHS wasn't safe - I wish there was someone I could vo… https://t.co/WSTrbxKaL9,Mon Nov 18 19:57:14 +0000 2019
aberdeen,,Nigel-Farage,@Nigel_Farage There are 650 seats which the Brexit Party haven't won since time began.,Mon Nov 18 19:44:55 +0000 2019
aberdeen,,Nigel-Farage,"@Nigel_Farage is a real #Dickhead 

@TheBrexit_Party  @TheBrexitPartly #BrexitShambles https://t.co/Pi8q1JMTvm",Mon Nov 18 17:35:23 +0000 2019
aberdeen,,Nigel-Farage,@MarcWebb @JuneSim63 @Nigel_Farage Corporation tax needs increased back to previous rate late cut cost the country… https://t.co/CpHftJdH8Z,Mon Nov 18 16:13:30 +0000 2019
aberdeen,Liberal-Democrats,,"The UK’s immigration system is broken, and it is hurting everyone. The Liberal Democrats have a plan to fix it and… https://t.co/s2pZn9htHj",Mon Nov 18 08:18:34 +0000 2019
aberdeen,,Nigel-Farage,"@Pinksalt12 @Nigel_Farage @Conservatives @NHSuk Yes, because ambulances only exist in the UK and that's because of… https://t.co/o6kmDLsXcE",Mon Nov 18 20:17:28 +0000 2019
aberdeen,,Nigel-Farage,@Pinksalt12 @Nigel_Farage @Conservatives @NHSuk I so wish the NHS wasn't safe - I wish there was someone I could vo… https://t.co/WSTrbxKaL9,Mon Nov 18 19:57:14 +0000 2019
aberdeen,,Nigel-Farage,@Nigel_Farage There are 650 seats which the Brexit Party haven't won since time began.,Mon Nov 18 19:44:55 +0000 2019
aberdeen,,Nigel-Farage,"@Nigel_Farage is a real #Dickhead 

@TheBrexit_Party  @TheBrexitPartly #BrexitShambles https://t.co/Pi8q1JMTvm",Mon Nov 18 17:35:23 +0000 2019
aberdeen,,Nigel-Farage,@MarcWebb @JuneSim63 @Nigel_Farage Corporation tax needs increased back to previous rate late cut cost the country… https://t.co/CpHftJdH8Z,Mon Nov 18 16:13:30 +0000 2019
aberdeen,,Jo-Swinson,RT @granitetide: @iggigg @ScaryNewDad one wall of Jo Swinson's bedroom is a floor-to-ceiling black &amp; white image of NYC skyline at night,Mon Nov 18 19:15:43 +0000 2019
aberdeen,,Jo-Swinson,@iggigg @ScaryNewDad one wall of Jo Swinson's bedroom is a floor-to-ceiling black &amp; white image of NYC skyline at night,Mon Nov 18 19:13:33 +0000 2019
aberdeen,,Jo-Swinson,@zellishrose But I trust Jo Swinson about as far as I could throw her,Mon Nov 18 07:45:26 +0000 2019
aberdeen,Brexit-Party,,so aberdeen north has the father of some game of thrones jobber standing for the Brexit Party after being bounced f… https://t.co/UDeXpfcNLQ,Mon Nov 18 22:11:51 +0000 2019
aberdeen,Brexit-Party,,"@Jrcglasgow @HarryPotterFilm @LibDems @willie_rennie the man is an imbecile.. behind his daft smile, his party vote… https://t.co/2gxt35RbRy",Mon Nov 18 21:37:26 +0000 2019
aberdeen,Brexit-Party,,@gerry_gillespie You seem unaware that Conservative Party campaigned AGAINST Brexit,Mon Nov 18 21:10:40 +0000 2019
aberdeen,Brexit-Party,,@Nigel_Farage There are 650 seats which the Brexit Party haven't won since time began.,Mon Nov 18 19:44:55 +0000 2019
aberdeen,Brexit-Party,,"We could have a seperate debate with the Snp, lib dems, Greens and Brexit party. https://t.co/gCsGQBu4ao",Mon Nov 18 17:18:27 +0000 2019
aberdeen,Brexit-Party,,"RT @Annan_rides_out: @AudreyAurus1 The choices are Remain, or a soft Brexit which has not yet been negotiated. If Corbyn says ""I want a sof…",Mon Nov 18 12:47:19 +0000 2019
aberdeen,Brexit-Party,,"@AudreyAurus1 The choices are Remain, or a soft Brexit which has not yet been negotiated. If Corbyn says ""I want a… https://t.co/oliQIT1uCM",Mon Nov 18 10:49:41 +0000 2019
aberdeen,Brexit-Party,,@CafCaffy12 @MissEllieMae Labour is a choice party. Give them a chance to come up with a rational Brexit then chose… https://t.co/aIFVb6Nf0J,Mon Nov 18 02:32:11 +0000 2019
aberdeen,Brexit-Party,,@JonPegasus @LauraPidcockMP @AaronBastani Actually the polls don't say anything about Corbyn but they do show that… https://t.co/BQFpPeRkxt,Mon Nov 18 00:02:18 +0000 2019
aberdeen,Brexit-Party,,so aberdeen north has the father of some game of thrones jobber standing for the Brexit Party after being bounced f… https://t.co/UDeXpfcNLQ,Mon Nov 18 22:11:51 +0000 2019
aberdeen,Brexit-Party,,"@Jrcglasgow @HarryPotterFilm @LibDems @willie_rennie the man is an imbecile.. behind his daft smile, his party vote… https://t.co/2gxt35RbRy",Mon Nov 18 21:37:26 +0000 2019
aberdeen,Brexit-Party,,@gerry_gillespie You seem unaware that Conservative Party campaigned AGAINST Brexit,Mon Nov 18 21:10:40 +0000 2019
aberdeen,Brexit-Party,,@Nigel_Farage There are 650 seats which the Brexit Party haven't won since time began.,Mon Nov 18 19:44:55 +0000 2019
aberdeen,Brexit-Party,,"We could have a seperate debate with the Snp, lib dems, Greens and Brexit party. https://t.co/gCsGQBu4ao",Mon Nov 18 17:18:27 +0000 2019
aberdeen,Brexit-Party,,"RT @Annan_rides_out: @AudreyAurus1 The choices are Remain, or a soft Brexit which has not yet been negotiated. If Corbyn says ""I want a sof…",Mon Nov 18 12:47:19 +0000 2019
aberdeen,Brexit-Party,,"@AudreyAurus1 The choices are Remain, or a soft Brexit which has not yet been negotiated. If Corbyn says ""I want a… https://t.co/oliQIT1uCM",Mon Nov 18 10:49:41 +0000 2019
aberdeen,Brexit-Party,,@CafCaffy12 @MissEllieMae Labour is a choice party. Give them a chance to come up with a rational Brexit then chose… https://t.co/aIFVb6Nf0J,Mon Nov 18 02:32:11 +0000 2019
aberdeen,Brexit-Party,,@JonPegasus @LauraPidcockMP @AaronBastani Actually the polls don't say anything about Corbyn but they do show that… https://t.co/BQFpPeRkxt,Mon Nov 18 00:02:18 +0000 2019
aberdeen,Brexit-Party,,so aberdeen north has the father of some game of thrones jobber standing for the Brexit Party after being bounced f… https://t.co/UDeXpfcNLQ,Mon Nov 18 22:11:51 +0000 2019
aberdeen,Brexit-Party,,"@Jrcglasgow @HarryPotterFilm @LibDems @willie_rennie the man is an imbecile.. behind his daft smile, his party vote… https://t.co/2gxt35RbRy",Mon Nov 18 21:37:26 +0000 2019
aberdeen,Brexit-Party,,@gerry_gillespie You seem unaware that Conservative Party campaigned AGAINST Brexit,Mon Nov 18 21:10:40 +0000 2019
aberdeen,Brexit-Party,,@Nigel_Farage There are 650 seats which the Brexit Party haven't won since time began.,Mon Nov 18 19:44:55 +0000 2019
aberdeen,Brexit-Party,,"We could have a seperate debate with the Snp, lib dems, Greens and Brexit party. https://t.co/gCsGQBu4ao",Mon Nov 18 17:18:27 +0000 2019
aberdeen,Brexit-Party,,"RT @Annan_rides_out: @AudreyAurus1 The choices are Remain, or a soft Brexit which has not yet been negotiated. If Corbyn says ""I want a sof…",Mon Nov 18 12:47:19 +0000 2019
aberdeen,Brexit-Party,,"@AudreyAurus1 The choices are Remain, or a soft Brexit which has not yet been negotiated. If Corbyn says ""I want a… https://t.co/oliQIT1uCM",Mon Nov 18 10:49:41 +0000 2019
aberdeen,Brexit-Party,,@CafCaffy12 @MissEllieMae Labour is a choice party. Give them a chance to come up with a rational Brexit then chose… https://t.co/aIFVb6Nf0J,Mon Nov 18 02:32:11 +0000 2019
aberdeen,Brexit-Party,,@JonPegasus @LauraPidcockMP @AaronBastani Actually the polls don't say anything about Corbyn but they do show that… https://t.co/BQFpPeRkxt,Mon Nov 18 00:02:18 +0000 2019
