city,party,leader,tweet,tweet_time
edinburgh,,Nigel-Farage,@derby658893 @Shelly_the_Brit @BrexitDoyin @Nigel_Farage @Conservatives @BorisJohnson @brexitparty_uk Thanks for heads up 👍,Mon Nov 18 21:53:16 +0000 2019
edinburgh,,Nigel-Farage,@derby658893 @Shelly_the_Brit @BrexitDoyin @Nigel_Farage @Conservatives Well everyone has their opinion but… https://t.co/HTAyOamQOZ,Mon Nov 18 21:52:36 +0000 2019
edinburgh,,Nigel-Farage,@derby658893 @BrexitDoyin @Nigel_Farage @Conservatives You just nailed it Brother 👍,Mon Nov 18 21:50:05 +0000 2019
edinburgh,,Nigel-Farage,@Shelly_the_Brit @derby658893 @BrexitDoyin @Nigel_Farage @Conservatives @BorisJohnson @brexitparty_uk Meaningful Br… https://t.co/rHWGfsLl7o,Mon Nov 18 21:49:25 +0000 2019
edinburgh,,Nigel-Farage,@Shelly_the_Brit @derby658893 @BrexitDoyin @Nigel_Farage @Conservatives Well @BorisJohnson and @Conservatives could… https://t.co/jBMTgRkXto,Mon Nov 18 21:36:01 +0000 2019
edinburgh,,Nigel-Farage,"@Nigel_Farage Scotland and Northern Ireland doesn't count does it Nigel
#fagend",Mon Nov 18 21:32:39 +0000 2019
edinburgh,,Nigel-Farage,@derby658893 @BrexitDoyin @Nigel_Farage I think in @Conservatives minds they have already won the GE.,Mon Nov 18 21:22:43 +0000 2019
edinburgh,,Nigel-Farage,@packetsniffer99 @BrexitDoyin @djiwebster @Nigel_Farage Umm 😐 yeah because it is their first GE 🙄,Mon Nov 18 21:19:12 +0000 2019
edinburgh,,Nigel-Farage,@Nigel_Farage ...... on the Brexit party !,Mon Nov 18 18:07:40 +0000 2019
edinburgh,,Nigel-Farage,"@SimonRBarrett @leeparkernewton @Nigel_Farage ""I [worker’s name] agree that I may work for more than an average of… https://t.co/u8bQxK35bc",Mon Nov 18 16:53:49 +0000 2019
edinburgh,,Nigel-Farage,"@Nigel_Farage No ‘break’ if you still want/need to supply to EU.
Stop lying.",Mon Nov 18 16:00:58 +0000 2019
edinburgh,,Nigel-Farage,#nigel_farage We need to abolish the whole political system and start again more like. You included. https://t.co/eM2Vg2EEj1,Mon Nov 18 14:28:35 +0000 2019
edinburgh,,Nigel-Farage,@Nigel_Farage I wish we could abolish you and start again.,Mon Nov 18 13:52:22 +0000 2019
edinburgh,,Nigel-Farage,@Nigel_Farage I don't believe you are British.,Mon Nov 18 13:08:48 +0000 2019
edinburgh,,Nigel-Farage,@Nigel_Farage Surely getting rid of FPTP is a bigger priority in this broken system?  Then you won't need to stand… https://t.co/qXtBZlHTPI,Mon Nov 18 13:01:45 +0000 2019
edinburgh,,Nigel-Farage,@TheBluetrot @TheScotsman Interesting perspective. As for @BorisJohnson not working with @brexitparty_uk and… https://t.co/d2puRSYXGa,Mon Nov 18 11:57:24 +0000 2019
edinburgh,,Nigel-Farage,@LucasMitte Don’t you want a deal or are you backing @Nigel_Farage? 😂,Mon Nov 18 11:16:54 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Mon Nov 18 23:59:48 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Mon Nov 18 23:58:55 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Mon Nov 18 23:58:05 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Mon Nov 18 23:57:39 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Mon Nov 18 23:55:13 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Mon Nov 18 23:54:04 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Mon Nov 18 23:52:55 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Mon Nov 18 23:52:38 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Mon Nov 18 23:52:26 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Mon Nov 18 23:52:20 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: The Sydney Morning Herald: ""British Prime Minister Boris Johnson's decision to suppress a parliamentary report into Russia…",Mon Nov 18 23:52:01 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Mon Nov 18 23:52:00 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Mon Nov 18 23:52:00 +0000 2019
edinburgh,,Boris-Johnson,"RT @IvanMeyer: “I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a British…",Mon Nov 18 23:51:11 +0000 2019
edinburgh,,Boris-Johnson,"RT @CraigMurrayOrg: Updated: Boris Johnson Must Waive Any Claim of Immunity for Prince Andrew - Contrary to the Establishment line, Prince…",Mon Nov 18 23:49:35 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Mon Nov 18 23:49:34 +0000 2019
edinburgh,,Boris-Johnson,"RT @joannaccherry: I'm standing for re-election in #GE2019. If you like what I've been doing; if you want to stop Brexit, stop Boris Johnso…",Mon Nov 18 23:48:19 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: The Sydney Morning Herald: ""British Prime Minister Boris Johnson's decision to suppress a parliamentary report into Russia…",Mon Nov 18 23:47:32 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Mon Nov 18 23:47:15 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Mon Nov 18 23:45:56 +0000 2019
edinburgh,,Boris-Johnson,"RT @CraigMurrayOrg: Updated: Boris Johnson Must Waive Any Claim of Immunity for Prince Andrew - Contrary to the Establishment line, Prince…",Mon Nov 18 23:44:51 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Mon Nov 18 23:44:48 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Mon Nov 18 23:44:35 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: The Sydney Morning Herald: ""British Prime Minister Boris Johnson's decision to suppress a parliamentary report into Russia…",Mon Nov 18 23:44:25 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Mon Nov 18 23:43:54 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Mon Nov 18 23:43:19 +0000 2019
edinburgh,,Boris-Johnson,"RT @IvanMeyer: “I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a British…",Mon Nov 18 23:43:16 +0000 2019
edinburgh,,Boris-Johnson,"RT @joannaccherry: I'm standing for re-election in #GE2019. If you like what I've been doing; if you want to stop Brexit, stop Boris Johnso…",Mon Nov 18 23:41:40 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: The Sydney Morning Herald: ""British Prime Minister Boris Johnson's decision to suppress a parliamentary report into Russia…",Mon Nov 18 23:41:40 +0000 2019
edinburgh,,Boris-Johnson,"It’s not just Boris Johnson’s lying. It’s that the media let him get away with it

https://t.co/6BKqpSZ3ut",Mon Nov 18 23:41:38 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Mon Nov 18 23:41:28 +0000 2019
edinburgh,,Boris-Johnson,"RT @CraigMurrayOrg: Updated: Boris Johnson Must Waive Any Claim of Immunity for Prince Andrew - Contrary to the Establishment line, Prince…",Mon Nov 18 23:41:15 +0000 2019
edinburgh,Conservative-Party,,@incongru Look at Denmark and Finland for examples. Scotland will be governed by centre-left and centre-right coali… https://t.co/8ymLmBncLz,Mon Nov 18 19:33:43 +0000 2019
edinburgh,Conservative-Party,,Jackson Carlaw msp Conservative and Unionist party and a Boris Johnson fag. Remember they still have not selected a… https://t.co/HkcknB2CZY,Mon Nov 18 18:16:54 +0000 2019
edinburgh,Conservative-Party,,"RT @arthistorynews: I've voted for, worked for, been a member of, and even a historian of, the Conservative Party. It is time now to destro…",Mon Nov 18 15:12:22 +0000 2019
edinburgh,Conservative-Party,,@scarycath @MrMalky The key is that if a party is so fundamentally opposed to Conservative Party principles they wo… https://t.co/SjTbepAFOX,Mon Nov 18 15:07:20 +0000 2019
edinburgh,Conservative-Party,,Jo Swinson’s Liberal Democrats are specifically targeting Facebook adverts at fans of the former Conservative Party… https://t.co/X3KEtrlne8,Mon Nov 18 14:01:45 +0000 2019
edinburgh,Conservative-Party,,@FieryGingerCake @streetscape33 @Holledge @AnniHamilton @adamrmcvey @cllrcammyday @lmacinnessnp @PhilipDoggart… https://t.co/Z6E6IqnGgE,Mon Nov 18 09:43:59 +0000 2019
edinburgh,Conservative-Party,,RT @Winnfrith1: @MollyMEP I think this election should be halted (sorry Molly) and the serious allegations of misconduct in public office a…,Mon Nov 18 08:17:36 +0000 2019
edinburgh,Liberal-Democrats,,RT @nigel__w: @BBCGaryR @scotlibdems @willie_rennie @BBCRadioScot Leader interviews? Why Willie then? Jo Swinson is the leader of the Libde…,Mon Nov 18 20:58:53 +0000 2019
edinburgh,Liberal-Democrats,,Jo Swinson forced to address threat to the pound in Brexit plan ‘Have to join the euro!' | UK | News |… https://t.co/z4hDP5koZZ,Mon Nov 18 17:47:09 +0000 2019
edinburgh,Liberal-Democrats,,"STV News ^ | https://t.co/28KT4p4tHm | Ponsonby: A political point made in unsurprising legal defeat

In the end th… https://t.co/HGn6Ztvtxg",Mon Nov 18 17:09:06 +0000 2019
edinburgh,Liberal-Democrats,,RT @wornoutmumhack: The Liberal Democrats and SNP have lost a High Court challenge against ITV over its decision to exclude their party lea…,Mon Nov 18 17:06:10 +0000 2019
edinburgh,Liberal-Democrats,,RT @wornoutmumhack: The Liberal Democrats and SNP have lost a High Court challenge against ITV over its decision to exclude their party lea…,Mon Nov 18 17:05:55 +0000 2019
edinburgh,Liberal-Democrats,,"STV News ^ | https://t.co/uEGXcrNz1z | SNP and Lib Dems lose legal fight to join ITV debate

The SNP and the Libera… https://t.co/n7lQZyWAeT",Mon Nov 18 16:59:48 +0000 2019
edinburgh,Liberal-Democrats,,The Liberal Democrats and SNP have lost a High Court challenge against ITV over its decision to exclude their party… https://t.co/nSwu4xgsDi,Mon Nov 18 16:38:00 +0000 2019
edinburgh,Liberal-Democrats,,RT @nigel__w: @BBCGaryR @scotlibdems @willie_rennie @BBCRadioScot Leader interviews? Why Willie then? Jo Swinson is the leader of the Libde…,Mon Nov 18 15:13:23 +0000 2019
edinburgh,Liberal-Democrats,,RT @nigel__w: @BBCGaryR @scotlibdems @willie_rennie @BBCRadioScot Leader interviews? Why Willie then? Jo Swinson is the leader of the Libde…,Mon Nov 18 14:43:08 +0000 2019
edinburgh,Liberal-Democrats,,RT @davepoems: just posting this to add another drop in the ocean of tweets expressing the bitterest possible contempt for the liberal demo…,Mon Nov 18 14:26:55 +0000 2019
edinburgh,Liberal-Democrats,,RT @davepoems: just posting this to add another drop in the ocean of tweets expressing the bitterest possible contempt for the liberal demo…,Mon Nov 18 14:15:29 +0000 2019
edinburgh,Liberal-Democrats,,Jo Swinson’s Liberal Democrats are specifically targeting Facebook adverts at fans of the former Conservative Party… https://t.co/X3KEtrlne8,Mon Nov 18 14:01:45 +0000 2019
edinburgh,Liberal-Democrats,,RT @nigel__w: @BBCGaryR @scotlibdems @willie_rennie @BBCRadioScot Leader interviews? Why Willie then? Jo Swinson is the leader of the Libde…,Mon Nov 18 12:28:46 +0000 2019
edinburgh,Liberal-Democrats,,RT @nigel__w: @BBCGaryR @scotlibdems @willie_rennie @BBCRadioScot Leader interviews? Why Willie then? Jo Swinson is the leader of the Libde…,Mon Nov 18 12:16:24 +0000 2019
edinburgh,Liberal-Democrats,,RT @nigel__w: @BBCGaryR @scotlibdems @willie_rennie @BBCRadioScot Leader interviews? Why Willie then? Jo Swinson is the leader of the Libde…,Mon Nov 18 11:09:38 +0000 2019
edinburgh,Liberal-Democrats,,RT @nigel__w: @BBCGaryR @scotlibdems @willie_rennie @BBCRadioScot Leader interviews? Why Willie then? Jo Swinson is the leader of the Libde…,Mon Nov 18 09:27:37 +0000 2019
edinburgh,Liberal-Democrats,,RT @nigel__w: @BBCGaryR @scotlibdems @willie_rennie @BBCRadioScot Leader interviews? Why Willie then? Jo Swinson is the leader of the Libde…,Mon Nov 18 09:24:04 +0000 2019
edinburgh,Liberal-Democrats,,RT @nigel__w: @BBCGaryR @scotlibdems @willie_rennie @BBCRadioScot Leader interviews? Why Willie then? Jo Swinson is the leader of the Libde…,Mon Nov 18 09:10:48 +0000 2019
edinburgh,Liberal-Democrats,,RT @nigel__w: @BBCGaryR @scotlibdems @willie_rennie @BBCRadioScot Leader interviews? Why Willie then? Jo Swinson is the leader of the Libde…,Mon Nov 18 00:58:47 +0000 2019
edinburgh,Liberal-Democrats,,"RT @jillmreilly: The Liberal Democrats will fight to give hope to our friends in the trans community. Together, we will build a brighter, m…",Mon Nov 18 00:10:27 +0000 2019
edinburgh,Brexit-Party,,"@susanreap @Conservatives Well if you think it’s going to improve under the Tories or the Brexit party , you’re on a hiding to nothing !",Mon Nov 18 23:21:12 +0000 2019
edinburgh,Brexit-Party,,Very soon on @ITVborder an election special edition of @itvRepresenting - the latest of our Scottish Leader intervi… https://t.co/Ya1fgrxyt2,Mon Nov 18 22:59:12 +0000 2019
edinburgh,Brexit-Party,,@derby658893 @Shelly_the_Brit @BrexitDoyin @Nigel_Farage @Conservatives Well everyone has their opinion but… https://t.co/HTAyOamQOZ,Mon Nov 18 21:52:36 +0000 2019
edinburgh,Brexit-Party,,"Reader, the Brexit party is not OK. https://t.co/eZJaPBVivU",Mon Nov 18 21:30:20 +0000 2019
edinburgh,Brexit-Party,,@atthewoolshop @AgentP22 And all Tory candidates signing a brexit pledge is just one happy party?,Mon Nov 18 21:26:08 +0000 2019
edinburgh,Brexit-Party,,"@Mc_Heckin_Duff &gt;&gt; important to a party: what its priorities are. Labour is willing to bend on Brexit, because it t… https://t.co/9DfVKuCLPm",Mon Nov 18 19:46:08 +0000 2019
edinburgh,Brexit-Party,,"RT @kat_cary: Oh, sweet irony!

UK police are assessing whether to probe into allegations from members of the Brexit Party that the Conserv…",Mon Nov 18 19:11:55 +0000 2019
edinburgh,Brexit-Party,,"@Northernbred1 @britainelects @Survation BJ polling at CON+BXP, presumably Brexit Party voters all prefer him over the alternatives.",Mon Nov 18 19:10:33 +0000 2019
edinburgh,Brexit-Party,,Not too much has changed since 2017. Tories are still the number one party for voters who want to stop another sepa… https://t.co/hRb6yDu14C,Mon Nov 18 18:47:35 +0000 2019
edinburgh,Brexit-Party,,"RT @kat_cary: Oh, sweet irony!

UK police are assessing whether to probe into allegations from members of the Brexit Party that the Conserv…",Mon Nov 18 18:45:00 +0000 2019
edinburgh,Labour-Party,,"RT @nigel__w: It's an outrage.

Many people dont realise there is only one party registered in Scotland with MPs in Westminster, the SNP.…",Mon Nov 18 23:55:16 +0000 2019
edinburgh,Labour-Party,,"RT @nigel__w: It's an outrage.

Many people dont realise there is only one party registered in Scotland with MPs in Westminster, the SNP.…",Mon Nov 18 23:49:12 +0000 2019
edinburgh,Labour-Party,,"RT @nigel__w: @SkyNews It's an outrage.

Many people dont realise there is only one party registered in Scotland with MPs in Westminster, t…",Mon Nov 18 23:44:20 +0000 2019
edinburgh,Labour-Party,,@suejonessays @laurabundock @lewis_goodall @itvnews Won’t look like that when we have a hung Parl’t despite the 2 p… https://t.co/nPymf5WOT4,Mon Nov 18 23:27:04 +0000 2019
edinburgh,Labour-Party,,"RT @nigel__w: It's an outrage.

Many people dont realise there is only one party registered in Scotland with MPs in Westminster, the SNP.…",Mon Nov 18 23:15:09 +0000 2019
edinburgh,Labour-Party,,"@SkyNews It's an outrage.

Many people dont realise there is only one party registered in Scotland with MPs in West… https://t.co/WyLZfozlzL",Mon Nov 18 23:13:49 +0000 2019
edinburgh,Labour-Party,,"It's an outrage.

Many people dont realise there is only one party registered in Scotland with MPs in Westminster,… https://t.co/wmCAge8ArA",Mon Nov 18 23:13:06 +0000 2019
edinburgh,Labour-Party,,@AlunDaviesAM @JayneDWales @bethanjenkins labour and racism chat- wonder how many Jewish people your friends with.… https://t.co/SpKtITnUgX,Mon Nov 18 23:05:14 +0000 2019
edinburgh,Labour-Party,,Very soon on @ITVborder an election special edition of @itvRepresenting - the latest of our Scottish Leader intervi… https://t.co/Ya1fgrxyt2,Mon Nov 18 22:59:12 +0000 2019
edinburgh,Labour-Party,,@MPIainDS @jeremycorbyn Its time for you to step down from the labour party and allow someone that's bright and int… https://t.co/5xR6L0mYl7,Mon Nov 18 22:54:09 +0000 2019
edinburgh,Labour-Party,,@billybragg @LabourRichard The Labour Party opposed devolution of workers rights to Scotland during the Smith Commission.,Mon Nov 18 22:03:44 +0000 2019
edinburgh,Labour-Party,,@TerryAnn_G The Labour party still feels it owns Scotland and Scottish votes despite power and peoples votes leavin… https://t.co/5aztWzY5BB,Mon Nov 18 22:01:03 +0000 2019
edinburgh,Labour-Party,,"This just emphasises the shockingly unrepresentative two party political system we have in the UK, excluding the 3r… https://t.co/vPIBdxqQYG",Mon Nov 18 21:57:32 +0000 2019
edinburgh,Labour-Party,,RT @Cat_Headley: I get why Scottish Labour is plugging the “I voted Yes but I’ll be voting for this radical Labour Party” line; but isn’t i…,Mon Nov 18 21:54:38 +0000 2019
edinburgh,Labour-Party,,I get why Scottish Labour is plugging the “I voted Yes but I’ll be voting for this radical Labour Party” line; but… https://t.co/6tOlHahvoz,Mon Nov 18 21:32:48 +0000 2019
edinburgh,Labour-Party,,RT @PerfidiousAlbn: Seeing as the Labour Party are under formal investigation by the Equality and Human Rights Commission for institutional…,Mon Nov 18 21:12:18 +0000 2019
edinburgh,Labour-Party,,Seeing as the Labour Party are under formal investigation by the Equality and Human Rights Commission for instituti… https://t.co/raoCHJigUY,Mon Nov 18 20:59:27 +0000 2019
edinburgh,Labour-Party,,@post_liberal Anything can happen. I know lots of Labour voters who are publically ashamed of Jeremy Corbyn and the… https://t.co/HxXss0I4Uo,Mon Nov 18 20:56:30 +0000 2019
edinburgh,Labour-Party,,@SenorDel1 @sbmcp @daveglumart @IBlackfordSNP @theSNP The  outdated views of the Labour Party + the fascism that is… https://t.co/C28lxLQVyL,Mon Nov 18 19:51:28 +0000 2019
edinburgh,Labour-Party,,"@Mc_Heckin_Duff &gt;&gt; important to a party: what its priorities are. Labour is willing to bend on Brexit, because it t… https://t.co/9DfVKuCLPm",Mon Nov 18 19:46:08 +0000 2019
edinburgh,Labour-Party,,@DWPscumbags @Feroxbill1 @shuggie116 Oh i really really though we were mates sweetie pie 😭😭 so sad 😘 labour are est… https://t.co/cMOZbmje6j,Mon Nov 18 19:25:07 +0000 2019
edinburgh,Labour-Party,,@beersftw @JamesMelville Blame people inside the Labour party fighting him more than the Tories no Corbyn.,Mon Nov 18 18:12:23 +0000 2019
edinburgh,Labour-Party,,@YonWumman @ThornyStem @Aibagawa @valbrown_valb @RhiannonV @JoanMcAlpine @Twitter @glasgowcathcart @joannaccherry I… https://t.co/Mb4Ui67GNm,Mon Nov 18 18:10:10 +0000 2019
edinburgh,Labour-Party,,"@britainelects @Survation The tragedy is, Labour could have picked any number of fantastic MPs as their leader, but… https://t.co/Q6p86Bi7AF",Mon Nov 18 18:10:07 +0000 2019
