city,party,leader,tweet,tweet_time
liverpool,,Boris-Johnson,"RT @livuninews: ""The vast majority of Johnson's treaty remains completely identical to that originally signed off by Theresa May..""

Prof M…",Tue Nov 19 21:43:37 +0000 2019
liverpool,,Boris-Johnson,Boris Johnson says the institution of the monarchy is beyond reproach. What he is really saying is that the privile… https://t.co/7a7op1swFn,Tue Nov 19 21:43:25 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: If watching the #LeadersDebate this eve please take a look at Boris Johnson here in 2013 - when questioned about the s…,Tue Nov 19 21:43:06 +0000 2019
liverpool,,Boris-Johnson,"RT @Jordmcl1: Boris Johnson defending Prince Andrew there. So if you prefer Boris as PM, you prefer a nonce sympathiser.",Tue Nov 19 21:42:59 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: On 13 June 2013 Boris Johnson was warned that his plan to close 12 fire stations, cut 18 fire engines and 520 firefigh…",Tue Nov 19 21:42:44 +0000 2019
liverpool,,Boris-Johnson,"RT @DomUTFR: Boris Johnson is a loose cannon and has acted like a child throughout #TheDebate

Jeremy Corbyn has stayed calm, collected, an…",Tue Nov 19 21:42:41 +0000 2019
liverpool,,Boris-Johnson,"RT @Jordmcl1: Boris Johnson defending Prince Andrew there. So if you prefer Boris as PM, you prefer a nonce sympathiser.",Tue Nov 19 21:42:16 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: If watching the #LeadersDebate this eve please take a look at Boris Johnson here in 2013 - when questioned about the s…,Tue Nov 19 21:42:05 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: If watching the #LeadersDebate this eve please take a look at Boris Johnson here in 2013 - when questioned about the s…,Tue Nov 19 21:41:58 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Defining moment of the #LeadersDebate so far 🔥🔥🔥 #WinForCorbyn and a taxi for Boris Johnson - you can’t trust a word h…,Tue Nov 19 21:41:49 +0000 2019
liverpool,,Boris-Johnson,"RT @ScouseGirlMedia: On 13 June 2013 Boris Johnson was warned that his plan to close 12 fire stations, cut 18 fire engines and 520 firefigh…",Tue Nov 19 21:41:45 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: If watching the #LeadersDebate this eve please take a look at Boris Johnson here in 2013 - when questioned about the s…,Tue Nov 19 21:41:40 +0000 2019
liverpool,,Boris-Johnson,RT @StanleyHouseLFC: Boris Johnson is a Cunt. Pass it on.,Tue Nov 19 21:41:32 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: If watching the #LeadersDebate this eve please take a look at Boris Johnson here in 2013 - when questioned about the s…,Tue Nov 19 21:41:24 +0000 2019
liverpool,,Boris-Johnson,RT @StanleyHouseLFC: Boris Johnson is a Cunt. Pass it on.,Tue Nov 19 21:41:16 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: If watching the #LeadersDebate this eve please take a look at Boris Johnson here in 2013 - when questioned about the s…,Tue Nov 19 21:40:38 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: Defining moment of the #LeadersDebate so far 🔥🔥🔥 #WinForCorbyn and a taxi for Boris Johnson - you can’t trust a word h…,Tue Nov 19 21:40:25 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: If watching the #LeadersDebate this eve please take a look at Boris Johnson here in 2013 - when questioned about the s…,Tue Nov 19 21:40:19 +0000 2019
liverpool,,Boris-Johnson,RT @StanleyHouseLFC: Boris Johnson is a Cunt. Pass it on.,Tue Nov 19 21:40:16 +0000 2019
liverpool,,Boris-Johnson,"RT @Jordmcl1: Boris Johnson defending Prince Andrew there. So if you prefer Boris as PM, you prefer a nonce sympathiser.",Tue Nov 19 21:40:14 +0000 2019
liverpool,,Boris-Johnson,"RT @livuninews: ""The vast majority of Johnson's treaty remains completely identical to that originally signed off by Theresa May..""

Prof M…",Tue Nov 19 21:39:45 +0000 2019
liverpool,,Boris-Johnson,Boris Johnson saying the royal family is an institution that is 'beyond reproach'. So Prince Andrew can do whatever… https://t.co/Rk0RETzdYA,Tue Nov 19 21:39:44 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: If watching the #LeadersDebate this eve please take a look at Boris Johnson here in 2013 - when questioned about the s…,Tue Nov 19 21:39:36 +0000 2019
liverpool,,Boris-Johnson,"RT @Jordmcl1: Boris Johnson defending Prince Andrew there. So if you prefer Boris as PM, you prefer a nonce sympathiser.",Tue Nov 19 21:39:27 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: If watching the #LeadersDebate this eve please take a look at Boris Johnson here in 2013 - when questioned about the s…,Tue Nov 19 21:39:11 +0000 2019
liverpool,,Boris-Johnson,Tories lie https://t.co/TqzI7HoGT1,Tue Nov 19 21:38:52 +0000 2019
liverpool,,Boris-Johnson,"RT @Jordmcl1: Boris Johnson defending Prince Andrew there. So if you prefer Boris as PM, you prefer a nonce sympathiser.",Tue Nov 19 21:38:47 +0000 2019
liverpool,,Boris-Johnson,RT @ScouseGirlMedia: If watching the #LeadersDebate this eve please take a look at Boris Johnson here in 2013 - when questioned about the s…,Tue Nov 19 21:38:37 +0000 2019
liverpool,,Boris-Johnson,"RT @Jordmcl1: Boris Johnson defending Prince Andrew there. So if you prefer Boris as PM, you prefer a nonce sympathiser.",Tue Nov 19 21:38:03 +0000 2019
liverpool,,Boris-Johnson,"RT @jdr997: How can anyone watch this wobbely nervous shakey dozey twatty little fuck and vote for him to lead our country, FUCK BORIS JOHN…",Tue Nov 19 21:38:01 +0000 2019
liverpool,,Boris-Johnson,"RT @Jordmcl1: Boris Johnson defending Prince Andrew there. So if you prefer Boris as PM, you prefer a nonce sympathiser.",Tue Nov 19 21:37:35 +0000 2019
liverpool,,Boris-Johnson,"RT @livuninews: ""The vast majority of Johnson's treaty remains completely identical to that originally signed off by Theresa May..""

Prof M…",Tue Nov 19 21:37:09 +0000 2019
liverpool,,Jo-Swinson,RT @kazzacoey: Ye know when you just get a woman's intuition when you look at another woman's behaviour and body language...Well that....Jo…,Tue Nov 19 02:32:59 +0000 2019
liverpool,,Jo-Swinson,RT @kazzacoey: Ye know when you just get a woman's intuition when you look at another woman's behaviour and body language...Well that....Jo…,Tue Nov 19 01:16:09 +0000 2019
liverpool,,Jo-Swinson,RT @kazzacoey: Ye know when you just get a woman's intuition when you look at another woman's behaviour and body language...Well that....Jo…,Tue Nov 19 01:14:23 +0000 2019
liverpool,,Jo-Swinson,RT @kazzacoey: Ye know when you just get a woman's intuition when you look at another woman's behaviour and body language...Well that....Jo…,Tue Nov 19 01:13:14 +0000 2019
liverpool,,Jo-Swinson,RT @kazzacoey: Ye know when you just get a woman's intuition when you look at another woman's behaviour and body language...Well that....Jo…,Tue Nov 19 01:11:56 +0000 2019
liverpool,,Jo-Swinson,RT @kazzacoey: Ye know when you just get a woman's intuition when you look at another woman's behaviour and body language...Well that....Jo…,Tue Nov 19 00:29:32 +0000 2019
liverpool,,Jo-Swinson,RT @kazzacoey: Ye know when you just get a woman's intuition when you look at another woman's behaviour and body language...Well that....Jo…,Tue Nov 19 00:18:58 +0000 2019
liverpool,,Jo-Swinson,RT @kazzacoey: Ye know when you just get a woman's intuition when you look at another woman's behaviour and body language...Well that....Jo…,Tue Nov 19 00:17:26 +0000 2019
liverpool,,Jo-Swinson,RT @kazzacoey: Ye know when you just get a woman's intuition when you look at another woman's behaviour and body language...Well that....Jo…,Tue Nov 19 00:17:00 +0000 2019
liverpool,,Jo-Swinson,Lib Dems and SNP lose court bid for slot on ITV election debate https://t.co/B3po4IRCXy https://t.co/U071aJxC0O,Tue Nov 19 00:10:06 +0000 2019
liverpool,Labour-Party,,"RT @tonymc39: Bit of a mystery. Labour Party Properties Ltd, which invests in property for @UKLabour, made £2.5m in annual revenue in its l…",Tue Nov 19 02:50:52 +0000 2019
liverpool,Labour-Party,,"RT @TheFinalGed: This needs to be shared.

Royalist and Tory party contributer, Friend of Boris Johnson and Margaret Thatcher loyalist - La…",Tue Nov 19 02:50:48 +0000 2019
liverpool,Labour-Party,,"RT @silverrich39: Having been virtually blind in my left eye for six months, today I went to the eye clinic in my local hospital, and in a…",Tue Nov 19 02:45:19 +0000 2019
liverpool,Labour-Party,,"RT @TheFinalGed: This needs to be shared.

Royalist and Tory party contributer, Friend of Boris Johnson and Margaret Thatcher loyalist - La…",Tue Nov 19 02:45:03 +0000 2019
liverpool,Labour-Party,,"RT @TheFinalGed: This needs to be shared.

Royalist and Tory party contributer, Friend of Boris Johnson and Margaret Thatcher loyalist - La…",Tue Nov 19 02:44:25 +0000 2019
liverpool,Labour-Party,,"RT @TheFinalGed: This needs to be shared.

Royalist and Tory party contributer, Friend of Boris Johnson and Margaret Thatcher loyalist - La…",Tue Nov 19 02:44:00 +0000 2019
liverpool,Labour-Party,,"RT @TheFinalGed: This needs to be shared.

Royalist and Tory party contributer, Friend of Boris Johnson and Margaret Thatcher loyalist - La…",Tue Nov 19 02:41:53 +0000 2019
liverpool,Labour-Party,,"RT @silverrich39: Having been virtually blind in my left eye for six months, today I went to the eye clinic in my local hospital, and in a…",Tue Nov 19 02:41:52 +0000 2019
liverpool,Labour-Party,,"RT @silverrich39: Having been virtually blind in my left eye for six months, today I went to the eye clinic in my local hospital, and in a…",Tue Nov 19 02:38:54 +0000 2019
liverpool,Labour-Party,,"RT @TheFinalGed: This needs to be shared.

Royalist and Tory party contributer, Friend of Boris Johnson and Margaret Thatcher loyalist - La…",Tue Nov 19 02:38:30 +0000 2019
liverpool,Labour-Party,,"RT @silverrich39: Having been virtually blind in my left eye for six months, today I went to the eye clinic in my local hospital, and in a…",Tue Nov 19 02:36:16 +0000 2019
liverpool,Labour-Party,,"RT @TheFinalGed: This needs to be shared.

Royalist and Tory party contributer, Friend of Boris Johnson and Margaret Thatcher loyalist - La…",Tue Nov 19 02:35:44 +0000 2019
liverpool,Labour-Party,,"RT @TheFinalGed: This needs to be shared.

Royalist and Tory party contributer, Friend of Boris Johnson and Margaret Thatcher loyalist - La…",Tue Nov 19 02:33:43 +0000 2019
liverpool,Labour-Party,,"RT @TheFinalGed: This needs to be shared.

Royalist and Tory party contributer, Friend of Boris Johnson and Margaret Thatcher loyalist - La…",Tue Nov 19 02:31:37 +0000 2019
liverpool,Labour-Party,,"RT @silverrich39: Having been virtually blind in my left eye for six months, today I went to the eye clinic in my local hospital, and in a…",Tue Nov 19 02:29:26 +0000 2019
liverpool,Labour-Party,,"RT @TheFinalGed: This needs to be shared.

Royalist and Tory party contributer, Friend of Boris Johnson and Margaret Thatcher loyalist - La…",Tue Nov 19 02:26:42 +0000 2019
liverpool,Labour-Party,,"RT @tonymc39: Bit of a mystery. Labour Party Properties Ltd, which invests in property for @UKLabour, made £2.5m in annual revenue in its l…",Tue Nov 19 02:26:41 +0000 2019
liverpool,Labour-Party,,Voters are as perceptive as historians when it comes to recognising party political agendas. They will vote on issu… https://t.co/kmYtuFmr0d,Tue Nov 19 02:26:39 +0000 2019
liverpool,Labour-Party,,"RT @tonymc39: Bit of a mystery. Labour Party Properties Ltd, which invests in property for @UKLabour, made £2.5m in annual revenue in its l…",Tue Nov 19 02:26:20 +0000 2019
liverpool,Labour-Party,,"RT @silverrich39: Having been virtually blind in my left eye for six months, today I went to the eye clinic in my local hospital, and in a…",Tue Nov 19 02:24:14 +0000 2019
liverpool,Labour-Party,,"RT @TheFinalGed: This needs to be shared.

Royalist and Tory party contributer, Friend of Boris Johnson and Margaret Thatcher loyalist - La…",Tue Nov 19 02:21:55 +0000 2019
liverpool,Labour-Party,,"RT @TheFinalGed: This needs to be shared.

Royalist and Tory party contributer, Friend of Boris Johnson and Margaret Thatcher loyalist - La…",Tue Nov 19 02:19:09 +0000 2019
liverpool,Labour-Party,,"RT @silverrich39: Having been virtually blind in my left eye for six months, today I went to the eye clinic in my local hospital, and in a…",Tue Nov 19 02:18:27 +0000 2019
liverpool,Labour-Party,,"RT @TheFinalGed: This needs to be shared.

Royalist and Tory party contributer, Friend of Boris Johnson and Margaret Thatcher loyalist - La…",Tue Nov 19 02:16:14 +0000 2019
liverpool,Labour-Party,,"RT @silverrich39: Having been virtually blind in my left eye for six months, today I went to the eye clinic in my local hospital, and in a…",Tue Nov 19 02:14:29 +0000 2019
liverpool,Labour-Party,,"RT @TheFinalGed: This needs to be shared.

Royalist and Tory party contributer, Friend of Boris Johnson and Margaret Thatcher loyalist - La…",Tue Nov 19 02:12:37 +0000 2019
liverpool,Labour-Party,,"RT @TheFinalGed: This needs to be shared.

Royalist and Tory party contributer, Friend of Boris Johnson and Margaret Thatcher loyalist - La…",Tue Nov 19 02:11:25 +0000 2019
liverpool,Labour-Party,,"RT @TheFinalGed: This needs to be shared.

Royalist and Tory party contributer, Friend of Boris Johnson and Margaret Thatcher loyalist - La…",Tue Nov 19 02:11:04 +0000 2019
liverpool,Labour-Party,,"RT @TheFinalGed: This needs to be shared.

Royalist and Tory party contributer, Friend of Boris Johnson and Margaret Thatcher loyalist - La…",Tue Nov 19 02:08:17 +0000 2019
liverpool,Labour-Party,,"RT @TheFinalGed: This needs to be shared.

Royalist and Tory party contributer, Friend of Boris Johnson and Margaret Thatcher loyalist - La…",Tue Nov 19 02:07:56 +0000 2019
liverpool,Labour-Party,,"RT @TheFinalGed: This needs to be shared.

Royalist and Tory party contributer, Friend of Boris Johnson and Margaret Thatcher loyalist - La…",Tue Nov 19 02:04:35 +0000 2019
liverpool,Labour-Party,,"RT @TheFinalGed: This needs to be shared.

Royalist and Tory party contributer, Friend of Boris Johnson and Margaret Thatcher loyalist - La…",Tue Nov 19 02:04:24 +0000 2019
liverpool,Labour-Party,,"RT @TheFinalGed: This needs to be shared.

Royalist and Tory party contributer, Friend of Boris Johnson and Margaret Thatcher loyalist - La…",Tue Nov 19 02:03:21 +0000 2019
liverpool,Labour-Party,,"RT @silverrich39: Having been virtually blind in my left eye for six months, today I went to the eye clinic in my local hospital, and in a…",Tue Nov 19 02:02:57 +0000 2019
liverpool,Labour-Party,,"RT @silverrich39: Having been virtually blind in my left eye for six months, today I went to the eye clinic in my local hospital, and in a…",Tue Nov 19 02:02:24 +0000 2019
liverpool,Labour-Party,,"RT @TheFinalGed: This needs to be shared.

Royalist and Tory party contributer, Friend of Boris Johnson and Margaret Thatcher loyalist - La…",Tue Nov 19 02:02:02 +0000 2019
liverpool,Labour-Party,,"RT @silverrich39: Having been virtually blind in my left eye for six months, today I went to the eye clinic in my local hospital, and in a…",Tue Nov 19 02:01:00 +0000 2019
liverpool,Labour-Party,,"RT @silverrich39: Having been virtually blind in my left eye for six months, today I went to the eye clinic in my local hospital, and in a…",Tue Nov 19 02:00:48 +0000 2019
