city,party,leader,tweet,tweet_time
glasgow,Labour-Party,,@bbclaurak What if those potential switchers listen to all the petty pointscoring rubbish and switch to another par… https://t.co/zv7T9R9LCM,Tue Nov 19 19:41:59 +0000 2019
glasgow,Labour-Party,,RT @Marshbhoy: @CWUnews this kind of attitude is why the Labour Party is almost dead in Scotland.,Tue Nov 19 19:39:29 +0000 2019
glasgow,Labour-Party,,More bullshit reterech from you starmer poisonous Labour party https://t.co/9G8mPBzu23,Tue Nov 19 19:38:57 +0000 2019
glasgow,Labour-Party,,"RT @edwardo_ka: Really fantastic messaging from the Labour party pamphlet. No mention of candidate, no policy tailored to the constituency,…",Tue Nov 19 19:36:16 +0000 2019
glasgow,Labour-Party,,"Really fantastic messaging from the Labour party pamphlet. No mention of candidate, no policy tailored to the const… https://t.co/D9PBGd93sb",Tue Nov 19 19:33:40 +0000 2019
glasgow,Labour-Party,,RT @HughDonaghy: @scottishlabour Spoiler Alert 🚨 : Scottish Labour is not a real Party... you are not registered with the electoral commiss…,Tue Nov 19 19:15:55 +0000 2019
glasgow,Labour-Party,,RT @JohnTyl94282125: @GavinWilliamson @johnmcdonnellMP @AngelaRayner @UKLabour The party that lies to the Sovereign and the people tell peo…,Tue Nov 19 19:11:39 +0000 2019
glasgow,Labour-Party,,@Labour_Celts A vote for the SNP is a step closer to the end of Scotland getting a govt we don't vote for. Poverty… https://t.co/BLyAaeFZbp,Tue Nov 19 19:08:55 +0000 2019
glasgow,Labour-Party,,@danielb1888 @madwomen78 @kezdugdale Labour have zip chance of winning this election. The Tories are still well ahe… https://t.co/R1zws7dS6N,Tue Nov 19 18:48:03 +0000 2019
glasgow,Labour-Party,,"No Brexit, Greens, Lib Dem’s or SNP feature in election debate. Only Cons or Labour can run UK according to ITV - d… https://t.co/6ByxsJ7O7q",Tue Nov 19 18:43:00 +0000 2019
glasgow,Labour-Party,,"@Jackson_Carlaw We, the people agreed no such thing. Your party on the other hand said the only way to stay in the… https://t.co/VZgZcyPD64",Tue Nov 19 18:40:25 +0000 2019
glasgow,Labour-Party,,@GavinWilliamson @johnmcdonnellMP @AngelaRayner @UKLabour The party that lies to the Sovereign and the people tell… https://t.co/VHxX84qZVl,Tue Nov 19 18:40:15 +0000 2019
glasgow,Labour-Party,,@JamesCleverly Oh good god almighty! The party that lies to the Sovereign tell people not to trust Labour. #Torypathalogicalliars,Tue Nov 19 18:35:38 +0000 2019
glasgow,Labour-Party,,@jeremycorbyn Your comments on Scotland and more importantly on the SNP have done you absolutely no favours up here… https://t.co/e9PmwZV4xP,Tue Nov 19 18:32:23 +0000 2019
glasgow,Labour-Party,,@itvnews Labour are to far left of the centre now for my vote. I have voted labour most of my adult life . As did m… https://t.co/EqQu7qmtjc,Tue Nov 19 18:19:41 +0000 2019
glasgow,Labour-Party,,@scottishlabour Spoiler Alert 🚨 : Scottish Labour is not a real Party... you are not registered with the electoral… https://t.co/KohzXiXKHS,Tue Nov 19 18:12:05 +0000 2019
glasgow,Labour-Party,,Unite to Remain could hurt the anti-Brexit cause. That’s why I’m no longer a Green candidate | Tom Meadowcroft https://t.co/himkV7KmGr,Tue Nov 19 18:10:07 +0000 2019
glasgow,Labour-Party,,"RT @tangotony: The SNP, not Labour, are the real radical, progressive party https://t.co/UleAJdVSfz",Tue Nov 19 18:05:33 +0000 2019
glasgow,Labour-Party,,RT @sheilaRNBD: @MattHancock We do not believe you. We do not believe Johnson who is a mile a minute lie peddler. We do not believe your To…,Tue Nov 19 18:04:15 +0000 2019
glasgow,Labour-Party,,@jeremycorbyn Do you really think @NicolaSturgeon would be dumb enough to destroy the 3rd largest political party i… https://t.co/e1JTe0FwbN,Tue Nov 19 18:03:46 +0000 2019
glasgow,Labour-Party,,RT @ggolddustwoman: seeing left wing twitter have heated beef over whether to vote snp or labour and i’m awkwardly standing in a corner wit…,Tue Nov 19 18:02:16 +0000 2019
glasgow,Labour-Party,,seeing left wing twitter have heated beef over whether to vote snp or labour and i’m awkwardly standing in a corner… https://t.co/xHhW8gpB1i,Tue Nov 19 18:00:09 +0000 2019
glasgow,Labour-Party,,@MichaelBavfc @LBC @NicolaSturgeon @BorisJohnson Because Torys and Labour also stand in Scotland which when I last… https://t.co/GhyutS3dJ1,Tue Nov 19 17:26:10 +0000 2019
glasgow,Labour-Party,,"RT @tangotony: The SNP, not Labour, are the real radical, progressive party https://t.co/UleAJdVSfz",Tue Nov 19 17:17:31 +0000 2019
glasgow,Labour-Party,,"RT @tangotony: The SNP, not Labour, are the real radical, progressive party https://t.co/UleAJdVSfz",Tue Nov 19 17:16:53 +0000 2019
glasgow,Labour-Party,,"RT @tangotony: The SNP, not Labour, are the real radical, progressive party https://t.co/UleAJdVSfz",Tue Nov 19 17:10:08 +0000 2019
glasgow,Labour-Party,,"@JackCox83 @chriscane30 @anglobrexiteer @sajidjavid @Conservatives @jeremycorbyn @johnmcdonnellMP I don,t. But this… https://t.co/ppp0BIfXuy",Tue Nov 19 16:35:24 +0000 2019
glasgow,Labour-Party,,"RT @ron_dickinson: ""Scottish"" Tories elected on lie that they would ""Stand Up For Scotland"" (w/ help from Labour chums)

In fact they had a…",Tue Nov 19 16:33:35 +0000 2019
glasgow,Labour-Party,,"RT @tangotony: The SNP, not Labour, are the real radical, progressive party https://t.co/UleAJdVSfz",Tue Nov 19 16:33:06 +0000 2019
glasgow,Labour-Party,,"""Scottish"" Tories elected on lie that they would ""Stand Up For Scotland"" (w/ help from Labour chums)

In fact they… https://t.co/n7sdDEBsl9",Tue Nov 19 16:32:17 +0000 2019
glasgow,Labour-Party,,"@Labour_Celts that’s not the case, who knows if Labour are leave or remain,no clear policies,more sound bytes than… https://t.co/SeJHBbLxVg",Tue Nov 19 16:29:01 +0000 2019
glasgow,Labour-Party,,"RT @tangotony: The SNP, not Labour, are the real radical, progressive party https://t.co/UleAJdVSfz",Tue Nov 19 16:18:59 +0000 2019
glasgow,Labour-Party,,"RT @tangotony: The SNP, not Labour, are the real radical, progressive party https://t.co/UleAJdVSfz",Tue Nov 19 16:17:22 +0000 2019
glasgow,Labour-Party,,"RT @tangotony: The SNP, not Labour, are the real radical, progressive party https://t.co/UleAJdVSfz",Tue Nov 19 16:08:00 +0000 2019
glasgow,Labour-Party,,I hope Labour Party or Conservative party seen this. What can they do for small business? https://t.co/2OShk31fYB,Tue Nov 19 16:05:10 +0000 2019
glasgow,Labour-Party,,"RT @tangotony: The SNP, not Labour, are the real radical, progressive party https://t.co/UleAJdVSfz",Tue Nov 19 16:02:12 +0000 2019
glasgow,Labour-Party,,@LabourRichard Scots can’t trust the Labour Party if you would allow another Independence referendum if SNP got mor… https://t.co/f4HuLklTok,Tue Nov 19 15:50:25 +0000 2019
glasgow,Labour-Party,,RT @rampitchfork: @ragnasun8 @BeniceGjb Fuck them. If Labour are happy to collaborate with the Tories to set up mutual Party Political Broa…,Tue Nov 19 15:48:41 +0000 2019
glasgow,Labour-Party,,"RT @tangotony: The SNP, not Labour, are the real radical, progressive party https://t.co/UleAJdVSfz",Tue Nov 19 15:48:40 +0000 2019
glasgow,Labour-Party,,@jeremycorbyn @LabourRichard Last thing we want is any collaboration between the Labour Party and Sturgeon. https://t.co/QVeSwlbqfJ,Tue Nov 19 15:43:10 +0000 2019
glasgow,Labour-Party,,"RT @tangotony: The SNP, not Labour, are the real radical, progressive party https://t.co/UleAJdVSfz",Tue Nov 19 15:41:59 +0000 2019
glasgow,Labour-Party,,"RT @tangotony: The SNP, not Labour, are the real radical, progressive party https://t.co/UleAJdVSfz",Tue Nov 19 15:40:29 +0000 2019
glasgow,Labour-Party,,"RT @tangotony: The SNP, not Labour, are the real radical, progressive party https://t.co/UleAJdVSfz",Tue Nov 19 15:40:02 +0000 2019
glasgow,Labour-Party,,@ragnasun8 @BeniceGjb Fuck them. If Labour are happy to collaborate with the Tories to set up mutual Party Politica… https://t.co/nVXHjTpHtw,Tue Nov 19 15:30:57 +0000 2019
glasgow,Labour-Party,,"RT @CllrTKerr: Susan Aitken was elected on a pledge to shine the torch on previous Labour administrations, it appears all she has done is r…",Tue Nov 19 15:28:50 +0000 2019
glasgow,Labour-Party,,@copey33 @KirstyStricklan And so the main political party in Scotland is excluded. If the principle of this debate… https://t.co/HtRpqIXySZ,Tue Nov 19 15:24:16 +0000 2019
glasgow,Labour-Party,,"RT @AngryScotland: An antisemitism scandal has struck the Tories, with two candidates facing accusations of alleged antisemitism. But inste…",Tue Nov 19 15:04:29 +0000 2019
glasgow,Labour-Party,,"@ThomLS On the other side of this, tories legalised same sex marriage and are the only party to have given the coun… https://t.co/ciEf5b8O3Z",Tue Nov 19 15:02:09 +0000 2019
glasgow,Labour-Party,,"The SNP, not Labour, are the real radical, progressive party https://t.co/UleAJdVSfz",Tue Nov 19 14:51:54 +0000 2019
glasgow,Labour-Party,,@deejayreissue @melaniekmelvin @IanDunt Right now stopping Brexit is my main priority. Corbyn is not effectively le… https://t.co/jcor51h6lZ,Tue Nov 19 14:31:17 +0000 2019
glasgow,Labour-Party,,@nevereverDave Im not a voter of either of those parties normally. In 2017 I was a member of the Labour Party but v… https://t.co/iYCPwKSt1H,Tue Nov 19 14:28:55 +0000 2019
glasgow,Labour-Party,,@brucerisk No. Further more for Scottish Labour to compete  with the SNP they'll need to ditch their Unionist crede… https://t.co/3PxFtYMjuZ,Tue Nov 19 14:27:24 +0000 2019
glasgow,Labour-Party,,RT @redflag3rd: @mac123_m P.S THE LABOUR PARTY is the only party will do all of these things,Tue Nov 19 14:25:02 +0000 2019
glasgow,Labour-Party,,"‘The lesser of two evils.’

This strategy worked so well for Hillary Clinton.

Labour are a Brexit party; disaster… https://t.co/9KFiCQg9Ra",Tue Nov 19 14:23:48 +0000 2019
glasgow,Labour-Party,,"RT @AngryScotland: An antisemitism scandal has struck the Tories, with two candidates facing accusations of alleged antisemitism. But inste…",Tue Nov 19 14:05:41 +0000 2019
glasgow,Labour-Party,,"RT @AngryScotland: An antisemitism scandal has struck the Tories, with two candidates facing accusations of alleged antisemitism. But inste…",Tue Nov 19 14:01:48 +0000 2019
glasgow,Labour-Party,,"An antisemitism scandal has struck the Tories, with two candidates facing accusations of alleged antisemitism. But… https://t.co/ndSaLtSIMp",Tue Nov 19 14:00:32 +0000 2019
glasgow,Labour-Party,,@jonworth It's likely most voters will go with the party who best represents their views on Scottish independence a… https://t.co/qSdauDmCrI,Tue Nov 19 13:57:21 +0000 2019
glasgow,Labour-Party,,@miketw10 @IrvineWelsh I only vote SNP in GE. i vote green in the SE. You're right not to trust the SNP any party w… https://t.co/ptl1cILIbK,Tue Nov 19 13:55:06 +0000 2019
glasgow,Labour-Party,,@jonworth Disagree with recommendation to vote Labour in Rutherglen. An overtly remain party lost out by 265 votes… https://t.co/8A2h5TF4a5,Tue Nov 19 13:51:06 +0000 2019
glasgow,Labour-Party,,"@joepublic99 @jude5456 You are quoting a personal opinion out of context, not a Labour party position. As any Labou… https://t.co/C8kn6x47Cb",Tue Nov 19 13:49:53 +0000 2019
glasgow,Labour-Party,,"@brucerisk If I was in my old London constituency of Harrow West I'd be voting Labour.
In my Tory East Ren seat I'l… https://t.co/w4T0FatcHt",Tue Nov 19 13:34:55 +0000 2019
glasgow,Labour-Party,,"@miketw10 @IrvineWelsh Their history might be rightwing, but that doesn't mean they are now..they have stolen the l… https://t.co/g73vspbASF",Tue Nov 19 13:31:44 +0000 2019
glasgow,Labour-Party,,@JackElphinstone @JaneyGodley All the Labour Councillors have been suspended by their Party for going into coalition with the Tories.,Tue Nov 19 13:30:08 +0000 2019
glasgow,Labour-Party,,@RowenaHowie @Jo_Coburn Jo. You should try to be as forensic with those compulsive liars from the Tory party. You w… https://t.co/kycXePple0,Tue Nov 19 13:13:32 +0000 2019
glasgow,Liberal-Democrats,,Jo - nuke 'em - Swinson. Doesn't have to think for even a fraction of a second before saying she is prepared to use… https://t.co/BsPqD8w37p,Tue Nov 19 22:48:32 +0000 2019
glasgow,Liberal-Democrats,,"Jo Swinson, leader of the Liberal fuckin Democrats, has just said she'd use a nuclear weapon. No hesitation or clarification. Ffs.",Tue Nov 19 22:12:55 +0000 2019
glasgow,Liberal-Democrats,,@JoeFifty @joswinson @jeremycorbyn @BorisJohnson @Conservatives The Liberal Democrats deselected a candidate becaus… https://t.co/lIYzvMX0lJ,Tue Nov 19 20:41:17 +0000 2019
glasgow,Liberal-Democrats,,"@shaun_vids @languesbians https://t.co/JAtFZLMFLy 

They didn't rule it out during the campaign though. In fact, th… https://t.co/y2UrJX2vN3",Tue Nov 19 18:49:40 +0000 2019
glasgow,Liberal-Democrats,,The fucking cheek of the Liberal Democrats to say they'd try and block a second Independence referendum whilst sayi… https://t.co/AxVhwzMsN8,Tue Nov 19 18:34:29 +0000 2019
glasgow,Liberal-Democrats,,So if I want to join the Liberal Democrat’s in Scotland I can make my cheque out to the “Liberal Democrats” but my… https://t.co/yYliFdsXe8,Tue Nov 19 17:05:52 +0000 2019
glasgow,Liberal-Democrats,,Liberal Democrats leader Jo Swinson has warned the public to be wary of sharing misinformation after a story went v… https://t.co/Hf1jV7Qdo7,Tue Nov 19 13:09:00 +0000 2019
glasgow,Liberal-Democrats,,The Liberal Democrats on their way to vote for more Tory cuts after people vote for them based on the single issue… https://t.co/OEkgzdvOPp,Tue Nov 19 00:13:15 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @JO4PM: On Tuesday evening, Boris Johnson and Jeremy Corbyn will go head-to-head for a debate on ITV.

We think Jo Swinson should be inc…",Tue Nov 19 01:17:18 +0000 2019
glasgow,,Jeremy-Corbyn,RT @redflag3rd: @evolvepolitics @SodknowsMikey @IanDunt We had to wait 40yrs to get the BEST ONE EVER EP the only one that is FIT to be the…,Tue Nov 19 00:58:44 +0000 2019
glasgow,,Jeremy-Corbyn,RT @redflag3rd: @evolvepolitics @SodknowsMikey @IanDunt We had to wait 40yrs to get the BEST ONE EVER EP the only one that is FIT to be the…,Tue Nov 19 00:21:17 +0000 2019
glasgow,,Jeremy-Corbyn,Thought Boris Johnson clearly won. It was not so much a debate but a retirement do for Jeremy Corbyn. #ITVDebate,Tue Nov 19 21:53:52 +0000 2019
glasgow,,Jeremy-Corbyn,Digging Jeremy Corbyn's specks being squint and he's just rocking them. #LeadersDebate,Tue Nov 19 21:53:30 +0000 2019
glasgow,,Jeremy-Corbyn,RT @redflag3rd: @evolvepolitics @SodknowsMikey @IanDunt We had to wait 40yrs to get the BEST ONE EVER EP the only one that is FIT to be the…,Tue Nov 19 21:51:58 +0000 2019
glasgow,,Jeremy-Corbyn,Daily Record Political Editor Paul Hutcheon gives his analysis of the ITV debate between Boris Johnson and Jeremy C… https://t.co/EtDEVqD5Rr,Tue Nov 19 21:47:18 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @AnnieWellsMSP: The Prime Minister could not have said it any more clearly - the @ScotTories are ruling out indyref2. 

Jeremy Corbyn? H…",Tue Nov 19 21:45:41 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @AnnieWellsMSP: The Prime Minister could not have said it any more clearly - the @ScotTories are ruling out indyref2. 

Jeremy Corbyn? H…",Tue Nov 19 21:43:20 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @AnnieWellsMSP: The Prime Minister could not have said it any more clearly - the @ScotTories are ruling out indyref2. 

Jeremy Corbyn? H…",Tue Nov 19 21:42:34 +0000 2019
glasgow,,Jeremy-Corbyn,RT @AnnieWellsMSP: The #LeadersDebate made one thing clear. Jeremy Corbyn will not stand up to Nicola Sturgeon. He had the chance to rule o…,Tue Nov 19 21:42:20 +0000 2019
glasgow,,Jeremy-Corbyn,Jeremy Corbyn quite rightly asked about anti-semetism in his party. Which he has dealt with imperfectly (to say the… https://t.co/TpqhZ8hvBV,Tue Nov 19 21:39:10 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @dmccafferty49: Seems we are in a ""once in a generation election""(Jeremy Corbyn). General Elections are set for every five years I take…",Tue Nov 19 21:38:45 +0000 2019
glasgow,,Jeremy-Corbyn,Jeremy Corbyn used to have a Rachel,Tue Nov 19 21:38:12 +0000 2019
glasgow,,Jeremy-Corbyn,Jeremy Corbyn is wary of door handles,Tue Nov 19 21:35:43 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @AnnieWellsMSP: The Prime Minister could not have said it any more clearly - the @ScotTories are ruling out indyref2. 

Jeremy Corbyn? H…",Tue Nov 19 21:34:49 +0000 2019
glasgow,,Jeremy-Corbyn,RT @AnnieWellsMSP: The #LeadersDebate made one thing clear. Jeremy Corbyn will not stand up to Nicola Sturgeon. He had the chance to rule o…,Tue Nov 19 21:34:25 +0000 2019
glasgow,,Jeremy-Corbyn,@fibonaccifox @ElectionMapsUK I agree cos Jeremy Corbyn kept his cool cos he knew that we where depending on him &amp; he did not let us down,Tue Nov 19 21:33:54 +0000 2019
glasgow,,Jeremy-Corbyn,RT @AnnieWellsMSP: The #LeadersDebate made one thing clear. Jeremy Corbyn will not stand up to Nicola Sturgeon. He had the chance to rule o…,Tue Nov 19 21:33:07 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @AnnieWellsMSP: The Prime Minister could not have said it any more clearly - the @ScotTories are ruling out indyref2. 

Jeremy Corbyn? H…",Tue Nov 19 21:32:38 +0000 2019
glasgow,,Jeremy-Corbyn,Jeremy Corbyn keeps pasta in the freezer,Tue Nov 19 21:32:19 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @AnnieWellsMSP: The Prime Minister could not have said it any more clearly - the @ScotTories are ruling out indyref2. 

Jeremy Corbyn? H…",Tue Nov 19 21:31:05 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @AnnieWellsMSP: The Prime Minister could not have said it any more clearly - the @ScotTories are ruling out indyref2. 

Jeremy Corbyn? H…",Tue Nov 19 21:29:25 +0000 2019
glasgow,,Jeremy-Corbyn,Jeremy Corbyn starred in Dynasty,Tue Nov 19 21:29:24 +0000 2019
glasgow,,Jeremy-Corbyn,RT @LeahFranchetti: Perfect response from Jeremy Corbyn on Prince Andrew,Tue Nov 19 21:29:14 +0000 2019
glasgow,,Jeremy-Corbyn,RT @AnnieWellsMSP: The #LeadersDebate made one thing clear. Jeremy Corbyn will not stand up to Nicola Sturgeon. He had the chance to rule o…,Tue Nov 19 21:27:36 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @AnnieWellsMSP: The Prime Minister could not have said it any more clearly - the @ScotTories are ruling out indyref2. 

Jeremy Corbyn? H…",Tue Nov 19 21:25:53 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @AnnieWellsMSP: The Prime Minister could not have said it any more clearly - the @ScotTories are ruling out indyref2. 

Jeremy Corbyn? H…",Tue Nov 19 21:24:25 +0000 2019
glasgow,,Jeremy-Corbyn,Jeremy Corbyn has his own fabric called jylon,Tue Nov 19 21:24:21 +0000 2019
glasgow,,Jeremy-Corbyn,RT @AnnieWellsMSP: The #LeadersDebate made one thing clear. Jeremy Corbyn will not stand up to Nicola Sturgeon. He had the chance to rule o…,Tue Nov 19 21:23:38 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @AnnieWellsMSP: The Prime Minister could not have said it any more clearly - the @ScotTories are ruling out indyref2. 

Jeremy Corbyn? H…",Tue Nov 19 21:21:59 +0000 2019
glasgow,,Jeremy-Corbyn,RT @AnnieWellsMSP: The #LeadersDebate made one thing clear. Jeremy Corbyn will not stand up to Nicola Sturgeon. He had the chance to rule o…,Tue Nov 19 21:20:33 +0000 2019
glasgow,,Jeremy-Corbyn,Jeremy Corbyn collects aerials,Tue Nov 19 21:20:10 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @AnnieWellsMSP: The Prime Minister could not have said it any more clearly - the @ScotTories are ruling out indyref2. 

Jeremy Corbyn? H…",Tue Nov 19 21:19:34 +0000 2019
glasgow,,Jeremy-Corbyn,RT @AnnieWellsMSP: The #LeadersDebate made one thing clear. Jeremy Corbyn will not stand up to Nicola Sturgeon. He had the chance to rule o…,Tue Nov 19 21:18:39 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @AnnieWellsMSP: The Prime Minister could not have said it any more clearly - the @ScotTories are ruling out indyref2. 

Jeremy Corbyn? H…",Tue Nov 19 21:18:24 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @AnnieWellsMSP: The Prime Minister could not have said it any more clearly - the @ScotTories are ruling out indyref2. 

Jeremy Corbyn? H…",Tue Nov 19 21:17:36 +0000 2019
glasgow,,Jeremy-Corbyn,"RT @AnnieWellsMSP: The Prime Minister could not have said it any more clearly - the @ScotTories are ruling out indyref2. 

Jeremy Corbyn? H…",Tue Nov 19 21:17:00 +0000 2019
