city,party,leader,tweet,tweet_time
belfast,Brexit-Party,,@naomi_long @TheRedRightHan1 @AlxScatesy @allianceparty Your party political broadcast.... Increased political stab… https://t.co/y3sTwPjCQJ,Tue Nov 19 19:02:16 +0000 2019
belfast,Brexit-Party,,@StephenFarryMLA @naomi_long @uuponline @SteveAikenUUP So do the Alliance party promise to vote against any Brexit… https://t.co/CcWCfhiAOe,Tue Nov 19 18:22:34 +0000 2019
belfast,Brexit-Party,,Corbyn focusing on anything but Brexit - THE ISSUE OF OUR TIME because his party is hopelessly wretchedly divided o… https://t.co/cedVQzEKew,Tue Nov 19 16:53:24 +0000 2019
belfast,Brexit-Party,,@DaleksGamertag Unfortunately there's no choice. It's either the commies or the party that wants to stop the 2016 v… https://t.co/6BJH2XhHoa,Tue Nov 19 15:27:23 +0000 2019
belfast,Brexit-Party,,@uuponline @SkyNews They need a party that won’t step aside to placate the DUP and won’t support the DUP in respect… https://t.co/v9iyx1Hnzf,Tue Nov 19 13:58:39 +0000 2019
belfast,Brexit-Party,,RT @Ulaidhin: @BBCTalkback @uuponline @SteveAikenUUP What is the party line on brexit? He says remain yet stands down in NB in favour of th…,Tue Nov 19 13:32:33 +0000 2019
belfast,Brexit-Party,,"RT @ianjamesparsley: Well exactly. 

He is leaving me genuinely utterly unclear what the UUP position is on #Brexit. Or really anything els…",Tue Nov 19 13:22:07 +0000 2019
belfast,Brexit-Party,,"Well exactly. 

He is leaving me genuinely utterly unclear what the UUP position is on #Brexit. Or really anything… https://t.co/Dpu2jR0OSo",Tue Nov 19 13:13:52 +0000 2019
belfast,Brexit-Party,,@rosy_farts @PaulaJaneB Well I'm a soft Unionist in South Belfast (softening every day in light of Brexit) but I wo… https://t.co/oBFUxteRzL,Tue Nov 19 12:48:22 +0000 2019
belfast,Brexit-Party,,@MorpheusNI Says the party trying to force a hard brexit onto a majority remain country.,Tue Nov 19 12:11:45 +0000 2019
belfast,Brexit-Party,,RT @Ulaidhin: @BBCTalkback @uuponline @SteveAikenUUP What is the party line on brexit? He says remain yet stands down in NB in favour of th…,Tue Nov 19 11:56:43 +0000 2019
belfast,Brexit-Party,,RT @Ulaidhin: @BBCTalkback @uuponline @SteveAikenUUP What is the party line on brexit? He says remain yet stands down in NB in favour of th…,Tue Nov 19 11:46:52 +0000 2019
belfast,Brexit-Party,,@BBCTalkback @uuponline @SteveAikenUUP What is the party line on brexit? He says remain yet stands down in NB in fa… https://t.co/IEiiFtY1Dx,Tue Nov 19 11:01:18 +0000 2019
belfast,Brexit-Party,,@Calm_down125 @SJAMcBride @columeastwood @duponline SF are the only party that can beat @DUP in NB ... so the fact… https://t.co/rZidmMmtx8,Tue Nov 19 09:30:21 +0000 2019
belfast,Brexit-Party,,@mooreholmes24 ...by the short sighted DUP which walked into it with their eyes wide open. There were other ways an… https://t.co/ZavGZLXbzF,Tue Nov 19 06:44:13 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 02:27:30 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 02:24:30 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 02:14:22 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 01:37:00 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 01:36:45 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 01:33:33 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 01:31:03 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 01:25:48 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 01:24:29 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 01:04:50 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 01:04:35 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 01:03:56 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 01:00:04 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 00:58:23 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 00:58:04 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 00:54:17 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 00:54:15 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 00:50:23 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 00:49:12 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 00:49:06 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 00:38:29 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 00:37:10 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 00:36:51 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 00:35:49 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 00:34:48 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 00:32:03 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 00:31:40 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 00:26:51 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 00:26:22 +0000 2019
belfast,,Boris-Johnson,"RT @NewtonEmerson: A fascinating policy - funnily enough, advocated for Northern Ireland two years ago by SF's John O'Dowd.
Employers' NIC…",Tue Nov 19 00:26:11 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: The most important seat at this General Election is Crewe &amp; Nantwich. If @LauraSmithMP holds it, Boris Johnson's career as PM…",Tue Nov 19 00:21:20 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 00:21:07 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 00:21:05 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 00:20:58 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 00:20:23 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 00:19:44 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 00:17:46 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 00:17:41 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 00:11:45 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 00:10:11 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 00:07:19 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 00:05:26 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 00:03:29 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Huge moment in the General Election campaign. Watch 40 seconds in as the CBI boss, thinking his microphone is switched off?,…",Tue Nov 19 00:00:36 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 02:48:55 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 02:46:40 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 02:44:43 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 02:39:23 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 02:36:39 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 02:33:27 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 02:31:02 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 02:30:24 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: Stunning explanation from Jeremy Corbyn on how Labour will reverse tax cuts given to big corporations to pay for investment i…,Tue Nov 19 02:26:53 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 02:09:21 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 02:05:29 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 02:02:08 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 02:01:46 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: Breathtaking. Channel 4 Researchers have put together the top 20 Jeremy Corbyn speeches over the last 30 years. They show a r…,Tue Nov 19 01:59:23 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 01:56:29 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 01:54:36 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 01:48:16 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 01:47:58 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: Stunning explanation from Jeremy Corbyn on how Labour will reverse tax cuts given to big corporations to pay for investment i…,Tue Nov 19 01:43:38 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 01:43:22 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 01:43:07 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 01:42:38 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: Breathtaking. Channel 4 Researchers have put together the top 20 Jeremy Corbyn speeches over the last 30 years. They show a r…,Tue Nov 19 01:41:42 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: Stunning explanation from Jeremy Corbyn on how Labour will reverse tax cuts given to big corporations to pay for investment i…,Tue Nov 19 01:35:50 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 01:21:42 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 01:20:23 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 01:16:21 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: Breathtaking. Channel 4 Researchers have put together the top 20 Jeremy Corbyn speeches over the last 30 years. They show a r…,Tue Nov 19 01:15:58 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 01:15:52 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: Stunning explanation from Jeremy Corbyn on how Labour will reverse tax cuts given to big corporations to pay for investment i…,Tue Nov 19 01:15:51 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 01:11:55 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:58:36 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:57:35 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:56:11 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:55:03 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:54:36 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:51:02 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:47:23 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:47:10 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:46:35 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: Stunning explanation from Jeremy Corbyn on how Labour will reverse tax cuts given to big corporations to pay for investment i…,Tue Nov 19 00:43:19 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:42:42 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:40:57 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:40:46 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:39:10 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:38:50 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: Stunning explanation from Jeremy Corbyn on how Labour will reverse tax cuts given to big corporations to pay for investment i…,Tue Nov 19 00:37:27 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: Stunning explanation from Jeremy Corbyn on how Labour will reverse tax cuts given to big corporations to pay for investment i…,Tue Nov 19 00:36:25 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:35:34 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:33:33 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:31:01 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:28:31 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:26:54 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:20:54 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:20:24 +0000 2019
belfast,,Jeremy-Corbyn,"RT @ToryFibs: 30 years ago, Jeremy Corbyn stood &amp; looked Margaret Thatcher in the eye and warned her that Tory betrayal of the homeless &amp; r…",Tue Nov 19 00:20:14 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:20:01 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:19:33 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:19:12 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: Breathtaking. Channel 4 Researchers have put together the top 20 Jeremy Corbyn speeches over the last 30 years. They show a r…,Tue Nov 19 00:16:48 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:12:52 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:12:31 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:10:51 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:09:21 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:09:17 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: Stunning explanation from Jeremy Corbyn on how Labour will reverse tax cuts given to big corporations to pay for investment i…,Tue Nov 19 00:08:08 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:08:00 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: Stunning explanation from Jeremy Corbyn on how Labour will reverse tax cuts given to big corporations to pay for investment i…,Tue Nov 19 00:07:02 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:05:10 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:03:54 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: Stunning explanation from Jeremy Corbyn on how Labour will reverse tax cuts given to big corporations to pay for investment i…,Tue Nov 19 00:03:40 +0000 2019
belfast,,Jeremy-Corbyn,RT @ToryFibs: 743 Jewish figures including 30 Professors and 23 Doctors signed a petition condemning antisemitism smears levied at Jeremy C…,Tue Nov 19 00:00:46 +0000 2019
belfast,,Jo-Swinson,"RT @ToryFibs: Jo Swinson voted for

• Bedroom Tax
• Axing EMA
• Trebling Tuition Fees
• Against scrapping Zero Hours 
• Benefit Cap
• Frack…",Tue Nov 19 21:35:37 +0000 2019
