city,party,leader,tweet,tweet_time
edinburgh,,Boris-Johnson,"RT @CraigMurrayOrg: Updated: Boris Johnson Must Waive Any Claim of Immunity for Prince Andrew - Contrary to the Establishment line, Prince…",Tue Nov 19 00:37:31 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Tue Nov 19 00:34:38 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Tue Nov 19 00:30:53 +0000 2019
edinburgh,,Boris-Johnson,"RT @IvanMeyer: “I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a British…",Tue Nov 19 00:28:55 +0000 2019
edinburgh,,Boris-Johnson,"RT @CraigMurrayOrg: Updated: Boris Johnson Must Waive Any Claim of Immunity for Prince Andrew - Contrary to the Establishment line, Prince…",Tue Nov 19 00:26:00 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: The Sydney Morning Herald: ""British Prime Minister Boris Johnson's decision to suppress a parliamentary report into Russia…",Tue Nov 19 00:25:55 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: The Sydney Morning Herald: ""British Prime Minister Boris Johnson's decision to suppress a parliamentary report into Russia…",Tue Nov 19 00:25:37 +0000 2019
edinburgh,,Boris-Johnson,This is important. Peter Oborne is a Tory voter. He’s calling out the British media for failing to call out Boris J… https://t.co/B5BHerfEUM,Tue Nov 19 00:25:36 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Tue Nov 19 00:25:13 +0000 2019
edinburgh,,Boris-Johnson,"RT @IvanMeyer: “I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a British…",Tue Nov 19 00:24:54 +0000 2019
edinburgh,,Boris-Johnson,"RT @IvanMeyer: “I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a British…",Tue Nov 19 00:24:45 +0000 2019
edinburgh,,Boris-Johnson,"RT @joannaccherry: I'm standing for re-election in #GE2019. If you like what I've been doing; if you want to stop Brexit, stop Boris Johnso…",Tue Nov 19 00:23:03 +0000 2019
edinburgh,,Boris-Johnson,"RT @CraigMurrayOrg: Updated: Boris Johnson Must Waive Any Claim of Immunity for Prince Andrew - Contrary to the Establishment line, Prince…",Tue Nov 19 00:21:23 +0000 2019
edinburgh,,Boris-Johnson,"RT @IvanMeyer: “I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a British…",Tue Nov 19 00:20:22 +0000 2019
edinburgh,,Boris-Johnson,"RT @CraigMurrayOrg: Updated: Boris Johnson Must Waive Any Claim of Immunity for Prince Andrew - Contrary to the Establishment line, Prince…",Tue Nov 19 00:18:59 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Tue Nov 19 00:18:51 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Tue Nov 19 00:14:37 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Tue Nov 19 00:13:45 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Tue Nov 19 00:13:27 +0000 2019
edinburgh,,Boris-Johnson,"RT @CraigMurrayOrg: Updated: Boris Johnson Must Waive Any Claim of Immunity for Prince Andrew - Contrary to the Establishment line, Prince…",Tue Nov 19 00:08:15 +0000 2019
edinburgh,,Boris-Johnson,"RT @IvanMeyer: “I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a British…",Tue Nov 19 00:07:35 +0000 2019
edinburgh,,Boris-Johnson,"RT @CraigMurrayOrg: Updated: Boris Johnson Must Waive Any Claim of Immunity for Prince Andrew - Contrary to the Establishment line, Prince…",Tue Nov 19 00:06:57 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Tue Nov 19 00:06:16 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Tue Nov 19 00:06:03 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Tue Nov 19 00:05:14 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Tue Nov 19 00:04:46 +0000 2019
edinburgh,,Boris-Johnson,"RT @alanferrier: ""I have talked to senior BBC executives, and they tell me they personally think it’s wrong to expose lies told by a Britis…",Tue Nov 19 00:03:45 +0000 2019
edinburgh,,Boris-Johnson,"RT @CraigMurrayOrg: Updated: Boris Johnson Must Waive Any Claim of Immunity for Prince Andrew - Contrary to the Establishment line, Prince…",Tue Nov 19 00:00:48 +0000 2019
edinburgh,Conservative-Party,,"RT @AdamRamsay: The Conservative Party HQ have tried to dress up their Twitter account as a fact checking service: ironically, an outright…",Tue Nov 19 21:56:44 +0000 2019
edinburgh,Conservative-Party,,RT @rodkelly50: Whatever your political views I think most would agree that the Conservative Party rebranding itself as “factcheckUK” on Tw…,Tue Nov 19 21:55:37 +0000 2019
edinburgh,Conservative-Party,,RT @rodkelly50: Whatever your political views I think most would agree that the Conservative Party rebranding itself as “factcheckUK” on Tw…,Tue Nov 19 21:55:26 +0000 2019
edinburgh,Conservative-Party,,RT @markwilsonbooks: Conservative HQ pretended to be a fact-checking organisation for the debate https://t.co/k2G3u1duiL,Tue Nov 19 21:54:48 +0000 2019
edinburgh,Conservative-Party,,RT @rodkelly50: Whatever your political views I think most would agree that the Conservative Party rebranding itself as “factcheckUK” on Tw…,Tue Nov 19 21:54:30 +0000 2019
edinburgh,Conservative-Party,,Conservative HQ pretended to be a fact-checking organisation for the debate https://t.co/k2G3u1duiL,Tue Nov 19 21:54:08 +0000 2019
edinburgh,Conservative-Party,,RT @rodkelly50: Whatever your political views I think most would agree that the Conservative Party rebranding itself as “factcheckUK” on Tw…,Tue Nov 19 21:53:58 +0000 2019
edinburgh,Conservative-Party,,@bbclaurak @BBCRealityCheck @FactCheck That’s just daft... the BBC is the Conservative Party press office!,Tue Nov 19 21:53:51 +0000 2019
edinburgh,Conservative-Party,,@bbclaurak @BBCRealityCheck @FactCheck Btw it’s not a row Laura it’s a cynical attempt at deception that you should… https://t.co/khOvMioBEp,Tue Nov 19 21:53:05 +0000 2019
edinburgh,Conservative-Party,,"RT @AdamRamsay: The Conservative Party HQ have tried to dress up their Twitter account as a fact checking service: ironically, an outright…",Tue Nov 19 21:52:45 +0000 2019
edinburgh,Conservative-Party,,RT @rodkelly50: Whatever your political views I think most would agree that the Conservative Party rebranding itself as “factcheckUK” on Tw…,Tue Nov 19 21:51:56 +0000 2019
edinburgh,Conservative-Party,,RT @rodkelly50: Whatever your political views I think most would agree that the Conservative Party rebranding itself as “factcheckUK” on Tw…,Tue Nov 19 21:51:37 +0000 2019
edinburgh,Conservative-Party,,RT @rodkelly50: Whatever your political views I think most would agree that the Conservative Party rebranding itself as “factcheckUK” on Tw…,Tue Nov 19 21:51:07 +0000 2019
edinburgh,Conservative-Party,,RT @rodkelly50: Whatever your political views I think most would agree that the Conservative Party rebranding itself as “factcheckUK” on Tw…,Tue Nov 19 21:50:56 +0000 2019
edinburgh,Conservative-Party,,RT @rodkelly50: Whatever your political views I think most would agree that the Conservative Party rebranding itself as “factcheckUK” on Tw…,Tue Nov 19 21:49:10 +0000 2019
edinburgh,Conservative-Party,,RT @rodkelly50: Whatever your political views I think most would agree that the Conservative Party rebranding itself as “factcheckUK” on Tw…,Tue Nov 19 21:48:04 +0000 2019
edinburgh,Conservative-Party,,RT @rodkelly50: Whatever your political views I think most would agree that the Conservative Party rebranding itself as “factcheckUK” on Tw…,Tue Nov 19 21:46:57 +0000 2019
edinburgh,Conservative-Party,,RT @rodkelly50: Whatever your political views I think most would agree that the Conservative Party rebranding itself as “factcheckUK” on Tw…,Tue Nov 19 21:44:20 +0000 2019
edinburgh,Conservative-Party,,RT @rodkelly50: Whatever your political views I think most would agree that the Conservative Party rebranding itself as “factcheckUK” on Tw…,Tue Nov 19 21:41:12 +0000 2019
edinburgh,Conservative-Party,,"Ignore the handle, I’m the real Conservative Party Press Office. And I want you to know that we are really, really… https://t.co/Tnfv3WubXY",Tue Nov 19 21:39:44 +0000 2019
edinburgh,Conservative-Party,,"RT @arthistorynews: I've voted for, worked for, been a member of, and even a historian of, the Conservative Party. It is time now to destro…",Tue Nov 19 21:39:13 +0000 2019
edinburgh,Conservative-Party,,"RT @AdamRamsay: The Conservative Party HQ have tried to dress up their Twitter account as a fact checking service: ironically, an outright…",Tue Nov 19 21:39:06 +0000 2019
edinburgh,Conservative-Party,,"RT @mattgemmell: Here in the UK, while we have the so-called leaders’ debate in preparation for a General Election next month, the Conserva…",Tue Nov 19 21:38:42 +0000 2019
edinburgh,Conservative-Party,,RT @rodkelly50: Whatever your political views I think most would agree that the Conservative Party rebranding itself as “factcheckUK” on Tw…,Tue Nov 19 21:34:56 +0000 2019
edinburgh,Conservative-Party,,RT @rodkelly50: Whatever your political views I think most would agree that the Conservative Party rebranding itself as “factcheckUK” on Tw…,Tue Nov 19 21:34:19 +0000 2019
edinburgh,Conservative-Party,,RT @rodkelly50: Whatever your political views I think most would agree that the Conservative Party rebranding itself as “factcheckUK” on Tw…,Tue Nov 19 21:34:08 +0000 2019
edinburgh,Conservative-Party,,"RT @AdamRamsay: The Conservative Party HQ have tried to dress up their Twitter account as a fact checking service: ironically, an outright…",Tue Nov 19 21:31:01 +0000 2019
edinburgh,Conservative-Party,,RT @rodkelly50: Whatever your political views I think most would agree that the Conservative Party rebranding itself as “factcheckUK” on Tw…,Tue Nov 19 21:30:21 +0000 2019
edinburgh,Conservative-Party,,"RT @arthistorynews: I've voted for, worked for, been a member of, and even a historian of, the Conservative Party. It is time now to destro…",Tue Nov 19 21:27:34 +0000 2019
edinburgh,Conservative-Party,,"RT @AdamRamsay: The Conservative Party HQ have tried to dress up their Twitter account as a fact checking service: ironically, an outright…",Tue Nov 19 21:27:21 +0000 2019
edinburgh,Conservative-Party,,RT @rodkelly50: Whatever your political views I think most would agree that the Conservative Party rebranding itself as “factcheckUK” on Tw…,Tue Nov 19 21:26:24 +0000 2019
edinburgh,Conservative-Party,,"RT @AdamRamsay: The Conservative Party HQ have tried to dress up their Twitter account as a fact checking service: ironically, an outright…",Tue Nov 19 21:26:21 +0000 2019
edinburgh,Conservative-Party,,RT @rodkelly50: Whatever your political views I think most would agree that the Conservative Party rebranding itself as “factcheckUK” on Tw…,Tue Nov 19 21:23:51 +0000 2019
edinburgh,Conservative-Party,,RT @rodkelly50: Whatever your political views I think most would agree that the Conservative Party rebranding itself as “factcheckUK” on Tw…,Tue Nov 19 21:23:24 +0000 2019
edinburgh,Conservative-Party,,"RT @AdamRamsay: The Conservative Party HQ have tried to dress up their Twitter account as a fact checking service: ironically, an outright…",Tue Nov 19 21:23:22 +0000 2019
edinburgh,Conservative-Party,,RT @rodkelly50: Whatever your political views I think most would agree that the Conservative Party rebranding itself as “factcheckUK” on Tw…,Tue Nov 19 21:23:14 +0000 2019
edinburgh,Conservative-Party,,"RT @AdamRamsay: The Conservative Party HQ have tried to dress up their Twitter account as a fact checking service: ironically, an outright…",Tue Nov 19 21:23:09 +0000 2019
edinburgh,Conservative-Party,,"RT @AdamRamsay: The Conservative Party HQ have tried to dress up their Twitter account as a fact checking service: ironically, an outright…",Tue Nov 19 21:21:53 +0000 2019
edinburgh,Conservative-Party,,RT @rodkelly50: Whatever your political views I think most would agree that the Conservative Party rebranding itself as “factcheckUK” on Tw…,Tue Nov 19 21:21:50 +0000 2019
edinburgh,Conservative-Party,,RT @rodkelly50: Whatever your political views I think most would agree that the Conservative Party rebranding itself as “factcheckUK” on Tw…,Tue Nov 19 21:21:20 +0000 2019
edinburgh,Conservative-Party,,"Conservative and Unionist Party... 
Always proud to do whatever they can to get a victory.
Truly still The Nasty Pa… https://t.co/69DdXOkj2m",Tue Nov 19 21:16:48 +0000 2019
edinburgh,Conservative-Party,,"RT @AdamRamsay: The Conservative Party HQ have tried to dress up their Twitter account as a fact checking service: ironically, an outright…",Tue Nov 19 21:16:15 +0000 2019
edinburgh,Conservative-Party,,RT @rodkelly50: Whatever your political views I think most would agree that the Conservative Party rebranding itself as “factcheckUK” on Tw…,Tue Nov 19 21:14:31 +0000 2019
edinburgh,Conservative-Party,,"RT @AdamRamsay: The Conservative Party HQ have tried to dress up their Twitter account as a fact checking service: ironically, an outright…",Tue Nov 19 21:14:19 +0000 2019
edinburgh,Conservative-Party,,RT @rodkelly50: Whatever your political views I think most would agree that the Conservative Party rebranding itself as “factcheckUK” on Tw…,Tue Nov 19 21:12:34 +0000 2019
edinburgh,Conservative-Party,,RT @rodkelly50: Whatever your political views I think most would agree that the Conservative Party rebranding itself as “factcheckUK” on Tw…,Tue Nov 19 21:12:26 +0000 2019
edinburgh,Conservative-Party,,"RT @AdamRamsay: The Conservative Party HQ have tried to dress up their Twitter account as a fact checking service: ironically, an outright…",Tue Nov 19 21:11:50 +0000 2019
edinburgh,Conservative-Party,,RT @rodkelly50: Whatever your political views I think most would agree that the Conservative Party rebranding itself as “factcheckUK” on Tw…,Tue Nov 19 21:11:18 +0000 2019
edinburgh,Conservative-Party,,"RT @AdamRamsay: The Conservative Party HQ have tried to dress up their Twitter account as a fact checking service: ironically, an outright…",Tue Nov 19 21:11:00 +0000 2019
edinburgh,Conservative-Party,,Whatever your political views I think most would agree that the Conservative Party rebranding itself as “factcheckU… https://t.co/nj4jPkg126,Tue Nov 19 21:10:56 +0000 2019
edinburgh,Conservative-Party,,"RT @AdamRamsay: The Conservative Party HQ have tried to dress up their Twitter account as a fact checking service: ironically, an outright…",Tue Nov 19 21:10:55 +0000 2019
edinburgh,Conservative-Party,,"RT @AdamRamsay: The Conservative Party HQ have tried to dress up their Twitter account as a fact checking service: ironically, an outright…",Tue Nov 19 21:10:04 +0000 2019
edinburgh,Conservative-Party,,"RT @AdamRamsay: The Conservative Party HQ have tried to dress up their Twitter account as a fact checking service: ironically, an outright…",Tue Nov 19 21:09:47 +0000 2019
edinburgh,Conservative-Party,,"RT @AdamRamsay: The Conservative Party HQ have tried to dress up their Twitter account as a fact checking service: ironically, an outright…",Tue Nov 19 21:09:10 +0000 2019
edinburgh,Conservative-Party,,"RT @AdamRamsay: The Conservative Party HQ have tried to dress up their Twitter account as a fact checking service: ironically, an outright…",Tue Nov 19 21:08:17 +0000 2019
edinburgh,Conservative-Party,,"RT @AdamRamsay: The Conservative Party HQ have tried to dress up their Twitter account as a fact checking service: ironically, an outright…",Tue Nov 19 21:07:21 +0000 2019
edinburgh,Conservative-Party,,"RT @arthistorynews: I've voted for, worked for, been a member of, and even a historian of, the Conservative Party. It is time now to destro…",Tue Nov 19 21:06:54 +0000 2019
edinburgh,Conservative-Party,,"The Conservative Party HQ have tried to dress up their Twitter account as a fact checking service: ironically, an o… https://t.co/slfvT4J1nj",Tue Nov 19 21:06:14 +0000 2019
edinburgh,Conservative-Party,,"Here in the UK, while we have the so-called leaders’ debate in preparation for a General Election next month, the C… https://t.co/z1SLchF3nS",Tue Nov 19 21:05:48 +0000 2019
edinburgh,Conservative-Party,,"RT @arthistorynews: I've voted for, worked for, been a member of, and even a historian of, the Conservative Party. It is time now to destro…",Tue Nov 19 21:01:26 +0000 2019
edinburgh,Conservative-Party,,"RT @arthistorynews: I've voted for, worked for, been a member of, and even a historian of, the Conservative Party. It is time now to destro…",Tue Nov 19 21:01:14 +0000 2019
edinburgh,Conservative-Party,,"RT @arthistorynews: I've voted for, worked for, been a member of, and even a historian of, the Conservative Party. It is time now to destro…",Tue Nov 19 21:00:10 +0000 2019
edinburgh,Conservative-Party,,RT @annewitha_e: @alanferrier the conservative position is just ridiculous.   He's saying only one independence party is to have a majority…,Tue Nov 19 20:06:37 +0000 2019
edinburgh,Conservative-Party,,RT @annewitha_e: @alanferrier the conservative position is just ridiculous.   He's saying only one independence party is to have a majority…,Tue Nov 19 19:17:48 +0000 2019
edinburgh,Conservative-Party,,@alanferrier the conservative position is just ridiculous.   He's saying only one independence party is to have a m… https://t.co/entky5TddF,Tue Nov 19 19:17:01 +0000 2019
edinburgh,Conservative-Party,,"RT @arthistorynews: I've voted for, worked for, been a member of, and even a historian of, the Conservative Party. It is time now to destro…",Tue Nov 19 18:31:17 +0000 2019
edinburgh,Conservative-Party,,"RT @arthistorynews: I've voted for, worked for, been a member of, and even a historian of, the Conservative Party. It is time now to destro…",Tue Nov 19 17:40:17 +0000 2019
edinburgh,Conservative-Party,,"RT @arthistorynews: I've voted for, worked for, been a member of, and even a historian of, the Conservative Party. It is time now to destro…",Tue Nov 19 17:11:16 +0000 2019
edinburgh,Conservative-Party,,"RT @arthistorynews: I've voted for, worked for, been a member of, and even a historian of, the Conservative Party. It is time now to destro…",Tue Nov 19 17:09:03 +0000 2019
edinburgh,Conservative-Party,,RT @JamesGarry7: First Minister Nicola Sturgeon believes former Scottish Conservative leader Ruth Davidson stepped down because she could n…,Tue Nov 19 17:06:49 +0000 2019
edinburgh,Conservative-Party,,RT @JamesGarry7: First Minister Nicola Sturgeon believes former Scottish Conservative leader Ruth Davidson stepped down because she could n…,Tue Nov 19 16:30:20 +0000 2019
edinburgh,Conservative-Party,,RT @PortyGeoff: A vote for the Conservative Party is a vote to end the NHS. https://t.co/IzMgUlNmtI,Tue Nov 19 13:45:08 +0000 2019
edinburgh,Conservative-Party,,RT @JamesGarry7: First Minister Nicola Sturgeon believes former Scottish Conservative leader Ruth Davidson stepped down because she could n…,Tue Nov 19 13:11:26 +0000 2019
edinburgh,Conservative-Party,,RT @JamesGarry7: First Minister Nicola Sturgeon believes former Scottish Conservative leader Ruth Davidson stepped down because she could n…,Tue Nov 19 12:45:44 +0000 2019
edinburgh,Conservative-Party,,RT @JamesGarry7: First Minister Nicola Sturgeon believes former Scottish Conservative leader Ruth Davidson stepped down because she could n…,Tue Nov 19 12:33:26 +0000 2019
edinburgh,Conservative-Party,,RT @JamesGarry7: First Minister Nicola Sturgeon believes former Scottish Conservative leader Ruth Davidson stepped down because she could n…,Tue Nov 19 12:31:05 +0000 2019
edinburgh,Conservative-Party,,RT @JamesGarry7: First Minister Nicola Sturgeon believes former Scottish Conservative leader Ruth Davidson stepped down because she could n…,Tue Nov 19 12:30:40 +0000 2019
edinburgh,Conservative-Party,,RT @JamesGarry7: First Minister Nicola Sturgeon believes former Scottish Conservative leader Ruth Davidson stepped down because she could n…,Tue Nov 19 12:27:44 +0000 2019
edinburgh,Conservative-Party,,RT @JamesGarry7: First Minister Nicola Sturgeon believes former Scottish Conservative leader Ruth Davidson stepped down because she could n…,Tue Nov 19 12:26:47 +0000 2019
edinburgh,Conservative-Party,,RT @JamesGarry7: First Minister Nicola Sturgeon believes former Scottish Conservative leader Ruth Davidson stepped down because she could n…,Tue Nov 19 12:00:55 +0000 2019
