city,party,leader,tweet,tweet_time
cardiff,Labour-Party,,RT @MattNavarra: The Conservative Party has sneakily rebranded one of its Twitter accounts https://t.co/n1sHQB6dS4 #ge19,Tue Nov 19 21:28:41 +0000 2019
cardiff,Labour-Party,,The Conservative Party has sneakily rebranded one of its Twitter accounts https://t.co/n1sHQB6dS4 #ge19,Tue Nov 19 21:25:54 +0000 2019
cardiff,Labour-Party,,"RT @LeoHolmes1999: From this #LeadersDebate, it’s clear that only Labour is the party that stands up for the many. 

A @UKLabour Government…",Tue Nov 19 21:24:53 +0000 2019
cardiff,Labour-Party,,RT @DilysPriceOBE: A manifesto of vision and hope ..... for the whole society. Corbyn and the Labour Party ..... I LOVE you .I believe this…,Tue Nov 19 21:16:56 +0000 2019
cardiff,Labour-Party,,@Kev_Norfolk @leninology Oh btw at least the Labour Party didn’t rename their twitter account to “Fact Check Uk” to… https://t.co/VqW7TlQ9It,Tue Nov 19 21:16:17 +0000 2019
cardiff,Labour-Party,,A manifesto of vision and hope ..... for the whole society. Corbyn and the Labour Party ..... I LOVE you .I believe… https://t.co/XQtcE2P4cT,Tue Nov 19 21:10:45 +0000 2019
cardiff,Labour-Party,,"RT @LeoHolmes1999: From this #LeadersDebate, it’s clear that only Labour is the party that stands up for the many. 

A @UKLabour Government…",Tue Nov 19 21:07:11 +0000 2019
cardiff,Labour-Party,,"RT @LeoHolmes1999: From this #LeadersDebate, it’s clear that only Labour is the party that stands up for the many. 

A @UKLabour Government…",Tue Nov 19 21:06:39 +0000 2019
cardiff,Labour-Party,,RT @ConservativesXX: @daisychain241 Johnson treats the debate as a platform to issue streams of #Tory propaganda and smear the #Labour part…,Tue Nov 19 21:03:23 +0000 2019
cardiff,Labour-Party,,"From this #LeadersDebate, it’s clear that only Labour is the party that stands up for the many. 

A @UKLabour Gover… https://t.co/Q3X2KlTiKA",Tue Nov 19 21:01:37 +0000 2019
cardiff,Labour-Party,,@daisychain241 Johnson treats the debate as a platform to issue streams of #Tory propaganda and smear the #Labour p… https://t.co/oiAReoNSqP,Tue Nov 19 20:59:45 +0000 2019
cardiff,Labour-Party,,"@smilinglaura @BorisJohnson Your indecision has been justified. Usual bluster from BJ, no in depth thought provokin… https://t.co/xbSRnw37XI",Tue Nov 19 20:40:44 +0000 2019
cardiff,Labour-Party,,Labour’s “give back control agenda” is that of party that has long forgotten the people it was founded to represent… https://t.co/ITVQxA99KV,Tue Nov 19 20:35:07 +0000 2019
cardiff,Labour-Party,,RT @LSCaerdydd: Members out today in Plasnewydd canvassing for @JoStevensLabour this evening! Labour is the only party that stands up for s…,Tue Nov 19 20:12:17 +0000 2019
cardiff,Labour-Party,,@brexit_sham @Conservatives An actual Tory candidate. Suggesting putting poor people in forced labour camps. It’s o… https://t.co/kKYIAnIUeV,Tue Nov 19 19:56:29 +0000 2019
cardiff,Labour-Party,,RT @LSCaerdydd: Members out today in Plasnewydd canvassing for @JoStevensLabour this evening! Labour is the only party that stands up for s…,Tue Nov 19 18:57:46 +0000 2019
cardiff,Labour-Party,,RT @LSCaerdydd: Members out today in Plasnewydd canvassing for @JoStevensLabour this evening! Labour is the only party that stands up for s…,Tue Nov 19 18:48:57 +0000 2019
cardiff,Labour-Party,,RT @LSCaerdydd: Members out today in Plasnewydd canvassing for @JoStevensLabour this evening! Labour is the only party that stands up for s…,Tue Nov 19 18:48:22 +0000 2019
cardiff,Labour-Party,,RT @LSCaerdydd: Members out today in Plasnewydd canvassing for @JoStevensLabour this evening! Labour is the only party that stands up for s…,Tue Nov 19 18:48:08 +0000 2019
cardiff,Labour-Party,,RT @LSCaerdydd: Members out today in Plasnewydd canvassing for @JoStevensLabour this evening! Labour is the only party that stands up for s…,Tue Nov 19 18:47:56 +0000 2019
cardiff,Labour-Party,,Members out today in Plasnewydd canvassing for @JoStevensLabour this evening! Labour is the only party that stands… https://t.co/IA7GoUxzOD,Tue Nov 19 18:47:25 +0000 2019
cardiff,Labour-Party,,@huwthomas_Wales @WelshLabour @JulieMorganLAB @joshantlewis1 @1Helal Ive promised I wont campaign against Bablin no… https://t.co/1eYgIaFCcM,Tue Nov 19 18:42:42 +0000 2019
cardiff,Labour-Party,,RT @NW1945: @Keir_Starmer Change the record Trump retracted the statement immediately - or the Tory’s will harp on Corbyn being a terrorist…,Tue Nov 19 17:43:05 +0000 2019
cardiff,Labour-Party,,#AskBorisJohnson how he can condone people calling #Corbyn a terrorist sympathiser when the #Tory party have a form… https://t.co/Jbfzql5MnU,Tue Nov 19 17:34:26 +0000 2019
cardiff,Labour-Party,,RT @TheBengwin: Which Cardiff Politician's surgery should I show up at and ask about the Labour Party on a certain subject that's bothering…,Tue Nov 19 17:27:05 +0000 2019
cardiff,Labour-Party,,Which Cardiff Politician's surgery should I show up at and ask about the Labour Party on a certain subject that's b… https://t.co/tasCPQSf7H,Tue Nov 19 17:06:09 +0000 2019
cardiff,Labour-Party,,"@FerriganKelly @SocialM85897394 Only source I recognise is the independent, which says this ""A similar claim made b… https://t.co/OvqeSEPHMZ",Tue Nov 19 16:44:20 +0000 2019
cardiff,Labour-Party,,@Keir_Starmer Change the record Trump retracted the statement immediately - or the Tory’s will harp on Corbyn being… https://t.co/zjBKlKIoFT,Tue Nov 19 15:17:07 +0000 2019
cardiff,Labour-Party,,@lgbtanglican @BBCPolitics As hard left as they come and totally dedicated to the totalitarian view of the Stalinis… https://t.co/N9Af65lZkl,Tue Nov 19 14:48:01 +0000 2019
cardiff,Labour-Party,,"I could almost be swayed by this, but then anti-semitism within the party isn’t mentioned once, as if it’s a total… https://t.co/LqsK2qkJhs",Tue Nov 19 14:29:50 +0000 2019
cardiff,Labour-Party,,"@ConcatNonsense @joannewardle It's absolutely not a ""Newspaper"", it's party election material. Oh and check the rec… https://t.co/mzKAX8MkKK",Tue Nov 19 14:24:36 +0000 2019
cardiff,Labour-Party,,"@tom_gardiner95 This is what conservatives wont do, but what will labour do? I'm not convinced either party will do… https://t.co/CXQRe1KOsv",Tue Nov 19 14:05:45 +0000 2019
cardiff,Labour-Party,,"By ""proper"" I mean a party that (a) isn't up to its neck in bigotry and dodgy associations and (b) can win election… https://t.co/oUWPo4ke3K",Tue Nov 19 13:27:00 +0000 2019
cardiff,Labour-Party,,"Why we need a proper Labour party, part 87096. https://t.co/LqVgLqSzkm",Tue Nov 19 13:25:05 +0000 2019
cardiff,Labour-Party,,"RT @Jaz4Caerphilly: ""Why won't #Remain Party Candidates stand aside for #Leave #Labour"" is the daily whinge I hear from the perpetually clu…",Tue Nov 19 13:15:08 +0000 2019
cardiff,Labour-Party,,"RT @Jaz4Caerphilly: ""Why won't #Remain Party Candidates stand aside for #Leave #Labour"" is the daily whinge I hear from the perpetually clu…",Tue Nov 19 12:49:56 +0000 2019
cardiff,Labour-Party,,@Rache133 @bluemngo @GuidoFawkes Yes but that was before the Labour Party went back on their Manifesto promise to h… https://t.co/itDb6akiIZ,Tue Nov 19 11:49:20 +0000 2019
cardiff,Labour-Party,,@SkyNewsBreak Such a weak party Labour. Allowing activists to run them.,Tue Nov 19 11:39:32 +0000 2019
cardiff,Labour-Party,,@Frances_Coppola @yakleftie @GeorgeMonbiot @suzanne_moore One case of antisemitism in Labour is one case too many a… https://t.co/BQZdP3mSrg,Tue Nov 19 11:31:51 +0000 2019
cardiff,Labour-Party,,"RT @XR_Cardiff: Day one of hungry strike has gone well.

We will start again tomorrow morning

We appreciate the support from our sponsors…",Tue Nov 19 11:31:16 +0000 2019
cardiff,Labour-Party,,@Mc_Heckin_Duff But it also guarantees Brexit won't happen which people don't seem to realise. If Labour got into p… https://t.co/u0sMUgik4a,Tue Nov 19 11:27:01 +0000 2019
cardiff,Labour-Party,,"@3112Mel @weloveleave Mel what are the other parliamentary parties offering, Labour billions for CU/SM &amp; FOM, Swins… https://t.co/4245ahCWdJ",Tue Nov 19 11:07:57 +0000 2019
cardiff,Labour-Party,,@tonynic49910876 @Latetothepart19 @yorkski @tesssummers98 I agree. But the Welsh Labour Party in government here ne… https://t.co/BE77HYdaIn,Tue Nov 19 10:32:16 +0000 2019
cardiff,Labour-Party,,Prominent Plaid Cymru activist suspended over anti-Semitic tweets - Wales Online. Ban the burks of Plaid Cymru. Are… https://t.co/gkvUiSOMZk,Tue Nov 19 10:27:52 +0000 2019
cardiff,Labour-Party,,"RT @CPFlo: This is for the Labour party, I'm not a labour party member but they emailed me this &amp; I responded to their questions",Tue Nov 19 10:22:37 +0000 2019
cardiff,Labour-Party,,"This is for the Labour party, I'm not a labour party member but they emailed me this &amp; I responded to their questions",Tue Nov 19 10:21:49 +0000 2019
cardiff,Labour-Party,,"@UKLabour Labour Party cannot run their own finances and are in debt, how can they be fit to run the country.",Tue Nov 19 10:18:58 +0000 2019
cardiff,Labour-Party,,@Slowy4646 @jeremycorbyn The recession was caused by neoliberal deregulation of the banks under a completely differ… https://t.co/DVltGuvQFj,Tue Nov 19 10:17:57 +0000 2019
cardiff,Labour-Party,,"@UKLabour Because they don't support the racist Labour Party, no need for jealousy, envy is not a great trait. How… https://t.co/llzLjASoKu",Tue Nov 19 09:16:09 +0000 2019
cardiff,Labour-Party,,@Markwrigley3 @bbclaurak I agree but I think that this is targeted at the UKIP/Brexit Party/Labour social conservat… https://t.co/Xs6oZQ9d32,Tue Nov 19 09:12:44 +0000 2019
cardiff,Labour-Party,,"RT @XR_Cardiff: Day one of hungry strike has gone well.

We will start again tomorrow morning

We appreciate the support from our sponsors…",Tue Nov 19 09:08:53 +0000 2019
cardiff,Labour-Party,,"RT @Jaz4Caerphilly: ""Why won't #Remain Party Candidates stand aside for #Leave #Labour"" is the daily whinge I hear from the perpetually clu…",Tue Nov 19 08:51:51 +0000 2019
cardiff,Labour-Party,,"RT @Jaz4Caerphilly: ""Why won't #Remain Party Candidates stand aside for #Leave #Labour"" is the daily whinge I hear from the perpetually clu…",Tue Nov 19 08:32:04 +0000 2019
cardiff,Labour-Party,,"RT @Jaz4Caerphilly: ""Why won't #Remain Party Candidates stand aside for #Leave #Labour"" is the daily whinge I hear from the perpetually clu…",Tue Nov 19 08:29:59 +0000 2019
cardiff,Labour-Party,,"RT @Jaz4Caerphilly: ""Why won't #Remain Party Candidates stand aside for #Leave #Labour"" is the daily whinge I hear from the perpetually clu…",Tue Nov 19 08:29:06 +0000 2019
cardiff,Labour-Party,,"@Conservatives I'm also an ex miner, and Labour voter for over 40 years, and I am fed up of Tory lies and failure o… https://t.co/0h6YDkWvgE",Tue Nov 19 08:22:58 +0000 2019
cardiff,Labour-Party,,RT @daranhill: Until now @WelshLabour has remained pretty untouched by charges of anti Semitic behaviour. Until now. Suspect @JonathanPlaid…,Tue Nov 19 07:30:55 +0000 2019
cardiff,Labour-Party,,Tuesday's Morning Star - Editorial::  ‘Business leaders’ and the Labour Party https://t.co/PVJpBGPCz8,Tue Nov 19 07:21:02 +0000 2019
cardiff,Labour-Party,,"RT @Jaz4Caerphilly: ""Why won't #Remain Party Candidates stand aside for #Leave #Labour"" is the daily whinge I hear from the perpetually clu…",Tue Nov 19 06:34:59 +0000 2019
cardiff,Labour-Party,,"RT @Jaz4Caerphilly: ""Why won't #Remain Party Candidates stand aside for #Leave #Labour"" is the daily whinge I hear from the perpetually clu…",Tue Nov 19 06:33:30 +0000 2019
cardiff,Labour-Party,,"RT @Jaz4Caerphilly: ""Why won't #Remain Party Candidates stand aside for #Leave #Labour"" is the daily whinge I hear from the perpetually clu…",Tue Nov 19 02:09:49 +0000 2019
cardiff,Labour-Party,,RT @WelshBrexit: @AlunDaviesAM @JayneDWales @bethanjenkins And let’s hope you’re another casualty of the GE.  Who are you to call her a rac…,Tue Nov 19 00:21:50 +0000 2019
cardiff,Labour-Party,,RT @steviedubyu: @cardiffuni @BBCr4today @JustinOnWeb @Marthakearney Today's chosen news agenda will have affected the balance of these bia…,Tue Nov 19 00:09:37 +0000 2019
cardiff,Labour-Party,,"RT @XR_Cardiff: Day one of hungry strike has gone well.

We will start again tomorrow morning

We appreciate the support from our sponsors…",Tue Nov 19 00:00:24 +0000 2019
cardiff,,Boris-Johnson,"@RealDMitchell [uproar in the audience] 
host: and that sound signals it’s the end of the show and I can reveal tha… https://t.co/o1Km24zzxR",Tue Nov 19 02:10:28 +0000 2019
cardiff,,Boris-Johnson,This hasn’t gone away either https://t.co/ttOxF52i8N https://t.co/triiTVGC0e,Tue Nov 19 00:32:56 +0000 2019
cardiff,Conservative-Party,,"RT @CPFlo: Be aware, this isn't a fact checking twitter account but it's from the Conservative party https://t.co/76EIptUCJ9",Tue Nov 19 23:45:24 +0000 2019
cardiff,Conservative-Party,,"#NeverTrustaTory

Tory twunt @JamesCleverly⁩ sees nothing wrong with lying

Conservative Party HQ pretended to be a… https://t.co/QmjbG24seP",Tue Nov 19 23:24:54 +0000 2019
cardiff,Conservative-Party,,"RT @CPFlo: Be aware, this isn't a fact checking twitter account but it's from the Conservative party https://t.co/76EIptUCJ9",Tue Nov 19 23:09:16 +0000 2019
cardiff,Conservative-Party,,"RT @CPFlo: Be aware, this isn't a fact checking twitter account but it's from the Conservative party https://t.co/76EIptUCJ9",Tue Nov 19 22:53:02 +0000 2019
cardiff,Conservative-Party,,"RT @CPFlo: Be aware, this isn't a fact checking twitter account but it's from the Conservative party https://t.co/76EIptUCJ9",Tue Nov 19 22:43:07 +0000 2019
cardiff,Conservative-Party,,"RT @CPFlo: Be aware, this isn't a fact checking twitter account but it's from the Conservative party https://t.co/76EIptUCJ9",Tue Nov 19 22:42:35 +0000 2019
cardiff,Conservative-Party,,"RT @CPFlo: Be aware, this isn't a fact checking twitter account but it's from the Conservative party https://t.co/76EIptUCJ9",Tue Nov 19 22:37:56 +0000 2019
cardiff,Conservative-Party,,"Be aware, this isn't a fact checking twitter account but it's from the Conservative party https://t.co/76EIptUCJ9",Tue Nov 19 22:36:04 +0000 2019
cardiff,Conservative-Party,,RT @MattNavarra: The Conservative Party has sneakily rebranded one of its Twitter accounts https://t.co/n1sHQB6dS4 #ge19,Tue Nov 19 22:02:52 +0000 2019
cardiff,Conservative-Party,,RT @MattNavarra: The Conservative Party has sneakily rebranded one of its Twitter accounts https://t.co/n1sHQB6dS4 #ge19,Tue Nov 19 21:59:15 +0000 2019
cardiff,Conservative-Party,,"This is utterly disgusting. 

While the conservative party leader touts lies about NHS hospital provision, his part… https://t.co/g4ZFpufnV2",Tue Nov 19 21:46:53 +0000 2019
cardiff,Conservative-Party,,RT @MattNavarra: The Conservative Party has sneakily rebranded one of its Twitter accounts https://t.co/n1sHQB6dS4 #ge19,Tue Nov 19 21:29:28 +0000 2019
cardiff,Conservative-Party,,RT @MattNavarra: The Conservative Party has sneakily rebranded one of its Twitter accounts https://t.co/n1sHQB6dS4 #ge19,Tue Nov 19 21:28:41 +0000 2019
cardiff,Conservative-Party,,@VoteIvan Do you also stand with those affected by antisemitism in the Conservatives? And do you stand with your Mu… https://t.co/b5iTegkN1h,Tue Nov 19 21:26:11 +0000 2019
cardiff,Conservative-Party,,The Conservative Party has sneakily rebranded one of its Twitter accounts https://t.co/n1sHQB6dS4 #ge19,Tue Nov 19 21:25:54 +0000 2019
cardiff,Conservative-Party,,RT @plaidcymruvog: https://t.co/XPSOsrIoYy,Tue Nov 19 21:08:20 +0000 2019
cardiff,,Boris-Johnson,"Boris Johnson is a 🍊 fan, pass it on",Tue Nov 19 21:55:48 +0000 2019
cardiff,,Boris-Johnson,"RT @FromSteveHowell: The Tories always seem to confuse message discipline with tedious repetition.

I lost count of how many times Boris Jo…",Tue Nov 19 21:54:42 +0000 2019
cardiff,,Boris-Johnson,RT @JoStevensLabour: Political lying is a form of theft. It means that voters make democratic judgments on the basis of falsehoods. Their r…,Tue Nov 19 21:54:39 +0000 2019
cardiff,,Boris-Johnson,RT @amjanette: Boris Johnson definitely the weakest of the two. It wasn't electrifying but @jeremycorbyn came out best #ITVDebate,Tue Nov 19 21:54:13 +0000 2019
cardiff,,Boris-Johnson,RT @JoStevensLabour: Political lying is a form of theft. It means that voters make democratic judgments on the basis of falsehoods. Their r…,Tue Nov 19 21:52:49 +0000 2019
cardiff,,Boris-Johnson,Tories rebrand official Twitter account as 'Fact Check UK' during election debate https://t.co/XM7D492cg2,Tue Nov 19 21:52:24 +0000 2019
cardiff,,Boris-Johnson,"RT @FromSteveHowell: 1/3 Lie-check: Peter Oborne lists TEN blatant Boris Johnson lies so far.

👎40 NHS hospitals
👎20,000 police
👎£1.2 trill…",Tue Nov 19 21:52:14 +0000 2019
cardiff,,Boris-Johnson,"RT @FromSteveHowell: 1/3 Lie-check: Peter Oborne lists TEN blatant Boris Johnson lies so far.

👎40 NHS hospitals
👎20,000 police
👎£1.2 trill…",Tue Nov 19 21:51:10 +0000 2019
cardiff,,Boris-Johnson,"RT @FromSteveHowell: 1/3 Lie-check: Peter Oborne lists TEN blatant Boris Johnson lies so far.

👎40 NHS hospitals
👎20,000 police
👎£1.2 trill…",Tue Nov 19 21:46:11 +0000 2019
cardiff,,Boris-Johnson,RT @amjanette: Boris Johnson definitely the weakest of the two. It wasn't electrifying but @jeremycorbyn came out best #ITVDebate,Tue Nov 19 21:43:37 +0000 2019
cardiff,,Boris-Johnson,RT @amjanette: Boris Johnson definitely the weakest of the two. It wasn't electrifying but @jeremycorbyn came out best #ITVDebate,Tue Nov 19 21:41:24 +0000 2019
cardiff,,Boris-Johnson,"RT @FromSteveHowell: 1/3 Lie-check: Peter Oborne lists TEN blatant Boris Johnson lies so far.

👎40 NHS hospitals
👎20,000 police
👎£1.2 trill…",Tue Nov 19 21:39:18 +0000 2019
cardiff,,Boris-Johnson,"RT @FromSteveHowell: 1/3 Lie-check: Peter Oborne lists TEN blatant Boris Johnson lies so far.

👎40 NHS hospitals
👎20,000 police
👎£1.2 trill…",Tue Nov 19 21:39:00 +0000 2019
cardiff,,Boris-Johnson,RT @JoStevensLabour: Political lying is a form of theft. It means that voters make democratic judgments on the basis of falsehoods. Their r…,Tue Nov 19 21:36:53 +0000 2019
cardiff,,Boris-Johnson,"RT @FromSteveHowell: The Tories always seem to confuse message discipline with tedious repetition.

I lost count of how many times Boris Jo…",Tue Nov 19 21:34:57 +0000 2019
cardiff,,Boris-Johnson,"RT @FromSteveHowell: The Tories always seem to confuse message discipline with tedious repetition.

I lost count of how many times Boris Jo…",Tue Nov 19 21:33:31 +0000 2019
cardiff,,Boris-Johnson,"RT @FromSteveHowell: 1/3 Lie-check: Peter Oborne lists TEN blatant Boris Johnson lies so far.

👎40 NHS hospitals
👎20,000 police
👎£1.2 trill…",Tue Nov 19 21:31:18 +0000 2019
cardiff,,Boris-Johnson,RT @ShaziaAwan: Glad to see Boris Johnson at least got close to getting the Asian man’s name right. Ahem. 🤷🏽‍♀️#ITVDebate,Tue Nov 19 21:27:18 +0000 2019
cardiff,,Boris-Johnson,"""get brexit done"" is boris johnson's ""strong and stable""

#leadersdebate gave us nothing we didn't know already BUT… https://t.co/1ioDrFdoln",Tue Nov 19 21:25:18 +0000 2019
cardiff,,Boris-Johnson,"RT @FromSteveHowell: 1/3 Lie-check: Peter Oborne lists TEN blatant Boris Johnson lies so far.

👎40 NHS hospitals
👎20,000 police
👎£1.2 trill…",Tue Nov 19 21:22:12 +0000 2019
cardiff,,Boris-Johnson,"Some Notes on Boris Johnson’s Racism, Xenophobia, Sexism, Homophobia and Lies https://t.co/62YwrpCJu1",Tue Nov 19 21:20:10 +0000 2019
cardiff,,Boris-Johnson,RT @MattSmithWales: Priti Patel “There was only one Prime Minister on the stage tonight and that was Boris Johnson” #RuleOutRemain #BackBor…,Tue Nov 19 21:20:08 +0000 2019
cardiff,,Boris-Johnson,"RT @FromSteveHowell: 1/3 Lie-check: Peter Oborne lists TEN blatant Boris Johnson lies so far.

👎40 NHS hospitals
👎20,000 police
👎£1.2 trill…",Tue Nov 19 21:18:11 +0000 2019
cardiff,,Boris-Johnson,https://t.co/VQkDY8qTLk,Tue Nov 19 21:10:58 +0000 2019
cardiff,,Boris-Johnson,"RT @FromSteveHowell: The Tories always seem to confuse message discipline with tedious repetition.

I lost count of how many times Boris Jo…",Tue Nov 19 21:08:47 +0000 2019
cardiff,,Boris-Johnson,"RT @FromSteveHowell: The Tories always seem to confuse message discipline with tedious repetition.

I lost count of how many times Boris Jo…",Tue Nov 19 21:07:43 +0000 2019
cardiff,,Boris-Johnson,"RT @FromSteveHowell: The Tories always seem to confuse message discipline with tedious repetition.

I lost count of how many times Boris Jo…",Tue Nov 19 21:06:56 +0000 2019
cardiff,,Boris-Johnson,"RT @FromSteveHowell: The Tories always seem to confuse message discipline with tedious repetition.

I lost count of how many times Boris Jo…",Tue Nov 19 21:06:18 +0000 2019
cardiff,,Boris-Johnson,RT @amjanette: Boris Johnson definitely the weakest of the two. It wasn't electrifying but @jeremycorbyn came out best #ITVDebate,Tue Nov 19 21:05:53 +0000 2019
cardiff,,Boris-Johnson,Priti Patel “There was only one Prime Minister on the stage tonight and that was Boris Johnson” #RuleOutRemain… https://t.co/FKCZ2ZKMAr,Tue Nov 19 21:05:25 +0000 2019
cardiff,,Boris-Johnson,"RT @FromSteveHowell: The Tories always seem to confuse message discipline with tedious repetition.

I lost count of how many times Boris Jo…",Tue Nov 19 21:05:22 +0000 2019
cardiff,,Boris-Johnson,"RT @FromSteveHowell: The Tories always seem to confuse message discipline with tedious repetition.

I lost count of how many times Boris Jo…",Tue Nov 19 21:05:18 +0000 2019
cardiff,,Boris-Johnson,RT @amjanette: Boris Johnson definitely the weakest of the two. It wasn't electrifying but @jeremycorbyn came out best #ITVDebate,Tue Nov 19 21:05:08 +0000 2019
