city,party,leader,tweet,tweet_time
liverpool,Liberal-Democrats,,#RT @LibDems: It’s very clear that the Liberal Democrats are in tune with a huge number of people in this country.… https://t.co/5hTj4cHgta,Fri Nov 22 16:32:37 +0000 2019
liverpool,Liberal-Democrats,,"RT @Alexcl1690: Tom Pride :

BREAKING: Furious Liberal Democrats accuse BBC of bias after broadcaster refuses to exclude Lib Dem leader @jo…",Fri Nov 22 23:37:58 +0000 2019
liverpool,Liberal-Democrats,,"RT @Alexcl1690: Tom Pride :

BREAKING: Furious Liberal Democrats accuse BBC of bias after broadcaster refuses to exclude Lib Dem leader @jo…",Fri Nov 22 23:32:02 +0000 2019
liverpool,Liberal-Democrats,,"RT @WirralLibDems: #RT @LibDems: Liberal Democrats are open and honest about our position: we want to stop Brexit. 
Every vote for the Libe…",Fri Nov 22 23:29:43 +0000 2019
liverpool,Liberal-Democrats,,"RT @Alexcl1690: Tom Pride :

BREAKING: Furious Liberal Democrats accuse BBC of bias after broadcaster refuses to exclude Lib Dem leader @jo…",Fri Nov 22 23:25:18 +0000 2019
liverpool,Liberal-Democrats,,"RT @Alexcl1690: Tom Pride :

BREAKING: Furious Liberal Democrats accuse BBC of bias after broadcaster refuses to exclude Lib Dem leader @jo…",Fri Nov 22 23:21:07 +0000 2019
liverpool,Liberal-Democrats,,"Tom Pride :

BREAKING: Furious Liberal Democrats accuse BBC of bias after broadcaster refuses to exclude Lib Dem le… https://t.co/hB5Td0S6QP",Fri Nov 22 23:19:35 +0000 2019
liverpool,Liberal-Democrats,,@chakrabortty What odds on the liberal democrats existing after January 2020?,Fri Nov 22 23:01:08 +0000 2019
liverpool,Liberal-Democrats,,"#RT @LibDems: Our plan for the future is one that takes Britain forwards. #GE2019

Choose a #BrighterFuture with th… https://t.co/7SSEZZLv3M",Fri Nov 22 22:41:34 +0000 2019
liverpool,Liberal-Democrats,,"#RT @LibDems: Liberal Democrats are open and honest about our position: we want to stop Brexit. 
Every vote for the… https://t.co/Lmf2Dj0SHE",Fri Nov 22 22:41:30 +0000 2019
liverpool,Liberal-Democrats,,Here's a small piece I wrote at the time Jo Swinson was elected leader of the Liberal Democrats. Its arguments have… https://t.co/ITwM7laRq3,Fri Nov 22 22:32:23 +0000 2019
liverpool,Liberal-Democrats,,"RT @mygibbo: An audience member points out Swinson voted against progressive policies then steals some of Labour's progressive policies.
""T…",Fri Nov 22 20:36:26 +0000 2019
liverpool,Liberal-Democrats,,"RT @mygibbo: An audience member points out Swinson voted against progressive policies then steals some of Labour's progressive policies.
""T…",Fri Nov 22 20:33:25 +0000 2019
liverpool,Liberal-Democrats,,"RT @mygibbo: An audience member points out Swinson voted against progressive policies then steals some of Labour's progressive policies.
""T…",Fri Nov 22 20:32:55 +0000 2019
liverpool,Liberal-Democrats,,"RT @mygibbo: An audience member points out Swinson voted against progressive policies then steals some of Labour's progressive policies.
""T…",Fri Nov 22 20:32:55 +0000 2019
liverpool,Liberal-Democrats,,"#RT @LibDems: CONFIRMED: Jeremy Corbyn would NOT back Remain in a People's Vote. #BBCQT

Remainers deserve a leader… https://t.co/QhklJlXe4v",Fri Nov 22 20:32:33 +0000 2019
liverpool,Liberal-Democrats,,"#RT @LibDems: Jeremy Corbyn confirms he would be ""neutral"" in a People's Vote. He continues to let down Remainers a… https://t.co/SL0WGAKuQE",Fri Nov 22 20:32:32 +0000 2019
liverpool,Liberal-Democrats,,#RT @LibDems: Jeremy Corbyn has let down Remainers. He won't be able to deliver change if he pursues a Labour Brexi… https://t.co/l970ICqWwz,Fri Nov 22 20:32:32 +0000 2019
liverpool,Liberal-Democrats,,An audience member points out Swinson voted against progressive policies then steals some of Labour's progressive p… https://t.co/bClZCyU08m,Fri Nov 22 20:29:59 +0000 2019
liverpool,Liberal-Democrats,,"Jo Swinson says she hates the division in this country 

Which is why the Liberal Democrats are the party of less t… https://t.co/CygBPycXRS",Fri Nov 22 20:16:17 +0000 2019
liverpool,Liberal-Democrats,,"@davidallengreen @EmmaKennedy @joswinson But she won’t get elected and that’s the problem with the worrying, egotis… https://t.co/FcjC96OaV5",Fri Nov 22 20:14:19 +0000 2019
liverpool,Liberal-Democrats,,Joe Swinson is a absolute joke how could anyone ever vote Lib Dem. The party should be called the liberal party an… https://t.co/SKwDBQVZNm,Fri Nov 22 20:09:54 +0000 2019
liverpool,Liberal-Democrats,,The Liberal Democrats brexit policy is all over the place!,Fri Nov 22 20:08:22 +0000 2019
liverpool,Liberal-Democrats,,". Free movement gives us the right to live, work, study and retire across the continent. The Liberal Democrats will… https://t.co/jaSSHqnyqo",Fri Nov 22 18:30:41 +0000 2019
liverpool,Liberal-Democrats,,"RT @WirralLibDems: #RT @LibDems: It’s very clear that the Liberal Democrats are in tune with a huge number of people in this country.

We s…",Fri Nov 22 16:38:26 +0000 2019
liverpool,Liberal-Democrats,,#RT @LibDems: It’s very clear that the Liberal Democrats are in tune with a huge number of people in this country.… https://t.co/5hTj4cHgta,Fri Nov 22 16:32:37 +0000 2019
liverpool,Liberal-Democrats,,"@LibDems Not only do you want to ignore the referendum result, you also ban faithful practitioners of my religion f… https://t.co/RHcSeP5UpI",Fri Nov 22 15:31:06 +0000 2019
liverpool,Liberal-Democrats,,"#RT @LibDems: Johnson is unfit to be PM because no one trusts him. 

Corbyn is unfit to be PM because he can’t say… https://t.co/NfATutNGwY",Fri Nov 22 10:43:16 +0000 2019
liverpool,Liberal-Democrats,,Could any Liberal Democrats explain to me how democracy works,Fri Nov 22 08:26:25 +0000 2019
liverpool,Liberal-Democrats,,"Interestingly, “decent, moderate Tories” can’t say the same about the Liberal Democrats. https://t.co/xsPIoNUe3m",Fri Nov 22 06:54:56 +0000 2019
liverpool,Liberal-Democrats,,RT @Atroooo: The liberal democrats might be patently insane but they want to legalise cannabis and as a dumdum zoomer I of course will do a…,Fri Nov 22 03:51:41 +0000 2019
liverpool,Liberal-Democrats,,#RT @LibDems: You can't fix the big problems facing our country if you don't first stop Brexit. Liberal Democrats w… https://t.co/CZfYZeSHa5,Fri Nov 22 00:32:23 +0000 2019
liverpool,Liberal-Democrats,,"RT @NWkidUK: @MissEllieMae @robjeffecology 🔥 It's the 'we will hold them to account' bollocks all over again!
🔥 It's university tuition fee…",Fri Nov 22 00:27:29 +0000 2019
liverpool,Conservative-Party,,UKIP are still the worst party their manifesto is fucking awful I mean conservative is the main threat but can you imagine being that toxic,Fri Nov 22 23:32:52 +0000 2019
liverpool,Conservative-Party,,"Aka the Brexit Party, UKIP and the current iteration of the Conservative Party. All parties that are increasingly o… https://t.co/clUhP9sDoV",Fri Nov 22 23:28:32 +0000 2019
liverpool,Conservative-Party,,"The Conservative Party have been acting increasingly undemocratically for a while now, their hostility to the press… https://t.co/8qM8iVj81T",Fri Nov 22 23:15:11 +0000 2019
liverpool,Conservative-Party,,@THawks1980 @keplerniko @StefanRousseau @joncraig @DominicRaab Shame all the prospective leaders of the Conservativ… https://t.co/oouXtKe2dv,Fri Nov 22 22:55:39 +0000 2019
liverpool,Conservative-Party,,"RT @f_mc83: If you are voting Conservative that’s your choice as we do live in a democracy, however can you please unfollow me.
How anyone…",Fri Nov 22 22:37:43 +0000 2019
liverpool,Conservative-Party,,"Actually an uncomfortable watch seeing our PM on #bbcqt spouting pointless rhetoric, doing what he does best and bl… https://t.co/0ldsRFV5oj",Fri Nov 22 20:58:29 +0000 2019
liverpool,Conservative-Party,,RT @matthew1noonan: You simply cannot TRUST Boris Johnson and the Conservative Party.,Fri Nov 22 20:56:16 +0000 2019
liverpool,Conservative-Party,,You simply cannot TRUST Boris Johnson and the Conservative Party.,Fri Nov 22 20:55:38 +0000 2019
liverpool,Conservative-Party,,"Keeps saying ‘one nation conservative party’ all the one nation MPs have left, Boris. https://t.co/GHdzVyUChw",Fri Nov 22 20:51:39 +0000 2019
liverpool,Conservative-Party,,Why is @BorisJohnson not being asked about #Islamophobia within the @Conservative party and not addressing this epi… https://t.co/6wx9GSyoQn,Fri Nov 22 20:47:37 +0000 2019
liverpool,Conservative-Party,,I can score PM zero and there is no way British people vote for Conservative party,Fri Nov 22 20:47:33 +0000 2019
liverpool,Conservative-Party,,RT @LewisLFC91: Just when I thought we could see any worse than that car crash from Jo Swinson up steps Boris the buffoon who is avoiding a…,Fri Nov 22 20:44:41 +0000 2019
liverpool,Conservative-Party,,Just when I thought we could see any worse than that car crash from Jo Swinson up steps Boris the buffoon who is av… https://t.co/aKShhcFpt3,Fri Nov 22 20:40:17 +0000 2019
liverpool,Conservative-Party,,"RT @f_mc83: If you are voting Conservative that’s your choice as we do live in a democracy, however can you please unfollow me.
How anyone…",Fri Nov 22 20:32:51 +0000 2019
liverpool,Conservative-Party,,The BBC “Bullshit Broadcasting (for) Conservative (Party) @bbcquestiontime @BBCNews not skilled enough to do a new… https://t.co/koa2AmcKYD,Fri Nov 22 20:25:16 +0000 2019
liverpool,Conservative-Party,,"RT @f_mc83: If you are voting Conservative that’s your choice as we do live in a democracy, however can you please unfollow me.
How anyone…",Fri Nov 22 20:17:35 +0000 2019
liverpool,Conservative-Party,,"@FTKZimula @Antmidd1 @Jacob_Rees_Mogg Not much union in the Conservative and Unionist Party at the moment.....oh, h… https://t.co/oClF7ZwFD9",Fri Nov 22 20:04:09 +0000 2019
liverpool,Conservative-Party,,I’m just waiting for Jo Swinson to scream at the top of her austerity loving lungs “I KNOWWWWWW I CAN DO A BETTER J… https://t.co/RTpQXJHrH6,Fri Nov 22 19:57:40 +0000 2019
liverpool,Conservative-Party,,@Besafe_Online Labour didn't put the UK into debt. There was a global banking crisis. If you want a Government that… https://t.co/dwUO6xriAr,Fri Nov 22 19:52:34 +0000 2019
liverpool,Conservative-Party,,RT @DaleRobertsDR: But.... You’re a Conservative party consultant.... and you’re being serious here?? Like? Wtf? https://t.co/4zzsm7YBNe,Fri Nov 22 19:36:09 +0000 2019
liverpool,Conservative-Party,,"RT @f_mc83: If you are voting Conservative that’s your choice as we do live in a democracy, however can you please unfollow me.
How anyone…",Fri Nov 22 19:31:10 +0000 2019
liverpool,Brexit-Party,,"RT @Okeating: ""Our manifesto is not just about Brexit"" insists Brexit Party. ""It's about other ways of being racist, too.""",Fri Nov 22 23:58:44 +0000 2019
liverpool,Brexit-Party,,"RT @LuciBella_: VOTE LIBDEM, GET TORY
VOTE GREEN, GET TORY
VOTE UKIP/INDEPENDENT/BREXIT PARTY, get TORY!!!!! 

please PLEASE vote labour !!…",Fri Nov 22 23:37:14 +0000 2019
liverpool,Brexit-Party,,"RT @WirralLibDems: #RT @LibDems: ""We want an open and fair and inclusive country. We're an internationalist party. That's why we want to st…",Fri Nov 22 23:30:55 +0000 2019
liverpool,Brexit-Party,,"Aka the Brexit Party, UKIP and the current iteration of the Conservative Party. All parties that are increasingly o… https://t.co/clUhP9sDoV",Fri Nov 22 23:28:32 +0000 2019
liverpool,Brexit-Party,,"RT @gregoldfield: The Farage is talking rubbish.
The Brexit Party have no solutions to the problems you face.
https://t.co/xRM5Vm5Apo",Fri Nov 22 23:28:00 +0000 2019
liverpool,Brexit-Party,,"RT @WirralLibDems: #RT @LibDems: ""If you vote for Johnson you get a hard Brexit deal. 
If you vote for Corbyn you will get a Labour Brexit…",Fri Nov 22 23:27:19 +0000 2019
liverpool,Brexit-Party,,RT @sandra_sanlawro: https://t.co/LghomE20ut,Fri Nov 22 23:25:29 +0000 2019
liverpool,Brexit-Party,,@MattHancock Have the Tory party even got a strategy? Other than “brexit means brexit “ it’s embarrassing,Fri Nov 22 23:14:10 +0000 2019
liverpool,Brexit-Party,,"RT @LuciBella_: VOTE LIBDEM, GET TORY
VOTE GREEN, GET TORY
VOTE UKIP/INDEPENDENT/BREXIT PARTY, get TORY!!!!! 

please PLEASE vote labour !!…",Fri Nov 22 23:09:48 +0000 2019
liverpool,Brexit-Party,,"RT @LuciBella_: VOTE LIBDEM, GET TORY
VOTE GREEN, GET TORY
VOTE UKIP/INDEPENDENT/BREXIT PARTY, get TORY!!!!! 

please PLEASE vote labour !!…",Fri Nov 22 23:06:37 +0000 2019
liverpool,Brexit-Party,,"RT @LuciBella_: VOTE LIBDEM, GET TORY
VOTE GREEN, GET TORY
VOTE UKIP/INDEPENDENT/BREXIT PARTY, get TORY!!!!! 

please PLEASE vote labour !!…",Fri Nov 22 22:53:52 +0000 2019
liverpool,Brexit-Party,,"RT @MoT53: @mygibbo I said before ITV did her favour by not putting her on the debate on Monday, the more people see her, less they like he…",Fri Nov 22 22:49:33 +0000 2019
liverpool,Brexit-Party,,"#RT @LibDems: ""We want an open and fair and inclusive country. We're an internationalist party. That's why we want… https://t.co/fpB10JjRPH",Fri Nov 22 22:41:32 +0000 2019
liverpool,Brexit-Party,,"#RT @LibDems: ""If you vote for Johnson you get a hard Brexit deal. 
If you vote for Corbyn you will get a Labour Br… https://t.co/d9MB5qfPlk",Fri Nov 22 22:41:31 +0000 2019
liverpool,Brexit-Party,,"#RT @LibDems: Britain deserves better than Boris Johnson and his disastrous Brexit. #BBCQT.

Back the biggest party… https://t.co/Ix5Ae8nPT9",Fri Nov 22 22:41:30 +0000 2019
liverpool,Brexit-Party,,"@mygibbo I said before ITV did her favour by not putting her on the debate on Monday, the more people see her, less… https://t.co/XNnzwjXo26",Fri Nov 22 22:39:51 +0000 2019
liverpool,Brexit-Party,,RT @sandra_sanlawro: https://t.co/LghomE20ut,Fri Nov 22 22:34:49 +0000 2019
liverpool,Brexit-Party,,RT @sandra_sanlawro: https://t.co/LghomE20ut,Fri Nov 22 22:32:22 +0000 2019
liverpool,Brexit-Party,,https://t.co/LghomE20ut,Fri Nov 22 22:30:31 +0000 2019
liverpool,Brexit-Party,,"@Evertxn Didn’t think he answered the question about his stance on Brexit well though, or the one about how he can… https://t.co/qV8ulysLNj",Fri Nov 22 21:59:04 +0000 2019
liverpool,Brexit-Party,,"RT @LuciBella_: VOTE LIBDEM, GET TORY
VOTE GREEN, GET TORY
VOTE UKIP/INDEPENDENT/BREXIT PARTY, get TORY!!!!! 

please PLEASE vote labour !!…",Fri Nov 22 21:56:54 +0000 2019
liverpool,Brexit-Party,,"RT @LuciBella_: VOTE LIBDEM, GET TORY
VOTE GREEN, GET TORY
VOTE UKIP/INDEPENDENT/BREXIT PARTY, get TORY!!!!! 

please PLEASE vote labour !!…",Fri Nov 22 21:56:39 +0000 2019
liverpool,Brexit-Party,,"RT @LuciBella_: VOTE LIBDEM, GET TORY
VOTE GREEN, GET TORY
VOTE UKIP/INDEPENDENT/BREXIT PARTY, get TORY!!!!! 

please PLEASE vote labour !!…",Fri Nov 22 21:48:57 +0000 2019
liverpool,Brexit-Party,,The Brexit Party and Facts will never be bed-fellows. https://t.co/RVsVcM2LYs,Fri Nov 22 21:48:15 +0000 2019
liverpool,Brexit-Party,,"RT @LuciBella_: VOTE LIBDEM, GET TORY
VOTE GREEN, GET TORY
VOTE UKIP/INDEPENDENT/BREXIT PARTY, get TORY!!!!! 

please PLEASE vote labour !!…",Fri Nov 22 21:46:36 +0000 2019
liverpool,Brexit-Party,,"RT @LuciBella_: VOTE LIBDEM, GET TORY
VOTE GREEN, GET TORY
VOTE UKIP/INDEPENDENT/BREXIT PARTY, get TORY!!!!! 

please PLEASE vote labour !!…",Fri Nov 22 21:33:25 +0000 2019
liverpool,Brexit-Party,,"RT @LuciBella_: VOTE LIBDEM, GET TORY
VOTE GREEN, GET TORY
VOTE UKIP/INDEPENDENT/BREXIT PARTY, get TORY!!!!! 

please PLEASE vote labour !!…",Fri Nov 22 21:23:43 +0000 2019
liverpool,Brexit-Party,,"@skjones505 @JennieGenSec People need to wake up, Johnson is the establishment and is only bothered about the privi… https://t.co/weUJg6XQYI",Fri Nov 22 21:22:16 +0000 2019
liverpool,Brexit-Party,,@gpie76 @EmergMedDr @UKLabour Although 100% Labour my view on this isn’t coloured by party politics. Given the mass… https://t.co/DRzdkdhv4s,Fri Nov 22 21:06:44 +0000 2019
liverpool,Brexit-Party,,"RT @jackguyanderton: The British Electorate is highly intelligent. 

We will not be treated like fools by Jeremy Corbyn trying to fool us o…",Fri Nov 22 20:56:43 +0000 2019
liverpool,Brexit-Party,,"@Hannahlou_27 Made up that he has been constantly fending off questions like this rather than saying Brexit, Brexit… https://t.co/lKrDlbY5yM",Fri Nov 22 20:50:05 +0000 2019
liverpool,Brexit-Party,,"VOTE LIBDEM, GET TORY
VOTE GREEN, GET TORY
VOTE UKIP/INDEPENDENT/BREXIT PARTY, get TORY!!!!! 

please PLEASE vote l… https://t.co/BMjl8koJxg",Fri Nov 22 20:41:02 +0000 2019
liverpool,Brexit-Party,,"Johnson rapidly forced off Brexit and onto the 9 year record of the Tory party. His stumbling, bumbling style just… https://t.co/awFM7BX6Ka",Fri Nov 22 20:39:46 +0000 2019
liverpool,Brexit-Party,,"@Clare_Jennifer @justbeeforest @UKLabour Couldn't agree more. Tories, LibDems, SNP, The Tory Party support WING, kn… https://t.co/D2IfXTiuUm",Fri Nov 22 20:39:28 +0000 2019
liverpool,Brexit-Party,,"#RT @LibDems: Jeremy Corbyn confirms he would be ""neutral"" in a People's Vote. He continues to let down Remainers a… https://t.co/SL0WGAKuQE",Fri Nov 22 20:32:32 +0000 2019
liverpool,Brexit-Party,,"RT @realflyingpig: I know I tweet a lot about politics, but believe it or not I absolutely hate politics...
But I hate more that Brexit and…",Fri Nov 22 20:21:03 +0000 2019
liverpool,Brexit-Party,,"I know I tweet a lot about politics, but believe it or not I absolutely hate politics...
But I hate more that Brexi… https://t.co/P1agPh19PV",Fri Nov 22 20:19:19 +0000 2019
liverpool,Brexit-Party,,She managed to turn a question into the possibility of revoking Article 50 backfiring into Jeremy Corbyn being untr… https://t.co/DV3mnMOrwD,Fri Nov 22 20:13:20 +0000 2019
liverpool,Brexit-Party,,"RT @Darcy_IB: I agree 86% with The Brexit Party, thank goodness! True Brexiteer. @brexitparty_uk https://t.co/U8dIEJmzLG",Fri Nov 22 19:49:17 +0000 2019
liverpool,Brexit-Party,,"RT @Darcy_IB: I agree 86% with The Brexit Party, thank goodness! True Brexiteer. @brexitparty_uk https://t.co/U8dIEJmzLG",Fri Nov 22 19:42:54 +0000 2019
liverpool,Brexit-Party,,"I agree 86% with The Brexit Party, thank goodness! True Brexiteer. @brexitparty_uk https://t.co/U8dIEJmzLG",Fri Nov 22 19:35:33 +0000 2019
liverpool,Brexit-Party,,"RT @fingal1962: Tories under fire after minister says government 'not to blame' for poverty, as party complains over Channel 4 interview -…",Fri Nov 22 19:27:31 +0000 2019
liverpool,Brexit-Party,,"The British Electorate is highly intelligent. 

We will not be treated like fools by Jeremy Corbyn trying to fool u… https://t.co/9SKc6k7IIc",Fri Nov 22 19:16:03 +0000 2019
liverpool,Brexit-Party,,"Corbyn won’t tell you where he sits on Brexit because 1. HIS SHADOW CABINETS SPLIT ON IT, 2. HIS candidates ARE SPL… https://t.co/1PvKdBXXrm",Fri Nov 22 19:13:05 +0000 2019
liverpool,Brexit-Party,,"Scared of a socialist government?
Homelessness, austerity, a failing NHS, zero hour contracts and a Brexit deal ped… https://t.co/yKWa8GAPou",Fri Nov 22 19:10:21 +0000 2019
liverpool,Brexit-Party,,"RT @XxMimsi: @bbclaurak It’s not difficult is it, Laura? You want Brexit no matter the cost to humans, vote Brexit party. You want continue…",Fri Nov 22 19:09:21 +0000 2019
liverpool,Brexit-Party,,"RT @XxMimsi: @bbclaurak It’s not difficult is it, Laura? You want Brexit no matter the cost to humans, vote Brexit party. You want continue…",Fri Nov 22 19:04:26 +0000 2019
liverpool,Brexit-Party,,"@bbclaurak It’s not difficult is it, Laura? You want Brexit no matter the cost to humans, vote Brexit party. You wa… https://t.co/Ak8Dsw70AP",Fri Nov 22 18:58:44 +0000 2019
liverpool,Brexit-Party,,See the Brexit party splashed out on there manifesto booklet all 12 pages of it. Haha,Fri Nov 22 18:43:30 +0000 2019
liverpool,Brexit-Party,,@SteveBakerHW Nor are the Tories. How many ex-forces are homeless living on our streets ?. How many ex-forces are b… https://t.co/b4NvtSAqjQ,Fri Nov 22 18:40:50 +0000 2019
liverpool,Brexit-Party,,"RT @martingilberts3: I can’t see that happening, so many Labour voters I come across in the North West of England are voting Brexit party,…",Fri Nov 22 18:33:43 +0000 2019
liverpool,Brexit-Party,,"RT @martingilberts3: I can’t see that happening, so many Labour voters I come across in the North West of England are voting Brexit party,…",Fri Nov 22 18:06:11 +0000 2019
liverpool,,Nigel-Farage,"@BJG922 @RainbowWookey @JoeDyson99 @Nigel_Farage @jeremycorbyn No, im swearing at a moron.",Fri Nov 22 23:40:39 +0000 2019
liverpool,,Nigel-Farage,"@Nigel_Farage @britom1947 Here's one for you Nigel. He wants to ""bring the country together"" by giving the country… https://t.co/Uirtc2RfWS",Fri Nov 22 23:22:39 +0000 2019
liverpool,,Nigel-Farage,"@BJG922 @RainbowWookey @JoeDyson99 @Nigel_Farage @jeremycorbyn Ive got 2, Fuck Off",Fri Nov 22 23:17:32 +0000 2019
liverpool,,Nigel-Farage,"@AtoShroom @BorisJohnson @Nigel_Farage God, I hope you're right.",Fri Nov 22 22:35:36 +0000 2019
liverpool,,Nigel-Farage,@Nigel_Farage I personally want a PM to lead and out this country first,Fri Nov 22 22:33:58 +0000 2019
liverpool,,Nigel-Farage,@BasedOnFactors @Nigel_Farage Wow. This is the only reply that’s needed,Fri Nov 22 22:14:30 +0000 2019
liverpool,,Nigel-Farage,"@Nigel_Farage It’s not a Brexit election, It’s about austerity, about children going to school hungry because of UC… https://t.co/8qwaobcjhO",Fri Nov 22 21:35:16 +0000 2019
liverpool,,Nigel-Farage,@Nigel_Farage Wouldn’t be a first.,Fri Nov 22 21:26:35 +0000 2019
liverpool,,Nigel-Farage,@Nigel_Farage You said it was shit “discuss”,Fri Nov 22 21:25:10 +0000 2019
liverpool,,Nigel-Farage,"RT @benjiwirral: @Nigel_Farage @Nigel_Farage @brexitparty_uk 

Shame on you for having a policy of scrapping #PostalVote - very inconsidera…",Fri Nov 22 20:48:21 +0000 2019
liverpool,,Nigel-Farage,@Nigel_Farage How’s that? Because he’s not taking your “side”?,Fri Nov 22 20:47:40 +0000 2019
liverpool,,Nigel-Farage,"A contract with Nigel Farage, I want that almost as much as a cyber truck",Fri Nov 22 20:15:39 +0000 2019
liverpool,,Nigel-Farage,"@richardjoneswal @Napmug1 @Nigel_Farage So, you'd rather blame the institution giving out the money than the indivi… https://t.co/GXvi4wQDLk",Fri Nov 22 19:53:00 +0000 2019
liverpool,,Nigel-Farage,RT @martingilberts3: @LeaveEUOfficial @Nigel_Farage Looking forward to a hard hitting campaign in Labour heartland seats . Giving the voter…,Fri Nov 22 19:14:37 +0000 2019
liverpool,,Nigel-Farage,@christopherhope @Nigel_Farage #GetJohnsonGone,Fri Nov 22 18:41:41 +0000 2019
liverpool,,Nigel-Farage,@no2meadowssale Is Nigel Farage a party or a limited company?,Fri Nov 22 18:29:23 +0000 2019
liverpool,,Nigel-Farage,"Fuck off nigel farage your tory nonce, you've already gave your seats up so the tories may win more seats, #wanker #JC4PM",Fri Nov 22 18:10:05 +0000 2019
liverpool,,Nigel-Farage,@SunPolitics @Nigel_Farage 👏👏👏👏👏,Fri Nov 22 18:08:40 +0000 2019
liverpool,,Nigel-Farage,@Nigel_Farage https://t.co/4XSSST5s2W,Fri Nov 22 18:08:00 +0000 2019
liverpool,,Nigel-Farage,"@itvnews @Nigel_Farage @brexitparty_uk 

Shame on you for having a policy of scrapping #PostalVote - very inconside… https://t.co/6l0UtLWsJw",Fri Nov 22 17:42:38 +0000 2019
