city,party,leader,tweet,tweet_time
cardiff,Brexit-Party,,Mark Reckless of the Brexit Party says the bill contains “deeply divisive and highly partisan clauses around foreign national voting”.,Wed Nov 27 15:50:20 +0000 2019
cardiff,Brexit-Party,,"As expected, Tories and Brexit Party oppose, Plaid support. This will now hinge on the Presiding Officer’s vote...",Wed Nov 27 15:39:25 +0000 2019
cardiff,Brexit-Party,,@brexitparty_uk @Nigel_Farage Well our choice is either Chris Butler for Brexit party or Mo Ali for conservatives w… https://t.co/0QXFmXRDTl,Wed Nov 27 15:31:24 +0000 2019
cardiff,Brexit-Party,,RT @CPFlo: https://t.co/tfQKKDyVl4,Wed Nov 27 15:04:25 +0000 2019
cardiff,Brexit-Party,,"The Brexit Party have told me they are voting against it.

The Conservatives have remained tight-lipped but a sourc… https://t.co/C1dP5NXTjU",Wed Nov 27 14:44:38 +0000 2019
cardiff,Brexit-Party,,RT @Drtmr: Incredible attempt at #mansplaining by #Brexit party MEP.  But kudos 🙌 to @MollyMEP for this #solidburn 🔥 https://t.co/N7r1Q2lzyu,Wed Nov 27 14:23:23 +0000 2019
cardiff,Brexit-Party,,@Conservative_JA ..... Brexit Party policies....,Wed Nov 27 14:20:17 +0000 2019
cardiff,Brexit-Party,,RT @routesandroots: Was wondering why Plaid weren’t reported as being in the debate. Given that the Brexit party don’t want their spot sure…,Wed Nov 27 14:07:13 +0000 2019
cardiff,Brexit-Party,,"@Channel4News 😂 Sit the f.down! Note to self all Brexit Party MEP’s, scan the speakers CV before calling them out!… https://t.co/8z35DUO6L4",Wed Nov 27 13:54:58 +0000 2019
cardiff,Brexit-Party,,"RT @ConservativesXX: This is beyond big. This is a deep scandal, exposing yet more #Tory lies and deceptions.

#Johnson and the #Tory party…",Wed Nov 27 13:00:50 +0000 2019
cardiff,Conservative-Party,,@AnnaMcMorrin As a CN resident I’m a remainer but will still will vote conservative rather than support a party lea… https://t.co/O4uMUhaJpA,Wed Nov 27 22:34:23 +0000 2019
cardiff,Conservative-Party,,"RT @iris1win: John Major the former conservative Prime Minister does not trust his party with the NHS, he said the NHS would be as safe as…",Wed Nov 27 19:27:42 +0000 2019
cardiff,Conservative-Party,,"John Major the former conservative Prime Minister does not trust his party with the NHS, he said the NHS would be a… https://t.co/z2AWsgSQiT",Wed Nov 27 19:26:28 +0000 2019
cardiff,Conservative-Party,,"Tories to win election with up to 366 seats, major new poll suggests https://t.co/DFl6RRCHjE",Wed Nov 27 18:31:46 +0000 2019
cardiff,Conservative-Party,,RT @russinthezone: @Kevin_Maguire @sportmarketing1 @NoirImage @LeightonAndrews @cricketmanwales @StoneDunk @DrDaveWebber @RCorbettMEP  This…,Wed Nov 27 16:56:15 +0000 2019
cardiff,Conservative-Party,,@Kevin_Maguire @sportmarketing1 @NoirImage @LeightonAndrews @cricketmanwales @StoneDunk @DrDaveWebber @RCorbettMEP… https://t.co/LT1kZEZJx5,Wed Nov 27 15:58:04 +0000 2019
cardiff,Conservative-Party,,"@staggeringlylow @paulwaugh @jeremycorbyn The Conservative party run NHS for more years than Labour, it was Blair w… https://t.co/1PJXiVD9wo",Wed Nov 27 15:33:04 +0000 2019
cardiff,Conservative-Party,,@Conservative_JA ..... Brexit Party policies....,Wed Nov 27 14:20:17 +0000 2019
cardiff,Conservative-Party,,"The Muslim Council of Britain accuses Conservative party of “approaching Islamophobia with denial, dismissal and de… https://t.co/D8mnPpxa4d",Wed Nov 27 13:43:56 +0000 2019
cardiff,Conservative-Party,,@afneil when will you question Johnson for his anti-islam comments and other the many tory discriminatory voices -… https://t.co/9UWGDCprCo,Wed Nov 27 13:10:02 +0000 2019
cardiff,Conservative-Party,,@bbclaurak Unless someone or a few people get very wealthy from it.. 🤔🤔 The Conservative party aren't known for car… https://t.co/U9RyXtwQJ9,Wed Nov 27 13:02:31 +0000 2019
cardiff,Conservative-Party,,@DominicRaab Unlike the Conservative party he would saddle the poor with the taxes and cut it for the rich!,Wed Nov 27 09:35:54 +0000 2019
cardiff,Conservative-Party,,"RT @ConservativesXX: The #BBC match the media witchhunt against Corby,

Yet :

#Antisemitism complaints account for about 0.1% of the #Labo…",Wed Nov 27 09:19:42 +0000 2019
cardiff,Conservative-Party,,"RT @ConservativesXX: The #BBC match the media witchhunt against Corby,

Yet :

#Antisemitism complaints account for about 0.1% of the #Labo…",Wed Nov 27 09:19:09 +0000 2019
cardiff,Conservative-Party,,"The #BBC match the media witchhunt against Corby,

Yet :

#Antisemitism complaints account for about 0.1% of the… https://t.co/WnSiwDJWjd",Wed Nov 27 09:18:47 +0000 2019
