city,party,leader,tweet,tweet_time
newport,,Jeremy-Corbyn,Jeremy Corbyn reveals 451 pages of uncensored documents showing 'NHS for sale' https://t.co/gbCvCqMtrB,Wed Nov 27 11:25:58 +0000 2019
newport,,Jeremy-Corbyn,"#ToryBritain #SaveOurNHS

In a dramatic general election press conference, the Labour leader held aloft a huge shea… https://t.co/eM9bXjlHM9",Wed Nov 27 10:51:10 +0000 2019
newport,,Jeremy-Corbyn,Probably because he’s pissed off with you lot stirring the pot up. General election 2019: No apology from Jeremy Co… https://t.co/Ij1BnMZW2k,Wed Nov 27 10:19:26 +0000 2019
newport,,Jeremy-Corbyn,"Given Boris Johnson and his entire cabinet embarrass themselves every single day, the glee with which big media has… https://t.co/t1CXa91BrT",Wed Nov 27 09:12:42 +0000 2019
newport,,Jeremy-Corbyn,#corbyncarcrash  #afneil #NeverCorbyn  #LabourAntisemitism  etc etc. Not sure this worked.... Secret messages from… https://t.co/83OyeQw0OY,Wed Nov 27 07:39:00 +0000 2019
newport,,Jeremy-Corbyn,"RT @mndsc06: Jeremy Corbyn handles interview well. Neil awful, rude and tried to stop Corbyn from answering.
Excellent news about Young vot…",Wed Nov 27 04:01:01 +0000 2019
newport,,Jeremy-Corbyn,"Jeremy Corbyn handles interview well. Neil awful, rude and tried to stop Corbyn from answering.
Excellent news abou… https://t.co/zFJtJZ9Gke",Wed Nov 27 00:14:59 +0000 2019
newport,,Boris-Johnson,"@GallivanDave @davidjusteat @LWainfur @DaiNewpt @robindavey01 @dragonsrugby @NewportCounty Blimey Galli, I’d trust… https://t.co/ZNwJW863j5",Wed Nov 27 23:04:25 +0000 2019
newport,,Boris-Johnson,Spoiler alert: Boris Johnson will not be interviewed by Andrew Neil before the election https://t.co/6iBdOON6uQ,Wed Nov 27 22:17:31 +0000 2019
newport,,Boris-Johnson,@JordanM2802 It’s like meeting Boris Johnson ❤️,Wed Nov 27 21:54:56 +0000 2019
newport,,Boris-Johnson,@davidjusteat @RugbyPhilBB Straight out of the Boris Johnson stable for honesty and integrity David Buttress? You t… https://t.co/XQDdvekZpd,Wed Nov 27 21:49:59 +0000 2019
newport,,Boris-Johnson,"@GarethlEvans Oh the parallels between the sale of RP and Brexit, Boris Johnson and David Buttress. I am at a loss… https://t.co/ELHkhmDx8z",Wed Nov 27 21:43:00 +0000 2019
newport,,Boris-Johnson,"Who's chickening out now? 😁 

Boris Johnson refusing to agree date for Andrew Neil interview with BBC https://t.co/13gfsqJ0YW",Wed Nov 27 17:52:41 +0000 2019
newport,,Boris-Johnson,"RT @Joshknapman: Boris Johnson said this, quite passionately, during the leaders' debate ⤵️

💬""There are no circumstances whatever in which…",Wed Nov 27 16:54:48 +0000 2019
newport,,Boris-Johnson,RT @ethan_2619: Boris Johnson and Jeremy corbyn are both peanuts so who tf am I supposed to vote for,Wed Nov 27 16:18:24 +0000 2019
newport,,Boris-Johnson,Boris Johnson and Jeremy corbyn are both peanuts so who tf am I supposed to vote for,Wed Nov 27 16:10:28 +0000 2019
newport,,Boris-Johnson,"Boris Johnson said this, quite passionately, during the leaders' debate ⤵️

💬""There are no circumstances whatever i… https://t.co/yF3SCEyyUg",Wed Nov 27 14:14:09 +0000 2019
newport,,Boris-Johnson,"BREAKING

""Boris Johnson to sell RSPCA to South Korea to fund BREXIT plan.""

Is Brexit worth selling out the RSPCA… https://t.co/Q7tsa2Py7R",Wed Nov 27 13:57:38 +0000 2019
newport,,Boris-Johnson,@bbclaurak Yep it leaves Boris Johnson in tatters,Wed Nov 27 12:22:30 +0000 2019
newport,,Boris-Johnson,@matthewevansnpt @Joel_Hughes Here’s a useful article for those ‘rational people with a basic understanding of evon… https://t.co/WHnS7OE8JD,Wed Nov 27 11:06:52 +0000 2019
newport,,Boris-Johnson,"Last-minute surge in young voter registration offers boost to Labour, as cost of unnecessary Brexit day traffic con… https://t.co/3VE0ROdk7D",Wed Nov 27 10:43:29 +0000 2019
newport,,Boris-Johnson,"List of Prime ministers since I’ve been alive 

Margaret Thatcher
John Major
Tony Blair
Gordon Brown
David Cameron… https://t.co/81QWyn7qDR",Wed Nov 27 10:27:31 +0000 2019
newport,,Boris-Johnson,"Given Boris Johnson and his entire cabinet embarrass themselves every single day, the glee with which big media has… https://t.co/t1CXa91BrT",Wed Nov 27 09:12:42 +0000 2019
newport,,Boris-Johnson,"RT @mndsc06: Jeremy Corbyn handles interview well. Neil awful, rude and tried to stop Corbyn from answering.
Excellent news about Young vot…",Wed Nov 27 04:01:01 +0000 2019
newport,,Boris-Johnson,"Racist party? Boris Johnson calling Muslim women letterboxes is what then mate? Gentle banter?
Get fucked you monum… https://t.co/40LJWxZttW",Wed Nov 27 02:46:18 +0000 2019
newport,,Boris-Johnson,"Jeremy Corbyn handles interview well. Neil awful, rude and tried to stop Corbyn from answering.
Excellent news abou… https://t.co/zFJtJZ9Gke",Wed Nov 27 00:14:59 +0000 2019
newport,Labour-Party,,@jeremycorbyn Let’s just hope they use there vote wisely to bin the Labour Party,Wed Nov 27 22:31:58 +0000 2019
newport,Labour-Party,,"They mean any different leader of the Labour Party, Owen 

Hope this helps https://t.co/wqpue16Usi",Wed Nov 27 21:33:10 +0000 2019
newport,Labour-Party,,Laura are you employed by the conservative party !! Unfortunately you are being labled by the British people ? Yep… https://t.co/YRZjLvg8Ha,Wed Nov 27 17:41:19 +0000 2019
newport,Labour-Party,,@GMB you are hammering Labour and rightly so but have hardly mentioned Islamophobia in Tory party. Please explain h… https://t.co/trcuZBKWX2,Wed Nov 27 06:48:17 +0000 2019
newport,Labour-Party,,"@Bec2480 Don’t believe anybody should apologise for their beliefs, right or wrong but when your own party is tellin… https://t.co/mOZL7FGq0p",Wed Nov 27 00:06:54 +0000 2019
newport,,Jeremy-Corbyn,Read more here: https://t.co/RSTXQRBPSf,Wed Nov 27 14:24:09 +0000 2019
newport,,Jeremy-Corbyn,Has the Chief Rabbi damaged Jeremy Corbyn beyond the 'bagel belt'? https://t.co/tem7LRACN9,Wed Nov 27 13:16:36 +0000 2019
newport,,Jeremy-Corbyn,Jeremy Corbyn reveals 451 pages of uncensored documents showing 'NHS for sale' https://t.co/gbCvCqMtrB,Wed Nov 27 11:25:58 +0000 2019
newport,,Jeremy-Corbyn,"#ToryBritain #SaveOurNHS

In a dramatic general election press conference, the Labour leader held aloft a huge shea… https://t.co/eM9bXjlHM9",Wed Nov 27 10:51:10 +0000 2019
newport,,Jeremy-Corbyn,Probably because he’s pissed off with you lot stirring the pot up. General election 2019: No apology from Jeremy Co… https://t.co/Ij1BnMZW2k,Wed Nov 27 10:19:26 +0000 2019
newport,,Jeremy-Corbyn,"Given Boris Johnson and his entire cabinet embarrass themselves every single day, the glee with which big media has… https://t.co/t1CXa91BrT",Wed Nov 27 09:12:42 +0000 2019
newport,,Jeremy-Corbyn,#corbyncarcrash  #afneil #NeverCorbyn  #LabourAntisemitism  etc etc. Not sure this worked.... Secret messages from… https://t.co/83OyeQw0OY,Wed Nov 27 07:39:00 +0000 2019
newport,,Jeremy-Corbyn,"RT @mndsc06: Jeremy Corbyn handles interview well. Neil awful, rude and tried to stop Corbyn from answering.
Excellent news about Young vot…",Wed Nov 27 04:01:01 +0000 2019
newport,,Jeremy-Corbyn,"Jeremy Corbyn handles interview well. Neil awful, rude and tried to stop Corbyn from answering.
Excellent news abou… https://t.co/zFJtJZ9Gke",Wed Nov 27 00:14:59 +0000 2019
newport,,Nigel-Farage,This is brilliant. Does @Nigel_Farage not vet who let's into the Thick Fuck Brigade? https://t.co/U00SBqaCzU,Wed Nov 27 05:02:27 +0000 2019
newport,Brexit-Party,,"Fuck Brexit, fuck Boris! For your sake, for your families sake, for nature's sake and the planet, I beg you, please… https://t.co/sTgmAN1iCL",Wed Nov 27 16:28:42 +0000 2019
newport,Brexit-Party,,@JamesOnBrexit @StevePeers @MollyMEP I suppose one could ask the same question when it come to the leadership of Th… https://t.co/drFziXFdLA,Wed Nov 27 16:10:03 +0000 2019
newport,Brexit-Party,,Idiot Brexit Party MEP proves to be idiot shocker. https://t.co/Yw9tfUoMi2,Wed Nov 27 07:34:02 +0000 2019
newport,Conservative-Party,,@Gardenchick4 @DancingTheMind I think it has been the most fabulous distraction; https://t.co/Ga2EUcNGXY Who needs the NHS eh?,Wed Nov 27 21:29:14 +0000 2019
newport,Conservative-Party,,Who's up for privatising the BBC they are taking the free licence away from over 75s.while they pay there political… https://t.co/Uoo5uMRDM5,Wed Nov 27 18:44:00 +0000 2019
newport,Conservative-Party,,Laura are you employed by the conservative party !! Unfortunately you are being labled by the British people ? Yep… https://t.co/YRZjLvg8Ha,Wed Nov 27 17:41:19 +0000 2019
newport,Conservative-Party,,"@SkyNews Let’s order some for the Conservative Party. Come on Boris, show them how to put it on! Lol.",Wed Nov 27 13:02:05 +0000 2019
newport,,Jeremy-Corbyn,Jeremy Corbyn reveals 451 pages of uncensored documents 'showing NHS for sale' https://t.co/frwb5UZn4W,Wed Nov 27 21:07:57 +0000 2019
newport,,Jeremy-Corbyn,"@JohnJCrace @afneil They should reinterview Jeremy Corbyn, only asking him to comment on the questions they were going to ask Boris.",Wed Nov 27 18:29:39 +0000 2019
newport,,Jeremy-Corbyn,RT @ethan_2619: Boris Johnson and Jeremy corbyn are both peanuts so who tf am I supposed to vote for,Wed Nov 27 16:18:24 +0000 2019
newport,,Jeremy-Corbyn,Boris Johnson and Jeremy corbyn are both peanuts so who tf am I supposed to vote for,Wed Nov 27 16:10:28 +0000 2019
newport,,Jeremy-Corbyn,Read more here: https://t.co/RSTXQRBPSf,Wed Nov 27 14:24:09 +0000 2019
newport,,Jeremy-Corbyn,Has the Chief Rabbi damaged Jeremy Corbyn beyond the 'bagel belt'? https://t.co/tem7LRACN9,Wed Nov 27 13:16:36 +0000 2019
newport,,Jeremy-Corbyn,Jeremy Corbyn reveals 451 pages of uncensored documents showing 'NHS for sale' https://t.co/gbCvCqMtrB,Wed Nov 27 11:25:58 +0000 2019
newport,,Jeremy-Corbyn,"#ToryBritain #SaveOurNHS

In a dramatic general election press conference, the Labour leader held aloft a huge shea… https://t.co/eM9bXjlHM9",Wed Nov 27 10:51:10 +0000 2019
newport,,Jeremy-Corbyn,Probably because he’s pissed off with you lot stirring the pot up. General election 2019: No apology from Jeremy Co… https://t.co/Ij1BnMZW2k,Wed Nov 27 10:19:26 +0000 2019
newport,,Jeremy-Corbyn,"Given Boris Johnson and his entire cabinet embarrass themselves every single day, the glee with which big media has… https://t.co/t1CXa91BrT",Wed Nov 27 09:12:42 +0000 2019
newport,,Jeremy-Corbyn,#corbyncarcrash  #afneil #NeverCorbyn  #LabourAntisemitism  etc etc. Not sure this worked.... Secret messages from… https://t.co/83OyeQw0OY,Wed Nov 27 07:39:00 +0000 2019
newport,,Jeremy-Corbyn,"RT @mndsc06: Jeremy Corbyn handles interview well. Neil awful, rude and tried to stop Corbyn from answering.
Excellent news about Young vot…",Wed Nov 27 04:01:01 +0000 2019
newport,,Jeremy-Corbyn,"Jeremy Corbyn handles interview well. Neil awful, rude and tried to stop Corbyn from answering.
Excellent news abou… https://t.co/zFJtJZ9Gke",Wed Nov 27 00:14:59 +0000 2019
newport,Conservative-Party,,"@SkyNews Let’s order some for the Conservative Party. Come on Boris, show them how to put it on! Lol.",Wed Nov 27 13:02:05 +0000 2019
newport,Conservative-Party,,@Gardenchick4 @DancingTheMind I think it has been the most fabulous distraction; https://t.co/Ga2EUcNGXY Who needs the NHS eh?,Wed Nov 27 21:29:14 +0000 2019
newport,Conservative-Party,,Who's up for privatising the BBC they are taking the free licence away from over 75s.while they pay there political… https://t.co/Uoo5uMRDM5,Wed Nov 27 18:44:00 +0000 2019
newport,Conservative-Party,,Laura are you employed by the conservative party !! Unfortunately you are being labled by the British people ? Yep… https://t.co/YRZjLvg8Ha,Wed Nov 27 17:41:19 +0000 2019
newport,Conservative-Party,,"@SkyNews Let’s order some for the Conservative Party. Come on Boris, show them how to put it on! Lol.",Wed Nov 27 13:02:05 +0000 2019
newport,,Boris-Johnson,"Boris Johnson said this, quite passionately, during the leaders' debate ⤵️

💬""There are no circumstances whatever i… https://t.co/yF3SCEyyUg",Wed Nov 27 14:14:09 +0000 2019
newport,,Boris-Johnson,"BREAKING

""Boris Johnson to sell RSPCA to South Korea to fund BREXIT plan.""

Is Brexit worth selling out the RSPCA… https://t.co/Q7tsa2Py7R",Wed Nov 27 13:57:38 +0000 2019
newport,,Boris-Johnson,@bbclaurak Yep it leaves Boris Johnson in tatters,Wed Nov 27 12:22:30 +0000 2019
newport,,Boris-Johnson,@matthewevansnpt @Joel_Hughes Here’s a useful article for those ‘rational people with a basic understanding of evon… https://t.co/WHnS7OE8JD,Wed Nov 27 11:06:52 +0000 2019
newport,,Boris-Johnson,"Last-minute surge in young voter registration offers boost to Labour, as cost of unnecessary Brexit day traffic con… https://t.co/3VE0ROdk7D",Wed Nov 27 10:43:29 +0000 2019
newport,,Boris-Johnson,"List of Prime ministers since I’ve been alive 

Margaret Thatcher
John Major
Tony Blair
Gordon Brown
David Cameron… https://t.co/81QWyn7qDR",Wed Nov 27 10:27:31 +0000 2019
newport,,Boris-Johnson,"Given Boris Johnson and his entire cabinet embarrass themselves every single day, the glee with which big media has… https://t.co/t1CXa91BrT",Wed Nov 27 09:12:42 +0000 2019
newport,,Boris-Johnson,"RT @mndsc06: Jeremy Corbyn handles interview well. Neil awful, rude and tried to stop Corbyn from answering.
Excellent news about Young vot…",Wed Nov 27 04:01:01 +0000 2019
newport,,Boris-Johnson,"Racist party? Boris Johnson calling Muslim women letterboxes is what then mate? Gentle banter?
Get fucked you monum… https://t.co/40LJWxZttW",Wed Nov 27 02:46:18 +0000 2019
newport,,Boris-Johnson,"Jeremy Corbyn handles interview well. Neil awful, rude and tried to stop Corbyn from answering.
Excellent news abou… https://t.co/zFJtJZ9Gke",Wed Nov 27 00:14:59 +0000 2019
newport,,Boris-Johnson,"@GallivanDave @davidjusteat @LWainfur @DaiNewpt @robindavey01 @dragonsrugby @NewportCounty Blimey Galli, I’d trust… https://t.co/ZNwJW863j5",Wed Nov 27 23:04:25 +0000 2019
newport,,Boris-Johnson,@JordanM2802 It’s like meeting Boris Johnson ❤️,Wed Nov 27 21:54:56 +0000 2019
newport,,Boris-Johnson,@davidjusteat @RugbyPhilBB Straight out of the Boris Johnson stable for honesty and integrity David Buttress? You t… https://t.co/XQDdvekZpd,Wed Nov 27 21:49:59 +0000 2019
newport,,Boris-Johnson,"@GarethlEvans Oh the parallels between the sale of RP and Brexit, Boris Johnson and David Buttress. I am at a loss… https://t.co/ELHkhmDx8z",Wed Nov 27 21:43:00 +0000 2019
newport,,Boris-Johnson,"Who's chickening out now? 😁 

Boris Johnson refusing to agree date for Andrew Neil interview with BBC https://t.co/13gfsqJ0YW",Wed Nov 27 17:52:41 +0000 2019
newport,,Boris-Johnson,"RT @Joshknapman: Boris Johnson said this, quite passionately, during the leaders' debate ⤵️

💬""There are no circumstances whatever in which…",Wed Nov 27 16:54:48 +0000 2019
newport,,Boris-Johnson,RT @ethan_2619: Boris Johnson and Jeremy corbyn are both peanuts so who tf am I supposed to vote for,Wed Nov 27 16:18:24 +0000 2019
newport,,Boris-Johnson,Boris Johnson and Jeremy corbyn are both peanuts so who tf am I supposed to vote for,Wed Nov 27 16:10:28 +0000 2019
newport,,Boris-Johnson,"Boris Johnson said this, quite passionately, during the leaders' debate ⤵️

💬""There are no circumstances whatever i… https://t.co/yF3SCEyyUg",Wed Nov 27 14:14:09 +0000 2019
newport,,Boris-Johnson,"BREAKING

""Boris Johnson to sell RSPCA to South Korea to fund BREXIT plan.""

Is Brexit worth selling out the RSPCA… https://t.co/Q7tsa2Py7R",Wed Nov 27 13:57:38 +0000 2019
newport,,Boris-Johnson,@bbclaurak Yep it leaves Boris Johnson in tatters,Wed Nov 27 12:22:30 +0000 2019
newport,,Boris-Johnson,@matthewevansnpt @Joel_Hughes Here’s a useful article for those ‘rational people with a basic understanding of evon… https://t.co/WHnS7OE8JD,Wed Nov 27 11:06:52 +0000 2019
newport,,Boris-Johnson,"Last-minute surge in young voter registration offers boost to Labour, as cost of unnecessary Brexit day traffic con… https://t.co/3VE0ROdk7D",Wed Nov 27 10:43:29 +0000 2019
newport,,Boris-Johnson,"List of Prime ministers since I’ve been alive 

Margaret Thatcher
John Major
Tony Blair
Gordon Brown
David Cameron… https://t.co/81QWyn7qDR",Wed Nov 27 10:27:31 +0000 2019
newport,,Boris-Johnson,"Given Boris Johnson and his entire cabinet embarrass themselves every single day, the glee with which big media has… https://t.co/t1CXa91BrT",Wed Nov 27 09:12:42 +0000 2019
newport,,Boris-Johnson,"RT @mndsc06: Jeremy Corbyn handles interview well. Neil awful, rude and tried to stop Corbyn from answering.
Excellent news about Young vot…",Wed Nov 27 04:01:01 +0000 2019
newport,,Boris-Johnson,"Racist party? Boris Johnson calling Muslim women letterboxes is what then mate? Gentle banter?
Get fucked you monum… https://t.co/40LJWxZttW",Wed Nov 27 02:46:18 +0000 2019
newport,,Boris-Johnson,"Jeremy Corbyn handles interview well. Neil awful, rude and tried to stop Corbyn from answering.
Excellent news abou… https://t.co/zFJtJZ9Gke",Wed Nov 27 00:14:59 +0000 2019
newport,Labour-Party,,@GMB you are hammering Labour and rightly so but have hardly mentioned Islamophobia in Tory party. Please explain h… https://t.co/trcuZBKWX2,Wed Nov 27 06:48:17 +0000 2019
newport,Labour-Party,,"@Bec2480 Don’t believe anybody should apologise for their beliefs, right or wrong but when your own party is tellin… https://t.co/mOZL7FGq0p",Wed Nov 27 00:06:54 +0000 2019
newport,Brexit-Party,,Idiot Brexit Party MEP proves to be idiot shocker. https://t.co/Yw9tfUoMi2,Wed Nov 27 07:34:02 +0000 2019
newport,Labour-Party,,@jeremycorbyn Let’s just hope they use there vote wisely to bin the Labour Party,Wed Nov 27 22:31:58 +0000 2019
newport,Labour-Party,,"They mean any different leader of the Labour Party, Owen 

Hope this helps https://t.co/wqpue16Usi",Wed Nov 27 21:33:10 +0000 2019
newport,Labour-Party,,Laura are you employed by the conservative party !! Unfortunately you are being labled by the British people ? Yep… https://t.co/YRZjLvg8Ha,Wed Nov 27 17:41:19 +0000 2019
newport,Labour-Party,,@GMB you are hammering Labour and rightly so but have hardly mentioned Islamophobia in Tory party. Please explain h… https://t.co/trcuZBKWX2,Wed Nov 27 06:48:17 +0000 2019
newport,Labour-Party,,"@Bec2480 Don’t believe anybody should apologise for their beliefs, right or wrong but when your own party is tellin… https://t.co/mOZL7FGq0p",Wed Nov 27 00:06:54 +0000 2019
